function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Triad,2,287080,738,0,0,0,0,0
tuned_STREAM_Copy,2,181434,280,0,0,0,0,0
tuned_STREAM_Scale,2,211497,204,0,0,0,0,0
tuned_STREAM_Add,2,236435,735,0,0,0,0,0
tuned_STREAM_Triad,2,287193,740,0,0,0,0,0
tuned_STREAM_Copy,2,181192,257,0,0,0,0,0
tuned_STREAM_Scale,2,212178,267,0,0,0,0,0
tuned_STREAM_Add,2,237830,778,0,0,0,0,0
tuned_STREAM_Triad,2,286935,738,0,0,0,0,0
tuned_STREAM_Copy,2,181378,317,0,0,0,0,0
tuned_STREAM_Scale,2,212249,225,0,0,0,0,0
tuned_STREAM_Add,2,236334,747,0,0,0,0,0
tuned_STREAM_Triad,2,286874,753,0,0,0,0,0
tuned_STREAM_Copy,2,181403,275,0,0,0,0,0
tuned_STREAM_Scale,2,212587,263,0,0,0,0,0
tuned_STREAM_Add,2,237066,748,0,0,0,0,0
tuned_STREAM_Triad,2,286965,752,0,0,0,0,0
tuned_STREAM_Copy,2,181572,296,0,0,0,0,0
tuned_STREAM_Scale,2,212256,212,0,0,0,0,0
tuned_STREAM_Add,2,236661,755,0,0,0,0,0
tuned_STREAM_Triad,2,286899,732,0,0,0,0,0
tuned_STREAM_Copy,2,181457,281,0,0,0,0,0
tuned_STREAM_Scale,2,211624,217,0,0,0,0,0
tuned_STREAM_Add,2,236434,738,0,0,0,0,0
tuned_STREAM_Triad,2,287252,784,0,0,0,0,0
tuned_STREAM_Copy,2,181128,255,0,0,0,0,0
tuned_STREAM_Scale,2,212081,198,0,0,0,0,0
tuned_STREAM_Add,2,236716,733,0,0,0,0,0
tuned_STREAM_Triad,2,287913,770,0,0,0,0,0
tuned_STREAM_Copy,2,181635,299,0,0,0,0,0
tuned_STREAM_Scale,2,211684,213,0,0,0,0,0
tuned_STREAM_Add,2,236445,735,0,0,0,0,0
tuned_STREAM_Triad,2,287038,748,0,0,0,0,0
tuned_STREAM_Copy,2,181692,310,0,0,0,0,0
tuned_STREAM_Scale,2,212074,200,0,0,0,0,0
tuned_STREAM_Add,2,236180,738,0,0,0,0,0
tuned_STREAM_Triad,2,287106,726,0,0,0,0,0
tuned_STREAM_Copy,2,181345,263,0,0,0,0,0
tuned_STREAM_Scale,2,212469,192,0,0,0,0,0
tuned_STREAM_Add,2,236621,739,0,0,0,0,0
tuned_STREAM_Triad,2,287209,728,0,0,0,0,0
tuned_STREAM_Copy,2,181268,243,0,0,0,0,0
tuned_STREAM_Scale,2,212002,189,0,0,0,0,0
tuned_STREAM_Add,2,236272,707,0,0,0,0,0
tuned_STREAM_Triad,2,287042,754,0,0,0,0,0
tuned_STREAM_Copy,2,181145,273,0,0,0,0,0
tuned_STREAM_Scale,2,211572,206,0,0,0,0,0
tuned_STREAM_Add,2,236382,746,0,0,0,0,0
tuned_STREAM_Triad,2,286986,740,0,0,0,0,0
tuned_STREAM_Copy,2,174113,283,0,0,0,0,0
tuned_STREAM_Scale,2,211844,195,0,0,0,0,0
tuned_STREAM_Add,2,236348,752,0,0,0,0,0
tuned_STREAM_Triad,2,287013,761,0,0,0,0,0
tuned_STREAM_Copy,2,181564,320,0,0,0,0,0
tuned_STREAM_Scale,2,211967,216,0,0,0,0,0
tuned_STREAM_Add,2,236228,745,0,0,0,0,0
tuned_STREAM_Triad,2,287006,760,0,0,0,0,0
tuned_STREAM_Copy,2,181243,244,0,0,0,0,0
tuned_STREAM_Scale,2,211548,205,0,0,0,0,0
tuned_STREAM_Add,2,237481,767,0,0,0,0,0
tuned_STREAM_Triad,2,286992,753,0,0,0,0,0
tuned_STREAM_Copy,2,181280,253,0,0,0,0,0
tuned_STREAM_Scale,2,212215,211,0,0,0,0,0
tuned_STREAM_Add,2,236448,742,0,0,0,0,0
tuned_STREAM_Triad,2,286885,730,0,0,0,0,0
tuned_STREAM_Copy,2,181437,277,0,0,0,0,0
tuned_STREAM_Scale,2,211987,198,0,0,0,0,0
tuned_STREAM_Add,2,236429,731,0,0,0,0,0
tuned_STREAM_Triad,2,286990,739,0,0,0,0,0
tuned_STREAM_Copy,2,181373,284,0,0,0,0,0
tuned_STREAM_Scale,2,212357,226,0,0,0,0,0
tuned_STREAM_Add,2,236428,742,0,0,0,0,0
tuned_STREAM_Triad,2,287224,753,0,0,0,0,0
tuned_STREAM_Copy,2,181638,304,0,0,0,0,0
tuned_STREAM_Scale,2,212087,194,0,0,0,0,0
tuned_STREAM_Add,2,236421,730,0,0,0,0,0
tuned_STREAM_Triad,2,287227,761,0,0,0,0,0
tuned_STREAM_Copy,2,181484,284,0,0,0,0,0
tuned_STREAM_Scale,2,212063,191,0,0,0,0,0
tuned_STREAM_Add,2,236862,752,0,0,0,0,0
tuned_STREAM_Triad,2,287735,774,0,0,0,0,0
tuned_STREAM_Copy,2,181277,259,0,0,0,0,0
tuned_STREAM_Scale,2,212052,197,0,0,0,0,0
tuned_STREAM_Add,2,236532,745,0,0,0,0,0
tuned_STREAM_Triad,2,287075,728,0,0,0,0,0
tuned_STREAM_Copy,2,181210,239,0,0,0,0,0
tuned_STREAM_Scale,2,212127,200,0,0,0,0,0
tuned_STREAM_Add,2,236659,754,0,0,0,0,0
tuned_STREAM_Triad,2,287081,731,0,0,0,0,0
tuned_STREAM_Copy,2,181349,275,0,0,0,0,1
tuned_STREAM_Scale,2,212133,193,0,0,0,0,0
tuned_STREAM_Add,2,237031,760,0,0,0,0,0
tuned_STREAM_Triad,2,286822,746,0,0,0,0,0
tuned_STREAM_Copy,2,181337,280,0,0,0,0,0
tuned_STREAM_Scale,2,212052,194,0,0,0,0,0
tuned_STREAM_Add,2,236357,749,0,0,0,0,0
tuned_STREAM_Triad,2,286659,727,0,0,0,0,0
tuned_STREAM_Copy,2,181292,266,0,0,0,0,0
tuned_STREAM_Scale,2,212120,198,0,0,0,0,0
tuned_STREAM_Add,2,237045,756,0,0,0,0,0
tuned_STREAM_Triad,2,287144,764,0,0,0,0,0
tuned_STREAM_Copy,2,174997,279,0,0,0,0,0
tuned_STREAM_Scale,2,211905,188,0,0,0,0,0
tuned_STREAM_Add,2,236368,754,0,0,0,0,0
tuned_STREAM_Triad,2,287092,759,0,0,0,0,0
tuned_STREAM_Copy,2,181372,265,0,0,0,0,0
tuned_STREAM_Scale,2,212341,246,0,0,0,0,0
tuned_STREAM_Add,2,236794,777,0,0,0,0,0
tuned_STREAM_Triad,2,286749,742,0,0,0,0,0
tuned_STREAM_Copy,2,181245,260,0,0,0,0,0
tuned_STREAM_Scale,2,212005,193,0,0,0,0,0
tuned_STREAM_Add,2,237570,776,0,0,0,0,0
tuned_STREAM_Triad,2,286796,754,0,0,0,0,0
tuned_STREAM_Copy,2,181174,322,0,0,0,0,0
tuned_STREAM_Scale,2,212074,201,0,0,0,0,0
tuned_STREAM_Add,2,236309,740,0,0,0,0,0
tuned_STREAM_Triad,2,286878,751,0,0,0,0,0
tuned_STREAM_Copy,2,181592,299,0,0,0,0,0
tuned_STREAM_Scale,2,212757,244,0,0,0,0,0
tuned_STREAM_Add,2,236791,779,0,0,0,0,0
tuned_STREAM_Triad,2,286963,740,0,0,0,0,0
tuned_STREAM_Copy,2,181262,275,0,0,0,0,0
tuned_STREAM_Scale,2,212623,221,0,0,0,0,0
tuned_STREAM_Add,2,236297,734,0,0,0,0,0
tuned_STREAM_Triad,2,287084,763,0,0,0,0,0
tuned_STREAM_Copy,2,181275,260,0,0,0,0,0
tuned_STREAM_Scale,2,211941,190,0,0,0,0,0
tuned_STREAM_Add,2,237116,755,0,0,0,0,0
tuned_STREAM_Triad,2,286988,745,0,0,0,0,0
tuned_STREAM_Copy,2,181367,284,0,0,0,0,0
tuned_STREAM_Scale,2,211633,218,0,0,0,0,0
tuned_STREAM_Add,2,236422,722,0,0,0,0,0
tuned_STREAM_Triad,2,287675,759,0,0,0,0,0
tuned_STREAM_Copy,2,181488,304,0,0,0,0,0
tuned_STREAM_Scale,2,212323,231,0,0,0,0,0
tuned_STREAM_Add,2,236212,732,0,0,0,0,0
tuned_STREAM_Triad,2,287012,749,0,0,0,0,0
tuned_STREAM_Copy,2,181261,258,0,0,0,0,0
tuned_STREAM_Scale,2,211854,179,0,0,0,0,0
tuned_STREAM_Add,2,236163,727,0,0,0,0,0
tuned_STREAM_Triad,2,287018,760,0,0,0,0,0
tuned_STREAM_Copy,2,181337,260,0,0,0,0,0
tuned_STREAM_Scale,2,212471,241,0,0,0,0,0
tuned_STREAM_Add,2,237662,767,0,0,0,0,0
tuned_STREAM_Triad,2,286896,740,0,0,0,0,0
tuned_STREAM_Copy,2,181755,357,0,0,0,0,0
tuned_STREAM_Scale,2,211692,221,0,0,0,0,0
tuned_STREAM_Add,2,236200,728,0,0,0,0,0
tuned_STREAM_Triad,2,287065,765,0,0,0,0,0
tuned_STREAM_Copy,2,181319,275,0,0,0,0,0
tuned_STREAM_Scale,2,212061,205,0,0,0,0,0
tuned_STREAM_Add,2,236366,743,0,0,0,0,0
tuned_STREAM_Triad,2,287059,757,0,0,0,0,0
tuned_STREAM_Copy,2,176249,327,0,0,0,0,0
tuned_STREAM_Scale,2,212264,219,0,0,0,0,0
tuned_STREAM_Add,2,236421,724,0,0,0,0,0
tuned_STREAM_Triad,2,287168,764,0,0,0,0,0
tuned_STREAM_Copy,2,181280,296,0,0,0,0,0
tuned_STREAM_Scale,2,212386,225,0,0,0,0,0
tuned_STREAM_Add,2,236332,731,0,0,0,0,0
tuned_STREAM_Triad,2,287150,756,0,0,0,0,0
tuned_STREAM_Copy,2,181573,309,0,0,0,0,0
tuned_STREAM_Scale,2,211940,208,0,0,0,0,0
tuned_STREAM_Add,2,237420,758,0,0,0,0,0
tuned_STREAM_Triad,2,287194,741,0,0,0,0,0
tuned_STREAM_Copy,2,181357,263,0,0,0,0,0
tuned_STREAM_Scale,2,212099,207,0,0,0,0,0
tuned_STREAM_Add,2,236453,759,0,0,0,0,0
tuned_STREAM_Triad,2,286756,735,0,0,0,0,0
tuned_STREAM_Copy,2,181246,260,0,0,0,0,0
tuned_STREAM_Scale,2,212052,195,0,0,0,0,0
tuned_STREAM_Add,2,236161,727,0,0,0,0,0
tuned_STREAM_Triad,2,287074,733,0,0,0,0,0
tuned_STREAM_Copy,2,181288,262,0,0,0,0,0
tuned_STREAM_Scale,2,212774,218,0,0,0,0,0
tuned_STREAM_Add,2,236144,719,0,0,0,0,0
tuned_STREAM_Triad,2,287214,743,0,0,0,0,0
tuned_STREAM_Copy,2,181427,276,0,0,0,0,0
tuned_STREAM_Scale,2,212454,229,0,0,0,0,0
tuned_STREAM_Add,2,236823,752,0,0,0,0,0
tuned_STREAM_Triad,2,286826,741,0,0,0,0,0
tuned_STREAM_Copy,2,181280,259,0,0,0,0,0
tuned_STREAM_Scale,2,212032,194,0,0,0,0,0
tuned_STREAM_Add,2,236304,743,0,0,0,0,0
tuned_STREAM_Triad,2,287766,791,0,0,0,0,0
tuned_STREAM_Copy,2,181157,240,0,0,0,0,0
tuned_STREAM_Scale,2,212045,196,0,0,0,0,0
tuned_STREAM_Add,2,236394,734,0,0,0,0,0
tuned_STREAM_Triad,2,286893,744,0,0,0,0,0
tuned_STREAM_Copy,2,181607,294,0,0,0,0,0
tuned_STREAM_Scale,2,212045,197,0,0,0,0,0
tuned_STREAM_Add,2,236043,724,0,0,0,0,0
tuned_STREAM_Triad,2,286993,746,0,0,0,0,0
tuned_STREAM_Copy,2,181277,246,0,0,0,0,0
tuned_STREAM_Scale,2,212004,194,0,0,0,0,0
tuned_STREAM_Add,2,237376,758,0,0,0,0,0
tuned_STREAM_Triad,2,287230,760,0,0,0,0,0
tuned_STREAM_Copy,2,181468,312,0,0,0,0,0
tuned_STREAM_Scale,2,212356,222,0,0,0,0,0
tuned_STREAM_Add,2,236106,728,0,0,0,0,0
tuned_STREAM_Triad,2,286907,754,0,0,0,0,0
tuned_STREAM_Copy,2,181275,262,0,0,0,0,0
tuned_STREAM_Scale,2,211984,193,0,0,0,0,0
tuned_STREAM_Add,2,236565,796,0,0,0,0,0
tuned_STREAM_Triad,2,287293,734,0,0,0,0,0
tuned_STREAM_Copy,2,176483,260,0,0,0,0,0
tuned_STREAM_Scale,2,212084,197,0,0,0,0,0
tuned_STREAM_Add,2,236452,736,0,0,0,0,0
tuned_STREAM_Triad,2,287069,733,0,0,0,0,0
tuned_STREAM_Copy,2,181389,302,0,0,0,0,0
tuned_STREAM_Scale,2,212093,197,0,0,0,0,0
tuned_STREAM_Add,2,236348,745,0,0,0,0,0
tuned_STREAM_Triad,2,287013,742,0,0,0,0,0
tuned_STREAM_Copy,2,181277,260,0,0,0,0,0
tuned_STREAM_Scale,2,212083,197,0,0,0,0,0
tuned_STREAM_Add,2,237323,754,0,0,0,0,0
tuned_STREAM_Triad,2,287264,774,0,0,0,0,0
tuned_STREAM_Copy,2,181329,261,0,0,0,0,0
tuned_STREAM_Scale,2,212353,282,0,0,0,0,0
tuned_STREAM_Add,2,236854,742,0,0,0,0,0
tuned_STREAM_Triad,2,287148,751,0,0,0,0,0
tuned_STREAM_Copy,2,181264,252,0,0,0,0,0
tuned_STREAM_Scale,2,212034,196,0,0,0,0,0
tuned_STREAM_Add,2,236038,738,0,0,0,0,0
tuned_STREAM_Triad,2,286851,757,0,0,0,0,0
tuned_STREAM_Copy,2,181408,273,0,0,0,0,0
tuned_STREAM_Scale,2,212333,214,0,0,0,0,0
tuned_STREAM_Add,2,236658,738,0,0,0,0,0
tuned_STREAM_Triad,2,287258,752,0,0,0,0,0
tuned_STREAM_Copy,2,181332,256,0,0,0,0,0
tuned_STREAM_Scale,2,212131,198,0,0,0,0,0
tuned_STREAM_Add,2,236688,756,0,0,0,0,0
tuned_STREAM_Triad,2,286933,738,0,0,0,0,0
tuned_STREAM_Copy,2,181553,316,0,0,0,0,0
tuned_STREAM_Scale,2,211985,199,0,0,0,0,0
tuned_STREAM_Add,2,236503,728,0,0,0,0,0
tuned_STREAM_Triad,2,287686,755,0,0,0,0,0
tuned_STREAM_Copy,2,181213,247,0,0,0,0,0
tuned_STREAM_Scale,2,212875,260,0,0,0,0,0
tuned_STREAM_Add,2,236854,743,0,0,0,0,0
tuned_STREAM_Triad,2,287190,751,0,0,0,0,0
tuned_STREAM_Copy,2,181207,253,0,0,0,0,0
tuned_STREAM_Scale,2,212098,199,0,0,0,0,0
tuned_STREAM_Add,2,236602,745,0,0,0,0,0
tuned_STREAM_Triad,2,287032,742,0,0,0,0,0
tuned_STREAM_Copy,2,181757,332,0,0,0,0,0
tuned_STREAM_Scale,2,212047,192,0,0,0,0,0
tuned_STREAM_Add,2,237147,764,0,0,0,0,0
tuned_STREAM_Triad,2,287259,740,0,0,0,0,0
tuned_STREAM_Copy,2,181298,275,0,0,0,0,0
tuned_STREAM_Scale,2,212114,211,0,0,0,0,0
tuned_STREAM_Add,2,236373,731,0,0,0,0,0
tuned_STREAM_Triad,2,287123,744,0,0,0,0,0
tuned_STREAM_Copy,2,181353,297,0,0,0,0,0
tuned_STREAM_Scale,2,211514,197,0,0,0,0,0
tuned_STREAM_Add,2,236342,737,0,0,0,0,0
tuned_STREAM_Triad,2,286956,743,0,0,0,0,0
tuned_STREAM_Copy,2,182238,314,0,0,0,0,0
tuned_STREAM_Scale,2,211681,215,0,0,0,0,0
tuned_STREAM_Add,2,235975,735,0,0,0,0,0
tuned_STREAM_Triad,2,286872,753,0,0,0,0,0
tuned_STREAM_Copy,2,181265,294,0,0,0,0,0
tuned_STREAM_Scale,2,211840,180,0,0,0,0,0
tuned_STREAM_Add,2,236694,754,0,0,0,0,0
tuned_STREAM_Triad,2,287051,734,0,0,0,0,0
tuned_STREAM_Copy,2,181447,273,0,0,0,0,0
tuned_STREAM_Scale,2,212091,195,0,0,0,0,0
tuned_STREAM_Add,2,236392,744,0,0,0,0,0
tuned_STREAM_Triad,2,288265,773,0,0,0,0,0
tuned_STREAM_Copy,2,181584,284,0,0,0,0,0
tuned_STREAM_Scale,2,212434,242,0,0,0,0,0
tuned_STREAM_Add,2,236603,725,0,0,0,0,0
tuned_STREAM_Triad,2,287078,765,0,0,0,0,0
tuned_STREAM_Copy,2,181410,276,0,0,0,0,0
tuned_STREAM_Scale,2,211958,195,0,0,0,0,0
tuned_STREAM_Add,2,237135,743,0,0,0,0,0
tuned_STREAM_Triad,2,286903,754,0,0,0,0,0
tuned_STREAM_Copy,2,181195,238,0,0,0,0,0
tuned_STREAM_Scale,2,212759,215,0,0,0,0,0
tuned_STREAM_Add,2,236603,736,0,0,0,0,0
tuned_STREAM_Triad,2,287114,731,0,0,0,0,0
tuned_STREAM_Copy,2,181503,275,0,0,0,0,0
tuned_STREAM_Scale,2,212015,196,0,0,0,0,0
tuned_STREAM_Add,2,236781,738,0,0,0,0,0
tuned_STREAM_Triad,2,286933,754,0,0,0,0,0
tuned_STREAM_Copy,2,181254,268,0,0,0,0,0
tuned_STREAM_Scale,2,212070,194,0,0,0,0,0
tuned_STREAM_Add,2,236330,741,0,0,0,0,0
tuned_STREAM_Triad,2,287717,759,0,0,0,0,0
tuned_STREAM_Copy,2,181383,277,0,0,0,0,0
tuned_STREAM_Scale,2,212091,197,0,0,0,0,0
tuned_STREAM_Add,2,236552,731,0,0,0,0,0
tuned_STREAM_Triad,2,287092,762,0,0,0,0,0
tuned_STREAM_Copy,2,181209,250,0,0,0,0,0
tuned_STREAM_Scale,2,211667,205,0,0,0,0,0
tuned_STREAM_Add,2,236659,765,0,0,0,0,0
tuned_STREAM_Triad,2,286987,744,0,0,0,0,0
tuned_STREAM_Copy,2,181757,326,0,0,0,0,0
tuned_STREAM_Scale,2,212396,232,0,0,0,0,0
tuned_STREAM_Add,2,237029,757,0,0,0,0,0
tuned_STREAM_Triad,2,286981,772,0,0,0,0,0
tuned_STREAM_Copy,2,181191,235,0,0,0,0,0
tuned_STREAM_Scale,2,212124,203,0,0,0,0,0
tuned_STREAM_Add,2,236300,732,0,0,0,0,0
tuned_STREAM_Triad,2,287134,733,0,0,0,0,0
tuned_STREAM_Copy,2,181252,256,0,0,0,0,0
tuned_STREAM_Scale,2,212026,194,0,0,0,0,0
tuned_STREAM_Add,2,236517,728,0,0,0,0,0
tuned_STREAM_Triad,2,287071,763,0,0,0,0,0
tuned_STREAM_Copy,2,177794,311,0,0,0,0,0
tuned_STREAM_Scale,2,212051,193,0,0,0,0,0
tuned_STREAM_Add,2,236941,750,0,0,0,0,0
tuned_STREAM_Triad,2,287157,758,0,0,0,0,0
tuned_STREAM_Copy,2,181286,265,0,0,0,0,0
tuned_STREAM_Scale,2,212008,193,0,0,0,0,0
tuned_STREAM_Add,2,236525,743,0,0,0,0,0
tuned_STREAM_Triad,2,286916,731,0,0,0,0,0
tuned_STREAM_Copy,2,181374,266,0,0,0,0,0
tuned_STREAM_Scale,2,212149,201,0,0,0,0,0
tuned_STREAM_Add,2,236523,726,0,0,0,0,0
tuned_STREAM_Triad,2,288035,753,0,0,0,0,0
tuned_STREAM_Copy,2,181214,246,0,0,0,0,0
tuned_STREAM_Scale,2,212010,192,0,0,0,0,0
tuned_STREAM_Add,2,236335,742,0,0,0,0,0
tuned_STREAM_Triad,2,286828,743,0,0,0,0,0
tuned_STREAM_Copy,2,181371,278,0,0,0,0,0
tuned_STREAM_Scale,2,212235,211,0,0,0,0,0
tuned_STREAM_Add,2,236055,728,0,0,0,0,0
tuned_STREAM_Triad,2,287388,808,0,0,0,0,0
tuned_STREAM_Copy,2,181453,276,0,0,0,0,0
tuned_STREAM_Scale,2,212956,250,0,0,0,0,0
tuned_STREAM_Add,2,236301,745,0,0,0,0,0
tuned_STREAM_Triad,2,286795,738,0,0,0,0,0
tuned_STREAM_Copy,2,181446,276,0,0,0,0,0
tuned_STREAM_Scale,2,212613,256,0,0,0,0,0
tuned_STREAM_Add,2,236707,745,0,0,0,0,0
tuned_STREAM_Triad,2,286946,761,0,0,0,0,0
tuned_STREAM_Copy,2,181795,323,0,0,0,0,0
tuned_STREAM_Scale,2,211982,193,0,0,0,0,0
tuned_STREAM_Add,2,236346,733,0,0,0,0,0
tuned_STREAM_Triad,2,287921,761,0,0,0,0,0
tuned_STREAM_Copy,2,181235,245,0,0,0,0,0
tuned_STREAM_Scale,2,212408,229,0,0,0,0,0
tuned_STREAM_Add,2,236011,734,0,0,0,0,0
tuned_STREAM_Triad,2,286877,734,0,0,0,0,0
tuned_STREAM_Copy,2,181193,248,0,0,0,0,0
tuned_STREAM_Scale,2,212431,276,0,0,0,0,0
tuned_STREAM_Add,2,236230,746,0,0,0,0,0
tuned_STREAM_Triad,2,287227,734,0,0,0,0,0
tuned_STREAM_Copy,2,181227,272,0,0,0,0,0
tuned_STREAM_Scale,2,211885,181,0,0,0,0,0
tuned_STREAM_Add,2,237220,779,0,0,0,0,0
tuned_STREAM_Triad,2,287055,736,0,0,0,0,0
tuned_STREAM_Copy,2,181276,260,0,0,0,0,0
tuned_STREAM_Scale,2,212033,198,0,0,0,0,0
tuned_STREAM_Add,2,236420,755,0,0,0,0,0
tuned_STREAM_Triad,2,287078,736,0,0,0,0,0
tuned_STREAM_Copy,2,181276,260,0,0,0,0,0
tuned_STREAM_Scale,2,211925,195,0,0,0,0,0
tuned_STREAM_Add,2,236507,744,0,0,0,0,0
tuned_STREAM_Triad,2,287068,755,0,0,0,0,0
tuned_STREAM_Copy,2,178463,299,0,0,0,0,0
tuned_STREAM_Scale,2,212102,198,0,0,0,0,0
tuned_STREAM_Add,2,236164,743,0,0,0,0,0
tuned_STREAM_Triad,2,286849,756,0,0,0,0,0
tuned_STREAM_Copy,2,181354,268,0,0,0,0,0
tuned_STREAM_Scale,2,212200,196,0,0,0,0,0
tuned_STREAM_Add,2,236107,730,0,0,0,0,0
tuned_STREAM_Triad,2,287091,749,0,0,0,0,0
tuned_STREAM_Copy,2,181300,262,0,0,0,0,0
tuned_STREAM_Scale,2,211625,207,0,0,0,0,0
tuned_STREAM_Add,2,236016,728,0,0,0,0,0
tuned_STREAM_Triad,2,288233,766,0,0,0,0,0
tuned_STREAM_Copy,2,181289,262,0,0,0,0,0
tuned_STREAM_Scale,2,212025,195,0,0,0,0,0
tuned_STREAM_Add,2,236351,755,0,0,0,0,0
tuned_STREAM_Triad,2,287090,742,0,0,0,0,0
tuned_STREAM_Copy,2,181902,336,0,0,0,0,0
tuned_STREAM_Scale,2,211688,212,0,0,0,0,0
tuned_STREAM_Add,2,236254,745,0,0,0,0,0
tuned_STREAM_Triad,2,286872,754,0,0,0,0,0
tuned_STREAM_Copy,2,181286,263,0,0,0,0,0
tuned_STREAM_Scale,2,212583,230,0,0,0,0,0
tuned_STREAM_Add,2,236343,749,0,0,0,0,0
tuned_STREAM_Triad,2,287201,741,0,0,0,0,0
tuned_STREAM_Copy,2,181425,277,0,0,0,0,0
tuned_STREAM_Scale,2,211929,229,0,0,0,0,0
tuned_STREAM_Add,2,236562,767,0,0,0,0,0
tuned_STREAM_Triad,2,286873,736,0,0,0,0,0
tuned_STREAM_Copy,2,181505,322,0,0,0,0,0
tuned_STREAM_Scale,2,211701,217,0,0,0,0,0
tuned_STREAM_Add,2,236057,715,0,0,0,0,0
tuned_STREAM_Triad,2,287678,780,0,0,0,0,0
tuned_STREAM_Copy,2,181499,280,0,0,0,0,0
tuned_STREAM_Scale,2,212266,210,0,0,0,0,0
tuned_STREAM_Add,2,236607,755,0,0,0,0,0
tuned_STREAM_Triad,2,287018,765,0,0,0,0,0
tuned_STREAM_Copy,2,181394,277,0,0,0,0,0
tuned_STREAM_Scale,2,212067,198,0,0,0,0,0
tuned_STREAM_Add,2,236528,752,0,0,0,0,0
tuned_STREAM_Triad,2,287049,767,0,0,0,0,0
tuned_STREAM_Copy,2,181247,254,0,0,0,0,0
tuned_STREAM_Scale,2,212139,197,0,0,0,0,0
tuned_STREAM_Add,2,237180,751,0,0,0,0,0
tuned_STREAM_Triad,2,286955,759,0,0,0,0,1
tuned_STREAM_Copy,2,181139,312,0,0,0,0,1
tuned_STREAM_Scale,2,212565,249,0,0,0,0,1
tuned_STREAM_Add,2,236312,735,0,0,0,0,1
tuned_STREAM_Triad,2,286835,745,0,0,0,0,0
tuned_STREAM_Copy,2,181452,291,0,0,0,0,1
tuned_STREAM_Scale,2,212036,194,0,0,0,0,1
tuned_STREAM_Add,2,236188,735,0,0,0,0,1
tuned_STREAM_Triad,2,287024,736,0,0,0,0,1
tuned_STREAM_Copy,2,179462,270,3,0,0,0,1
tuned_STREAM_Scale,2,212062,197,0,0,0,0,1
tuned_STREAM_Add,2,236637,749,0,0,0,0,1
tuned_STREAM_Triad,2,287065,758,0,0,0,0,1
tuned_STREAM_Copy,2,181682,330,0,0,0,0,0
tuned_STREAM_Scale,2,212083,241,0,0,0,0,2
tuned_STREAM_Add,2,236627,751,0,0,0,0,1
tuned_STREAM_Triad,2,287183,745,0,0,0,0,1
tuned_STREAM_Copy,2,181502,285,0,0,0,0,0
tuned_STREAM_Scale,2,211900,234,0,0,0,0,1
tuned_STREAM_Add,2,236503,745,0,0,0,0,1
tuned_STREAM_Triad,2,288071,789,0,0,0,0,1
tuned_STREAM_Copy,2,181624,343,0,0,0,0,1
tuned_STREAM_Scale,2,212124,195,0,0,0,0,1
tuned_STREAM_Add,2,236551,769,0,0,0,0,1
tuned_STREAM_Triad,2,286919,729,0,0,0,0,1
tuned_STREAM_Copy,2,181308,259,0,0,0,0,0
tuned_STREAM_Scale,2,212130,201,0,0,0,0,1
tuned_STREAM_Add,2,236402,748,0,0,0,0,2
tuned_STREAM_Triad,2,286912,741,0,0,0,0,1
tuned_STREAM_Copy,2,181419,307,0,0,0,0,1
tuned_STREAM_Scale,2,213421,298,0,0,0,0,1
tuned_STREAM_Add,2,236651,750,0,0,0,0,1
tuned_STREAM_Triad,2,286984,757,0,0,0,0,1
tuned_STREAM_Copy,2,181309,263,0,0,0,0,0
tuned_STREAM_Scale,2,212077,198,0,0,0,0,2
tuned_STREAM_Add,2,236567,740,0,0,0,0,1
tuned_STREAM_Triad,2,287130,751,0,0,0,0,1
tuned_STREAM_Copy,2,181766,317,0,0,0,0,1
tuned_STREAM_Scale,2,212224,219,0,0,0,0,1
tuned_STREAM_Add,2,236461,735,0,0,0,0,1
tuned_STREAM_Triad,2,287662,785,0,0,0,0,0
tuned_STREAM_Copy,2,181271,253,0,0,0,0,2
tuned_STREAM_Scale,2,212069,196,0,0,0,0,1
tuned_STREAM_Add,2,236066,734,0,0,0,0,1
tuned_STREAM_Triad,2,287092,754,0,0,0,0,1
tuned_STREAM_Copy,2,181781,311,0,0,0,0,1
tuned_STREAM_Scale,2,212081,198,0,0,0,0,1
tuned_STREAM_Add,2,236077,737,0,0,0,0,1
tuned_STREAM_Triad,2,287083,755,0,0,0,0,1
tuned_STREAM_Copy,2,181361,275,0,0,0,0,1
tuned_STREAM_Scale,2,211720,200,0,0,0,0,1
tuned_STREAM_Add,2,237413,766,0,0,0,0,1
tuned_STREAM_Triad,2,287044,731,0,0,0,0,1
tuned_STREAM_Copy,2,181285,269,0,0,0,0,1
tuned_STREAM_Scale,2,212063,196,0,0,0,0,1
tuned_STREAM_Add,2,236328,741,0,0,0,0,0
tuned_STREAM_Triad,2,287213,741,0,0,0,0,1
tuned_STREAM_Copy,2,181381,272,0,0,0,0,0
tuned_STREAM_Scale,2,212371,213,0,0,0,0,1
tuned_STREAM_Add,2,236979,760,0,0,0,0,2
tuned_STREAM_Triad,2,286607,731,0,0,0,0,1
tuned_STREAM_Copy,2,179854,308,0,0,0,0,0
tuned_STREAM_Scale,2,212415,244,0,0,0,0,1
tuned_STREAM_Add,2,236196,731,0,0,0,0,1
tuned_STREAM_Triad,2,286930,735,0,0,0,0,0
