function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Triad,2,286955,755,0,0,0,0,0
tuned_STREAM_Copy,2,181565,304,0,0,0,0,0
tuned_STREAM_Scale,2,212013,197,0,0,0,0,0
tuned_STREAM_Add,2,236287,738,0,0,0,0,0
tuned_STREAM_Triad,2,286875,753,0,0,0,0,0
tuned_STREAM_Copy,2,181440,319,0,0,0,0,0
tuned_STREAM_Scale,2,212057,196,0,0,0,0,0
tuned_STREAM_Add,2,236135,739,0,0,0,0,0
tuned_STREAM_Triad,2,288304,780,0,0,0,0,0
tuned_STREAM_Copy,2,181535,286,0,0,0,0,0
tuned_STREAM_Scale,2,211958,193,0,0,0,0,0
tuned_STREAM_Add,2,236500,735,0,0,0,0,0
tuned_STREAM_Triad,2,286978,743,0,0,0,0,0
tuned_STREAM_Copy,2,181379,268,0,0,0,0,0
tuned_STREAM_Scale,2,212238,215,0,0,0,0,0
tuned_STREAM_Add,2,236407,748,0,0,0,0,0
tuned_STREAM_Triad,2,286836,741,0,0,0,0,0
tuned_STREAM_Copy,2,181810,311,0,0,0,0,1
tuned_STREAM_Scale,2,212198,226,0,0,0,0,0
tuned_STREAM_Add,2,236534,731,0,0,0,0,0
tuned_STREAM_Triad,2,287298,782,0,0,0,0,0
tuned_STREAM_Copy,2,181247,260,0,0,0,0,0
tuned_STREAM_Scale,2,211609,217,0,0,0,0,0
tuned_STREAM_Add,2,236310,727,0,0,0,0,0
tuned_STREAM_Triad,2,286793,750,0,0,0,0,0
tuned_STREAM_Copy,2,181412,301,0,0,0,0,0
tuned_STREAM_Scale,2,211713,220,0,0,0,0,0
tuned_STREAM_Add,2,236559,774,0,0,0,0,0
tuned_STREAM_Triad,2,287882,775,0,0,0,0,0
tuned_STREAM_Copy,2,181844,351,0,0,0,0,0
tuned_STREAM_Scale,2,211920,222,0,0,0,0,0
tuned_STREAM_Add,2,236598,751,0,0,0,0,0
tuned_STREAM_Triad,2,287011,752,0,0,0,0,0
tuned_STREAM_Copy,2,181144,236,0,0,0,0,0
tuned_STREAM_Scale,2,212232,217,0,0,0,0,0
tuned_STREAM_Add,2,236762,734,0,0,0,0,0
tuned_STREAM_Triad,2,287063,754,0,0,0,0,0
tuned_STREAM_Copy,2,181204,263,0,0,0,0,0
tuned_STREAM_Scale,2,211982,191,0,0,0,0,0
tuned_STREAM_Add,2,237330,747,0,0,0,0,0
tuned_STREAM_Triad,2,286978,757,0,0,0,0,0
tuned_STREAM_Copy,2,181634,305,0,0,0,0,0
tuned_STREAM_Scale,2,211646,212,0,0,0,0,0
tuned_STREAM_Add,2,236559,738,0,0,0,0,0
tuned_STREAM_Triad,2,287022,743,0,0,0,0,0
tuned_STREAM_Copy,2,181278,259,0,0,0,0,0
tuned_STREAM_Scale,2,212116,198,0,0,0,0,0
tuned_STREAM_Add,2,236678,743,0,0,0,0,0
tuned_STREAM_Triad,2,286969,745,0,0,0,0,0
tuned_STREAM_Copy,2,178799,289,0,0,0,0,0
tuned_STREAM_Scale,2,212073,202,0,0,0,0,0
tuned_STREAM_Add,2,236314,733,0,0,0,0,0
tuned_STREAM_Triad,2,286919,739,0,0,0,0,0
tuned_STREAM_Copy,2,181241,268,0,0,0,0,0
tuned_STREAM_Scale,2,212165,209,0,0,0,0,0
tuned_STREAM_Add,2,236615,738,0,0,0,0,0
tuned_STREAM_Triad,2,286858,742,0,0,0,0,0
tuned_STREAM_Copy,2,181541,288,0,0,0,0,0
tuned_STREAM_Scale,2,211940,202,0,0,0,0,0
tuned_STREAM_Add,2,236453,743,0,0,0,0,0
tuned_STREAM_Triad,2,287874,765,0,0,0,0,0
tuned_STREAM_Copy,2,181267,277,0,0,0,0,0
tuned_STREAM_Scale,2,212042,203,0,0,0,0,0
tuned_STREAM_Add,2,236932,748,0,0,0,0,0
tuned_STREAM_Triad,2,287036,750,0,0,0,0,0
tuned_STREAM_Copy,2,181688,306,0,0,0,0,0
tuned_STREAM_Scale,2,212107,197,0,0,0,0,0
tuned_STREAM_Add,2,236634,750,0,0,0,0,0
tuned_STREAM_Triad,2,287150,755,0,0,0,0,0
tuned_STREAM_Copy,2,181407,266,0,0,0,0,0
tuned_STREAM_Scale,2,212889,230,0,0,0,0,0
tuned_STREAM_Add,2,236401,746,0,0,0,0,0
tuned_STREAM_Triad,2,286875,750,0,0,0,0,0
tuned_STREAM_Copy,2,181456,317,0,0,0,0,0
tuned_STREAM_Scale,2,212326,271,0,0,0,0,0
tuned_STREAM_Add,2,237053,795,0,0,0,0,0
tuned_STREAM_Triad,2,287109,747,0,0,0,0,0
tuned_STREAM_Copy,2,181390,266,0,0,0,0,0
tuned_STREAM_Scale,2,211686,212,0,0,0,0,0
tuned_STREAM_Add,2,236460,739,0,0,0,0,0
tuned_STREAM_Triad,2,287784,752,0,0,0,0,0
tuned_STREAM_Copy,2,181535,289,0,0,0,0,0
tuned_STREAM_Scale,2,212095,195,0,0,0,0,0
tuned_STREAM_Add,2,236385,741,0,0,0,0,0
tuned_STREAM_Triad,2,286973,747,0,0,0,0,0
tuned_STREAM_Copy,2,181194,251,0,0,0,0,0
tuned_STREAM_Scale,2,212083,194,0,0,0,0,0
tuned_STREAM_Add,2,236311,737,0,0,0,0,0
tuned_STREAM_Triad,2,287225,768,0,0,0,0,0
tuned_STREAM_Copy,2,181425,271,0,0,0,0,0
tuned_STREAM_Scale,2,212169,223,0,0,0,0,0
tuned_STREAM_Add,2,237045,763,0,0,0,0,0
tuned_STREAM_Triad,2,287023,735,0,0,0,0,0
tuned_STREAM_Copy,2,181343,278,0,0,0,0,0
tuned_STREAM_Scale,2,212077,203,0,0,0,0,0
tuned_STREAM_Add,2,236862,769,0,0,0,0,0
tuned_STREAM_Triad,2,287067,756,0,0,0,0,0
tuned_STREAM_Copy,2,181267,278,0,0,0,0,0
tuned_STREAM_Scale,2,212002,192,0,0,0,0,0
tuned_STREAM_Add,2,237012,742,0,0,0,0,0
tuned_STREAM_Triad,2,287206,742,0,0,0,0,0
tuned_STREAM_Copy,2,179175,309,0,0,0,0,0
tuned_STREAM_Scale,2,212800,302,0,0,0,0,0
tuned_STREAM_Add,2,236179,737,0,0,0,0,0
tuned_STREAM_Triad,2,286956,755,0,0,0,0,0
tuned_STREAM_Copy,2,181495,288,0,0,0,0,0
tuned_STREAM_Scale,2,212274,224,0,0,0,0,0
tuned_STREAM_Add,2,236336,727,0,0,0,0,0
tuned_STREAM_Triad,2,287066,734,0,0,0,0,0
tuned_STREAM_Copy,2,181564,285,0,0,0,0,0
tuned_STREAM_Scale,2,212149,196,0,0,0,0,0
tuned_STREAM_Add,2,236453,758,0,0,0,0,0
tuned_STREAM_Triad,2,288158,766,0,0,0,0,0
tuned_STREAM_Copy,2,181360,285,0,0,0,0,0
tuned_STREAM_Scale,2,211988,197,0,0,0,0,0
tuned_STREAM_Add,2,236279,730,0,0,0,0,0
tuned_STREAM_Triad,2,287236,745,0,0,0,0,0
tuned_STREAM_Copy,2,181277,260,0,0,0,0,0
tuned_STREAM_Scale,2,212043,195,0,0,0,0,0
tuned_STREAM_Add,2,236416,732,0,0,0,0,0
tuned_STREAM_Triad,2,287229,743,0,0,0,0,0
tuned_STREAM_Copy,2,181545,309,0,0,0,0,0
tuned_STREAM_Scale,2,212879,244,0,0,0,0,0
tuned_STREAM_Add,2,236157,728,0,0,0,0,0
tuned_STREAM_Triad,2,286872,739,0,0,0,0,0
tuned_STREAM_Copy,2,181311,262,0,0,0,0,0
tuned_STREAM_Scale,2,212147,203,0,0,0,0,0
tuned_STREAM_Add,2,236648,746,0,0,0,0,0
tuned_STREAM_Triad,2,286828,724,0,0,0,0,0
tuned_STREAM_Copy,2,181156,262,0,0,0,0,0
tuned_STREAM_Scale,2,212116,210,0,0,0,0,0
tuned_STREAM_Add,2,236345,746,0,0,0,0,0
tuned_STREAM_Triad,2,287651,783,0,0,0,0,0
tuned_STREAM_Copy,2,181453,301,0,0,0,0,0
tuned_STREAM_Scale,2,211826,216,0,0,0,0,0
tuned_STREAM_Add,2,236794,786,0,0,0,0,0
tuned_STREAM_Triad,2,287004,755,0,0,0,0,0
tuned_STREAM_Copy,2,181227,248,0,0,0,0,0
tuned_STREAM_Scale,2,211953,194,0,0,0,0,0
tuned_STREAM_Add,2,236616,743,0,0,0,0,0
tuned_STREAM_Triad,2,287186,778,0,0,0,0,0
tuned_STREAM_Copy,2,181349,291,0,0,0,0,0
tuned_STREAM_Scale,2,212073,210,0,0,0,0,0
tuned_STREAM_Add,2,237142,754,0,0,0,0,0
tuned_STREAM_Triad,2,286800,740,0,0,0,0,0
tuned_STREAM_Copy,2,181295,264,0,0,0,0,0
tuned_STREAM_Scale,2,212185,211,0,0,0,0,0
tuned_STREAM_Add,2,236717,767,0,0,0,0,0
tuned_STREAM_Triad,2,287087,749,0,0,0,0,0
tuned_STREAM_Copy,2,181532,291,0,0,0,0,0
tuned_STREAM_Scale,2,211955,191,0,0,0,0,0
tuned_STREAM_Add,2,236960,753,0,0,0,0,0
tuned_STREAM_Triad,2,286931,761,0,0,0,0,0
tuned_STREAM_Copy,2,179861,289,0,0,0,0,0
tuned_STREAM_Scale,2,211975,220,0,0,0,0,0
tuned_STREAM_Add,2,236595,740,0,0,0,0,0
tuned_STREAM_Triad,2,286761,753,0,0,0,0,0
tuned_STREAM_Copy,2,181368,261,0,0,0,0,0
tuned_STREAM_Scale,2,211658,217,0,0,0,0,0
tuned_STREAM_Add,2,236420,744,0,0,0,0,0
tuned_STREAM_Triad,2,286780,752,0,0,0,0,0
tuned_STREAM_Copy,2,181275,254,0,0,0,0,0
tuned_STREAM_Scale,2,212380,222,0,0,0,0,0
tuned_STREAM_Add,2,236572,755,0,0,0,0,0
tuned_STREAM_Triad,2,288097,788,0,0,0,0,0
tuned_STREAM_Copy,2,181351,272,0,0,0,0,0
tuned_STREAM_Scale,2,211988,193,0,0,0,0,0
tuned_STREAM_Add,2,236688,761,0,0,0,0,0
tuned_STREAM_Triad,2,287014,739,0,0,0,0,0
tuned_STREAM_Copy,2,181545,303,0,0,0,0,0
tuned_STREAM_Scale,2,211615,212,0,0,0,0,0
tuned_STREAM_Add,2,236429,742,0,0,0,0,0
tuned_STREAM_Triad,2,287102,752,0,0,0,0,0
tuned_STREAM_Copy,2,181275,250,0,0,0,0,0
tuned_STREAM_Scale,2,212694,215,0,0,0,0,0
tuned_STREAM_Add,2,236439,739,0,0,0,0,0
tuned_STREAM_Triad,2,287005,742,0,0,0,0,0
tuned_STREAM_Copy,2,181629,318,0,0,0,0,0
tuned_STREAM_Scale,2,211573,201,0,0,0,0,0
tuned_STREAM_Add,2,236549,740,0,0,0,0,0
tuned_STREAM_Triad,2,287143,752,0,0,0,0,0
tuned_STREAM_Copy,2,181390,276,0,0,0,0,0
tuned_STREAM_Scale,2,212068,192,0,0,0,0,0
tuned_STREAM_Add,2,236688,747,0,0,0,0,0
tuned_STREAM_Triad,2,287914,792,0,0,0,0,0
tuned_STREAM_Copy,2,181328,264,0,0,0,0,0
tuned_STREAM_Scale,2,212127,204,0,0,0,0,0
tuned_STREAM_Add,2,236371,749,0,0,0,0,0
tuned_STREAM_Triad,2,286880,746,0,0,0,0,0
tuned_STREAM_Copy,2,181230,268,0,0,0,0,0
tuned_STREAM_Scale,2,212377,222,0,0,0,0,0
tuned_STREAM_Add,2,236143,748,0,0,0,0,0
tuned_STREAM_Triad,2,287077,736,0,0,0,0,0
tuned_STREAM_Copy,2,181501,285,0,0,0,0,0
tuned_STREAM_Scale,2,212069,201,0,0,0,0,0
tuned_STREAM_Add,2,237146,766,0,0,0,0,0
tuned_STREAM_Triad,2,287270,764,0,0,0,0,0
tuned_STREAM_Copy,2,181253,244,0,0,0,0,0
tuned_STREAM_Scale,2,212364,245,0,0,0,0,0
tuned_STREAM_Add,2,236868,777,0,0,0,0,0
tuned_STREAM_Triad,2,286843,750,0,0,0,0,0
tuned_STREAM_Copy,2,181284,263,0,0,0,0,0
tuned_STREAM_Scale,2,212048,197,0,0,0,0,0
tuned_STREAM_Add,2,236848,761,0,0,0,0,0
tuned_STREAM_Triad,2,286980,753,0,0,0,0,0
tuned_STREAM_Copy,2,180473,300,0,0,0,0,0
tuned_STREAM_Scale,2,212022,192,0,0,0,0,0
tuned_STREAM_Add,2,236260,737,0,0,0,0,0
tuned_STREAM_Triad,2,287060,746,0,0,0,0,0
tuned_STREAM_Copy,2,181204,244,0,0,0,0,0
tuned_STREAM_Scale,2,211885,233,0,0,0,0,0
tuned_STREAM_Add,2,236110,738,0,0,0,0,0
tuned_STREAM_Triad,2,287002,729,0,0,0,0,0
tuned_STREAM_Copy,2,181893,333,0,0,0,0,0
tuned_STREAM_Scale,2,212222,214,0,0,0,0,0
tuned_STREAM_Add,2,236372,735,0,0,0,0,0
tuned_STREAM_Triad,2,288000,771,0,0,0,0,0
tuned_STREAM_Copy,2,181239,250,0,0,0,0,0
tuned_STREAM_Scale,2,211838,182,0,0,0,0,0
tuned_STREAM_Add,2,236529,749,0,0,0,0,0
tuned_STREAM_Triad,2,287024,733,0,0,0,0,0
tuned_STREAM_Copy,2,181277,262,0,0,0,0,0
tuned_STREAM_Scale,2,212071,198,0,0,0,0,0
tuned_STREAM_Add,2,236860,750,0,0,0,0,0
tuned_STREAM_Triad,2,287167,758,0,0,0,0,0
tuned_STREAM_Copy,2,181239,279,0,0,0,0,0
tuned_STREAM_Scale,2,212527,208,0,0,0,0,0
tuned_STREAM_Add,2,236826,742,0,0,0,0,0
tuned_STREAM_Triad,2,286798,728,0,0,0,0,0
tuned_STREAM_Copy,2,181270,272,0,0,0,0,0
tuned_STREAM_Scale,2,212471,247,0,0,0,0,0
tuned_STREAM_Add,2,236432,750,0,0,0,0,0
tuned_STREAM_Triad,2,287131,742,0,0,0,0,0
tuned_STREAM_Copy,2,181256,264,0,0,0,0,0
tuned_STREAM_Scale,2,211651,214,0,0,0,0,0
tuned_STREAM_Add,2,236428,742,0,0,0,0,0
tuned_STREAM_Triad,2,287786,767,0,0,0,0,0
tuned_STREAM_Copy,2,181214,239,0,0,0,0,0
tuned_STREAM_Scale,2,212310,223,0,0,0,0,0
tuned_STREAM_Add,2,236382,746,0,0,0,0,0
tuned_STREAM_Triad,2,286917,757,0,0,0,0,0
tuned_STREAM_Copy,2,181620,292,0,0,0,0,0
tuned_STREAM_Scale,2,211636,211,0,0,0,0,0
tuned_STREAM_Add,2,236511,741,0,0,0,0,0
tuned_STREAM_Triad,2,286899,756,0,0,0,0,0
tuned_STREAM_Copy,2,181374,271,0,0,0,0,0
tuned_STREAM_Scale,2,212059,194,0,0,0,0,0
tuned_STREAM_Add,2,237065,757,0,0,0,0,0
tuned_STREAM_Triad,2,286909,747,0,0,0,0,0
tuned_STREAM_Copy,2,181263,275,0,0,0,0,0
tuned_STREAM_Scale,2,211951,192,0,0,0,0,0
tuned_STREAM_Add,2,236803,759,0,0,0,0,0
tuned_STREAM_Triad,2,286945,750,0,0,0,0,0
tuned_STREAM_Copy,2,181308,267,0,0,0,0,0
tuned_STREAM_Scale,2,211998,192,0,0,0,0,0
tuned_STREAM_Add,2,236421,724,0,0,0,0,0
tuned_STREAM_Triad,2,287036,752,0,0,0,0,0
tuned_STREAM_Copy,2,181040,274,0,0,0,0,0
tuned_STREAM_Scale,2,211989,198,0,0,0,0,0
tuned_STREAM_Add,2,236249,734,0,0,0,0,0
tuned_STREAM_Triad,2,287125,743,0,0,0,0,0
tuned_STREAM_Copy,2,181421,286,0,0,0,0,0
tuned_STREAM_Scale,2,212023,194,0,0,0,0,0
tuned_STREAM_Add,2,236545,750,0,0,0,0,0
tuned_STREAM_Triad,2,286891,760,0,0,0,0,0
tuned_STREAM_Copy,2,181568,326,0,0,0,0,0
tuned_STREAM_Scale,2,212072,204,0,0,0,0,0
tuned_STREAM_Add,2,236833,745,0,0,0,0,0
tuned_STREAM_Triad,2,288185,815,0,0,0,0,0
tuned_STREAM_Copy,2,181351,291,0,0,0,0,0
tuned_STREAM_Scale,2,212046,202,0,0,0,0,0
tuned_STREAM_Add,2,236315,745,0,0,0,0,0
tuned_STREAM_Triad,2,287035,729,0,0,0,0,0
tuned_STREAM_Copy,2,181463,277,0,0,0,0,0
tuned_STREAM_Scale,2,211950,186,0,0,0,0,0
tuned_STREAM_Add,2,236346,737,0,0,0,0,0
tuned_STREAM_Triad,2,286950,743,0,0,0,0,0
tuned_STREAM_Copy,2,181365,268,0,0,0,0,0
tuned_STREAM_Scale,2,212228,221,0,0,0,0,0
tuned_STREAM_Add,2,236259,718,0,0,0,0,0
tuned_STREAM_Triad,2,286811,754,0,0,0,0,0
tuned_STREAM_Copy,2,181243,258,0,0,0,0,0
tuned_STREAM_Scale,2,212122,199,0,0,0,0,0
tuned_STREAM_Add,2,236636,743,0,0,0,0,0
tuned_STREAM_Triad,2,286911,742,0,0,0,0,0
tuned_STREAM_Copy,2,181608,292,0,0,0,0,0
tuned_STREAM_Scale,2,212139,202,0,0,0,0,0
tuned_STREAM_Add,2,236587,750,0,0,0,0,0
tuned_STREAM_Triad,2,287733,752,0,0,0,0,0
tuned_STREAM_Copy,2,181264,271,0,0,0,0,0
tuned_STREAM_Scale,2,212197,208,0,0,0,0,0
tuned_STREAM_Add,2,236445,742,0,0,0,0,0
tuned_STREAM_Triad,2,287063,749,0,0,0,0,0
tuned_STREAM_Copy,2,181191,250,0,0,0,0,0
tuned_STREAM_Scale,2,211663,205,0,0,0,0,0
tuned_STREAM_Add,2,237021,746,0,0,0,0,0
tuned_STREAM_Triad,2,287007,752,0,0,0,0,0
tuned_STREAM_Copy,2,181388,289,0,0,0,0,0
tuned_STREAM_Scale,2,212018,194,0,0,0,0,0
tuned_STREAM_Add,2,237078,764,0,0,0,0,0
tuned_STREAM_Triad,2,287095,771,0,0,0,0,0
tuned_STREAM_Copy,2,181303,250,0,0,0,0,0
tuned_STREAM_Scale,2,212111,194,0,0,0,0,0
tuned_STREAM_Add,2,236297,739,0,0,0,0,0
tuned_STREAM_Triad,2,286901,741,0,0,0,0,0
tuned_STREAM_Copy,2,181315,257,0,0,0,0,0
tuned_STREAM_Scale,2,211973,193,0,0,0,0,0
tuned_STREAM_Add,2,236661,743,0,0,0,0,0
tuned_STREAM_Triad,2,286753,732,0,0,0,0,0
tuned_STREAM_Copy,2,181452,264,0,0,0,0,0
tuned_STREAM_Scale,2,212401,228,0,0,0,0,0
tuned_STREAM_Add,2,236408,754,0,0,0,0,0
tuned_STREAM_Triad,2,287081,757,0,0,0,0,0
tuned_STREAM_Copy,2,181379,272,0,0,0,0,0
tuned_STREAM_Scale,2,211995,193,0,0,0,0,0
tuned_STREAM_Add,2,236291,711,0,0,0,0,0
tuned_STREAM_Triad,2,286798,747,0,0,0,0,0
tuned_STREAM_Copy,2,181285,261,0,0,0,0,0
tuned_STREAM_Scale,2,212041,196,0,0,0,0,0
tuned_STREAM_Add,2,236521,764,0,0,0,0,0
tuned_STREAM_Triad,2,287825,790,0,0,0,0,0
tuned_STREAM_Copy,2,181517,281,0,0,0,0,0
tuned_STREAM_Scale,2,212082,193,0,0,0,0,0
tuned_STREAM_Add,2,236471,752,0,0,0,0,0
tuned_STREAM_Triad,2,287172,737,0,0,0,0,0
tuned_STREAM_Copy,2,181373,277,0,0,0,0,0
tuned_STREAM_Scale,2,212315,205,0,0,0,0,0
tuned_STREAM_Add,2,236452,754,0,0,0,0,0
tuned_STREAM_Triad,2,287221,744,0,0,0,0,0
tuned_STREAM_Copy,2,181685,333,0,0,0,0,0
tuned_STREAM_Scale,2,212542,229,0,0,0,0,0
tuned_STREAM_Add,2,236438,758,0,0,0,0,0
tuned_STREAM_Triad,2,287312,782,0,0,0,0,0
tuned_STREAM_Copy,2,181108,248,0,0,0,0,0
tuned_STREAM_Scale,2,212054,193,0,0,0,0,0
tuned_STREAM_Add,2,236975,753,0,0,0,0,0
tuned_STREAM_Triad,2,287082,741,0,0,0,0,0
tuned_STREAM_Copy,2,181334,263,0,0,0,0,0
tuned_STREAM_Scale,2,212320,206,0,0,0,0,0
tuned_STREAM_Add,2,236335,735,0,0,0,0,0
tuned_STREAM_Triad,2,287659,766,0,0,0,0,0
tuned_STREAM_Copy,2,181280,251,0,0,0,0,0
tuned_STREAM_Scale,2,212241,205,0,0,0,0,0
tuned_STREAM_Add,2,236716,745,0,0,0,0,0
tuned_STREAM_Triad,2,287287,743,0,0,0,0,0
tuned_STREAM_Copy,2,181579,332,0,0,0,0,0
tuned_STREAM_Scale,2,212480,258,0,0,0,0,0
tuned_STREAM_Add,2,236613,749,0,0,0,0,0
tuned_STREAM_Triad,2,286842,740,0,0,0,0,0
tuned_STREAM_Copy,2,181273,266,0,0,0,0,0
tuned_STREAM_Scale,2,212306,217,0,0,0,0,0
tuned_STREAM_Add,2,237178,779,0,0,0,0,0
tuned_STREAM_Triad,2,286973,742,0,0,0,0,0
tuned_STREAM_Copy,2,181235,277,0,0,0,0,0
tuned_STREAM_Scale,2,212036,200,0,0,0,0,0
tuned_STREAM_Add,2,236324,744,0,0,0,0,0
tuned_STREAM_Triad,2,287464,782,0,0,0,0,0
tuned_STREAM_Copy,2,181535,287,0,0,0,0,0
tuned_STREAM_Scale,2,211571,198,0,0,0,0,0
tuned_STREAM_Add,2,236775,734,0,0,0,0,0
tuned_STREAM_Triad,2,286861,748,0,0,0,0,0
tuned_STREAM_Copy,2,181884,285,0,0,0,0,0
tuned_STREAM_Scale,2,212616,251,0,0,0,0,0
tuned_STREAM_Add,2,236379,736,0,0,0,0,0
tuned_STREAM_Triad,2,286984,730,0,0,0,0,0
tuned_STREAM_Copy,2,181560,307,0,0,0,0,0
tuned_STREAM_Scale,2,212048,195,0,0,0,0,0
tuned_STREAM_Add,2,236519,733,0,0,0,0,0
tuned_STREAM_Triad,2,287027,758,0,0,0,0,0
tuned_STREAM_Copy,2,181697,320,0,0,0,0,0
tuned_STREAM_Scale,2,212069,207,0,0,0,0,0
tuned_STREAM_Add,2,236774,745,0,0,0,0,0
tuned_STREAM_Triad,2,288014,774,0,0,0,0,0
tuned_STREAM_Copy,2,181218,312,0,0,0,0,0
tuned_STREAM_Scale,2,211986,202,0,0,0,0,0
tuned_STREAM_Add,2,236711,759,0,0,0,0,0
tuned_STREAM_Triad,2,287036,761,0,0,0,0,0
tuned_STREAM_Copy,2,181596,298,0,0,0,0,0
tuned_STREAM_Scale,2,212080,212,0,0,0,0,0
tuned_STREAM_Add,2,237058,752,0,0,0,0,0
tuned_STREAM_Triad,2,287054,747,0,0,0,0,0
tuned_STREAM_Copy,2,181376,309,0,0,0,0,0
tuned_STREAM_Scale,2,212286,224,0,0,0,0,0
tuned_STREAM_Add,2,236612,742,0,0,0,0,0
tuned_STREAM_Triad,2,286874,753,0,0,0,0,0
tuned_STREAM_Copy,2,181185,244,0,0,0,0,0
tuned_STREAM_Scale,2,211895,185,0,0,0,0,0
tuned_STREAM_Add,2,236491,752,0,0,0,0,0
tuned_STREAM_Triad,2,286934,750,0,0,0,0,0
tuned_STREAM_Copy,2,181406,273,0,0,0,0,0
tuned_STREAM_Scale,2,212203,260,0,0,0,0,0
tuned_STREAM_Add,2,236428,740,0,0,0,0,0
tuned_STREAM_Triad,2,286745,736,0,0,0,0,0
tuned_STREAM_Copy,2,173042,263,0,0,0,0,0
tuned_STREAM_Scale,2,212090,200,0,0,0,0,0
tuned_STREAM_Add,2,236875,770,0,0,0,0,0
tuned_STREAM_Triad,2,287403,758,0,0,0,0,0
tuned_STREAM_Copy,2,181717,305,0,0,0,0,0
tuned_STREAM_Scale,2,211635,206,0,0,0,0,0
tuned_STREAM_Add,2,236383,751,0,0,0,0,0
tuned_STREAM_Triad,2,286919,740,0,0,0,0,0
tuned_STREAM_Copy,2,181288,260,0,0,0,0,0
tuned_STREAM_Scale,2,211921,187,0,0,0,0,0
tuned_STREAM_Add,2,237670,779,0,0,0,0,0
tuned_STREAM_Triad,2,287000,758,0,0,0,0,1
tuned_STREAM_Copy,2,181247,269,0,0,0,0,1
tuned_STREAM_Scale,2,212231,218,0,0,0,0,0
tuned_STREAM_Add,2,236425,734,0,0,0,0,2
tuned_STREAM_Triad,2,286987,744,0,0,0,0,1
tuned_STREAM_Copy,2,181543,313,0,0,0,0,1
tuned_STREAM_Scale,2,212425,230,0,0,0,0,0
tuned_STREAM_Add,2,236694,752,0,0,0,0,2
tuned_STREAM_Triad,2,286937,749,0,0,0,0,1
tuned_STREAM_Copy,2,181300,247,0,0,0,0,1
tuned_STREAM_Scale,2,213117,213,3,0,0,0,1
tuned_STREAM_Add,2,236302,716,0,0,0,0,1
tuned_STREAM_Triad,2,286923,756,0,0,0,0,1
tuned_STREAM_Copy,2,181255,251,0,0,0,0,0
tuned_STREAM_Scale,2,212077,197,0,0,0,0,1
tuned_STREAM_Add,2,236383,738,0,0,0,0,1
tuned_STREAM_Triad,2,286932,742,0,0,0,0,1
tuned_STREAM_Copy,2,181209,247,0,0,0,0,1
tuned_STREAM_Scale,2,212086,196,0,0,0,0,1
tuned_STREAM_Add,2,236510,744,0,0,0,0,1
tuned_STREAM_Triad,2,288030,765,0,0,0,0,1
tuned_STREAM_Copy,2,181569,293,0,0,0,0,1
tuned_STREAM_Scale,2,211656,214,0,0,0,0,1
tuned_STREAM_Add,2,237045,752,0,0,0,0,1
tuned_STREAM_Triad,2,287031,746,0,0,0,0,1
tuned_STREAM_Copy,2,181293,258,0,0,0,0,1
tuned_STREAM_Scale,2,211802,224,0,0,0,0,0
tuned_STREAM_Add,2,236949,750,0,0,0,0,1
tuned_STREAM_Triad,2,287101,744,0,0,0,0,1
tuned_STREAM_Copy,2,181313,298,0,0,0,0,1
tuned_STREAM_Scale,2,212786,232,0,0,0,0,1
tuned_STREAM_Add,2,237045,743,0,0,0,0,1
tuned_STREAM_Triad,2,287076,746,0,0,0,0,1
tuned_STREAM_Copy,2,181172,238,0,0,0,0,1
tuned_STREAM_Scale,2,212099,195,0,0,0,0,1
tuned_STREAM_Add,2,236615,753,0,0,0,0,1
tuned_STREAM_Triad,2,287169,754,0,0,0,0,1
tuned_STREAM_Copy,2,181668,299,0,0,0,0,1
tuned_STREAM_Scale,2,212105,196,0,0,0,0,1
tuned_STREAM_Add,2,236406,733,0,0,0,0,1
tuned_STREAM_Triad,2,287343,754,0,0,0,0,1
tuned_STREAM_Copy,2,173769,277,0,0,0,0,1
tuned_STREAM_Scale,2,212643,261,0,0,0,0,0
tuned_STREAM_Add,2,236498,759,0,0,0,0,2
tuned_STREAM_Triad,2,286831,747,0,0,0,0,1
tuned_STREAM_Copy,2,181541,291,0,0,0,0,1
tuned_STREAM_Scale,2,212014,195,0,0,0,0,0
tuned_STREAM_Add,2,236430,747,0,0,0,0,2
tuned_STREAM_Triad,2,287124,764,0,0,0,0,1
tuned_STREAM_Copy,2,181560,284,0,0,0,0,1
tuned_STREAM_Scale,2,212188,201,0,0,0,0,1
tuned_STREAM_Add,2,237249,772,0,0,0,0,1
tuned_STREAM_Triad,2,287057,760,0,0,0,0,1
tuned_STREAM_Copy,2,181223,244,0,0,0,0,1
tuned_STREAM_Scale,2,212005,193,0,0,0,0,1
tuned_STREAM_Add,2,236405,741,0,0,0,0,1
tuned_STREAM_Triad,2,287055,762,0,0,0,0,1
tuned_STREAM_Copy,2,181176,239,0,0,0,0,1
tuned_STREAM_Scale,2,212071,197,0,0,0,0,1
tuned_STREAM_Add,2,236467,741,0,0,0,0,1
tuned_STREAM_Triad,2,287061,767,0,0,0,0,1
tuned_STREAM_Copy,2,181739,312,0,0,0,0,1
tuned_STREAM_Scale,2,212733,256,0,0,0,0,0
tuned_STREAM_Add,2,236346,753,0,0,0,0,1
tuned_STREAM_Triad,2,287039,739,0,0,0,0,0
