function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Triad,4,287528,762,0,0,0,0,0
tuned_STREAM_Add,3,1387791,2261,0,0,0,0,0
tuned_STREAM_Triad,4,286936,746,0,0,0,0,0
tuned_STREAM_Triad,4,287891,774,0,0,0,0,0
tuned_STREAM_Copy,2,3506199,4258,0,0,0,0,0
tuned_STREAM_Scale,3,1361576,1711,0,0,0,0,0
tuned_STREAM_Triad,4,287018,741,0,0,0,0,0
tuned_STREAM_Triad,4,286955,758,0,0,0,0,0
tuned_STREAM_Add,3,1386457,2277,0,0,0,0,0
tuned_STREAM_Triad,4,287062,774,0,0,0,0,0
tuned_STREAM_Triad,4,287050,732,0,0,0,0,0
tuned_STREAM_Copy,2,3509202,4267,0,0,0,0,0
tuned_STREAM_Scale,3,1364086,1777,0,0,0,0,0
tuned_STREAM_Triad,4,288026,810,0,0,0,0,0
tuned_STREAM_Triad,4,287052,740,0,0,0,0,0
tuned_STREAM_Add,3,1387036,2240,0,0,0,0,0
tuned_STREAM_Triad,4,287440,747,0,0,0,0,0
tuned_STREAM_Triad,4,286971,748,0,0,0,0,0
tuned_STREAM_Copy,2,3509666,4226,0,0,0,0,0
tuned_STREAM_Scale,3,1362599,1730,0,0,0,0,0
tuned_STREAM_Triad,4,287429,769,0,0,0,0,0
tuned_STREAM_Triad,4,286992,744,0,0,0,0,0
tuned_STREAM_Add,3,1388413,2250,0,0,0,0,0
tuned_STREAM_Triad,4,287325,747,0,0,0,0,0
tuned_STREAM_Triad,4,287617,744,0,0,0,0,0
tuned_STREAM_Copy,2,3508279,4240,0,0,0,0,0
tuned_STREAM_Scale,3,1361609,1700,0,0,0,0,0
tuned_STREAM_Triad,4,287245,781,0,0,0,0,0
tuned_STREAM_Triad,4,286869,730,0,0,0,0,0
tuned_STREAM_Add,3,1387433,2268,0,0,0,0,0
tuned_STREAM_Triad,4,286695,735,0,0,0,0,0
tuned_STREAM_Triad,4,288108,785,0,0,0,0,0
tuned_STREAM_Copy,2,3505065,4314,0,0,0,0,0
tuned_STREAM_Scale,3,1361266,1712,0,0,0,0,0
tuned_STREAM_Triad,4,286976,754,0,0,0,0,0
tuned_STREAM_Triad,4,286901,763,0,0,0,0,0
tuned_STREAM_Add,3,1385972,2273,0,0,0,0,0
tuned_STREAM_Triad,4,286997,756,0,0,0,0,0
tuned_STREAM_Triad,4,286904,751,0,0,0,0,0
tuned_STREAM_Copy,2,3506768,4236,0,0,0,0,0
tuned_STREAM_Scale,3,1362003,1713,0,0,0,0,0
tuned_STREAM_Triad,4,287235,760,0,0,0,0,0
tuned_STREAM_Triad,4,287136,739,0,0,0,0,0
tuned_STREAM_Add,3,1386250,2251,0,0,0,0,0
tuned_STREAM_Triad,4,287067,741,0,0,0,0,0
tuned_STREAM_Triad,4,287113,757,0,0,0,0,0
tuned_STREAM_Copy,2,3509130,4292,0,0,0,0,0
tuned_STREAM_Scale,3,1363569,1773,0,0,0,0,0
tuned_STREAM_Triad,4,287772,753,0,0,0,0,0
tuned_STREAM_Triad,4,287089,763,0,0,0,0,0
tuned_STREAM_Add,3,1387060,2260,0,0,0,0,0
tuned_STREAM_Triad,4,287037,760,0,0,0,0,0
tuned_STREAM_Triad,4,287201,750,0,0,0,0,0
tuned_STREAM_Copy,2,3504927,4262,0,0,0,0,0
tuned_STREAM_Scale,3,1361127,1727,0,0,0,0,0
tuned_STREAM_Triad,4,286935,765,0,0,0,0,0
tuned_STREAM_Triad,4,286788,763,0,0,0,0,0
tuned_STREAM_Add,3,1385601,2234,0,0,0,0,0
tuned_STREAM_Triad,4,286823,745,0,0,0,0,0
tuned_STREAM_Triad,4,287076,751,0,0,0,0,0
tuned_STREAM_Copy,2,3499206,4277,0,0,0,0,0
tuned_STREAM_Scale,3,1361591,1719,0,0,0,0,0
tuned_STREAM_Triad,4,286935,760,0,0,0,0,0
tuned_STREAM_Triad,4,286874,728,0,0,0,0,0
tuned_STREAM_Add,3,1386101,2279,0,0,0,0,0
tuned_STREAM_Triad,4,286893,757,0,0,0,0,0
tuned_STREAM_Triad,4,287156,763,0,0,0,0,0
tuned_STREAM_Copy,2,3506690,4200,0,0,0,0,0
tuned_STREAM_Scale,3,1363246,1734,0,0,0,0,0
tuned_STREAM_Triad,4,287826,782,0,0,0,0,0
tuned_STREAM_Triad,4,287013,758,0,0,0,0,0
tuned_STREAM_Add,3,1385629,2213,0,0,0,0,0
tuned_STREAM_Triad,4,287153,739,0,0,0,0,0
tuned_STREAM_Triad,4,286774,748,0,0,0,0,0
tuned_STREAM_Copy,2,3506502,4238,0,0,0,0,0
tuned_STREAM_Scale,3,1360962,1713,0,0,0,0,0
tuned_STREAM_Triad,4,286874,762,0,0,0,0,0
tuned_STREAM_Triad,4,286922,767,0,0,0,0,0
tuned_STREAM_Add,3,1387600,2264,0,0,0,0,0
tuned_STREAM_Triad,4,288015,763,0,0,0,0,0
tuned_STREAM_Triad,4,286859,751,0,0,0,0,0
tuned_STREAM_Copy,2,3506621,4162,0,0,0,0,0
tuned_STREAM_Scale,3,1362407,1684,0,0,0,0,0
tuned_STREAM_Triad,4,287738,767,0,0,0,0,0
tuned_STREAM_Triad,4,286758,729,0,0,0,0,0
tuned_STREAM_Add,3,1386235,2215,0,0,0,0,0
tuned_STREAM_Triad,4,287188,736,0,0,0,0,0
tuned_STREAM_Triad,4,287107,749,0,0,0,0,0
tuned_STREAM_Copy,2,3501419,4256,0,0,0,0,0
tuned_STREAM_Scale,3,1361549,1780,0,0,0,0,0
tuned_STREAM_Triad,4,286880,753,0,0,0,0,0
tuned_STREAM_Triad,4,286739,739,0,0,0,0,0
tuned_STREAM_Add,3,1385921,2223,0,0,0,0,0
tuned_STREAM_Triad,4,286982,728,0,0,0,0,0
tuned_STREAM_Triad,4,286970,754,0,0,0,0,0
tuned_STREAM_Copy,2,3506727,4205,0,0,0,0,0
tuned_STREAM_Scale,3,1362440,1697,0,0,0,0,0
tuned_STREAM_Triad,4,287106,745,0,0,0,0,0
tuned_STREAM_Triad,4,287362,758,0,0,0,0,0
tuned_STREAM_Add,3,1385871,2253,0,0,0,0,0
tuned_STREAM_Triad,4,287055,752,0,0,0,0,0
tuned_STREAM_Triad,4,286975,759,0,0,0,0,0
tuned_STREAM_Copy,2,3506347,4267,0,0,0,0,0
tuned_STREAM_Scale,3,1361505,1725,0,0,0,0,0
tuned_STREAM_Triad,4,287092,777,0,0,0,0,0
tuned_STREAM_Triad,4,286772,736,0,0,0,0,0
tuned_STREAM_Add,3,1386914,2254,0,0,0,0,0
tuned_STREAM_Triad,4,287694,757,0,0,0,0,0
tuned_STREAM_Triad,4,286925,762,0,0,0,0,0
tuned_STREAM_Copy,2,3504730,4238,0,0,0,0,0
tuned_STREAM_Scale,3,1361149,1691,0,0,0,0,0
tuned_STREAM_Triad,4,286947,743,0,0,0,0,0
tuned_STREAM_Triad,4,286798,748,0,0,0,0,0
tuned_STREAM_Add,3,1385734,2274,0,0,0,0,0
tuned_STREAM_Triad,4,286888,757,0,0,0,0,0
tuned_STREAM_Triad,4,286861,742,0,0,0,0,0
tuned_STREAM_Copy,2,3504760,4249,0,0,0,0,0
tuned_STREAM_Scale,3,1361809,1693,0,0,0,0,0
tuned_STREAM_Triad,4,287251,747,0,0,0,0,0
tuned_STREAM_Triad,4,286853,747,0,0,0,0,0
tuned_STREAM_Add,3,1385789,2261,0,0,0,0,0
tuned_STREAM_Triad,4,286952,754,0,0,0,0,0
tuned_STREAM_Triad,4,287064,763,0,0,0,0,0
tuned_STREAM_Copy,2,3511874,4298,0,0,0,0,0
tuned_STREAM_Scale,3,1363875,1733,0,0,0,0,0
tuned_STREAM_Triad,4,286944,747,0,0,0,0,0
tuned_STREAM_Triad,4,288359,769,0,0,0,0,0
tuned_STREAM_Add,3,1388258,2314,0,0,0,0,0
tuned_STREAM_Triad,4,287597,771,0,0,0,0,0
tuned_STREAM_Triad,4,287348,787,0,0,0,0,0
tuned_STREAM_Copy,2,3506454,4233,0,0,0,0,0
tuned_STREAM_Scale,3,1361232,1691,0,0,0,0,0
tuned_STREAM_Triad,4,287345,737,0,0,0,0,0
tuned_STREAM_Triad,4,286751,749,0,0,0,0,0
tuned_STREAM_Add,3,1387405,2278,0,0,0,0,0
tuned_STREAM_Triad,4,287890,781,0,0,0,0,0
tuned_STREAM_Triad,4,286902,748,0,0,0,0,0
tuned_STREAM_Copy,2,3508357,4335,0,0,0,0,0
tuned_STREAM_Scale,3,1362225,1759,0,0,0,0,0
tuned_STREAM_Triad,4,286963,739,0,0,0,0,0
tuned_STREAM_Triad,4,287215,790,0,0,0,0,0
tuned_STREAM_Add,3,1387500,2280,0,0,0,0,0
tuned_STREAM_Triad,4,287786,757,0,0,0,0,0
tuned_STREAM_Triad,4,287042,767,0,0,0,0,0
tuned_STREAM_Copy,2,3508883,4317,0,0,0,0,0
tuned_STREAM_Scale,3,1361911,1720,0,0,0,0,0
tuned_STREAM_Triad,4,287044,754,0,0,0,0,0
tuned_STREAM_Triad,4,286779,748,0,0,0,0,0
tuned_STREAM_Add,3,1388116,2284,0,0,0,0,0
tuned_STREAM_Triad,4,287104,754,0,0,0,0,0
tuned_STREAM_Triad,4,287960,772,0,0,0,0,0
tuned_STREAM_Copy,2,3507272,4215,0,0,0,0,0
tuned_STREAM_Scale,3,1362488,1719,0,0,0,0,0
tuned_STREAM_Triad,4,286878,749,0,0,0,0,0
tuned_STREAM_Triad,4,287566,763,0,0,0,0,0
tuned_STREAM_Add,3,1386006,2236,0,0,0,0,0
tuned_STREAM_Triad,4,287053,755,0,0,0,0,0
tuned_STREAM_Triad,4,287025,737,0,0,0,0,0
tuned_STREAM_Copy,2,3509323,4267,0,0,0,0,0
tuned_STREAM_Scale,3,1362955,1739,0,0,0,0,0
tuned_STREAM_Triad,4,286821,738,0,0,0,0,0
tuned_STREAM_Triad,4,288002,818,0,0,0,0,0
tuned_STREAM_Add,3,1387095,2258,0,0,0,0,0
tuned_STREAM_Triad,4,287644,760,0,0,0,0,0
tuned_STREAM_Triad,4,287085,752,0,0,0,0,0
tuned_STREAM_Copy,2,3505905,4214,0,0,0,0,0
tuned_STREAM_Scale,3,1361484,1702,0,0,0,0,0
tuned_STREAM_Triad,4,287314,742,0,0,0,0,0
tuned_STREAM_Triad,4,286900,758,0,0,0,0,0
tuned_STREAM_Add,3,1386108,2249,0,0,0,0,0
tuned_STREAM_Triad,4,286843,752,0,0,0,0,0
tuned_STREAM_Triad,4,287254,764,0,0,0,0,0
tuned_STREAM_Copy,2,3508193,4234,0,0,0,0,0
tuned_STREAM_Scale,3,1363524,1758,0,0,0,0,0
tuned_STREAM_Triad,4,287099,749,0,0,0,0,0
tuned_STREAM_Triad,4,287199,742,0,0,0,0,0
tuned_STREAM_Add,3,1386129,2221,0,0,0,0,0
tuned_STREAM_Triad,4,286866,745,0,0,0,0,0
tuned_STREAM_Triad,4,287286,748,0,0,0,0,0
tuned_STREAM_Copy,2,3508852,4254,0,0,0,0,0
tuned_STREAM_Scale,3,1363537,1716,0,0,0,0,0
tuned_STREAM_Triad,4,287232,751,0,0,0,0,0
tuned_STREAM_Triad,4,287720,767,0,0,0,0,0
tuned_STREAM_Add,3,1386495,2275,0,0,0,0,0
tuned_STREAM_Triad,4,287205,747,0,0,0,0,0
tuned_STREAM_Triad,4,287083,775,0,0,0,0,0
tuned_STREAM_Copy,2,3506563,4302,0,0,0,0,0
tuned_STREAM_Scale,3,1361554,1735,0,0,0,0,0
tuned_STREAM_Triad,4,286999,763,0,0,0,0,0
tuned_STREAM_Triad,4,287053,778,0,0,0,0,0
tuned_STREAM_Add,3,1386766,2286,0,0,0,0,0
tuned_STREAM_Triad,4,287562,779,0,0,0,0,0
tuned_STREAM_Triad,4,286809,745,0,0,0,0,0
tuned_STREAM_Copy,2,3506368,4199,0,0,0,0,0
tuned_STREAM_Scale,3,1361572,1686,0,0,0,0,0
tuned_STREAM_Triad,4,287103,760,0,0,0,0,0
tuned_STREAM_Triad,4,286962,738,0,0,0,0,0
tuned_STREAM_Add,3,1386562,2246,0,0,0,0,0
tuned_STREAM_Triad,4,287213,761,0,0,0,0,0
tuned_STREAM_Triad,4,287208,758,0,0,0,0,0
tuned_STREAM_Copy,2,3504951,4219,0,0,0,0,0
tuned_STREAM_Scale,3,1361769,1739,0,0,0,0,0
tuned_STREAM_Triad,4,287007,775,0,0,0,0,0
tuned_STREAM_Triad,4,286795,744,0,0,0,0,0
tuned_STREAM_Add,3,1385307,2231,0,0,0,0,0
tuned_STREAM_Triad,4,286911,731,0,0,0,0,0
tuned_STREAM_Triad,4,286989,757,0,0,0,0,0
tuned_STREAM_Copy,2,3508753,4452,0,0,0,0,0
tuned_STREAM_Scale,3,1363633,1716,0,0,0,0,0
tuned_STREAM_Triad,4,287596,757,0,0,0,0,0
tuned_STREAM_Triad,4,287412,760,0,0,0,0,0
tuned_STREAM_Add,3,1386034,2294,0,0,0,0,0
tuned_STREAM_Triad,4,286800,746,0,0,0,0,0
tuned_STREAM_Triad,4,287151,788,0,0,0,0,0
tuned_STREAM_Copy,2,3510899,4291,0,0,0,0,0
tuned_STREAM_Scale,3,1362808,1701,0,0,0,0,0
tuned_STREAM_Triad,4,287131,757,0,0,0,0,0
tuned_STREAM_Triad,4,287464,737,0,0,0,0,0
tuned_STREAM_Add,3,1388121,2283,0,0,0,0,0
tuned_STREAM_Triad,4,286793,757,0,0,0,0,0
tuned_STREAM_Triad,4,288272,782,0,0,0,0,0
tuned_STREAM_Copy,2,3507157,4367,0,0,0,0,0
tuned_STREAM_Scale,3,1362240,1730,0,0,0,0,0
tuned_STREAM_Triad,4,287481,763,0,0,0,0,0
tuned_STREAM_Triad,4,286816,754,0,0,0,0,0
tuned_STREAM_Add,3,1386994,2361,0,0,0,0,0
tuned_STREAM_Triad,4,287374,802,0,0,0,0,0
tuned_STREAM_Triad,4,286964,754,0,0,0,0,0
tuned_STREAM_Copy,2,3506364,4264,0,0,0,0,0
tuned_STREAM_Scale,3,1361573,1719,0,0,0,0,0
tuned_STREAM_Triad,4,286890,758,0,0,0,0,0
tuned_STREAM_Triad,4,286778,728,0,0,0,0,0
tuned_STREAM_Add,3,1386489,2249,0,0,0,0,0
tuned_STREAM_Triad,4,287145,760,0,0,0,0,0
tuned_STREAM_Triad,4,287189,744,0,0,0,0,0
tuned_STREAM_Copy,2,3509333,4290,0,0,0,0,0
tuned_STREAM_Scale,3,1364609,1731,0,0,0,0,0
tuned_STREAM_Triad,4,287496,775,0,0,0,0,0
tuned_STREAM_Triad,4,288114,768,0,0,0,0,0
tuned_STREAM_Add,3,1385210,2246,0,0,0,0,0
tuned_STREAM_Triad,4,286876,740,0,0,0,0,0
tuned_STREAM_Triad,4,286874,757,0,0,0,0,0
tuned_STREAM_Copy,2,3506328,4207,0,0,0,0,0
tuned_STREAM_Scale,3,1361114,1686,0,0,0,0,0
tuned_STREAM_Triad,4,286999,751,0,0,0,0,0
tuned_STREAM_Triad,4,286866,743,0,0,0,0,0
tuned_STREAM_Add,3,1386577,2261,0,0,0,0,0
tuned_STREAM_Triad,4,286813,751,0,0,0,0,0
tuned_STREAM_Triad,4,287629,771,0,0,0,0,0
tuned_STREAM_Copy,2,3506694,4232,0,0,0,0,0
tuned_STREAM_Scale,3,1361580,1716,0,0,0,0,0
tuned_STREAM_Triad,4,286845,737,0,0,0,0,0
tuned_STREAM_Triad,4,287387,777,0,0,0,0,0
tuned_STREAM_Add,3,1386508,2243,0,0,0,0,0
tuned_STREAM_Triad,4,287253,751,0,0,0,0,0
tuned_STREAM_Triad,4,286999,750,0,0,0,0,0
tuned_STREAM_Copy,2,3506294,4169,0,0,0,0,0
tuned_STREAM_Scale,3,1362811,1681,0,0,0,0,0
tuned_STREAM_Triad,4,287564,745,0,0,0,0,0
tuned_STREAM_Triad,4,287091,740,0,0,0,0,0
tuned_STREAM_Add,3,1385510,2229,0,0,0,0,0
tuned_STREAM_Triad,4,287117,736,0,0,0,0,0
tuned_STREAM_Triad,4,286817,744,0,0,0,0,0
tuned_STREAM_Copy,2,3507992,4250,0,0,0,0,0
tuned_STREAM_Scale,3,1361034,1714,0,0,0,0,0
tuned_STREAM_Triad,4,286861,758,0,0,0,0,0
tuned_STREAM_Triad,4,286897,757,0,0,0,0,0
tuned_STREAM_Add,3,1388449,2278,0,0,0,0,0
tuned_STREAM_Triad,4,287230,734,0,0,0,0,0
tuned_STREAM_Triad,4,287489,749,0,0,0,0,0
tuned_STREAM_Copy,2,3507378,4271,0,0,0,0,0
tuned_STREAM_Scale,3,1361286,1717,0,0,0,0,0
tuned_STREAM_Triad,4,286909,741,0,0,0,0,0
tuned_STREAM_Triad,4,287182,764,0,0,0,0,0
tuned_STREAM_Add,3,1387139,2282,0,0,0,0,0
tuned_STREAM_Triad,4,286952,757,0,0,0,0,0
tuned_STREAM_Triad,4,287570,770,0,0,0,0,0
tuned_STREAM_Copy,2,3506478,4249,0,0,0,0,0
tuned_STREAM_Scale,3,1362311,1744,0,0,0,0,0
tuned_STREAM_Triad,4,287216,776,0,0,0,0,0
tuned_STREAM_Triad,4,287276,779,0,0,0,0,0
tuned_STREAM_Add,3,1385804,2259,0,0,0,0,0
tuned_STREAM_Triad,4,286951,742,0,0,0,0,0
tuned_STREAM_Triad,4,287019,762,0,0,0,0,0
tuned_STREAM_Copy,2,3509109,4217,0,0,0,0,0
tuned_STREAM_Scale,3,1364362,1697,0,0,0,0,0
tuned_STREAM_Triad,4,287950,757,0,0,0,0,0
tuned_STREAM_Triad,4,287475,747,0,0,0,0,0
tuned_STREAM_Add,3,1386043,2251,0,0,0,0,0
tuned_STREAM_Triad,4,287199,764,0,0,0,0,0
tuned_STREAM_Triad,4,287027,761,0,0,0,0,0
tuned_STREAM_Copy,2,3507883,4293,0,0,0,0,0
tuned_STREAM_Scale,3,1362346,1709,0,0,0,0,0
tuned_STREAM_Triad,4,286814,747,0,0,0,0,0
tuned_STREAM_Triad,4,287473,754,0,0,0,0,0
tuned_STREAM_Add,3,1386730,2261,0,0,0,0,0
tuned_STREAM_Triad,4,286963,743,0,0,0,0,0
tuned_STREAM_Triad,4,286868,750,0,0,0,0,0
tuned_STREAM_Copy,2,3508580,4366,0,0,0,0,0
tuned_STREAM_Scale,3,1361797,1769,0,0,0,0,0
tuned_STREAM_Triad,4,287039,772,0,0,0,0,0
tuned_STREAM_Triad,4,286934,769,0,0,0,0,0
tuned_STREAM_Add,3,1387657,2301,0,0,0,0,0
tuned_STREAM_Triad,4,286902,757,0,0,0,0,0
tuned_STREAM_Triad,4,287832,771,0,0,0,0,0
tuned_STREAM_Copy,2,3506743,4235,0,0,0,0,0
tuned_STREAM_Scale,3,1362609,1755,0,0,0,0,0
tuned_STREAM_Triad,4,287123,771,0,0,0,0,0
tuned_STREAM_Triad,4,287351,775,0,0,0,0,0
tuned_STREAM_Add,3,1385695,2221,0,0,0,0,0
tuned_STREAM_Triad,4,286980,737,0,0,0,0,0
tuned_STREAM_Triad,4,286957,751,0,0,0,0,0
tuned_STREAM_Copy,2,3508490,4348,2,0,0,0,0
tuned_STREAM_Scale,3,1365162,1815,2,0,0,0,0
tuned_STREAM_Triad,4,288670,788,2,0,0,0,0
tuned_STREAM_Triad,4,286972,796,0,0,0,0,0
tuned_STREAM_Add,3,1385295,2246,0,0,0,0,0
tuned_STREAM_Triad,4,286806,747,0,0,0,0,0
tuned_STREAM_Triad,4,286907,735,0,0,0,0,0
tuned_STREAM_Copy,2,3506677,4264,0,0,0,0,0
tuned_STREAM_Scale,3,1361577,1684,0,0,0,0,0
tuned_STREAM_Triad,4,286882,750,0,0,0,0,0
tuned_STREAM_Triad,4,287093,733,0,0,0,0,0
tuned_STREAM_Add,3,1386964,2283,0,0,0,0,0
tuned_STREAM_Triad,4,287332,788,0,0,0,0,0
tuned_STREAM_Triad,4,286966,734,0,0,0,0,0
tuned_STREAM_Copy,2,3508093,4326,0,0,0,0,0
tuned_STREAM_Scale,3,1361837,1730,0,0,0,0,0
tuned_STREAM_Triad,4,287527,773,0,0,0,0,0
tuned_STREAM_Triad,4,286830,746,0,0,0,0,0
tuned_STREAM_Add,3,1387437,2284,0,0,0,0,0
tuned_STREAM_Triad,4,287364,770,0,0,0,0,0
tuned_STREAM_Triad,4,287473,769,0,0,0,0,0
tuned_STREAM_Copy,2,3508134,4225,0,0,0,0,0
tuned_STREAM_Scale,3,1361296,1682,0,0,0,0,0
tuned_STREAM_Triad,4,286932,728,0,0,0,0,0
tuned_STREAM_Triad,4,286915,754,0,0,0,0,0
tuned_STREAM_Add,3,1387817,2281,0,0,0,0,0
tuned_STREAM_Triad,4,287064,767,0,0,0,0,0
tuned_STREAM_Triad,4,287917,766,0,0,0,0,0
tuned_STREAM_Copy,2,3509092,4327,0,0,0,0,0
tuned_STREAM_Scale,3,1362695,1734,0,0,0,0,0
tuned_STREAM_Triad,4,287540,752,0,0,0,0,0
tuned_STREAM_Triad,4,286925,764,0,0,0,0,0
tuned_STREAM_Add,3,1387706,2334,0,0,0,0,0
tuned_STREAM_Triad,4,286847,759,0,0,0,0,0
tuned_STREAM_Triad,4,287591,781,0,0,0,0,0
tuned_STREAM_Copy,2,3506518,4267,0,0,0,0,0
tuned_STREAM_Scale,3,1361849,1701,0,0,0,0,0
tuned_STREAM_Triad,4,286906,739,0,0,0,0,0
tuned_STREAM_Triad,4,287262,769,0,0,0,0,0
tuned_STREAM_Add,3,1386156,2255,0,0,0,0,0
tuned_STREAM_Triad,4,286774,744,0,0,0,0,0
tuned_STREAM_Triad,4,286998,751,0,0,0,0,0
tuned_STREAM_Copy,2,3509590,4268,0,0,0,0,0
tuned_STREAM_Scale,3,1361956,1713,0,0,0,0,0
tuned_STREAM_Triad,4,287221,759,0,0,0,0,0
tuned_STREAM_Triad,4,286999,758,0,0,0,0,0
tuned_STREAM_Add,3,1388573,2279,0,0,0,0,0
tuned_STREAM_Triad,4,287308,752,0,0,0,0,0
tuned_STREAM_Triad,4,287987,773,0,0,0,0,0
tuned_STREAM_Copy,2,3505326,4171,0,0,0,0,0
tuned_STREAM_Scale,3,1361487,1687,0,0,0,0,0
tuned_STREAM_Triad,4,287155,737,0,0,0,0,0
tuned_STREAM_Triad,4,287070,744,0,0,0,0,0
tuned_STREAM_Add,3,1385695,2236,0,0,0,0,0
tuned_STREAM_Triad,4,287100,744,0,0,0,0,0
tuned_STREAM_Triad,4,286936,756,0,0,0,0,0
tuned_STREAM_Copy,2,3507197,4369,0,0,0,0,0
tuned_STREAM_Scale,3,1363771,1836,0,0,0,0,0
tuned_STREAM_Triad,4,287932,790,0,0,0,0,0
tuned_STREAM_Triad,4,286891,758,0,0,0,0,0
tuned_STREAM_Add,3,1385395,2251,0,0,0,0,0
tuned_STREAM_Triad,4,287051,741,0,0,0,0,0
tuned_STREAM_Triad,4,286849,764,0,0,0,0,0
tuned_STREAM_Copy,2,3506175,4225,0,0,0,0,0
tuned_STREAM_Scale,3,1361593,1713,0,0,0,0,0
tuned_STREAM_Triad,4,286994,743,0,0,0,0,0
tuned_STREAM_Triad,4,286982,766,0,0,0,0,0
tuned_STREAM_Add,3,1386492,2262,0,0,0,0,0
tuned_STREAM_Triad,4,287077,767,0,0,0,0,0
tuned_STREAM_Triad,4,286990,737,0,0,0,0,0
tuned_STREAM_Copy,2,3505990,4350,0,0,0,0,0
tuned_STREAM_Scale,3,1361915,1761,0,0,0,0,0
tuned_STREAM_Triad,4,287170,769,0,0,0,0,0
tuned_STREAM_Triad,4,286912,774,0,0,0,0,0
tuned_STREAM_Add,3,1385620,2256,0,0,0,0,0
tuned_STREAM_Triad,4,286996,749,0,0,0,0,0
tuned_STREAM_Triad,4,287002,759,0,0,0,0,0
tuned_STREAM_Copy,2,3497572,4247,0,0,0,0,0
tuned_STREAM_Scale,3,1360655,1671,0,0,0,0,0
tuned_STREAM_Triad,4,286764,737,0,0,0,0,0
tuned_STREAM_Triad,4,286790,737,0,0,0,0,0
tuned_STREAM_Add,3,1385840,2276,0,0,0,0,0
tuned_STREAM_Triad,4,287310,778,0,0,0,0,0
tuned_STREAM_Triad,4,286671,746,0,0,0,0,0
tuned_STREAM_Copy,2,3509800,4296,0,0,0,0,0
tuned_STREAM_Scale,3,1362921,1723,0,0,0,0,0
tuned_STREAM_Triad,4,287556,774,0,0,0,0,0
tuned_STREAM_Triad,4,287203,763,0,0,0,0,0
tuned_STREAM_Add,3,1387791,2242,0,0,0,0,0
tuned_STREAM_Triad,4,286876,746,0,0,0,0,0
tuned_STREAM_Triad,4,287873,750,0,0,0,0,0
tuned_STREAM_Copy,2,3506913,4268,0,0,0,0,0
tuned_STREAM_Scale,3,1361017,1689,0,0,0,0,0
tuned_STREAM_Triad,4,286944,737,0,0,0,0,0
tuned_STREAM_Triad,4,286785,753,0,0,0,0,0
tuned_STREAM_Add,3,1388092,2344,0,0,0,0,0
tuned_STREAM_Triad,4,288212,809,0,0,0,0,0
tuned_STREAM_Triad,4,286998,765,0,0,0,0,0
tuned_STREAM_Copy,2,3504746,4200,0,0,0,0,0
tuned_STREAM_Scale,3,1361260,1699,0,0,0,0,0
tuned_STREAM_Triad,4,287112,738,0,0,0,0,0
tuned_STREAM_Triad,4,286739,759,0,0,0,0,0
tuned_STREAM_Add,3,1385680,2245,0,0,0,0,0
tuned_STREAM_Triad,4,286844,745,0,0,0,0,0
tuned_STREAM_Triad,4,286994,751,0,0,0,0,0
tuned_STREAM_Copy,2,3502348,4254,0,0,0,0,0
tuned_STREAM_Scale,3,1361881,1709,0,0,0,0,0
tuned_STREAM_Triad,4,287123,748,0,0,0,0,0
tuned_STREAM_Triad,4,286972,735,0,0,0,0,0
tuned_STREAM_Add,3,1386134,2270,0,0,0,0,0
tuned_STREAM_Triad,4,287012,749,0,0,0,0,0
tuned_STREAM_Triad,4,287030,752,0,0,0,0,0
tuned_STREAM_Copy,2,3509756,4312,0,0,0,0,0
tuned_STREAM_Scale,3,1364920,1808,0,0,0,0,0
tuned_STREAM_Triad,4,286910,743,0,0,0,0,0
tuned_STREAM_Triad,4,288509,811,0,0,0,0,0
tuned_STREAM_Add,3,1385238,2254,0,0,0,0,0
tuned_STREAM_Triad,4,286780,748,0,0,0,0,0
tuned_STREAM_Triad,4,287015,765,0,0,0,0,0
tuned_STREAM_Copy,2,3507893,4294,0,0,0,0,0
tuned_STREAM_Scale,3,1361340,1703,0,0,0,0,0
tuned_STREAM_Triad,4,286946,762,0,0,0,0,0
tuned_STREAM_Triad,4,286909,734,0,0,0,0,0
tuned_STREAM_Add,3,1388072,2310,0,0,0,0,0
tuned_STREAM_Triad,4,287538,779,0,0,0,0,0
tuned_STREAM_Triad,4,287475,772,0,0,0,0,0
tuned_STREAM_Copy,2,3505419,4242,0,0,0,0,0
tuned_STREAM_Scale,3,1361536,1680,0,0,0,0,0
tuned_STREAM_Triad,4,287187,742,0,0,0,0,0
tuned_STREAM_Triad,4,286829,742,0,0,0,0,0
tuned_STREAM_Add,3,1385820,2269,0,0,0,0,0
tuned_STREAM_Triad,4,286937,758,0,0,0,0,0
tuned_STREAM_Triad,4,287073,761,0,0,0,0,0
tuned_STREAM_Copy,2,3503284,4204,0,0,0,0,0
tuned_STREAM_Scale,3,1360766,1713,0,0,0,0,0
tuned_STREAM_Triad,4,286858,750,0,0,0,0,0
tuned_STREAM_Triad,4,286866,753,0,0,0,0,0
tuned_STREAM_Add,3,1385722,2234,0,0,0,0,0
tuned_STREAM_Triad,4,287087,733,0,0,0,0,0
tuned_STREAM_Triad,4,286933,762,0,0,0,0,0
tuned_STREAM_Copy,2,3510794,4332,0,0,0,0,0
tuned_STREAM_Scale,3,1363921,1746,0,0,0,0,0
