function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
qrtest_run,2,7444349,1,157,0,0,0,0
combined_run,2,9999890,32,200,0,0,0,0
libslre_run,2,8043333,1,44,0,0,0,0
libst_run,2,447314,1,7,0,0,0,0
libstatemate_run,2,2164304,0,6,0,0,0,0
tarfind_run,2,2198426,20,48,0,0,0,0
libud_run,2,9938793,7,20,0,0,0,0
libwikisort_run,2,1447426,3,9,0,0,0,0
mont64_run,2,6798097,5,2,0,0,0,0
crc_32_run,2,6277369,5,11,0,0,0,0
basicmath_small_run,2,990243,0,270,0,0,0,0
libedn_run,2,13899130,12,70,0,0,0,0
libhuffbench_run,2,7654009,76,16,0,0,0,0
matmult_int_run,2,16210379,57,5,0,0,0,0
md5_run,2,4136167,10,19,0,0,0,0
libminver_run,2,2567836,2,6,0,0,0,0
nbody_run,2,240359,0,0,0,0,0,0
nettle_aes_run,2,7710004,19,10,0,0,0,0
nettle_sha256_run,2,4215322,5,41,0,0,0,0
libsichneu_run,2,6219876,3,4308,0,0,0,0
libpicojpeg_test_run,2,9611834,14,171,0,0,0,0
primecount_run,2,8945714,0,7,0,0,0,0
qrtest_run,2,7451942,0,121,0,0,0,0
combined_run,2,9999805,23,204,0,0,0,0
libslre_run,2,8052066,3,48,0,0,0,0
libst_run,2,446755,0,0,0,0,0,0
libstatemate_run,2,2164924,0,18,0,0,0,0
tarfind_run,2,2198298,5,26,0,0,0,0
libud_run,2,9944854,20,37,0,0,0,0
libwikisort_run,2,1448396,12,14,0,0,0,0
mont64_run,2,6797458,4,4,0,0,0,0
crc_32_run,2,6277757,1,7,0,0,0,0
basicmath_small_run,2,989767,0,208,0,0,0,0
libedn_run,2,13898963,5,48,0,0,0,0
libhuffbench_run,2,7654222,82,23,0,0,0,0
matmult_int_run,2,16210336,62,6,0,0,0,0
md5_run,2,4135138,3,8,0,0,0,0
libminver_run,2,2580145,4,11,0,0,0,0
nbody_run,2,240459,0,0,0,0,0,0
nettle_aes_run,2,7709831,34,2,0,0,0,0
nettle_sha256_run,2,4214983,3,44,0,0,0,0
libsichneu_run,2,6207039,0,4112,0,0,0,0
libpicojpeg_test_run,2,9610664,2,123,0,0,0,0
primecount_run,2,8945753,0,5,0,0,0,0
qrtest_run,2,7448426,1,113,0,0,0,0
combined_run,2,10002957,14,220,0,0,0,0
libslre_run,2,8045258,5,50,0,0,0,0
libst_run,2,446736,0,0,0,0,0,0
libstatemate_run,2,2164900,1,10,0,0,0,0
tarfind_run,2,2197703,10,19,0,0,0,0
libud_run,2,9866995,9,23,0,0,0,0
libwikisort_run,2,1447161,3,3,0,0,0,0
mont64_run,2,6790970,10,11,0,0,0,0
crc_32_run,2,6277550,2,8,0,0,0,0
basicmath_small_run,2,989348,0,227,0,0,0,0
libedn_run,2,13899725,5,54,0,0,0,0
libhuffbench_run,2,7654911,98,13,0,0,0,0
matmult_int_run,2,16210903,76,11,0,0,0,0
md5_run,2,4135071,4,8,0,0,0,0
libminver_run,2,2579948,2,4,0,0,0,0
nbody_run,2,240993,2,0,0,0,0,0
nettle_aes_run,2,7708946,42,26,0,0,0,0
nettle_sha256_run,2,4217917,1,17,0,0,0,0
libsichneu_run,2,6212346,5,4216,0,0,0,0
libpicojpeg_test_run,2,9612251,2,150,0,0,0,0
primecount_run,2,8944883,0,4,0,0,0,0
qrtest_run,2,7448681,1,147,0,0,0,0
combined_run,2,10001911,18,206,0,0,0,0
libslre_run,2,8047836,3,50,0,0,0,0
libst_run,2,446796,0,0,0,0,0,0
libstatemate_run,2,2167066,0,16,0,0,0,0
tarfind_run,2,2197912,12,21,0,0,0,0
libud_run,2,9944246,9,22,0,0,0,0
libwikisort_run,2,1447359,2,2,0,0,0,0
mont64_run,2,6798004,9,13,0,0,0,0
crc_32_run,2,6277385,1,3,0,0,0,0
basicmath_small_run,2,990264,0,185,0,0,0,0
libedn_run,2,13899671,10,66,0,0,0,0
libhuffbench_run,2,7655105,84,23,0,0,0,0
matmult_int_run,2,16209584,33,5,0,0,0,0
md5_run,2,4135994,5,13,0,0,0,0
libminver_run,2,2553197,0,4,0,0,0,0
nbody_run,2,240359,0,0,0,0,0,0
nettle_aes_run,2,7709395,38,11,0,0,0,0
nettle_sha256_run,2,4208540,0,25,0,0,0,0
libsichneu_run,2,6220441,1,4361,0,0,0,0
libpicojpeg_test_run,2,9612033,9,130,0,0,0,0
primecount_run,2,8946272,1,6,0,0,0,0
qrtest_run,2,7447410,0,148,0,0,0,0
combined_run,2,10000331,20,231,0,0,0,0
libslre_run,2,8049178,3,27,0,0,0,0
libst_run,2,446759,0,0,0,0,0,0
libstatemate_run,2,2165531,5,40,0,0,0,0
tarfind_run,2,2198427,15,21,0,0,0,0
libud_run,2,9912697,9,20,0,0,0,0
libwikisort_run,2,1447620,6,6,0,0,0,0
mont64_run,2,6797617,2,6,0,0,0,0
crc_32_run,2,6277372,8,12,0,0,0,0
basicmath_small_run,2,989914,0,230,0,0,0,0
libedn_run,2,13900253,21,89,0,0,0,0
libhuffbench_run,2,7657241,101,28,0,0,0,0
matmult_int_run,2,16210534,70,4,0,0,0,0
md5_run,2,4136080,7,18,0,0,0,0
libminver_run,2,2570673,0,5,0,0,0,0
nbody_run,2,240497,0,0,0,0,0,0
nettle_aes_run,2,7709297,31,15,0,0,0,0
nettle_sha256_run,2,4214593,7,48,0,0,0,0
libsichneu_run,2,6204618,6,4084,0,0,0,0
libpicojpeg_test_run,2,9611020,10,180,0,0,0,0
primecount_run,2,8945910,0,2,0,0,0,0
qrtest_run,2,7449023,1,141,0,0,0,0
combined_run,2,10000292,22,214,0,0,0,0
libslre_run,2,8047184,7,63,0,0,0,0
libst_run,2,447328,0,3,0,0,0,0
libstatemate_run,2,2165426,1,23,0,0,0,0
tarfind_run,2,2197425,19,19,0,0,0,0
libud_run,2,9953665,7,19,0,0,0,0
libwikisort_run,2,1448053,13,25,0,0,0,0
mont64_run,2,6799313,2,1,0,0,0,0
crc_32_run,2,6277334,5,10,0,0,0,0
basicmath_small_run,2,990555,0,236,0,0,0,0
libedn_run,2,13899990,12,65,0,0,0,0
libhuffbench_run,2,7655354,78,41,0,0,0,0
matmult_int_run,2,16210213,41,5,0,0,0,0
md5_run,2,4135589,2,9,0,0,0,0
libminver_run,2,2567571,5,14,0,0,0,0
nbody_run,2,240526,0,0,0,0,0,0
nettle_aes_run,2,7707021,24,6,0,0,0,0
nettle_sha256_run,2,4215229,5,55,0,0,0,0
libsichneu_run,2,6219207,2,4328,0,0,0,0
libpicojpeg_test_run,2,9611918,8,174,0,0,0,0
primecount_run,2,8945792,0,5,0,0,0,0
qrtest_run,2,7448156,0,125,0,0,0,0
combined_run,2,10001379,22,228,0,0,0,0
libslre_run,2,8053824,2,41,0,0,0,0
libst_run,2,446790,0,0,0,0,0,0
libstatemate_run,2,2165068,1,25,0,0,0,0
tarfind_run,2,2197218,12,26,0,0,0,0
libud_run,2,9881849,14,24,0,0,0,0
libwikisort_run,2,1447760,3,5,0,0,0,0
mont64_run,2,6797525,12,14,0,0,0,0
crc_32_run,2,6277526,3,8,0,0,0,0
basicmath_small_run,2,991359,6,255,0,0,0,0
libedn_run,2,13899410,13,47,0,0,0,0
libhuffbench_run,2,7651216,85,19,0,0,0,0
matmult_int_run,2,16210969,72,11,0,0,0,0
md5_run,2,4135693,3,5,0,0,0,0
libminver_run,2,2574460,1,5,0,0,0,0
nbody_run,2,240422,0,0,0,0,0,0
nettle_aes_run,2,7709651,28,17,0,0,0,0
nettle_sha256_run,2,4214801,0,42,0,0,0,0
libsichneu_run,2,6206897,3,4222,0,0,0,0
libpicojpeg_test_run,2,9611211,2,145,0,0,0,0
primecount_run,2,8945562,0,2,0,0,0,0
qrtest_run,2,7450022,1,177,0,0,0,0
combined_run,2,10000244,17,222,0,0,0,0
libslre_run,2,8044954,7,46,0,0,0,0
libst_run,2,446771,0,0,0,0,0,0
libstatemate_run,2,2165104,2,17,0,0,0,0
tarfind_run,2,2197849,26,16,0,0,0,0
libud_run,2,9888602,13,25,0,0,0,0
libwikisort_run,2,1447375,2,3,0,0,0,0
mont64_run,2,6799373,8,11,0,0,0,0
crc_32_run,2,6277530,2,6,0,0,0,0
basicmath_small_run,2,989821,0,229,0,0,0,0
libedn_run,2,13900068,10,70,0,0,0,0
libhuffbench_run,2,7657310,100,28,0,0,0,0
matmult_int_run,2,16210600,63,9,0,0,0,0
md5_run,2,4135321,6,7,0,0,0,0
libminver_run,2,2573054,0,7,0,0,0,0
nbody_run,2,240459,0,0,0,0,0,0
nettle_aes_run,2,7708927,40,14,0,0,0,0
nettle_sha256_run,2,4214846,2,27,0,0,0,0
libsichneu_run,2,6221472,7,4274,0,0,0,0
libpicojpeg_test_run,2,9610810,2,120,0,0,0,0
primecount_run,2,8945422,0,11,0,0,0,0
qrtest_run,2,7447662,3,141,0,0,0,0
combined_run,2,10001220,24,192,0,0,0,0
libslre_run,2,8050981,0,32,0,0,0,0
libst_run,2,446752,0,0,0,0,0,0
libstatemate_run,2,2165543,3,36,0,0,0,0
tarfind_run,2,2197992,9,26,0,0,0,0
libud_run,2,9941887,4,23,0,0,0,0
libwikisort_run,2,1447319,1,3,0,0,0,0
mont64_run,2,6798428,3,3,0,0,0,0
crc_32_run,2,6277914,7,10,0,0,0,0
basicmath_small_run,2,990055,1,209,0,0,0,0
libedn_run,2,13900500,17,89,0,0,0,0
libhuffbench_run,2,7654024,106,38,0,0,0,0
matmult_int_run,2,16209730,49,3,0,0,0,0
md5_run,2,4136155,8,21,0,0,0,0
libminver_run,2,2587675,0,3,0,0,0,0
nbody_run,2,240359,0,0,0,0,0,0
nettle_aes_run,2,7708207,41,11,0,0,0,0
nettle_sha256_run,2,4216372,3,31,0,0,0,0
libsichneu_run,2,6219714,0,4276,0,0,0,0
libpicojpeg_test_run,2,9611880,2,115,0,0,0,0
primecount_run,2,8945831,0,13,0,0,0,0
qrtest_run,2,7450438,2,144,0,0,0,0
combined_run,2,10002964,16,210,0,0,0,0
libslre_run,2,8049340,6,61,0,0,0,0
libst_run,2,446790,0,0,0,0,0,0
libstatemate_run,2,2164939,1,16,0,0,0,0
tarfind_run,2,2198199,16,37,0,0,0,0
libud_run,2,9887015,4,5,0,0,0,0
libwikisort_run,2,1448392,8,33,0,0,0,0
mont64_run,2,6797900,5,4,0,0,0,0
crc_32_run,2,6277425,11,13,0,0,0,0
basicmath_small_run,2,990412,0,209,0,0,0,0
libedn_run,2,13899648,11,68,0,0,0,0
libhuffbench_run,2,7653115,119,43,0,0,0,0
matmult_int_run,2,16210304,46,6,0,0,0,0
md5_run,2,4135738,3,11,0,0,0,0
libminver_run,2,2563568,5,13,0,0,0,0
nbody_run,2,240597,0,0,0,0,0,0
nettle_aes_run,2,7710139,30,9,0,0,0,0
nettle_sha256_run,2,4213464,7,39,0,0,0,0
libsichneu_run,2,6233288,1,3975,0,0,0,0
libpicojpeg_test_run,2,9609796,7,158,0,0,0,0
primecount_run,2,8945477,0,0,0,0,0,0
qrtest_run,2,7449763,2,137,0,0,0,0
combined_run,2,10001576,18,202,0,0,0,0
libslre_run,2,8043981,5,51,0,0,0,0
libst_run,2,447361,0,4,0,0,0,0
libstatemate_run,2,2165922,0,15,0,0,0,0
tarfind_run,2,2196582,8,4,0,0,0,0
libud_run,2,9891969,14,28,0,0,0,0
libwikisort_run,2,1447641,6,9,0,0,0,0
mont64_run,2,6798934,10,10,0,0,0,0
crc_32_run,2,6276978,1,4,0,0,0,0
basicmath_small_run,2,991330,4,275,0,0,0,0
libedn_run,2,13899320,9,31,0,0,0,0
libhuffbench_run,2,7654969,107,34,0,0,0,0
matmult_int_run,2,16210983,80,13,0,0,0,0
md5_run,2,4135674,6,7,0,0,0,0
libminver_run,2,2558257,0,3,0,0,0,0
nbody_run,2,240375,0,0,0,0,0,0
nettle_aes_run,2,7708761,31,22,0,0,0,0
nettle_sha256_run,2,4214482,2,26,0,0,0,0
libsichneu_run,2,6210071,3,4371,0,0,0,0
libpicojpeg_test_run,2,9609719,19,169,0,0,3,0
primecount_run,2,8945222,0,2,0,0,0,0
qrtest_run,2,7447154,0,167,0,0,0,0
combined_run,2,10003758,17,215,0,0,0,0
libslre_run,2,8045928,3,54,0,0,0,0
libst_run,2,446748,0,0,0,0,0,0
libstatemate_run,2,2166102,1,23,0,0,0,0
tarfind_run,2,2198494,14,19,0,0,0,0
libud_run,2,9948264,10,28,0,0,0,0
libwikisort_run,2,1448374,8,7,0,0,0,0
mont64_run,2,6796291,9,9,0,0,0,0
crc_32_run,2,6277490,2,4,0,0,0,0
basicmath_small_run,2,990171,0,251,0,0,0,0
libedn_run,2,13898871,9,45,0,0,0,0
libhuffbench_run,2,7655441,94,21,0,0,3,0
matmult_int_run,2,16210834,62,5,0,0,0,0
md5_run,2,4135773,3,15,0,0,0,0
libminver_run,2,2569192,1,1,0,0,0,0
nbody_run,2,240459,0,0,0,0,0,0
nettle_aes_run,2,7709427,35,20,0,0,0,0
nettle_sha256_run,2,4214855,1,33,0,0,0,0
libsichneu_run,2,6206374,5,4138,0,0,0,0
libpicojpeg_test_run,2,9612969,3,136,0,0,0,0
primecount_run,2,8945631,0,16,0,0,0,0
qrtest_run,2,7448559,5,157,0,0,0,0
combined_run,2,10001713,18,224,0,0,0,0
libslre_run,2,8048857,3,30,0,0,0,0
libst_run,2,446744,0,0,0,0,0,0
libstatemate_run,2,2165466,2,34,0,0,0,0
tarfind_run,2,2197588,15,22,0,0,0,0
libud_run,2,9932069,8,13,0,0,0,0
libwikisort_run,2,1447361,2,1,0,0,0,0
mont64_run,2,6800039,5,5,0,0,0,0
crc_32_run,2,6277841,9,12,0,0,0,0
basicmath_small_run,2,988775,0,177,0,0,0,0
libedn_run,2,13899601,11,80,0,0,0,0
libhuffbench_run,2,7653356,48,23,0,0,0,0
matmult_int_run,2,16211008,57,16,0,0,0,0
md5_run,2,4135668,5,20,0,0,0,0
libminver_run,2,2569844,0,6,0,0,0,0
nbody_run,2,240372,0,0,0,0,0,0
nettle_aes_run,2,7707557,31,18,0,0,0,0
nettle_sha256_run,2,4214495,3,34,0,0,0,0
libsichneu_run,2,6203999,3,4080,0,0,0,0
libpicojpeg_test_run,2,9609765,3,99,0,0,0,0
primecount_run,2,8945404,0,6,0,0,0,0
qrtest_run,2,7446300,2,141,0,0,0,0
combined_run,2,10000857,16,200,0,0,0,0
libslre_run,2,8047898,1,27,0,0,0,0
libst_run,2,446736,0,0,0,0,0,0
libstatemate_run,2,2165018,0,22,0,0,0,0
tarfind_run,2,2197998,17,37,0,0,0,0
libud_run,2,9906496,5,6,0,0,0,0
libwikisort_run,2,1447071,1,4,0,0,0,0
mont64_run,2,6796016,2,5,0,0,0,0
crc_32_run,2,6277835,9,6,0,0,0,0
basicmath_small_run,2,989743,0,215,0,0,0,0
libedn_run,2,13899499,13,77,0,0,0,0
libhuffbench_run,2,7653773,84,37,0,0,0,0
matmult_int_run,2,16210676,73,20,0,0,0,0
md5_run,2,4135784,2,6,0,0,0,0
libminver_run,2,2566707,6,11,0,0,0,0
nbody_run,2,240370,0,0,0,0,0,0
nettle_aes_run,2,7707091,17,7,0,0,0,0
nettle_sha256_run,2,4216254,7,38,0,0,0,0
libsichneu_run,2,6229778,0,4114,0,0,0,0
libpicojpeg_test_run,2,9612162,7,135,0,0,0,0
primecount_run,2,8944790,0,6,0,0,0,0
qrtest_run,2,7448930,0,107,0,0,0,0
combined_run,2,10002017,19,227,0,0,0,0
libslre_run,2,8049110,6,39,0,0,0,0
libst_run,2,446774,0,0,0,0,0,0
libstatemate_run,2,2164956,1,25,0,0,0,0
tarfind_run,2,2197716,15,22,0,0,0,0
libud_run,2,9884430,8,18,0,0,0,0
libwikisort_run,2,1448195,7,12,0,0,0,0
mont64_run,2,6797396,4,4,0,0,0,0
crc_32_run,2,6277787,4,9,0,0,0,0
basicmath_small_run,2,989778,0,198,0,0,0,0
libedn_run,2,13899658,5,69,0,0,0,0
libhuffbench_run,2,7655651,92,9,0,0,0,0
matmult_int_run,2,16211465,81,28,0,0,0,0
md5_run,2,4135579,0,4,0,0,0,0
libminver_run,2,2577441,0,2,0,0,0,0
nbody_run,2,240370,0,0,0,0,0,0
nettle_aes_run,2,7710202,34,18,0,0,0,0
nettle_sha256_run,2,4214173,4,30,0,0,0,0
libsichneu_run,2,6206568,2,4181,0,0,0,0
libpicojpeg_test_run,2,9611963,6,163,0,0,0,0
primecount_run,2,8945489,0,2,0,0,0,0
qrtest_run,2,7447589,0,123,0,0,0,0
combined_run,2,10005574,13,197,0,0,0,0
libslre_run,2,8050284,8,43,0,0,0,0
libst_run,2,447332,0,8,0,0,0,0
libstatemate_run,2,2164923,0,10,0,0,0,0
tarfind_run,2,2197948,7,28,0,0,0,0
libud_run,2,9918186,7,18,0,0,0,0
libwikisort_run,2,1447810,10,11,0,0,0,0
mont64_run,2,6797699,12,8,0,0,0,0
crc_32_run,2,6277009,2,10,0,0,0,0
basicmath_small_run,2,989732,0,253,0,0,0,0
libedn_run,2,13899922,18,67,0,0,0,0
libhuffbench_run,2,7655739,92,18,0,0,0,0
matmult_int_run,2,16211241,56,26,0,0,0,0
md5_run,2,4135583,5,7,0,0,0,0
libminver_run,2,2587300,0,6,0,0,0,0
nbody_run,2,240523,0,0,0,0,0,0
nettle_aes_run,2,7707620,40,18,0,0,0,0
nettle_sha256_run,2,4209571,2,22,0,0,0,0
libsichneu_run,2,6206676,2,4193,0,0,0,0
libpicojpeg_test_run,2,9608952,9,178,0,0,0,0
primecount_run,2,8946321,0,12,0,0,0,0
qrtest_run,2,7449298,1,165,0,0,0,0
combined_run,2,10002616,26,209,0,0,0,0
libslre_run,2,8049564,3,18,0,0,0,0
libst_run,2,446760,0,0,0,0,0,0
libstatemate_run,2,2165376,5,30,0,0,0,0
tarfind_run,2,2197558,13,22,0,0,0,0
libud_run,2,9922628,11,17,0,0,0,0
libwikisort_run,2,1447858,2,7,0,0,0,0
