function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
qrtest_run,2,7449319,2,155,0,0,0,0
combined_run,2,10003361,24,218,0,0,0,0
libslre_run,2,8045101,4,29,0,0,0,0
libst_run,2,446790,0,0,0,0,0,0
libstatemate_run,2,2167815,5,33,0,0,0,0
tarfind_run,2,2197939,28,40,0,0,0,0
libud_run,2,9911407,4,4,0,0,0,0
libwikisort_run,2,1447249,2,0,0,0,0,0
mont64_run,2,6797101,8,6,0,0,0,0
crc_32_run,2,6277818,6,9,0,0,0,0
basicmath_small_run,2,989334,0,221,0,0,0,0
libedn_run,2,13899499,4,70,0,0,0,0
libhuffbench_run,2,7653743,117,21,0,0,0,0
matmult_int_run,2,16210350,52,6,0,0,0,0
md5_run,2,4135265,1,4,0,0,0,0
libminver_run,2,2560537,5,19,0,0,0,0
nbody_run,2,242598,0,0,0,0,0,0
nettle_aes_run,2,7708199,25,12,0,0,0,0
nettle_sha256_run,2,4222554,7,42,0,0,0,0
libsichneu_run,2,6220403,0,4061,0,0,0,0
libpicojpeg_test_run,2,9613963,8,164,0,0,0,0
primecount_run,2,8945174,0,5,0,0,0,0
qrtest_run,2,7446391,0,123,0,0,0,0
combined_run,2,10000139,23,220,0,0,0,0
libslre_run,2,8045337,5,51,0,0,0,0
libst_run,2,446769,0,0,0,0,0,0
libstatemate_run,2,2165958,1,16,0,0,0,0
tarfind_run,2,2199525,16,33,0,0,0,0
libud_run,2,9889455,10,15,0,0,0,0
libwikisort_run,2,1447169,1,0,0,0,0,0
mont64_run,2,6796887,4,8,0,0,0,0
crc_32_run,2,6277798,6,8,0,0,0,0
basicmath_small_run,2,989427,0,221,0,0,0,0
libedn_run,2,13899560,5,74,0,0,0,0
libhuffbench_run,2,7653043,93,23,0,0,0,0
matmult_int_run,2,16209863,57,4,0,0,0,0
md5_run,2,4135120,0,2,0,0,0,0
libminver_run,2,2572862,1,6,0,0,0,0
nbody_run,2,241291,11,7,0,0,0,0
nettle_aes_run,2,7710007,22,6,0,0,0,0
nettle_sha256_run,2,4215031,8,52,0,0,0,0
libsichneu_run,2,6208791,3,4330,0,0,0,0
libpicojpeg_test_run,2,9613231,2,153,0,0,0,0
primecount_run,2,8944859,0,2,0,0,0,0
qrtest_run,2,7449517,2,131,0,0,0,0
combined_run,2,10002506,33,217,0,0,0,0
libslre_run,2,8052728,5,46,0,0,0,0
libst_run,2,446742,0,0,0,0,0,0
libstatemate_run,2,2165125,0,22,0,0,0,0
tarfind_run,2,2198150,20,23,0,0,0,0
libud_run,2,9942378,13,35,0,0,0,0
libwikisort_run,2,1447559,9,8,0,0,0,0
mont64_run,2,6797212,16,8,0,0,0,0
crc_32_run,2,6277478,3,5,0,0,0,0
basicmath_small_run,2,989994,0,222,0,0,0,0
libedn_run,2,13899994,15,63,0,0,0,0
libhuffbench_run,2,7652891,75,19,0,0,0,0
matmult_int_run,2,16210254,39,12,0,0,0,0
md5_run,2,4135818,2,6,0,0,0,0
libminver_run,2,2556768,2,4,0,0,0,0
nbody_run,2,240532,0,0,0,0,0,0
nettle_aes_run,2,7709719,33,16,0,0,0,0
nettle_sha256_run,2,4213961,2,22,0,0,0,0
libsichneu_run,2,6207490,12,4207,0,0,0,0
libpicojpeg_test_run,2,9612149,2,147,0,0,0,0
primecount_run,2,8945700,0,14,0,0,0,0
qrtest_run,2,7447994,3,162,0,0,0,0
combined_run,2,10004187,25,220,0,0,0,0
libslre_run,2,8049507,7,48,0,0,0,0
libst_run,2,446742,0,0,0,0,0,0
libstatemate_run,2,2165074,1,34,0,0,0,0
tarfind_run,2,2198377,19,18,0,0,0,0
libud_run,2,9945671,16,39,0,0,0,0
libwikisort_run,2,1448460,9,15,0,0,0,0
mont64_run,2,6797560,15,9,0,0,0,0
crc_32_run,2,6277002,1,5,0,0,0,0
basicmath_small_run,2,989167,0,223,0,0,0,0
libedn_run,2,13899958,7,52,0,0,0,0
libhuffbench_run,2,7655196,117,35,0,0,0,0
matmult_int_run,2,16210289,53,6,0,0,0,0
md5_run,2,4136252,11,21,0,0,0,0
libminver_run,2,2586541,0,4,0,0,0,0
nbody_run,2,240370,0,0,0,0,0,0
nettle_aes_run,2,7710178,49,14,0,0,0,0
nettle_sha256_run,2,4215050,4,36,0,0,0,0
libsichneu_run,2,6225469,11,3996,0,0,0,0
libpicojpeg_test_run,2,9609172,10,116,0,0,0,0
primecount_run,2,8945938,0,10,0,0,0,0
qrtest_run,2,7448830,0,132,0,0,0,0
combined_run,2,10002297,14,191,0,0,0,0
libslre_run,2,8045842,3,36,0,0,0,0
libst_run,2,447372,1,10,0,0,0,0
libstatemate_run,2,2164353,1,8,0,0,0,0
tarfind_run,2,2198900,22,39,0,0,0,0
libud_run,2,9929793,13,31,0,0,0,0
libwikisort_run,2,1448448,4,11,0,0,0,0
mont64_run,2,6799135,2,3,0,0,0,0
crc_32_run,2,6277340,7,8,0,0,0,0
basicmath_small_run,2,990266,0,242,0,0,0,0
libedn_run,2,13899343,12,42,0,0,0,0
libhuffbench_run,2,7654052,90,23,0,0,0,0
matmult_int_run,2,16210237,43,6,0,0,0,0
md5_run,2,4136016,9,23,0,0,0,0
libminver_run,2,2565720,0,6,0,0,0,0
nbody_run,2,240376,0,0,0,0,0,0
nettle_aes_run,2,7709076,29,9,0,0,0,0
nettle_sha256_run,2,4215260,5,41,0,0,0,0
libsichneu_run,2,6203553,1,3999,0,0,0,0
libpicojpeg_test_run,2,9610969,11,174,0,0,0,0
primecount_run,2,8945911,0,6,0,0,0,0
qrtest_run,2,7450676,2,137,0,0,0,0
combined_run,2,10001084,15,202,0,0,0,0
libslre_run,2,8046258,4,59,0,0,0,0
libst_run,2,446742,0,0,0,0,0,0
libstatemate_run,2,2165071,2,19,0,0,0,0
tarfind_run,2,2198082,9,23,0,0,0,0
libud_run,2,9941628,7,29,0,0,0,0
libwikisort_run,2,1447960,8,16,0,0,0,0
mont64_run,2,6797969,3,0,0,0,0,0
crc_32_run,2,6277829,9,10,0,0,0,0
basicmath_small_run,2,989178,0,213,0,0,0,0
libedn_run,2,13898708,7,35,0,0,0,0
libhuffbench_run,2,7657162,68,23,0,0,0,0
matmult_int_run,2,16210366,59,6,0,0,0,0
md5_run,2,4135678,4,11,0,0,0,0
libminver_run,2,2580100,8,15,0,0,0,0
nbody_run,2,240524,0,0,0,0,0,0
nettle_aes_run,2,7708434,31,6,0,0,0,0
nettle_sha256_run,2,4209747,7,49,0,0,0,0
libsichneu_run,2,6207403,1,4292,0,0,0,0
libpicojpeg_test_run,2,9609539,2,137,0,0,0,0
primecount_run,2,8945711,0,5,0,0,0,0
qrtest_run,2,7445369,0,117,0,0,0,0
combined_run,2,10006407,17,244,0,0,0,0
libslre_run,2,8047307,3,51,0,0,0,0
libst_run,2,446748,0,0,0,0,0,0
libstatemate_run,2,2164994,0,26,0,0,0,0
tarfind_run,2,2198251,12,20,0,0,0,0
libud_run,2,9915190,7,28,0,0,0,0
libwikisort_run,2,1447137,1,1,0,0,0,0
mont64_run,2,6797803,15,8,0,0,0,0
crc_32_run,2,6277360,4,4,0,0,0,0
basicmath_small_run,2,989732,0,197,0,0,0,0
libedn_run,2,13899976,12,86,0,0,0,0
libhuffbench_run,2,7655499,109,9,0,0,0,0
matmult_int_run,2,16210835,72,11,0,0,0,0
md5_run,2,4135101,1,9,0,0,0,0
libminver_run,2,2572849,1,7,0,0,0,0
nbody_run,2,240348,0,0,0,0,0,0
nettle_aes_run,2,7708732,29,13,0,0,0,0
nettle_sha256_run,2,4223100,0,34,0,0,0,0
libsichneu_run,2,6218247,8,4111,0,0,0,0
libpicojpeg_test_run,2,9609203,9,137,0,0,0,0
primecount_run,2,8945367,0,4,0,0,0,0
qrtest_run,2,7448168,0,152,0,0,0,0
combined_run,2,10001500,24,197,0,0,0,0
libslre_run,2,8044426,6,43,0,0,0,0
libst_run,2,446787,0,0,0,0,0,0
libstatemate_run,2,2164922,1,23,0,0,0,0
tarfind_run,2,2198027,13,22,0,0,0,0
libud_run,2,9829312,11,22,0,0,0,0
libwikisort_run,2,1447565,1,3,0,0,0,0
mont64_run,2,6798110,12,13,0,0,0,0
crc_32_run,2,6277499,1,4,0,0,0,0
basicmath_small_run,2,989494,0,200,0,0,0,0
libedn_run,2,13900038,17,83,0,0,0,0
libhuffbench_run,2,7654415,112,40,0,0,0,0
matmult_int_run,2,16209685,42,5,0,0,0,0
md5_run,2,4136074,18,14,0,0,0,0
libminver_run,2,2572031,0,2,0,0,0,0
nbody_run,2,240608,0,0,0,0,0,0
nettle_aes_run,2,7709332,33,8,0,0,0,0
nettle_sha256_run,2,4213816,2,23,0,0,0,0
libsichneu_run,2,6219200,5,4146,0,0,0,0
libpicojpeg_test_run,2,9610060,1,111,0,0,0,0
primecount_run,2,8946215,0,12,0,0,0,0
qrtest_run,2,7449116,0,158,0,0,0,0
combined_run,2,10000878,23,203,0,0,0,0
libslre_run,2,8048390,2,41,0,0,0,0
libst_run,2,446750,0,0,0,0,0,0
libstatemate_run,2,2165513,2,37,0,0,0,0
tarfind_run,2,2197246,24,18,0,0,0,0
libud_run,2,9946209,12,15,0,0,0,0
libwikisort_run,2,1447813,9,12,0,0,0,0
mont64_run,2,6795285,5,2,0,0,0,0
crc_32_run,2,6277388,10,11,0,0,0,0
basicmath_small_run,2,991007,1,232,0,0,0,0
libedn_run,2,13899919,17,60,0,0,0,0
libhuffbench_run,2,7654627,97,29,0,0,0,0
matmult_int_run,2,16210086,33,8,0,0,0,0
md5_run,2,4136287,10,18,0,0,0,0
libminver_run,2,2560712,0,2,0,0,0,0
nbody_run,2,240533,0,0,0,0,0,0
nettle_aes_run,2,7708235,26,13,0,0,0,0
nettle_sha256_run,2,4215139,7,49,0,0,0,0
libsichneu_run,2,6203088,0,3972,0,0,0,0
libpicojpeg_test_run,2,9610919,12,156,0,0,0,0
primecount_run,2,8945020,0,8,0,0,0,0
qrtest_run,2,7449978,0,150,0,0,0,0
combined_run,2,9996748,16,205,0,0,0,0
libslre_run,2,8048881,2,41,0,0,0,0
libst_run,2,447285,0,8,0,0,0,0
libstatemate_run,2,2164485,0,7,0,0,0,0
tarfind_run,2,2197066,13,10,0,0,0,0
libud_run,2,9899825,8,30,0,0,0,0
libwikisort_run,2,1448184,8,18,0,0,0,0
mont64_run,2,6798270,2,1,0,0,0,0
crc_32_run,2,6277342,8,7,0,0,0,0
basicmath_small_run,2,990685,0,221,0,0,1,0
libedn_run,2,13900018,16,63,0,0,0,0
libhuffbench_run,2,7654576,87,26,0,0,0,0
matmult_int_run,2,16210326,55,6,0,0,0,0
md5_run,2,4135565,1,15,0,0,0,0
libminver_run,2,2573548,7,9,0,0,0,0
nbody_run,2,240359,0,0,0,0,0,0
nettle_aes_run,2,7708423,34,14,0,0,0,0
nettle_sha256_run,2,4214815,4,38,0,0,0,0
libsichneu_run,2,6215981,3,4314,0,0,0,0
libpicojpeg_test_run,2,9611606,11,168,0,0,0,0
primecount_run,2,8945860,0,9,0,0,0,0
qrtest_run,2,7449002,1,134,0,0,0,0
combined_run,2,10004938,17,222,0,0,0,0
libslre_run,2,8049153,3,46,0,0,0,0
libst_run,2,446726,0,0,0,0,0,0
libstatemate_run,2,2165133,1,22,0,0,0,0
tarfind_run,2,2197592,14,19,0,0,0,0
libud_run,2,9880237,10,24,0,0,0,0
libwikisort_run,2,1447815,3,6,0,0,0,0
mont64_run,2,6797682,6,5,0,0,0,0
crc_32_run,2,6277506,4,4,0,0,0,0
basicmath_small_run,2,989234,0,193,0,0,0,0
libedn_run,2,13899190,12,49,0,0,0,0
libhuffbench_run,2,7654799,97,7,0,0,0,0
matmult_int_run,2,16210413,33,9,0,0,0,0
md5_run,2,4135730,4,4,0,0,0,0
libminver_run,2,2575946,0,4,0,0,0,0
nbody_run,2,240366,0,0,0,0,0,0
nettle_aes_run,2,7710107,44,17,0,0,0,0
nettle_sha256_run,2,4215051,0,22,0,0,0,0
libsichneu_run,2,6205545,11,4071,0,0,0,0
libpicojpeg_test_run,2,9610423,2,134,0,0,0,0
primecount_run,2,8945376,0,4,0,0,0,0
qrtest_run,2,7445971,0,154,0,0,0,0
combined_run,2,10004698,20,218,0,0,0,0
libslre_run,2,8047016,3,47,0,0,0,0
libst_run,2,446744,0,0,0,0,0,0
libstatemate_run,2,2165918,1,17,0,0,0,0
tarfind_run,2,2197271,21,19,0,0,0,0
libud_run,2,9945583,14,21,0,0,0,0
libwikisort_run,2,1447308,2,8,0,0,0,0
mont64_run,2,6798849,12,14,0,0,0,0
crc_32_run,2,6277476,1,11,0,0,0,0
basicmath_small_run,2,989135,0,201,0,0,0,0
libedn_run,2,13900204,12,93,0,0,0,0
libhuffbench_run,2,7655577,86,41,0,0,0,0
matmult_int_run,2,16210623,64,6,0,0,0,0
md5_run,2,4135170,0,5,0,0,0,0
libminver_run,2,2572369,0,5,0,0,0,0
nbody_run,2,240467,0,0,0,0,0,0
nettle_aes_run,2,7708752,34,21,0,0,0,0
nettle_sha256_run,2,4214985,2,30,0,0,0,0
libsichneu_run,2,6208037,8,4231,0,0,0,0
libpicojpeg_test_run,2,9609964,4,121,0,0,0,0
primecount_run,2,8945682,0,11,0,0,0,0
qrtest_run,2,7448670,1,145,0,0,0,0
combined_run,2,9997132,18,205,0,0,0,0
libslre_run,2,8044451,2,28,0,0,0,0
libst_run,2,446790,0,0,0,0,0,0
libstatemate_run,2,2165405,3,39,0,0,0,0
tarfind_run,2,2198552,12,12,0,0,0,0
libud_run,2,9930748,10,11,0,0,0,0
libwikisort_run,2,1447105,3,2,0,0,0,0
mont64_run,2,6798980,4,6,0,0,0,0
crc_32_run,2,6277858,4,12,0,0,0,0
basicmath_small_run,2,989553,0,214,0,0,0,0
libedn_run,2,13900075,8,57,0,0,0,0
libhuffbench_run,2,7656244,106,42,0,0,0,0
matmult_int_run,2,16209542,20,3,0,0,0,0
md5_run,2,4136181,8,24,0,0,0,0
libminver_run,2,2573067,0,7,0,0,0,0
nbody_run,2,242796,0,0,0,0,0,0
nettle_aes_run,2,7709199,29,20,0,0,0,0
nettle_sha256_run,2,4214262,2,29,0,0,0,0
libsichneu_run,2,6220804,2,3936,0,0,0,0
libpicojpeg_test_run,2,9610518,7,124,0,0,0,0
primecount_run,2,8946125,0,11,0,0,0,0
qrtest_run,2,7449547,0,139,0,0,0,0
combined_run,2,10005017,22,224,0,0,0,0
libslre_run,2,8050276,7,49,0,0,0,0
libst_run,2,446736,0,0,0,0,0,0
libstatemate_run,2,2165104,1,27,0,0,0,0
tarfind_run,2,2197779,25,33,0,0,0,0
libud_run,2,9918341,6,6,0,0,0,0
libwikisort_run,2,1448345,14,22,0,0,0,0
mont64_run,2,6798100,3,5,0,0,0,0
crc_32_run,2,6277314,5,10,0,0,0,0
basicmath_small_run,2,989511,0,233,0,0,0,0
libedn_run,2,13899591,10,59,0,0,0,0
libhuffbench_run,2,7656215,99,49,0,0,0,0
matmult_int_run,2,16210270,54,5,0,0,0,0
md5_run,2,4135666,0,0,0,0,0,0
libminver_run,2,2572356,6,13,0,0,0,0
nbody_run,2,240459,0,0,0,0,0,0
nettle_aes_run,2,7707555,29,4,0,0,0,0
nettle_sha256_run,2,4214188,4,39,0,0,0,0
libsichneu_run,2,6205681,3,4193,0,0,0,0
libpicojpeg_test_run,2,9609715,2,142,0,0,0,0
primecount_run,2,8945737,0,4,0,0,0,0
qrtest_run,2,7445673,0,129,0,0,0,0
combined_run,2,10002671,28,228,0,0,0,0
libslre_run,2,8052427,3,40,0,0,0,0
libst_run,2,447249,0,7,0,0,0,0
libstatemate_run,2,2164907,0,17,0,0,0,0
tarfind_run,2,2197263,8,4,0,0,0,0
libud_run,2,9952898,19,38,0,0,0,0
libwikisort_run,2,1447506,7,10,0,0,0,0
mont64_run,2,6786771,10,11,0,0,0,0
crc_32_run,2,6276963,0,3,0,0,0,0
basicmath_small_run,2,990941,5,295,0,0,0,0
libedn_run,2,13899495,9,43,0,0,0,0
libhuffbench_run,2,7652083,78,30,0,0,0,0
matmult_int_run,2,16210914,73,13,0,0,0,0
md5_run,2,4135699,5,10,0,0,0,0
libminver_run,2,2599566,1,4,0,0,0,0
nbody_run,2,240364,0,0,0,0,0,0
nettle_aes_run,2,7709113,27,18,0,0,0,0
nettle_sha256_run,2,4214378,2,36,0,0,0,0
libsichneu_run,2,6230612,5,4211,0,0,0,0
libpicojpeg_test_run,2,9608772,5,150,0,0,0,0
primecount_run,2,8945343,0,4,0,0,0,0
qrtest_run,2,7452034,1,167,0,0,0,0
combined_run,2,10001596,21,196,0,0,0,0
libslre_run,2,8050976,1,48,0,0,0,0
libst_run,2,446744,0,0,0,0,0,0
libstatemate_run,2,2165080,1,24,0,0,0,0
tarfind_run,2,2198196,4,25,0,0,0,0
libud_run,2,9875624,8,19,0,0,0,0
libwikisort_run,2,1447910,4,6,0,0,0,0
mont64_run,2,6795778,7,6,0,0,0,0
crc_32_run,2,6276947,0,2,0,0,0,0
basicmath_small_run,2,990231,0,240,0,0,0,0
libedn_run,2,13899072,10,54,0,0,0,0
libhuffbench_run,2,7653500,61,13,0,0,0,0
matmult_int_run,2,16211442,72,23,0,0,1,0
md5_run,2,4135680,3,6,0,0,0,0
libminver_run,2,2572831,0,4,0,0,0,0
nbody_run,2,240511,0,0,0,0,0,0
nettle_aes_run,2,7708673,39,13,0,0,0,0
nettle_sha256_run,2,4214833,0,41,0,0,0,0
libsichneu_run,2,6217348,7,4089,0,0,0,0
libpicojpeg_test_run,2,9609653,6,165,0,0,0,0
primecount_run,2,8945849,0,9,0,0,0,0
qrtest_run,2,7445770,0,163,0,0,0,0
combined_run,2,10002179,23,212,0,0,0,0
libslre_run,2,8048850,1,35,0,0,0,0
libst_run,2,446742,0,0,0,0,0,0
libstatemate_run,2,2165421,3,33,0,0,0,0
tarfind_run,2,2198029,11,20,0,0,0,0
libud_run,2,9925795,6,11,0,0,0,0
libwikisort_run,2,1447149,1,4,0,0,0,0
