function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
nettle_aes_run,2,7708509,38,12,0,0,0,0
nettle_sha256_run,2,4210264,11,82,0,0,0,0
libsichneu_run,2,6224443,6,3855,0,0,0,0
libpicojpeg_test_run,2,9673954,8,140,0,0,0,0
primecount_run,2,8945844,0,6,0,0,0,0
qrtest_run,2,7448055,3,163,0,0,0,0
combined_run,2,10003608,12,92,0,0,0,0
libslre_run,2,8048647,4,65,0,0,0,0
libst_run,2,446771,0,2,0,0,0,0
libstatemate_run,2,2147512,1,38,0,0,0,0
tarfind_run,2,2197661,14,35,0,0,0,0
libud_run,2,9927713,10,36,0,0,0,0
libwikisort_run,2,1446943,0,1,0,0,0,0
mont64_run,2,6798181,11,17,0,0,0,0
crc_32_run,2,6277973,9,24,0,0,0,0
basicmath_small_run,2,989279,0,270,0,0,0,0
libedn_run,2,13900129,7,79,0,0,0,0
libhuffbench_run,2,7655478,104,67,0,0,0,0
matmult_int_run,2,16210975,67,22,0,0,0,0
md5_run,2,4135455,6,31,0,0,0,0
libminver_run,2,2570117,1,12,0,0,0,0
nbody_run,2,240371,0,2,0,0,0,0
nettle_aes_run,2,7708769,54,9,0,0,0,0
nettle_sha256_run,2,4209964,9,74,0,0,0,0
libsichneu_run,2,6237077,1,3557,0,0,0,0
libpicojpeg_test_run,2,9671872,4,146,0,0,0,0
primecount_run,2,8945057,0,4,0,0,0,0
qrtest_run,2,7447078,1,176,0,0,0,0
combined_run,2,10001912,18,75,0,0,0,0
libslre_run,2,8051056,4,65,0,0,0,0
libst_run,2,446788,0,0,0,0,0,0
libstatemate_run,2,2147898,0,59,0,0,0,0
tarfind_run,2,2198409,12,43,0,0,0,0
libud_run,2,9890862,7,26,0,0,0,0
libwikisort_run,2,1447683,3,10,0,0,0,0
mont64_run,2,6797359,12,14,0,0,0,0
crc_32_run,2,6277556,4,11,0,0,0,0
basicmath_small_run,2,989808,2,304,0,0,0,0
libedn_run,2,13900234,18,86,0,0,0,0
libhuffbench_run,2,7656300,91,55,0,0,0,1
matmult_int_run,2,16210754,67,32,0,0,0,0
md5_run,2,4136072,5,36,0,0,0,0
libminver_run,2,2568300,3,11,0,0,0,0
nbody_run,2,240384,0,0,0,0,0,0
nettle_aes_run,2,7710147,57,27,0,0,0,0
nettle_sha256_run,2,4208873,3,53,0,0,0,0
libsichneu_run,2,6218337,6,4206,0,0,0,0
libpicojpeg_test_run,2,9673937,4,153,0,0,0,0
primecount_run,2,8944788,0,2,0,0,0,0
qrtest_run,2,7449524,1,225,0,0,0,0
combined_run,2,9997622,16,77,0,0,0,0
libslre_run,2,8053806,3,47,0,0,0,0
libst_run,2,446757,1,0,0,0,0,0
libstatemate_run,2,2147700,1,43,0,0,0,0
tarfind_run,2,2197642,13,36,0,0,0,0
libud_run,2,9896531,8,30,0,0,0,0
libwikisort_run,2,1447763,6,20,0,0,0,0
mont64_run,2,6799347,10,15,0,0,0,0
crc_32_run,2,6277588,7,14,0,0,0,0
basicmath_small_run,2,990349,2,272,0,0,0,0
libedn_run,2,13899750,11,78,0,0,0,0
libhuffbench_run,2,7652447,126,68,0,0,0,0
matmult_int_run,2,16211014,68,23,0,0,0,0
md5_run,2,4136586,8,58,0,0,0,0
libminver_run,2,2577753,0,9,0,0,0,0
nbody_run,2,240462,0,0,0,0,0,0
nettle_aes_run,2,7709677,53,17,0,0,0,0
nettle_sha256_run,2,4208929,5,40,0,0,0,0
libsichneu_run,2,6236760,4,3823,0,0,0,0
libpicojpeg_test_run,2,9672078,4,162,0,0,0,0
primecount_run,2,8945746,0,12,0,0,0,0
qrtest_run,2,7449778,0,219,0,0,0,0
combined_run,2,10001065,20,76,0,0,0,0
libslre_run,2,8049962,4,40,0,0,0,0
libst_run,2,446789,2,0,0,0,0,0
libstatemate_run,2,2147963,3,55,0,0,0,0
tarfind_run,2,2198138,11,44,0,0,0,0
libud_run,2,9937223,6,24,0,0,0,0
libwikisort_run,2,1447749,11,16,0,0,0,0
mont64_run,2,6796720,5,10,0,0,0,0
crc_32_run,2,6277366,8,15,0,0,0,0
basicmath_small_run,2,990746,1,305,0,0,0,0
libedn_run,2,13899944,15,67,0,0,0,0
libhuffbench_run,2,7656311,106,81,0,0,0,1
matmult_int_run,2,16211072,70,24,0,0,0,0
md5_run,2,4136614,14,42,0,0,0,0
libminver_run,2,2571677,0,7,0,0,0,0
nbody_run,2,240360,0,0,0,0,0,0
nettle_aes_run,2,7709646,40,8,0,0,0,0
nettle_sha256_run,2,4210097,10,81,0,0,0,0
libsichneu_run,2,6231703,2,4013,0,0,0,0
libpicojpeg_test_run,2,9671481,9,174,0,0,0,0
primecount_run,2,8945665,0,9,0,0,0,0
qrtest_run,2,7451161,3,199,0,0,0,0
combined_run,2,10000836,10,61,0,0,0,0
libslre_run,2,8046091,4,51,0,0,0,0
libst_run,2,447368,0,16,0,0,0,0
libstatemate_run,2,2146919,0,11,0,0,0,0
tarfind_run,2,2197769,16,45,0,0,0,0
libud_run,2,9915270,11,25,0,0,0,0
libwikisort_run,2,1448290,9,38,0,0,0,0
mont64_run,2,6797516,6,7,0,0,0,0
crc_32_run,2,6277377,12,14,0,0,0,0
basicmath_small_run,2,991120,6,287,0,0,0,0
libedn_run,2,13899680,12,81,0,0,0,0
libhuffbench_run,2,7653571,98,63,0,0,0,1
matmult_int_run,2,16211021,74,23,0,0,0,0
md5_run,2,4136361,6,43,0,0,0,0
libminver_run,2,2554948,7,12,0,0,0,0
nbody_run,2,240438,0,2,0,0,0,0
nettle_aes_run,2,7708210,32,7,0,0,0,0
nettle_sha256_run,2,4210037,11,82,0,0,0,0
libsichneu_run,2,6226544,2,3862,0,0,0,0
libpicojpeg_test_run,2,9671836,10,178,0,0,0,0
primecount_run,2,8946050,0,9,0,0,0,0
qrtest_run,2,7446471,1,180,0,0,0,0
combined_run,2,10002557,18,79,0,0,0,0
libslre_run,2,8050571,5,74,0,0,0,0
libst_run,2,446716,1,0,0,0,0,0
libstatemate_run,2,2147786,0,64,0,0,0,0
tarfind_run,2,2198203,10,58,0,0,0,0
libud_run,2,9945724,16,19,0,0,0,0
libwikisort_run,2,1447450,4,12,0,0,0,0
mont64_run,2,6796926,12,8,0,0,0,0
crc_32_run,2,6277532,6,8,0,0,0,0
basicmath_small_run,2,989551,0,292,0,0,0,0
libedn_run,2,13899019,5,37,0,0,0,0
libhuffbench_run,2,7657162,76,54,0,0,0,0
matmult_int_run,2,16210715,50,24,0,0,0,0
md5_run,2,4136590,15,51,0,0,0,0
libminver_run,2,2572007,1,10,0,0,0,0
nbody_run,2,240455,0,0,0,0,0,0
nettle_aes_run,2,7710035,64,19,0,0,0,0
nettle_sha256_run,2,4215998,5,65,0,0,0,0
libsichneu_run,2,6242943,6,3415,0,0,0,0
libpicojpeg_test_run,2,9672834,4,148,0,0,0,0
primecount_run,2,8945543,0,3,0,0,0,0
qrtest_run,2,7450538,3,207,0,0,0,0
combined_run,2,10001270,24,86,0,0,0,0
libslre_run,2,8050039,2,58,0,0,0,0
libst_run,2,446727,0,0,0,0,0,0
libstatemate_run,2,2147653,0,37,0,0,0,0
tarfind_run,2,2198405,13,46,0,0,0,0
libud_run,2,9899781,8,39,0,0,0,0
libwikisort_run,2,1447156,1,3,0,0,0,0
mont64_run,2,6797947,9,9,0,0,0,0
crc_32_run,2,6277531,2,13,0,0,0,0
basicmath_small_run,2,990553,3,291,0,0,0,0
libedn_run,2,13899805,15,60,0,0,0,0
libhuffbench_run,2,7654381,111,75,0,0,0,0
matmult_int_run,2,16210476,45,10,0,0,0,0
md5_run,2,4135585,3,47,0,0,0,0
libminver_run,2,2572532,5,24,0,0,0,0
nbody_run,2,240526,0,0,0,0,0,0
nettle_aes_run,2,7710044,68,18,0,0,0,0
nettle_sha256_run,2,4209757,4,56,0,0,0,0
libsichneu_run,2,6228145,4,3980,0,0,0,0
libpicojpeg_test_run,2,9671270,3,157,0,0,0,0
primecount_run,2,8945606,0,11,0,0,0,0
qrtest_run,2,7448397,1,216,0,0,0,0
combined_run,2,10003611,25,105,0,0,0,0
libslre_run,2,8047050,2,48,0,0,0,0
libst_run,2,446758,1,2,0,0,0,0
libstatemate_run,2,2150148,4,61,0,0,0,0
tarfind_run,2,2197918,12,48,0,0,0,0
libud_run,2,9958968,9,27,0,0,0,0
libwikisort_run,2,1447301,3,1,0,0,0,0
mont64_run,2,6798421,6,10,0,0,0,0
crc_32_run,2,6277992,18,14,0,0,0,0
basicmath_small_run,2,990650,0,269,0,0,0,0
libedn_run,2,13899889,10,71,0,0,0,0
libhuffbench_run,2,7656220,106,78,0,0,0,0
matmult_int_run,2,16210090,83,6,0,0,0,0
md5_run,2,4136666,15,54,0,0,0,0
libminver_run,2,2571570,1,9,0,0,0,0
nbody_run,2,240352,0,0,0,0,0,0
nettle_aes_run,2,7709179,46,22,0,0,0,0
nettle_sha256_run,2,4208821,0,45,0,0,0,0
libsichneu_run,2,6238140,3,3994,0,0,0,0
libpicojpeg_test_run,2,9671991,1,129,0,0,0,0
primecount_run,2,8945704,0,9,0,0,0,0
qrtest_run,2,7448417,3,205,0,0,0,0
combined_run,2,10001328,13,65,0,0,0,0
libslre_run,2,8051596,3,69,0,0,0,0
libst_run,2,446705,0,0,0,0,0,0
libstatemate_run,2,2147605,0,41,0,0,0,0
tarfind_run,2,2198762,17,56,0,0,0,0
libud_run,2,9824335,2,10,0,0,0,0
libwikisort_run,2,1448243,12,28,0,0,0,0
mont64_run,2,6796437,4,6,0,0,0,0
crc_32_run,2,6277918,16,11,0,0,0,0
basicmath_small_run,2,990129,2,284,0,0,0,0
libedn_run,2,13899869,18,73,0,0,0,0
libhuffbench_run,2,7652752,107,59,0,0,0,0
matmult_int_run,2,16210463,72,10,0,0,0,0
md5_run,2,4136191,10,53,0,0,0,0
libminver_run,2,2572771,5,13,0,0,0,0
nbody_run,2,240472,0,0,0,0,0,0
nettle_aes_run,2,7710392,62,11,0,0,0,0
nettle_sha256_run,2,4210276,21,91,0,0,0,0
libsichneu_run,2,6229254,3,3877,0,0,0,0
libpicojpeg_test_run,2,9671505,10,183,0,0,0,0
primecount_run,2,8946448,0,8,0,0,0,0
qrtest_run,2,7446378,1,184,0,0,0,0
combined_run,2,9999731,14,99,0,0,0,0
libslre_run,2,8049441,8,59,0,0,0,0
libst_run,2,447371,1,12,0,0,0,0
libstatemate_run,2,2147733,2,36,0,0,0,0
tarfind_run,2,2198644,16,40,0,0,0,0
libud_run,2,9927991,7,26,0,0,0,0
libwikisort_run,2,1448256,8,21,0,0,0,0
mont64_run,2,6798802,15,14,0,0,0,0
crc_32_run,2,6277132,6,12,0,0,0,0
basicmath_small_run,2,991836,7,369,0,0,0,0
libedn_run,2,13899826,8,57,0,0,0,0
libhuffbench_run,2,7648823,75,68,0,0,0,0
matmult_int_run,2,16210859,63,14,0,0,0,0
md5_run,2,4136253,5,49,0,0,0,0
libminver_run,2,2575898,0,10,0,0,0,0
nbody_run,2,240473,0,0,0,0,0,0
nettle_aes_run,2,7710164,50,32,0,0,0,0
nettle_sha256_run,2,4209437,3,57,0,0,0,0
libsichneu_run,2,6229368,14,3953,0,0,0,0
libpicojpeg_test_run,2,9672626,12,168,0,0,0,0
primecount_run,2,8945552,0,6,0,0,0,0
qrtest_run,2,7451538,1,226,0,0,0,0
combined_run,2,10004411,18,64,0,0,0,0
libslre_run,2,8048628,8,50,0,0,0,0
libst_run,2,447373,0,14,0,0,0,0
libstatemate_run,2,2146729,0,12,0,0,0,0
tarfind_run,2,2198248,27,33,0,0,0,0
libud_run,2,9885321,8,30,0,0,0,0
libwikisort_run,2,1448317,10,11,0,0,0,0
mont64_run,2,6796032,14,8,0,0,0,0
crc_32_run,2,6277034,3,10,0,0,0,0
basicmath_small_run,2,990786,2,283,0,0,0,0
libedn_run,2,13899082,6,76,0,0,0,0
libhuffbench_run,2,7651570,78,44,0,0,0,0
matmult_int_run,2,16210735,54,14,0,0,0,0
md5_run,2,4136285,6,53,0,0,0,0
libminver_run,2,2572878,0,7,0,0,0,0
nbody_run,2,240411,0,0,0,0,0,0
nettle_aes_run,2,7708928,61,20,0,0,0,0
nettle_sha256_run,2,4209803,6,87,0,0,0,0
libsichneu_run,2,6235390,8,3786,0,0,0,0
libpicojpeg_test_run,2,9673023,14,183,0,0,0,0
primecount_run,2,8945902,0,20,0,0,0,0
qrtest_run,2,7449579,1,210,0,0,0,0
combined_run,2,10001996,15,68,0,0,0,0
libslre_run,2,8051060,1,58,0,0,0,0
libst_run,2,446746,0,2,0,0,0,0
libstatemate_run,2,2147974,1,49,0,0,0,0
tarfind_run,2,2197473,9,33,0,0,0,0
libud_run,2,9897230,6,25,0,0,0,0
libwikisort_run,2,1447959,3,13,0,0,0,0
mont64_run,2,6797094,7,5,0,0,0,0
crc_32_run,2,6278020,14,21,0,0,0,0
basicmath_small_run,2,990798,1,284,0,0,0,0
libedn_run,2,13899370,5,46,0,0,0,0
libhuffbench_run,2,7660468,74,72,0,0,0,0
matmult_int_run,2,16210174,40,16,0,0,0,0
md5_run,2,4136029,11,47,0,0,0,0
libminver_run,2,2572069,0,14,0,0,0,0
nbody_run,2,240370,0,0,0,0,0,0
nettle_aes_run,2,7709943,60,16,0,0,0,0
nettle_sha256_run,2,4209523,7,65,0,0,0,0
libsichneu_run,2,6248084,2,3927,0,0,0,0
libpicojpeg_test_run,2,9672737,8,142,0,0,0,0
primecount_run,2,8945416,0,7,0,0,0,0
qrtest_run,2,7450218,1,213,0,0,0,0
combined_run,2,10001455,18,86,0,0,0,0
libslre_run,2,8051421,2,54,0,0,0,0
libst_run,2,446762,0,2,0,0,0,0
libstatemate_run,2,2147452,1,35,0,0,0,0
tarfind_run,2,2198579,17,57,0,0,0,0
libud_run,2,9949444,0,16,0,0,0,0
libwikisort_run,2,1447261,2,2,0,0,0,0
mont64_run,2,6798577,4,11,0,0,0,0
crc_32_run,2,6277867,8,10,0,0,0,0
basicmath_small_run,2,990648,0,260,0,0,0,0
libedn_run,2,13899913,9,92,0,0,0,0
libhuffbench_run,2,7657724,85,75,0,0,0,0
matmult_int_run,2,16210454,70,9,0,0,0,0
md5_run,2,4135330,6,29,0,0,0,0
libminver_run,2,2576643,9,18,0,0,0,0
nbody_run,2,240341,0,2,0,0,0,0
nettle_aes_run,2,7710416,43,7,0,0,0,0
nettle_sha256_run,2,4218191,11,81,0,0,0,0
libsichneu_run,2,6236136,4,3773,0,0,0,0
libpicojpeg_test_run,2,9671727,11,173,0,0,0,0
primecount_run,2,8945325,0,10,0,0,0,0
qrtest_run,2,7446872,2,181,0,0,0,0
combined_run,2,10001202,27,86,0,0,0,0
libslre_run,2,8048828,5,71,0,0,0,0
libst_run,2,446770,1,2,0,0,0,0
libstatemate_run,2,2147554,0,43,0,0,0,0
tarfind_run,2,2198483,12,39,0,0,0,0
libud_run,2,9905064,8,25,0,0,0,0
libwikisort_run,2,1447097,2,0,0,0,0,0
mont64_run,2,6799276,9,11,0,0,0,0
crc_32_run,2,6277906,10,15,0,0,0,0
basicmath_small_run,2,990358,1,277,0,0,0,0
libedn_run,2,13899831,7,94,0,0,0,0
libhuffbench_run,2,7653893,110,64,0,0,0,0
matmult_int_run,2,16209632,38,3,0,0,0,0
md5_run,2,4135840,3,36,0,0,0,0
libminver_run,2,2572088,3,9,0,0,0,0
nbody_run,2,240458,0,0,0,0,0,0
nettle_aes_run,2,7710365,57,19,0,0,0,0
nettle_sha256_run,2,4208921,4,43,0,0,0,0
libsichneu_run,2,6240294,7,4013,0,0,0,0
libpicojpeg_test_run,2,9671885,9,181,0,0,0,0
primecount_run,2,8945583,0,5,0,0,0,0
qrtest_run,2,7446263,1,170,0,0,0,0
combined_run,2,10002104,9,74,0,0,0,0
libslre_run,2,8049619,4,74,0,0,0,0
libst_run,2,446773,0,2,0,0,0,0
libstatemate_run,2,2147532,1,34,0,0,0,0
tarfind_run,2,2198786,10,41,0,0,0,0
libud_run,2,9934837,11,29,0,0,0,0
libwikisort_run,2,1447887,9,21,0,0,0,0
mont64_run,2,6797276,15,11,0,0,0,0
crc_32_run,2,6277511,1,17,0,0,0,0
basicmath_small_run,2,990351,1,288,0,0,0,0
libedn_run,2,13900069,10,79,0,0,0,0
libhuffbench_run,2,7654743,69,62,0,0,0,0
matmult_int_run,2,16210874,70,22,0,0,0,0
md5_run,2,4136237,7,48,0,0,0,0
libminver_run,2,2563265,1,9,0,0,0,0
nbody_run,2,240341,0,0,0,0,0,0
nettle_aes_run,2,7709688,66,18,0,0,0,0
nettle_sha256_run,2,4216593,5,39,0,0,0,0
libsichneu_run,2,6216049,10,4152,0,0,0,0
libpicojpeg_test_run,2,9671279,3,150,0,0,0,0
primecount_run,2,8945707,0,9,0,0,0,0
qrtest_run,2,7450768,3,210,0,0,0,0
combined_run,2,10000397,22,65,0,0,0,0
libslre_run,2,8047210,0,47,0,0,0,0
libst_run,2,447813,3,28,0,0,0,0
libstatemate_run,2,2147574,0,30,0,0,0,0
tarfind_run,2,2197687,14,43,0,0,0,0
libud_run,2,9896593,6,20,0,0,0,0
libwikisort_run,2,1448285,12,18,0,0,0,0
mont64_run,2,6796582,12,13,0,0,0,0
crc_32_run,2,6277169,12,13,0,0,0,0
basicmath_small_run,2,990374,4,269,0,0,0,0
libedn_run,2,13899789,18,58,0,0,0,0
libhuffbench_run,2,7654351,89,77,0,0,0,0
matmult_int_run,2,16210328,52,15,0,0,0,0
md5_run,2,4136670,9,62,0,0,0,0
libminver_run,2,2557835,0,7,0,0,0,0
nbody_run,2,240339,0,0,0,0,0,0
nettle_aes_run,2,7709161,61,33,0,0,0,0
nettle_sha256_run,2,4217486,4,71,0,0,0,0
libsichneu_run,2,6254423,3,3750,0,0,0,0
libpicojpeg_test_run,2,9672290,5,127,0,0,0,0
primecount_run,2,8946007,0,10,0,0,0,0
qrtest_run,2,7451086,5,225,0,0,0,0
combined_run,2,10007005,19,101,0,0,0,0
libslre_run,2,8044880,2,40,0,0,0,0
libst_run,2,447382,1,15,0,0,0,0
libstatemate_run,2,2146797,0,14,0,0,0,0
tarfind_run,2,2198313,25,84,0,0,0,0
libud_run,2,9939155,2,14,0,0,0,0
libwikisort_run,2,1447963,7,22,0,0,0,0
mont64_run,2,6790416,6,4,0,0,0,0
crc_32_run,2,6277412,7,21,0,0,0,0
basicmath_small_run,2,990712,1,323,0,0,0,0
libedn_run,2,13899435,12,79,0,0,0,0
libhuffbench_run,2,7655860,77,55,0,0,0,0
matmult_int_run,2,16210219,40,15,0,0,0,0
md5_run,2,4136789,9,60,0,0,0,0
libminver_run,2,2571536,0,7,0,0,0,0
nbody_run,2,240332,0,2,0,0,0,0
nettle_aes_run,2,7708933,50,9,0,0,0,0
nettle_sha256_run,2,4210514,10,85,0,0,0,0
libsichneu_run,2,6250484,0,3905,0,0,0,0
libpicojpeg_test_run,2,9672781,15,178,0,0,0,0
primecount_run,2,8945894,0,10,0,0,0,0
qrtest_run,2,7449231,7,196,0,0,0,0
combined_run,2,10002997,18,65,0,0,0,0
libslre_run,2,8045888,15,57,0,0,0,0
libst_run,2,446750,0,0,0,0,0,0
libstatemate_run,2,2147494,1,34,0,0,0,0
tarfind_run,2,2199210,13,41,0,0,0,0
libud_run,2,9906154,9,32,0,0,0,0
libwikisort_run,2,1448386,9,21,0,0,0,0
mont64_run,2,6797319,2,11,0,0,0,0
crc_32_run,2,6277873,8,18,0,0,0,0
basicmath_small_run,2,990012,0,262,0,0,0,0
libedn_run,2,13899469,3,51,0,0,0,0
libhuffbench_run,2,7656035,88,53,0,0,0,0
matmult_int_run,2,16210316,54,10,0,0,0,0
md5_run,2,4135848,4,36,0,0,0,0
libminver_run,2,2571410,5,17,0,0,0,0
nbody_run,2,240455,0,0,0,0,0,0
nettle_aes_run,2,7709681,48,9,0,0,0,0
nettle_sha256_run,2,4211704,9,87,0,0,0,0
libsichneu_run,2,6237982,1,3778,0,0,0,0
libpicojpeg_test_run,2,9673311,6,177,0,0,0,0
primecount_run,2,8945824,0,5,0,0,0,0
qrtest_run,2,7450235,8,191,0,0,0,0
combined_run,2,9999270,24,83,0,0,0,0
libslre_run,2,8050261,5,61,0,0,0,0
libst_run,2,446762,2,2,0,0,0,0
libstatemate_run,2,2147667,0,40,0,0,0,0
tarfind_run,2,2198051,13,38,0,0,0,0
libud_run,2,9927042,8,34,0,0,0,0
libwikisort_run,2,1447434,2,9,0,0,0,0
mont64_run,2,6800074,9,13,0,0,0,0
crc_32_run,2,6277513,6,7,0,0,0,0
basicmath_small_run,2,990323,2,282,0,0,0,0
libedn_run,2,13900187,10,84,0,0,0,0
libhuffbench_run,2,7656043,114,47,0,0,0,0
matmult_int_run,2,16211055,66,15,0,0,0,0
md5_run,2,4135561,7,35,0,0,0,0
libminver_run,2,2572478,0,10,0,0,0,0
nbody_run,2,240498,0,0,0,0,0,0
nettle_aes_run,2,7709109,57,20,0,0,0,0
nettle_sha256_run,2,4209750,9,67,0,0,0,0
libsichneu_run,2,6242308,10,3938,0,0,0,0
libpicojpeg_test_run,2,9674109,4,152,0,0,0,0
primecount_run,2,8944922,0,3,0,0,0,0
qrtest_run,2,7450126,2,209,0,0,0,0
combined_run,2,10003716,33,99,0,0,0,0
libslre_run,2,8045520,0,53,0,0,0,0
libst_run,2,446750,2,0,0,0,0,0
libstatemate_run,2,2147494,1,34,0,0,0,0
tarfind_run,2,2197633,10,42,0,0,0,0
libud_run,2,9946907,10,33,0,0,0,0
libwikisort_run,2,1447174,1,4,0,0,0,0
mont64_run,2,6799400,8,14,0,0,0,0
crc_32_run,2,6277602,3,13,0,0,0,0
basicmath_small_run,2,989975,0,287,0,0,0,0
libedn_run,2,13899939,13,71,0,0,0,0
libhuffbench_run,2,7652176,89,68,0,0,0,0
matmult_int_run,2,16209716,44,5,0,0,0,0
md5_run,2,4136373,12,49,0,0,0,0
libminver_run,2,2565409,0,8,0,0,0,0
nbody_run,2,240441,0,0,0,0,0,0
nettle_aes_run,2,7709106,51,6,0,0,0,0
nettle_sha256_run,2,4216716,4,35,0,0,0,0
libsichneu_run,2,6251028,7,4015,0,0,0,0
libpicojpeg_test_run,2,9672133,2,143,0,0,0,0
primecount_run,2,8945112,0,15,0,0,0,0
qrtest_run,2,7449431,1,184,0,0,0,0
combined_run,2,9999646,23,88,0,0,0,0
libslre_run,2,8046644,2,46,0,0,0,0
libst_run,2,446746,1,2,0,0,0,0
libstatemate_run,2,2150103,4,48,0,0,0,0
tarfind_run,2,2197930,14,37,0,0,0,0
libud_run,2,9940811,8,23,0,0,0,0
libwikisort_run,2,1447511,3,19,0,0,0,0
mont64_run,2,6799025,7,7,0,0,0,0
crc_32_run,2,6277942,10,20,0,0,0,0
basicmath_small_run,2,990307,0,281,0,0,0,0
libedn_run,2,13900052,19,62,0,0,0,0
libhuffbench_run,2,7657157,105,80,0,0,0,0
matmult_int_run,2,16209693,51,5,0,0,0,0
md5_run,2,4136279,13,39,0,0,0,0
libminver_run,2,2562283,0,7,0,0,0,0
nbody_run,2,240463,0,2,0,0,0,0
nettle_aes_run,2,7709424,54,12,0,0,0,0
nettle_sha256_run,2,4209306,10,44,0,0,0,0
libsichneu_run,2,6232090,5,3894,0,0,0,0
libpicojpeg_test_run,2,9671354,0,127,0,0,0,0
primecount_run,2,8946114,0,7,0,0,0,0
qrtest_run,2,7445049,1,194,0,0,0,0
combined_run,2,10000930,17,80,0,0,0,0
libslre_run,2,8048017,6,72,0,0,0,0
libst_run,2,446775,0,2,0,0,0,0
libstatemate_run,2,2147909,0,58,0,0,0,0
tarfind_run,2,2198121,19,70,0,0,0,0
libud_run,2,9953965,6,14,0,0,0,0
libwikisort_run,2,1448371,7,34,0,0,0,0
mont64_run,2,6799332,6,5,0,0,0,0
crc_32_run,2,6277397,14,17,0,0,0,0
basicmath_small_run,2,990560,4,290,0,0,0,0
libedn_run,2,13899956,8,61,0,0,0,0
libhuffbench_run,2,7652808,81,74,0,0,0,0
matmult_int_run,2,16210488,52,10,0,0,0,0
md5_run,2,4136103,3,49,0,0,0,0
libminver_run,2,2556465,6,19,0,0,0,0
nbody_run,2,240386,0,0,0,0,0,0
nettle_aes_run,2,7709018,40,12,0,0,0,0
nettle_sha256_run,2,4210263,10,83,0,0,0,0
libsichneu_run,2,6206626,3,4157,0,0,0,0
libpicojpeg_test_run,2,9674023,7,172,0,0,0,0
primecount_run,2,8945868,0,8,0,0,0,0
qrtest_run,2,7449968,2,160,0,0,0,0
combined_run,2,10001812,30,128,0,0,0,0
libslre_run,2,8043725,4,63,0,0,0,0
libst_run,2,447410,0,18,0,0,0,0
libstatemate_run,2,2146830,0,10,0,0,0,0
tarfind_run,2,2198170,30,47,0,0,0,0
libud_run,2,9914870,8,26,0,0,0,0
libwikisort_run,2,1447814,8,19,0,0,0,0
mont64_run,2,6797053,12,5,0,0,0,0
crc_32_run,2,6277045,7,10,0,0,0,0
basicmath_small_run,2,990687,12,303,0,0,0,0
libedn_run,2,13899566,12,68,0,0,0,0
libhuffbench_run,2,7650129,82,55,0,0,0,0
matmult_int_run,2,16210854,73,24,0,0,0,0
md5_run,2,4136121,1,54,0,0,0,0
libminver_run,2,2571340,0,10,0,0,0,0
nbody_run,2,240341,0,0,0,0,0,0
nettle_aes_run,2,7708832,51,19,0,0,0,0
nettle_sha256_run,2,4212665,4,61,0,0,0,0
libsichneu_run,2,6232302,6,3968,0,0,0,0
libpicojpeg_test_run,2,9671598,7,170,0,0,0,0
primecount_run,2,8945553,0,4,0,0,0,0
qrtest_run,2,7446130,0,196,0,0,0,0
combined_run,2,10004332,21,75,0,0,0,0
libslre_run,2,8055945,9,65,0,0,0,0
libst_run,2,446728,2,0,0,0,0,0
libstatemate_run,2,2147597,0,32,0,0,0,0
tarfind_run,2,2197818,13,37,0,0,0,0
libud_run,2,9930926,12,29,0,0,0,0
libwikisort_run,2,1447780,0,11,0,0,0,0
mont64_run,2,6798090,11,15,0,0,0,0
crc_32_run,2,6277514,0,10,0,0,0,0
basicmath_small_run,2,990433,0,287,0,0,0,0
libedn_run,2,13899361,10,66,0,0,0,0
libhuffbench_run,2,7657132,78,54,0,0,0,0
matmult_int_run,2,16210811,63,11,0,0,0,0
md5_run,2,4135953,5,26,0,0,0,0
libminver_run,2,2571523,0,7,0,0,0,0
nbody_run,2,240471,0,0,0,0,0,0
nettle_aes_run,2,7709099,49,25,0,0,0,0
nettle_sha256_run,2,4217265,3,62,0,0,0,0
libsichneu_run,2,6234791,7,4017,0,0,0,0
libpicojpeg_test_run,2,9672162,1,146,0,0,0,0
primecount_run,2,8945825,0,17,0,0,0,0
qrtest_run,2,7446026,2,198,0,0,0,0
combined_run,2,10000653,14,92,0,0,0,0
libslre_run,2,8053888,4,55,0,0,0,0
libst_run,2,446771,1,0,0,0,0,0
libstatemate_run,2,2148828,6,69,0,0,0,0
tarfind_run,2,2197264,13,29,0,0,0,0
libud_run,2,9910000,5,16,0,0,0,0
libwikisort_run,2,1447320,2,2,0,0,0,0
mont64_run,2,6797820,5,8,0,0,0,0
crc_32_run,2,6277952,15,14,0,0,0,0
basicmath_small_run,2,990012,0,251,0,0,0,0
libedn_run,2,13900275,14,76,0,0,0,0
libhuffbench_run,2,7656167,82,72,0,0,0,0
matmult_int_run,2,16210089,37,6,0,0,0,0
md5_run,2,4135837,10,34,0,0,0,0
libminver_run,2,2569827,2,10,0,0,0,0
nbody_run,2,240455,0,0,0,0,0,0
nettle_aes_run,2,7708900,52,16,0,0,0,0
nettle_sha256_run,2,4217611,6,70,0,0,0,0
libsichneu_run,2,6242150,3,3890,0,0,0,0
libpicojpeg_test_run,2,9672069,0,123,0,0,0,0
primecount_run,2,8945311,0,4,0,0,0,0
