function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
nettle_aes_run,2,7710400,35,15,0,0,0,0
nettle_sha256_run,2,4214843,1,37,0,0,0,0
libsichneu_run,2,6215075,2,4052,0,0,0,0
libpicojpeg_test_run,2,9609479,0,96,0,0,0,0
primecount_run,2,8945275,0,2,0,0,0,0
qrtest_run,2,7448487,0,152,0,0,0,0
combined_run,2,10005357,13,225,0,0,0,0
libslre_run,2,8051101,1,37,0,0,0,0
libst_run,2,446742,0,0,0,0,0,0
libstatemate_run,2,2165151,1,30,0,0,0,0
tarfind_run,2,2198779,13,49,0,0,0,0
libud_run,2,9938117,1,2,0,0,0,0
libwikisort_run,2,1447208,3,4,0,0,0,0
mont64_run,2,6796164,1,4,0,0,0,0
crc_32_run,2,6277819,4,16,0,0,0,0
basicmath_small_run,2,989891,0,219,0,0,0,0
libedn_run,2,13899501,14,54,0,0,0,0
libhuffbench_run,2,7657817,97,33,0,0,0,0
matmult_int_run,2,16210737,80,17,0,0,0,0
md5_run,2,4135203,4,7,0,0,0,0
libminver_run,2,2573453,3,14,0,0,0,0
nbody_run,2,240931,3,0,0,0,0,0
nettle_aes_run,2,7708477,31,13,0,0,0,0
nettle_sha256_run,2,4215223,3,51,0,0,0,0
libsichneu_run,2,6216178,5,4067,0,0,0,0
libpicojpeg_test_run,2,9609973,5,122,0,0,0,0
primecount_run,2,8945055,0,9,0,0,0,0
qrtest_run,2,7448212,1,130,0,0,0,0
combined_run,2,9999402,21,227,0,0,0,0
libslre_run,2,8050771,9,61,0,0,0,0
libst_run,2,446796,0,0,0,0,0,0
libstatemate_run,2,2164946,1,17,0,0,0,0
tarfind_run,2,2197857,12,21,0,0,0,0
libud_run,2,9917937,10,24,0,0,0,0
libwikisort_run,2,1447616,8,11,0,0,0,0
mont64_run,2,6797627,7,17,0,0,0,0
crc_32_run,2,6277777,3,8,0,0,0,0
basicmath_small_run,2,989243,0,198,0,0,0,0
libedn_run,2,13899674,7,64,0,0,0,0
libhuffbench_run,2,7654363,92,14,0,0,0,0
matmult_int_run,2,16210393,60,14,0,0,0,0
md5_run,2,4135937,2,16,0,0,0,0
libminver_run,2,2577700,0,2,0,0,0,0
nbody_run,2,240488,0,0,0,0,0,0
nettle_aes_run,2,7709073,34,15,0,0,0,0
nettle_sha256_run,2,4214265,1,26,0,0,0,0
libsichneu_run,2,6206865,4,4196,0,0,0,0
libpicojpeg_test_run,2,9610668,1,150,0,0,0,0
primecount_run,2,8945456,0,2,0,0,0,0
qrtest_run,2,7450144,2,135,0,0,0,0
combined_run,2,10001355,23,230,0,0,0,0
libslre_run,2,8053694,4,42,0,0,0,0
libst_run,2,446769,0,0,0,0,0,0
libstatemate_run,2,2164904,1,11,0,0,0,0
tarfind_run,2,2198565,20,30,0,0,0,0
libud_run,2,9913569,14,28,0,0,0,0
libwikisort_run,2,1448044,8,8,0,0,0,0
mont64_run,2,6783226,9,11,0,0,0,0
crc_32_run,2,6276961,3,4,0,0,0,0
basicmath_small_run,2,990046,0,226,0,0,0,0
libedn_run,2,13899839,16,45,0,0,0,0
libhuffbench_run,2,7652371,95,15,0,0,0,0
matmult_int_run,2,16211472,79,29,0,0,0,0
md5_run,2,4135763,1,5,0,0,0,0
libminver_run,2,2557568,1,4,0,0,0,0
nbody_run,2,240370,0,0,0,0,0,0
nettle_aes_run,2,7708692,44,15,0,0,0,0
nettle_sha256_run,2,4215135,1,30,0,0,0,0
libsichneu_run,2,6216760,5,4139,0,0,0,0
libpicojpeg_test_run,2,9612327,7,173,0,0,0,0
primecount_run,2,8945928,0,11,0,0,0,0
qrtest_run,2,7450684,0,159,0,0,0,0
combined_run,2,10003164,15,198,0,0,0,0
libslre_run,2,8050246,0,32,0,0,0,0
libst_run,2,447796,1,26,0,0,0,0
libstatemate_run,2,2164403,0,18,0,0,0,0
tarfind_run,2,2197824,15,27,0,0,0,0
libud_run,2,9949627,9,22,0,0,0,0
libwikisort_run,2,1447925,9,13,0,0,0,0
mont64_run,2,6795585,11,7,0,0,0,0
crc_32_run,2,6276993,0,5,0,0,0,0
basicmath_small_run,2,990972,2,249,0,0,0,0
libedn_run,2,13899499,13,48,0,0,0,0
libhuffbench_run,2,7654063,67,20,0,0,0,0
matmult_int_run,2,16211029,64,18,0,0,0,0
md5_run,2,4136060,7,17,0,0,0,0
libminver_run,2,2577336,0,6,0,0,0,0
nbody_run,2,240418,0,0,0,0,0,0
nettle_aes_run,2,7710466,36,16,0,0,0,0
nettle_sha256_run,2,4214693,1,43,0,0,0,0
libsichneu_run,2,6229567,5,4149,0,0,0,0
libpicojpeg_test_run,2,9609183,9,150,0,0,0,0
primecount_run,2,8945349,0,10,0,0,0,0
qrtest_run,2,7450061,0,177,0,0,0,0
combined_run,2,10001790,11,191,0,0,0,0
libslre_run,2,8052923,0,29,0,0,0,0
libst_run,2,446760,0,0,0,0,0,0
libstatemate_run,2,2165029,0,28,0,0,0,0
tarfind_run,2,2198217,17,47,0,0,0,0
libud_run,2,9906305,4,6,0,0,0,0
libwikisort_run,2,1447735,0,7,0,0,0,0
mont64_run,2,6798215,2,4,0,0,0,0
crc_32_run,2,6277845,7,15,0,0,0,0
basicmath_small_run,2,989016,0,199,0,0,0,0
libedn_run,2,13898869,11,52,0,0,0,0
libhuffbench_run,2,7656691,88,21,0,0,0,0
matmult_int_run,2,16210850,61,13,0,0,0,0
md5_run,2,4136134,8,15,0,0,0,0
libminver_run,2,2571883,0,3,0,0,0,0
nbody_run,2,240414,0,0,0,0,0,0
nettle_aes_run,2,7709304,32,12,0,0,0,0
nettle_sha256_run,2,4215244,7,48,0,0,0,0
libsichneu_run,2,6203710,4,4065,0,0,0,0
libpicojpeg_test_run,2,9609436,1,155,0,0,0,0
primecount_run,2,8946377,0,9,0,0,0,0
qrtest_run,2,7450097,0,129,0,0,0,0
combined_run,2,10004692,18,225,0,0,0,0
libslre_run,2,8047427,6,42,0,0,0,0
libst_run,2,446790,0,0,0,0,0,0
libstatemate_run,2,2165961,0,21,0,0,0,0
tarfind_run,2,2197730,15,17,0,0,0,0
libud_run,2,9874485,10,20,0,0,0,0
libwikisort_run,2,1446953,2,1,0,0,0,0
mont64_run,2,6799080,13,6,0,0,0,0
crc_32_run,2,6277882,6,10,0,0,0,0
basicmath_small_run,2,989676,0,194,0,0,0,0
libedn_run,2,13899532,14,68,0,0,0,0
libhuffbench_run,2,7657608,102,21,0,0,0,0
matmult_int_run,2,16210382,69,5,0,0,0,0
md5_run,2,4135740,12,24,0,0,0,0
libminver_run,2,2557955,2,8,0,0,0,0
nbody_run,2,241443,6,12,0,0,0,0
nettle_aes_run,2,7708262,16,6,0,0,0,0
nettle_sha256_run,2,4215059,4,44,0,0,0,0
libsichneu_run,2,6207257,3,4214,0,0,0,0
libpicojpeg_test_run,2,9612144,5,148,0,0,0,0
primecount_run,2,8945030,0,8,0,0,0,0
qrtest_run,2,7447079,2,141,0,0,0,0
combined_run,2,10005000,21,225,0,0,0,0
libslre_run,2,8043832,3,46,0,0,0,0
libst_run,2,446736,0,0,0,0,0,0
libstatemate_run,2,2165155,1,29,0,0,0,0
tarfind_run,2,2197481,14,19,0,0,0,0
libud_run,2,9955452,13,22,0,0,0,0
libwikisort_run,2,1447093,3,3,0,0,0,0
mont64_run,2,6797150,7,8,0,0,0,0
crc_32_run,2,6277492,4,5,0,0,0,0
basicmath_small_run,2,989611,0,190,0,0,0,0
libedn_run,2,13899929,11,72,0,0,0,0
libhuffbench_run,2,7654721,101,19,0,0,0,0
matmult_int_run,2,16210291,61,13,0,0,0,0
md5_run,2,4135919,6,11,0,0,0,0
libminver_run,2,2587285,5,18,0,0,0,0
nbody_run,2,240355,0,0,0,0,0,0
nettle_aes_run,2,7709344,38,23,0,0,0,0
nettle_sha256_run,2,4214049,2,12,0,0,0,0
libsichneu_run,2,6219053,8,4168,0,0,0,0
libpicojpeg_test_run,2,9610972,4,136,0,0,0,0
primecount_run,2,8946399,0,10,0,0,0,0
qrtest_run,2,7447724,0,142,0,0,0,0
combined_run,2,10000369,38,226,0,0,0,0
libslre_run,2,8045911,6,44,0,0,0,0
libst_run,2,446790,0,0,0,0,0,0
libstatemate_run,2,2166099,0,25,0,0,0,0
tarfind_run,2,2198285,13,24,0,0,0,0
libud_run,2,9947091,11,18,0,0,0,0
libwikisort_run,2,1447905,11,9,0,0,0,0
mont64_run,2,6797792,14,13,0,0,0,0
crc_32_run,2,6277024,8,5,0,0,0,0
basicmath_small_run,2,989954,0,213,0,0,0,0
libedn_run,2,13899512,9,58,0,0,0,0
libhuffbench_run,2,7654574,81,27,0,0,0,0
matmult_int_run,2,16210318,46,8,0,0,0,0
md5_run,2,4136104,11,18,0,0,0,0
libminver_run,2,2562429,0,4,0,0,0,0
nbody_run,2,242591,0,0,0,0,0,0
nettle_aes_run,2,7710298,46,14,0,0,0,0
nettle_sha256_run,2,4214657,0,33,0,0,0,0
libsichneu_run,2,6218061,5,4131,0,0,0,0
libpicojpeg_test_run,2,9609991,2,165,0,0,0,0
primecount_run,2,8945918,0,17,0,0,0,0
qrtest_run,2,7449860,1,141,0,0,0,0
combined_run,2,10000853,13,189,0,0,0,0
libslre_run,2,8042727,1,24,0,0,0,0
libst_run,2,447370,0,10,0,0,0,0
libstatemate_run,2,2165475,4,35,0,0,0,0
tarfind_run,2,2197036,6,2,0,0,0,0
libud_run,2,9927478,5,20,0,0,0,0
libwikisort_run,2,1447526,8,7,0,0,0,0
mont64_run,2,6798667,4,0,0,0,0,0
crc_32_run,2,6277441,7,13,0,0,0,0
basicmath_small_run,2,990751,1,214,0,0,0,0
libedn_run,2,13899793,11,49,0,0,0,0
libhuffbench_run,2,7653855,107,26,0,0,0,0
matmult_int_run,2,16210381,62,6,0,0,0,0
md5_run,2,4135999,8,21,0,0,0,0
libminver_run,2,2551231,1,4,0,0,0,0
nbody_run,2,240355,0,0,0,0,0,0
nettle_aes_run,2,7708338,32,11,0,0,0,0
nettle_sha256_run,2,4215644,14,74,0,0,0,0
libsichneu_run,2,6205626,1,4182,0,0,0,0
libpicojpeg_test_run,2,9610680,12,171,0,0,0,0
primecount_run,2,8945941,0,7,0,0,0,0
qrtest_run,2,7449810,1,161,0,0,0,0
combined_run,2,10003218,18,184,0,0,0,0
libslre_run,2,8050657,5,42,0,0,0,0
libst_run,2,446726,0,0,0,0,0,0
libstatemate_run,2,2165143,0,21,0,0,0,0
tarfind_run,2,2198447,16,16,0,0,0,0
libud_run,2,9943967,7,33,0,0,0,0
libwikisort_run,2,1448181,6,17,0,0,0,0
mont64_run,2,6797966,5,0,0,0,0,0
crc_32_run,2,6277809,4,7,0,0,0,0
basicmath_small_run,2,990520,1,202,0,0,0,0
libedn_run,2,13898868,11,58,0,0,0,0
libhuffbench_run,2,7656640,97,28,0,0,0,0
matmult_int_run,2,16210503,38,6,0,0,0,0
md5_run,2,4135726,4,10,0,0,0,0
libminver_run,2,2576083,5,11,0,0,0,0
nbody_run,2,240511,0,0,0,0,0,0
nettle_aes_run,2,7708485,32,22,0,0,0,0
nettle_sha256_run,2,4215507,9,55,0,0,0,0
libsichneu_run,2,6207758,2,4228,0,0,0,0
libpicojpeg_test_run,2,9612761,4,178,0,0,0,0
primecount_run,2,8945462,0,3,0,0,0,0
qrtest_run,2,7448448,1,123,0,0,0,0
combined_run,2,10000017,16,240,0,0,0,0
libslre_run,2,8048220,5,40,0,0,0,0
libst_run,2,446755,0,0,0,0,0,0
libstatemate_run,2,2164970,1,19,0,0,0,0
tarfind_run,2,2198469,9,21,0,0,0,0
libud_run,2,9920574,7,24,0,0,0,0
libwikisort_run,2,1447270,2,0,0,0,0,0
mont64_run,2,6798948,14,15,0,0,0,0
crc_32_run,2,6277537,2,10,0,0,0,0
basicmath_small_run,2,990321,0,244,0,0,0,0
libedn_run,2,13899759,4,70,0,0,0,0
libhuffbench_run,2,7655603,102,10,0,0,0,0
matmult_int_run,2,16210794,68,12,0,0,0,0
md5_run,2,4135265,2,12,0,0,0,0
libminver_run,2,2571059,0,3,0,0,0,0
nbody_run,2,240521,0,0,0,0,0,0
nettle_aes_run,2,7709600,37,12,0,0,0,0
nettle_sha256_run,2,4217251,0,27,0,0,0,0
libsichneu_run,2,6228908,12,4128,0,0,0,0
libpicojpeg_test_run,2,9610192,9,136,0,0,0,0
primecount_run,2,8945883,0,2,0,0,0,0
qrtest_run,2,7449528,0,141,0,0,0,0
combined_run,2,10004286,23,238,0,0,0,0
libslre_run,2,8049575,3,29,0,0,0,0
libst_run,2,446790,0,0,0,0,0,0
libstatemate_run,2,2167182,1,19,0,0,0,0
tarfind_run,2,2197229,16,21,0,0,0,0
libud_run,2,9939433,9,28,0,0,0,0
libwikisort_run,2,1446873,1,7,0,0,0,0
mont64_run,2,6798198,4,14,0,0,0,0
crc_32_run,2,6277456,0,3,0,0,0,0
basicmath_small_run,2,990665,0,204,0,0,0,0
libedn_run,2,13899979,8,65,0,0,0,0
libhuffbench_run,2,7654936,94,29,0,0,0,0
matmult_int_run,2,16210041,46,4,0,0,0,0
md5_run,2,4135158,1,0,0,0,0,0
libminver_run,2,2567631,0,3,0,0,0,0
nbody_run,2,241092,3,3,0,0,0,0
nettle_aes_run,2,7708616,22,16,0,0,0,0
nettle_sha256_run,2,4217263,2,26,0,0,0,0
libsichneu_run,2,6206900,5,4209,0,0,0,0
libpicojpeg_test_run,2,9610102,4,136,0,0,0,0
primecount_run,2,8945657,0,13,0,0,0,0
qrtest_run,2,7449095,0,144,0,0,0,0
combined_run,2,10001128,22,201,0,0,0,0
libslre_run,2,8055085,1,41,0,0,0,0
libst_run,2,446744,0,0,0,0,0,0
libstatemate_run,2,2167610,4,34,0,0,0,0
tarfind_run,2,2197513,23,24,0,0,0,0
libud_run,2,9943057,2,17,0,0,0,0
libwikisort_run,2,1448405,12,12,0,0,0,0
mont64_run,2,6796772,3,2,0,0,0,0
crc_32_run,2,6277857,3,16,0,0,0,0
basicmath_small_run,2,989521,0,178,0,0,0,0
libedn_run,2,13899923,8,71,0,0,0,0
libhuffbench_run,2,7654621,73,23,0,0,0,0
matmult_int_run,2,16209793,51,7,0,0,0,0
md5_run,2,4136178,8,31,0,0,0,0
libminver_run,2,2572420,1,5,0,0,0,0
nbody_run,2,240348,0,0,0,0,0,0
nettle_aes_run,2,7708974,32,14,0,0,0,0
nettle_sha256_run,2,4213862,4,23,0,0,0,0
libsichneu_run,2,6228735,1,4143,0,0,0,0
libpicojpeg_test_run,2,9611536,25,136,0,0,0,0
primecount_run,2,8945855,0,7,0,0,0,0
qrtest_run,2,7447993,1,150,0,0,0,0
combined_run,2,10000122,16,171,0,0,0,0
libslre_run,2,8051433,9,45,0,0,0,0
libst_run,2,446774,0,0,0,0,0,0
libstatemate_run,2,2164934,1,27,0,0,0,0
tarfind_run,2,2199100,28,35,0,0,0,0
libud_run,2,9951188,3,4,0,0,0,0
libwikisort_run,2,1448049,9,15,0,0,0,0
mont64_run,2,6797107,3,1,0,0,0,0
crc_32_run,2,6277263,4,4,0,0,0,0
basicmath_small_run,2,990162,0,236,0,0,0,0
libedn_run,2,13899636,7,43,0,0,0,0
libhuffbench_run,2,7658378,109,21,0,0,0,0
matmult_int_run,2,16210684,72,5,0,0,0,0
md5_run,2,4135724,2,17,0,0,0,0
libminver_run,2,2586090,8,16,0,0,0,0
nbody_run,2,240488,0,0,0,0,0,0
nettle_aes_run,2,7709564,23,13,0,0,0,0
nettle_sha256_run,2,4212713,6,49,0,0,0,0
libsichneu_run,2,6215864,1,3887,0,0,0,0
libpicojpeg_test_run,2,9610389,25,178,0,0,0,0
primecount_run,2,8945845,1,4,0,0,0,0
qrtest_run,2,7448479,0,139,0,0,0,0
combined_run,2,9998896,26,218,0,0,3,0
libslre_run,2,8048451,4,43,0,0,0,0
libst_run,2,447324,0,11,0,0,0,0
libstatemate_run,2,2164446,1,2,0,0,0,0
tarfind_run,2,2198467,18,28,0,0,0,0
libud_run,2,9920550,9,22,0,0,0,0
libwikisort_run,2,1447932,9,8,0,0,0,0
mont64_run,2,6795985,9,7,0,0,0,0
crc_32_run,2,6276987,1,4,0,0,0,0
basicmath_small_run,2,990897,4,243,0,0,0,0
libedn_run,2,13899374,7,38,0,0,0,0
libhuffbench_run,2,7657570,103,11,0,0,0,0
matmult_int_run,2,16210571,56,16,0,0,0,0
md5_run,2,4135768,2,6,0,0,0,0
libminver_run,2,2572694,1,4,0,0,0,0
nbody_run,2,240359,0,0,0,0,0,0
nettle_aes_run,2,7707795,53,11,0,0,0,0
nettle_sha256_run,2,4218690,1,24,0,0,0,0
libsichneu_run,2,6218360,5,4251,0,0,0,0
libpicojpeg_test_run,2,9611726,14,156,0,0,0,0
primecount_run,2,8945588,0,4,0,0,0,0
qrtest_run,2,7443582,0,164,0,0,0,0
combined_run,2,10004919,29,209,0,0,0,0
libslre_run,2,8050938,6,34,0,0,0,0
libst_run,2,446753,0,0,0,0,0,0
libstatemate_run,2,2165188,1,30,0,0,0,0
tarfind_run,2,2198011,15,24,0,0,0,0
libud_run,2,9941336,8,19,0,0,0,0
libwikisort_run,2,1447984,0,6,0,0,0,0
mont64_run,2,6797629,7,13,0,0,0,0
crc_32_run,2,6277479,0,4,0,0,0,0
basicmath_small_run,2,989658,0,209,0,0,0,0
libedn_run,2,13898837,7,36,0,0,0,0
libhuffbench_run,2,7653680,59,15,0,0,0,0
matmult_int_run,2,16210729,58,8,0,0,0,0
md5_run,2,4135696,5,14,0,0,0,0
libminver_run,2,2572234,0,3,0,0,0,0
nbody_run,2,240537,0,0,0,0,0,0
nettle_aes_run,2,7709114,49,14,0,0,0,0
nettle_sha256_run,2,4216553,3,24,0,0,0,0
libsichneu_run,2,6240498,7,4140,0,0,0,0
libpicojpeg_test_run,2,9610042,1,153,0,0,0,0
primecount_run,2,8945548,0,10,0,0,0,0
qrtest_run,2,7447976,4,163,0,0,0,0
combined_run,2,9999543,15,228,0,0,0,0
libslre_run,2,8049681,0,38,0,0,0,0
libst_run,2,446766,0,0,0,0,0,0
libstatemate_run,2,2165360,1,30,0,0,0,0
tarfind_run,2,2197600,16,21,0,0,0,0
libud_run,2,9903800,3,19,0,0,0,0
libwikisort_run,2,1447010,2,3,0,0,0,0
mont64_run,2,6798730,5,2,0,0,0,0
crc_32_run,2,6277934,10,16,0,0,0,0
basicmath_small_run,2,990076,0,227,0,0,0,0
libedn_run,2,13899366,9,59,0,0,0,0
libhuffbench_run,2,7654975,107,18,0,0,0,0
matmult_int_run,2,16210210,36,4,0,0,0,0
md5_run,2,4135608,8,14,0,0,0,0
libminver_run,2,2569628,0,2,0,0,0,0
nbody_run,2,240527,0,0,0,0,0,0
nettle_aes_run,2,7709418,24,15,0,0,0,0
nettle_sha256_run,2,4217677,1,33,0,0,0,0
libsichneu_run,2,6214314,1,4029,0,0,0,0
libpicojpeg_test_run,2,9610079,5,90,0,0,0,0
primecount_run,2,8945470,0,5,0,0,0,0
qrtest_run,2,7451413,5,142,0,0,0,0
combined_run,2,9997724,21,203,0,0,0,0
libslre_run,2,8047978,4,54,0,0,0,0
libst_run,2,446790,0,0,0,0,0,0
libstatemate_run,2,2164981,1,26,0,0,0,0
tarfind_run,2,2198310,18,33,0,0,0,0
libud_run,2,9914931,2,3,0,0,0,0
libwikisort_run,2,1447461,2,2,0,0,0,0
mont64_run,2,6797987,6,2,0,0,0,0
crc_32_run,2,6277855,5,7,0,0,0,0
basicmath_small_run,2,989280,0,197,0,0,0,0
libedn_run,2,13899608,10,56,0,0,0,0
libhuffbench_run,2,7654050,126,45,0,0,0,0
matmult_int_run,2,16209523,26,8,0,0,0,0
md5_run,2,4135741,3,13,0,0,0,0
libminver_run,2,2554694,6,13,0,0,0,0
nbody_run,2,240524,0,0,0,0,0,0
nettle_aes_run,2,7708837,28,5,0,0,0,0
nettle_sha256_run,2,4214858,1,42,0,0,0,0
libsichneu_run,2,6241218,1,3841,0,0,0,0
libpicojpeg_test_run,2,9609617,3,145,0,0,0,0
primecount_run,2,8945945,0,7,0,0,0,0
qrtest_run,2,7448356,9,130,0,0,0,0
combined_run,2,9999886,25,249,0,0,0,0
libslre_run,2,8045820,5,46,0,0,0,0
libst_run,2,446771,0,0,0,0,0,0
libstatemate_run,2,2165113,2,21,0,0,0,0
tarfind_run,2,2197228,16,18,0,0,0,0
libud_run,2,9877802,7,18,0,0,0,0
libwikisort_run,2,1447815,14,13,0,0,0,0
mont64_run,2,6797793,6,13,0,0,0,0
crc_32_run,2,6276991,1,6,0,0,0,0
basicmath_small_run,2,990231,0,211,0,0,0,0
libedn_run,2,13899480,16,56,0,0,0,0
libhuffbench_run,2,7654541,72,15,0,0,0,0
matmult_int_run,2,16211215,73,13,0,0,0,0
md5_run,2,4135641,7,7,0,0,0,0
libminver_run,2,2572041,0,3,0,0,0,0
nbody_run,2,240559,0,0,0,0,0,0
nettle_aes_run,2,7707773,36,14,0,0,0,0
nettle_sha256_run,2,4214875,2,28,0,0,0,0
libsichneu_run,2,6218539,3,4208,0,0,0,0
libpicojpeg_test_run,2,9610096,2,115,0,0,0,0
primecount_run,2,8945886,0,4,0,0,0,0
qrtest_run,2,7448958,4,136,0,0,0,0
combined_run,2,10002307,21,212,0,0,0,0
libslre_run,2,8045826,6,43,0,0,0,0
libst_run,2,447309,0,7,0,0,0,0
libstatemate_run,2,2165096,1,18,0,0,0,0
tarfind_run,2,2196468,9,8,0,0,0,0
libud_run,2,9946505,9,28,0,0,0,0
libwikisort_run,2,1447598,5,14,0,0,0,0
mont64_run,2,6796616,7,8,0,0,0,0
crc_32_run,2,6277015,2,3,0,0,0,0
basicmath_small_run,2,991079,1,259,0,0,0,0
libedn_run,2,13899725,14,61,0,0,0,0
libhuffbench_run,2,7652441,70,15,0,0,0,0
matmult_int_run,2,16210774,66,12,0,0,0,0
md5_run,2,4135669,2,11,0,0,0,0
libminver_run,2,2572463,1,3,0,0,0,0
nbody_run,2,240497,0,0,0,0,0,0
nettle_aes_run,2,7709658,43,12,0,0,0,0
nettle_sha256_run,2,4214346,1,29,0,0,0,0
libsichneu_run,2,6225962,7,4142,0,0,0,0
libpicojpeg_test_run,2,9609848,7,172,0,0,0,0
primecount_run,2,8945465,0,14,0,0,0,0
qrtest_run,2,7448473,1,164,0,0,0,0
combined_run,2,10004333,27,229,0,0,0,0
libslre_run,2,8044274,2,42,0,0,0,0
libst_run,2,446760,0,0,0,0,0,0
libstatemate_run,2,2165463,4,32,0,0,0,0
tarfind_run,2,2198393,15,21,0,0,0,0
libud_run,2,9859219,5,16,0,0,0,0
libwikisort_run,2,1447949,3,9,0,0,0,0
mont64_run,2,6797423,4,4,0,0,0,0
crc_32_run,2,6277839,5,8,0,0,0,0
basicmath_small_run,2,989429,0,227,0,0,0,0
libedn_run,2,13899200,19,52,0,0,0,0
libhuffbench_run,2,7654026,70,15,0,0,0,0
matmult_int_run,2,16210294,51,3,0,0,0,0
md5_run,2,4136133,11,22,0,0,0,0
libminver_run,2,2555874,0,5,0,0,0,0
nbody_run,2,240359,0,0,0,0,0,0
nettle_aes_run,2,7709244,33,5,0,0,0,0
nettle_sha256_run,2,4216366,3,26,0,0,0,0
libsichneu_run,2,6204223,5,3931,0,0,0,0
libpicojpeg_test_run,2,9609878,2,117,0,0,0,0
primecount_run,2,8945456,0,2,0,0,0,0
qrtest_run,2,7447118,1,161,0,0,0,0
combined_run,2,10000782,32,239,0,0,0,0
libslre_run,2,8044708,1,29,0,0,0,0
libst_run,2,446797,0,0,0,0,0,0
libstatemate_run,2,2165057,0,26,0,0,0,0
tarfind_run,2,2198194,22,47,0,0,0,0
libud_run,2,9891110,2,7,0,0,0,0
libwikisort_run,2,1447400,0,5,0,0,0,0
mont64_run,2,6798221,5,7,0,0,0,0
crc_32_run,2,6277792,5,5,0,0,0,0
basicmath_small_run,2,990044,0,204,0,0,0,0
libedn_run,2,13899354,7,61,0,0,0,0
libhuffbench_run,2,7655005,88,28,0,0,0,0
matmult_int_run,2,16210156,35,9,0,0,0,0
md5_run,2,4135175,0,4,0,0,0,0
libminver_run,2,2572640,4,17,0,0,0,0
nbody_run,2,240370,0,0,0,0,0,0
nettle_aes_run,2,7708833,27,9,0,0,0,0
nettle_sha256_run,2,4215121,9,36,0,0,0,0
libsichneu_run,2,6218361,5,4180,0,0,0,0
libpicojpeg_test_run,2,9611082,5,149,0,0,0,0
primecount_run,2,8945379,0,7,0,0,0,0
qrtest_run,2,7447538,0,134,0,0,0,0
combined_run,2,10006166,26,220,0,0,0,0
libslre_run,2,8053399,3,46,0,0,0,0
libst_run,2,446756,0,0,0,0,0,0
libstatemate_run,2,2165068,1,23,0,0,0,0
tarfind_run,2,2197701,6,23,0,0,0,0
libud_run,2,9912433,8,17,0,0,0,0
libwikisort_run,2,1447165,2,5,0,0,0,0
mont64_run,2,6797413,7,10,0,0,0,0
crc_32_run,2,6277807,4,10,0,0,0,0
basicmath_small_run,2,989435,0,189,0,0,0,0
libedn_run,2,13899303,7,53,0,0,0,0
libhuffbench_run,2,7655968,90,16,0,0,0,0
matmult_int_run,2,16209499,20,1,0,0,0,0
md5_run,2,4135718,4,8,0,0,0,0
libminver_run,2,2568163,2,5,0,0,0,0
nbody_run,2,240366,0,0,0,0,0,0
nettle_aes_run,2,7710188,32,14,0,0,0,0
nettle_sha256_run,2,4214199,0,29,0,0,0,0
libsichneu_run,2,6223991,4,4209,0,0,0,0
libpicojpeg_test_run,2,9609573,1,162,0,0,0,0
primecount_run,2,8945324,0,2,0,0,0,0
qrtest_run,2,7448014,3,103,0,0,0,0
combined_run,2,10003258,28,227,0,0,0,0
libslre_run,2,8047315,9,42,0,0,0,0
libst_run,2,446726,0,0,0,0,0,0
libstatemate_run,2,2165015,1,26,0,0,0,0
tarfind_run,2,2198087,17,20,0,0,0,0
libud_run,2,9886590,13,17,0,0,0,0
libwikisort_run,2,1447910,2,19,0,0,0,0
mont64_run,2,6799757,4,10,0,0,0,0
crc_32_run,2,6276997,2,9,0,0,0,0
basicmath_small_run,2,989266,0,213,0,0,0,0
libedn_run,2,13899661,15,54,0,0,0,0
libhuffbench_run,2,7651091,100,13,0,0,0,0
matmult_int_run,2,16210855,64,16,0,0,0,0
md5_run,2,4135899,5,16,0,0,0,0
libminver_run,2,2561314,2,4,0,0,0,0
nbody_run,2,240530,0,0,0,0,0,0
nettle_aes_run,2,7708724,38,14,0,0,0,0
nettle_sha256_run,2,4214983,1,29,0,0,0,0
libsichneu_run,2,6207015,6,4201,0,0,0,0
libpicojpeg_test_run,2,9609347,11,133,0,0,0,0
primecount_run,2,8946090,0,7,0,0,0,0
qrtest_run,2,7450061,0,150,0,0,0,0
combined_run,2,10003114,27,195,0,0,0,0
libslre_run,2,8051001,2,34,0,0,0,0
libst_run,2,447769,2,24,0,0,0,0
libstatemate_run,2,2165666,5,28,0,0,0,0
tarfind_run,2,2196958,2,3,0,0,0,0
libud_run,2,9942434,10,28,0,0,0,0
libwikisort_run,2,1447565,3,10,0,0,0,0
mont64_run,2,6797644,11,8,0,0,0,0
crc_32_run,2,6277018,1,6,0,0,0,0
basicmath_small_run,2,990513,2,236,0,0,0,0
libedn_run,2,13899546,19,42,0,0,0,0
libhuffbench_run,2,7654046,103,41,0,0,0,0
matmult_int_run,2,16210306,57,9,0,0,0,0
md5_run,2,4136247,8,18,0,0,0,0
libminver_run,2,2551374,4,6,0,0,0,0
nbody_run,2,240532,0,0,0,0,0,0
nettle_aes_run,2,7708761,40,19,0,0,0,0
nettle_sha256_run,2,4214890,1,28,0,0,0,0
libsichneu_run,2,6219757,9,4161,0,0,0,0
libpicojpeg_test_run,2,9610636,7,141,0,0,0,0
primecount_run,2,8945996,0,7,0,0,0,0
