function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libhuffbench_run,4,11877448,124,120,0,0,0,0
nettle_aes_run,5,7710765,38,45,0,0,0,0
nettle_sha256_run,5,4216983,0,22,0,0,0,0
basicmath_small_run,3,34731992,106,560,0,0,0,0
matmult_int_run,4,25829650,107,440,0,0,0,0
libsichneu_run,5,6211506,17,5954,0,0,0,0
libpicojpeg_test_run,5,9616645,4,402,0,0,0,0
md5_run,4,30991640,35,355,0,0,0,0
primecount_run,5,8956571,0,5,0,0,0,0
qrtest_run,5,7444704,1,97,0,0,0,0
combined_run,2,13807475,62,305,0,0,0,0
libslre_run,3,12438002,118,184,0,0,0,0
libstatemate_run,4,2161323,7,37,0,0,0,0
tarfind_run,4,2201642,14,4,0,0,0,0
libst_run,3,13308695,56,174,0,0,0,0
libud_run,4,9908159,6,7,0,0,0,0
libwikisort_run,4,1456856,2,5,0,0,0,0
mont64_run,2,26265302,54,350,0,0,0,0
crc_32_run,3,19272908,120,158,0,0,0,0
libedn_run,4,16974078,26,118,0,0,0,0
libminver_run,5,2583434,11,16,0,0,0,0
nbody_run,5,240358,0,2,0,0,0,0
libhuffbench_run,4,11876101,115,115,0,0,0,0
nettle_aes_run,5,7710838,24,33,0,0,0,0
nettle_sha256_run,5,4217062,6,44,0,0,0,0
basicmath_small_run,3,34727765,153,575,0,0,1,0
matmult_int_run,4,25829320,96,412,0,0,0,0
libsichneu_run,5,6233782,3,5612,0,0,0,0
libpicojpeg_test_run,5,9616147,10,380,0,0,0,0
md5_run,4,30985605,31,353,0,0,0,0
primecount_run,5,8955988,0,4,0,0,0,0
qrtest_run,5,7440033,0,65,0,0,0,0
combined_run,2,13802930,79,308,0,0,0,0
libslre_run,3,12430964,126,172,0,0,0,0
libstatemate_run,4,2161993,14,67,0,0,0,0
tarfind_run,4,2201558,14,4,0,0,0,0
libst_run,3,13303232,49,150,0,0,0,0
libud_run,4,9906733,5,16,0,0,0,0
libwikisort_run,4,1457031,6,17,0,0,0,0
mont64_run,2,26271401,50,342,0,0,0,0
crc_32_run,3,19274903,127,156,0,0,0,0
libedn_run,4,16977204,24,126,0,0,0,0
libminver_run,5,2584295,14,38,0,0,0,0
nbody_run,5,240478,1,2,0,0,0,0
libhuffbench_run,4,11878179,125,125,0,0,0,0
nettle_aes_run,5,7710901,39,38,0,0,0,0
nettle_sha256_run,5,4216854,1,19,0,0,0,0
basicmath_small_run,3,34729164,161,599,0,0,4,0
matmult_int_run,4,25828989,70,408,0,0,0,0
libsichneu_run,5,6232298,21,5648,0,0,0,0
libpicojpeg_test_run,5,9616864,12,375,0,0,0,0
md5_run,4,30987668,25,351,0,0,0,0
primecount_run,5,8955935,0,15,0,0,0,0
qrtest_run,5,7441710,0,60,0,0,0,0
combined_run,2,13807164,58,284,0,0,0,0
libslre_run,3,12432639,127,188,0,0,0,0
libstatemate_run,4,2161217,7,33,0,0,0,0
tarfind_run,4,2202187,15,8,0,0,0,0
libst_run,3,13285909,47,147,0,0,0,0
libud_run,4,9887651,6,14,0,0,0,0
libwikisort_run,4,1458194,8,16,0,0,0,0
mont64_run,2,26270897,54,324,0,0,0,0
crc_32_run,3,19273406,128,157,0,0,0,0
libedn_run,4,16959159,26,119,0,0,0,0
libminver_run,5,2568388,10,26,0,0,0,0
nbody_run,5,240376,0,2,0,0,0,0
libhuffbench_run,4,11876770,131,112,0,0,0,0
nettle_aes_run,5,7709381,37,40,0,0,0,0
nettle_sha256_run,5,4214835,1,17,0,0,0,0
basicmath_small_run,3,34733318,124,585,0,0,0,0
matmult_int_run,4,25830548,89,524,0,0,0,0
libsichneu_run,5,6215105,19,6106,0,0,0,0
libpicojpeg_test_run,5,9617573,16,491,0,0,0,0
md5_run,4,30989602,32,350,0,0,0,0
primecount_run,5,8956350,0,6,0,0,0,0
qrtest_run,5,7444655,1,77,0,0,0,0
combined_run,2,13807852,75,320,0,0,0,0
libslre_run,3,12432791,124,179,0,0,0,0
libstatemate_run,4,2161343,10,34,0,0,0,0
tarfind_run,4,2201751,14,6,0,0,0,0
libst_run,3,13288942,42,164,0,0,0,0
libud_run,4,9891679,7,18,0,0,0,0
libwikisort_run,4,1457460,4,10,0,0,0,0
mont64_run,2,26273192,44,329,0,0,1,0
crc_32_run,3,19274410,129,163,0,0,0,0
libedn_run,4,16974059,33,124,0,0,0,0
libminver_run,5,2583382,9,36,0,0,0,0
nbody_run,5,240476,0,2,0,0,0,0
libhuffbench_run,4,11877198,140,119,0,0,0,0
nettle_aes_run,5,7710689,29,36,0,0,0,0
nettle_sha256_run,5,4216997,3,19,0,0,0,0
basicmath_small_run,3,34734221,144,540,0,0,0,0
matmult_int_run,4,25830237,132,503,0,0,0,0
libsichneu_run,5,6251869,21,6532,0,0,0,0
libpicojpeg_test_run,5,9617367,21,461,0,0,0,0
md5_run,4,30991054,34,326,0,0,0,0
primecount_run,5,8956780,0,4,0,0,0,0
qrtest_run,5,7445782,4,107,0,0,0,0
combined_run,2,13804712,69,301,0,0,0,0
libslre_run,3,12437621,130,176,0,0,0,0
libstatemate_run,4,2167158,12,29,0,0,0,0
tarfind_run,4,2201261,18,3,0,0,0,0
libst_run,3,13313783,51,191,0,0,0,0
libud_run,4,9915589,4,11,0,0,0,0
libwikisort_run,4,1457424,2,17,0,0,0,0
mont64_run,2,26268623,52,363,0,0,0,0
crc_32_run,3,19272563,134,169,0,0,0,0
libedn_run,4,16939963,33,112,0,0,0,0
libminver_run,5,2549247,7,13,0,0,0,0
nbody_run,5,240481,1,2,0,0,0,0
libhuffbench_run,4,11876246,121,135,0,0,0,0
nettle_aes_run,5,7710351,36,23,0,0,0,0
nettle_sha256_run,5,4217545,7,54,0,0,0,0
basicmath_small_run,3,34726000,130,508,0,0,0,0
matmult_int_run,4,25829900,86,443,0,0,0,0
libsichneu_run,5,6226803,10,6030,0,0,0,0
libpicojpeg_test_run,5,9616714,11,395,0,0,0,0
md5_run,4,30985282,37,353,0,0,0,0
primecount_run,5,8955661,0,7,0,0,0,0
qrtest_run,5,7439312,1,70,0,0,0,0
combined_run,2,13804464,92,292,0,0,0,0
libslre_run,3,12432909,123,162,0,0,0,0
libstatemate_run,4,2161887,10,71,0,0,0,0
tarfind_run,4,2201552,26,16,0,0,0,0
libst_run,3,13314005,40,164,0,0,0,0
libud_run,4,9916407,13,16,0,0,0,0
libwikisort_run,4,1457188,1,4,0,0,0,0
mont64_run,2,26271667,44,340,0,0,0,0
crc_32_run,3,19273135,142,157,0,0,0,0
libedn_run,4,16941244,30,111,0,0,0,0
libminver_run,5,2550658,11,31,0,0,0,0
nbody_run,5,240358,1,2,0,0,0,0
libhuffbench_run,4,11877239,137,109,0,0,0,0
nettle_aes_run,5,7711530,60,53,0,0,0,0
nettle_sha256_run,5,4216301,2,11,0,0,0,0
basicmath_small_run,3,34732036,136,548,0,0,0,0
matmult_int_run,4,25829283,95,427,0,0,0,0
libsichneu_run,5,6218984,2,5691,0,0,0,0
libpicojpeg_test_run,5,9616150,14,393,0,0,0,0
md5_run,4,30990184,36,355,0,0,0,0
primecount_run,5,8956454,3,13,0,0,0,0
qrtest_run,5,7444796,1,55,0,0,0,0
combined_run,2,13805602,61,298,0,0,0,0
libslre_run,3,12429245,131,174,0,0,0,0
libstatemate_run,4,2161167,7,19,0,0,0,0
tarfind_run,4,2201560,10,3,0,0,0,0
libst_run,3,13293697,61,156,0,0,0,0
libud_run,4,9896246,2,19,0,0,0,0
libwikisort_run,4,1456737,2,3,0,0,0,0
mont64_run,2,26259506,43,325,0,0,0,0
crc_32_run,3,19269596,129,155,0,0,0,0
libedn_run,4,16972282,29,127,0,0,0,0
libminver_run,5,2578725,8,15,0,0,0,0
nbody_run,5,240521,0,2,0,0,0,0
libhuffbench_run,4,11872325,117,116,0,0,0,0
nettle_aes_run,5,7707822,50,46,0,0,0,0
nettle_sha256_run,5,4209134,2,16,0,0,0,0
basicmath_small_run,3,34728511,139,587,0,0,0,0
matmult_int_run,4,25831938,93,459,0,0,0,0
libsichneu_run,5,6225205,18,5977,0,0,0,0
libpicojpeg_test_run,5,9619003,5,410,0,0,0,0
md5_run,4,30984378,34,345,0,0,0,0
primecount_run,5,8955794,0,6,0,0,0,0
qrtest_run,5,7437708,4,77,0,0,0,0
combined_run,2,13809901,67,312,0,0,0,0
libslre_run,3,12431754,131,184,0,0,0,0
libstatemate_run,4,2161429,9,34,0,0,0,0
tarfind_run,4,2201739,16,5,0,0,0,0
libst_run,3,13294405,51,149,0,0,0,0
libud_run,4,9896748,8,16,0,0,0,0
libwikisort_run,4,1457680,11,18,0,0,0,0
mont64_run,2,26271301,47,338,0,0,0,0
crc_32_run,3,19273549,104,165,0,0,0,0
libedn_run,4,16954224,29,121,0,0,0,0
libminver_run,5,2563581,11,21,0,0,0,0
nbody_run,5,240353,1,2,0,0,0,0
libhuffbench_run,4,11876541,131,104,0,0,0,0
nettle_aes_run,5,7710856,40,43,0,0,0,0
nettle_sha256_run,5,4216976,3,21,0,0,0,0
basicmath_small_run,3,34733336,119,569,0,0,0,0
matmult_int_run,4,25831003,137,478,0,0,0,0
libsichneu_run,5,6226614,15,5961,0,0,0,0
libpicojpeg_test_run,5,9617306,6,429,0,0,0,0
md5_run,4,30990134,36,351,0,0,0,0
primecount_run,5,8956431,0,7,0,0,0,0
qrtest_run,5,7443917,3,86,0,0,0,0
combined_run,2,13809506,66,297,0,0,0,0
libslre_run,3,12431291,130,186,0,0,0,0
libstatemate_run,4,2161381,8,36,0,0,0,0
tarfind_run,4,2202453,23,5,0,0,0,0
libst_run,3,13292419,50,167,0,0,0,0
libud_run,4,9890652,1,8,0,0,0,0
libwikisort_run,4,1457788,6,21,0,0,0,0
mont64_run,2,26271931,52,334,0,0,0,0
crc_32_run,3,19275996,128,163,0,0,0,0
libedn_run,4,16965579,24,124,0,0,0,0
libminver_run,5,2574661,8,22,0,0,0,0
nbody_run,5,240366,0,2,0,0,0,0
libhuffbench_run,4,11878888,116,117,0,0,0,0
nettle_aes_run,5,7710434,39,22,0,0,0,0
nettle_sha256_run,5,4217473,8,44,0,0,0,0
basicmath_small_run,3,34730043,119,558,0,0,0,0
matmult_int_run,4,25830069,102,491,0,0,0,0
libsichneu_run,5,6213765,17,6043,0,0,0,0
libpicojpeg_test_run,5,9615899,2,414,0,0,0,0
md5_run,4,30987358,34,328,0,0,0,0
primecount_run,5,8955929,0,3,0,0,0,0
qrtest_run,5,7441965,2,81,0,0,0,0
combined_run,2,13806949,42,286,0,0,0,0
libslre_run,3,12431168,125,156,0,0,0,0
libstatemate_run,4,2161329,7,29,0,0,0,0
tarfind_run,4,2202601,13,29,0,0,0,0
libst_run,3,13294951,50,149,0,0,0,0
libud_run,4,9896967,9,15,0,0,0,0
libwikisort_run,4,1457929,4,12,0,0,0,0
mont64_run,2,26271001,51,345,0,0,0,0
crc_32_run,3,19276248,154,171,0,0,0,0
libedn_run,4,16961006,27,120,0,0,0,0
libminver_run,5,2570316,8,18,0,0,0,0
nbody_run,5,240350,0,2,0,0,0,0
libhuffbench_run,4,11878502,114,117,0,0,0,0
nettle_aes_run,5,7710281,24,22,0,0,0,0
nettle_sha256_run,5,4217414,3,47,0,0,0,0
basicmath_small_run,3,34735032,141,556,0,0,0,0
matmult_int_run,4,25830904,112,476,0,0,1,0
libsichneu_run,5,6255393,11,5919,0,0,0,0
libpicojpeg_test_run,5,9617068,8,424,0,0,0,0
md5_run,4,30990030,30,326,0,0,0,0
primecount_run,5,8956196,4,14,0,0,0,0
qrtest_run,5,7443554,3,73,0,0,0,0
combined_run,2,13809261,75,318,0,0,0,0
libslre_run,3,12431792,127,193,0,0,0,0
libstatemate_run,4,2161279,8,38,0,0,0,0
tarfind_run,4,2201827,22,8,0,0,0,0
libst_run,3,13293447,44,162,0,0,0,0
libud_run,4,9896439,14,18,0,0,0,0
libwikisort_run,4,1457093,2,4,0,0,0,0
mont64_run,2,26275188,49,380,0,0,0,0
crc_32_run,3,19275813,143,162,0,0,0,0
libedn_run,4,16932238,27,103,0,0,0,0
libminver_run,5,2541481,14,36,0,0,0,0
nbody_run,5,240876,1,2,0,0,0,0
libhuffbench_run,4,11879546,124,115,0,0,0,0
nettle_aes_run,5,7709895,73,45,0,0,0,0
nettle_sha256_run,5,4216273,3,15,0,0,0,0
basicmath_small_run,3,34735663,158,536,0,0,0,0
matmult_int_run,4,25831915,123,466,0,0,0,0
libsichneu_run,5,6242157,13,5522,0,0,0,0
libpicojpeg_test_run,5,9618310,13,417,0,0,0,0
md5_run,4,30991522,34,365,0,0,0,0
primecount_run,5,8956237,2,11,0,0,0,0
qrtest_run,5,7445677,5,104,0,0,0,0
combined_run,2,13805990,78,313,0,0,0,0
libslre_run,3,12433157,131,181,0,0,0,0
libstatemate_run,4,2161347,6,40,0,0,0,0
tarfind_run,4,2201579,9,1,0,0,0,0
libst_run,3,13306983,50,150,0,0,0,0
libud_run,4,9909902,9,17,0,0,0,0
libwikisort_run,4,1456762,1,9,0,0,0,0
mont64_run,2,26272179,48,312,0,0,0,0
crc_32_run,3,19273933,115,161,0,0,0,0
libedn_run,4,16981188,30,117,0,0,0,0
libminver_run,5,2587902,7,31,0,0,0,0
nbody_run,5,240409,0,2,0,0,0,0
libhuffbench_run,4,11877934,117,116,0,0,0,0
nettle_aes_run,5,7711248,37,36,0,0,0,0
nettle_sha256_run,5,4216332,2,21,0,0,0,0
basicmath_small_run,3,34731708,107,538,0,0,0,0
matmult_int_run,4,25829411,111,423,0,0,0,0
libsichneu_run,5,6248511,20,6388,0,0,0,0
libpicojpeg_test_run,5,9616472,4,387,0,0,0,0
md5_run,4,30989931,41,343,0,0,0,0
primecount_run,5,8955293,0,4,0,0,0,0
qrtest_run,5,7443971,0,91,0,0,0,0
combined_run,2,13809797,76,328,0,0,0,0
libslre_run,3,12429190,127,189,0,0,0,0
libstatemate_run,4,2161263,9,33,0,0,0,0
tarfind_run,4,2202528,29,10,0,0,0,0
libst_run,3,13297803,47,149,0,0,0,0
libud_run,4,9899732,5,13,0,0,0,0
libwikisort_run,4,1458041,6,18,0,0,0,0
mont64_run,2,26267152,50,323,0,0,0,0
crc_32_run,3,19276384,116,165,0,0,0,0
libedn_run,4,16965774,35,123,0,0,0,0
libminver_run,5,2572685,11,18,0,0,0,0
nbody_run,5,240421,0,2,0,0,0,0
libhuffbench_run,4,11879615,143,127,0,0,0,0
nettle_aes_run,5,7710578,44,36,0,0,0,0
nettle_sha256_run,5,4217464,11,44,0,0,0,0
basicmath_small_run,3,34727105,117,572,0,0,0,0
matmult_int_run,4,25829575,82,434,0,0,0,0
libsichneu_run,5,6226921,22,6046,0,0,0,0
libpicojpeg_test_run,5,9617061,3,400,0,0,0,0
md5_run,4,30985239,37,369,0,0,0,0
primecount_run,5,8955337,0,7,0,0,0,0
qrtest_run,5,7438177,1,78,0,0,0,0
combined_run,2,13806770,40,253,0,0,0,0
libslre_run,3,12431065,129,150,0,0,0,0
libstatemate_run,4,2161282,9,39,0,0,0,0
tarfind_run,4,2202120,22,24,0,0,0,0
libst_run,3,13299406,52,149,0,0,0,0
libud_run,4,9900340,8,20,0,0,0,0
libwikisort_run,4,1458510,13,13,0,0,0,0
mont64_run,2,26273588,51,351,0,0,1,0
crc_32_run,3,19276221,124,160,0,0,0,0
libedn_run,4,16961676,42,124,0,0,0,0
libminver_run,5,2570738,10,25,0,0,0,0
nbody_run,5,240393,0,2,0,0,0,0
libhuffbench_run,4,11879135,141,115,0,0,0,0
nettle_aes_run,5,7710423,34,30,0,0,0,0
nettle_sha256_run,5,4217472,7,43,0,0,0,0
basicmath_small_run,3,34732033,162,611,0,0,0,0
matmult_int_run,4,25829093,119,459,0,0,0,0
libsichneu_run,5,6232036,15,6294,0,0,0,0
libpicojpeg_test_run,5,9615765,18,412,0,0,0,0
md5_run,4,30990087,36,334,0,0,0,0
primecount_run,5,8956058,3,16,0,0,0,0
qrtest_run,5,7444427,2,96,0,0,0,0
combined_run,2,13807699,78,304,0,0,0,0
libslre_run,3,12425241,123,164,0,0,0,0
libstatemate_run,4,2161924,9,62,0,0,0,0
tarfind_run,4,2201601,19,7,0,0,0,0
libst_run,3,13298706,74,155,0,0,0,0
libud_run,4,9901519,3,18,0,0,0,0
libwikisort_run,4,1457329,4,9,0,0,0,0
mont64_run,2,26273344,55,350,0,0,0,0
crc_32_run,3,19274900,138,170,0,0,0,0
libedn_run,4,16978210,22,109,0,0,0,0
libminver_run,5,2585239,8,41,0,0,0,0
nbody_run,5,240527,0,2,0,0,0,0
libhuffbench_run,4,11878048,132,125,0,0,0,0
nettle_aes_run,5,7710714,34,38,0,0,0,0
nettle_sha256_run,5,4216877,0,27,0,0,0,0
basicmath_small_run,3,34731487,118,501,0,0,1,0
matmult_int_run,4,25829966,116,434,0,0,0,0
libsichneu_run,5,6211749,14,5984,0,0,0,0
libpicojpeg_test_run,5,9617002,29,390,0,0,0,0
md5_run,4,30992247,38,338,0,0,0,0
primecount_run,5,8956610,0,9,0,0,0,0
qrtest_run,5,7444563,2,96,0,0,0,0
combined_run,2,13801439,85,333,0,0,0,0
libslre_run,3,12435386,136,193,0,0,0,0
libstatemate_run,4,2162529,0,9,0,0,0,0
tarfind_run,4,2201281,11,6,0,0,0,0
libst_run,3,13306078,63,158,0,0,0,0
libud_run,4,9908466,4,19,0,0,0,0
libwikisort_run,4,1457265,2,5,0,0,0,0
mont64_run,2,26272481,46,344,0,0,0,0
crc_32_run,3,19277900,163,180,0,0,0,0
libedn_run,4,16950128,28,121,0,0,0,0
libminver_run,5,2559115,2,11,0,0,0,0
nbody_run,5,241335,3,8,0,0,0,0
libhuffbench_run,4,11880131,108,101,0,0,0,0
nettle_aes_run,5,7710833,41,37,0,0,0,0
nettle_sha256_run,5,4216932,0,16,0,0,0,0
basicmath_small_run,3,34731062,148,541,0,0,0,0
matmult_int_run,4,25830090,85,439,0,0,0,0
libsichneu_run,5,6212701,14,5966,0,0,0,0
libpicojpeg_test_run,5,9617216,14,401,0,0,0,0
md5_run,4,30989296,38,353,0,0,0,0
primecount_run,5,8956397,0,9,0,0,0,0
qrtest_run,5,7443141,9,101,0,0,0,0
combined_run,2,13804725,75,311,0,0,0,0
libslre_run,3,12434218,127,178,0,1,0,0
libstatemate_run,4,2165243,6,34,0,0,0,0
tarfind_run,4,2201332,10,2,0,0,0,0
libst_run,3,13294120,58,169,0,0,0,0
libud_run,4,9895614,6,11,0,0,0,0
libwikisort_run,4,1457561,2,8,0,0,0,0
mont64_run,2,26271376,52,329,0,0,0,0
crc_32_run,3,19275653,153,166,0,0,0,0
libedn_run,4,16986986,32,132,0,0,0,0
libminver_run,5,2596209,12,25,0,0,0,0
nbody_run,5,240358,1,2,0,0,0,0
libhuffbench_run,4,11878992,105,116,0,0,0,0
nettle_aes_run,5,7708224,41,41,0,0,0,0
nettle_sha256_run,5,4216405,1,23,0,0,0,0
basicmath_small_run,3,34730503,148,560,0,0,0,0
matmult_int_run,4,25827972,92,452,0,0,0,0
libsichneu_run,5,6245182,12,6222,0,0,0,0
libpicojpeg_test_run,5,9615125,4,417,0,0,0,0
md5_run,4,30990714,38,355,0,0,0,0
primecount_run,5,8955459,0,9,0,0,0,0
qrtest_run,5,7443873,5,98,0,0,0,0
combined_run,2,13811331,84,278,0,0,0,0
libslre_run,3,12431745,119,148,0,0,0,0
libstatemate_run,4,2161510,10,48,0,0,0,0
tarfind_run,4,2202314,20,18,0,0,0,0
libst_run,3,13295418,62,144,0,0,0,0
libud_run,4,9894376,5,18,0,0,0,0
libwikisort_run,4,1458012,13,16,0,0,0,0
mont64_run,2,26267024,56,350,0,0,0,0
crc_32_run,3,19273810,121,161,0,0,0,0
libedn_run,4,16976457,33,121,0,0,0,0
libminver_run,5,2583504,11,17,0,0,0,0
nbody_run,5,240459,0,2,0,0,0,0
libhuffbench_run,4,11876852,109,133,0,0,0,0
nettle_aes_run,5,7710455,30,47,0,0,0,0
nettle_sha256_run,5,4217875,5,57,0,0,0,0
basicmath_small_run,3,34729268,118,596,0,0,0,0
matmult_int_run,4,25829771,108,401,0,0,0,0
libsichneu_run,5,6225527,14,6045,0,0,0,0
libpicojpeg_test_run,5,9616710,4,356,0,0,0,0
md5_run,4,30987613,34,356,0,0,0,0
primecount_run,5,8955595,0,5,0,0,0,0
qrtest_run,5,7441612,7,64,0,0,0,0
combined_run,2,13806521,84,296,0,0,0,0
libslre_run,3,12431499,125,163,0,0,0,0
libstatemate_run,4,2161947,13,66,0,0,0,0
tarfind_run,4,2202002,17,8,0,0,0,0
libst_run,3,13294095,64,159,0,0,0,0
libud_run,4,9895619,15,17,0,0,0,0
libwikisort_run,4,1458138,7,15,0,0,0,0
mont64_run,2,26269649,41,328,0,0,0,0
crc_32_run,3,19276741,130,159,0,0,0,0
libedn_run,4,16961782,25,108,0,0,0,0
libminver_run,5,2571195,15,30,0,0,0,0
nbody_run,5,240369,1,2,0,0,0,0
libhuffbench_run,4,11881244,153,117,0,0,0,0
nettle_aes_run,5,7707524,36,32,0,0,0,0
nettle_sha256_run,5,4216914,2,20,0,0,0,0
basicmath_small_run,3,34728353,149,624,0,0,0,0
matmult_int_run,4,25831024,100,463,0,0,0,0
libsichneu_run,5,6213352,11,5999,0,0,0,0
libpicojpeg_test_run,5,9618122,13,418,0,0,0,0
md5_run,4,30984137,34,324,0,0,0,0
primecount_run,5,8956031,3,13,0,0,0,0
qrtest_run,5,7438074,6,114,0,0,0,0
combined_run,2,13805875,48,300,0,0,0,0
libslre_run,3,12432766,129,185,0,0,0,0
libstatemate_run,4,2161820,18,46,0,0,0,0
tarfind_run,4,2202139,14,9,0,0,0,0
libst_run,3,13294288,51,152,0,0,0,0
libud_run,4,9895382,8,13,0,0,0,0
libwikisort_run,4,1458218,1,8,0,0,0,0
mont64_run,2,26272831,46,319,0,0,0,0
crc_32_run,3,19274524,116,165,0,0,0,0
libedn_run,4,16964947,29,130,0,0,0,0
libminver_run,5,2573708,9,18,0,0,0,0
nbody_run,5,240369,1,2,0,0,0,0
libhuffbench_run,4,11878712,137,126,0,0,0,0
nettle_aes_run,5,7709466,34,38,0,0,0,0
nettle_sha256_run,5,4216958,0,23,0,0,0,0
basicmath_small_run,3,34729876,173,543,0,0,0,0
matmult_int_run,4,25828952,78,468,0,0,0,0
libsichneu_run,5,6214497,23,6063,0,0,0,0
libpicojpeg_test_run,5,9616405,9,432,0,0,0,0
md5_run,4,30990567,33,342,0,0,0,0
primecount_run,5,8956490,0,6,0,0,0,0
qrtest_run,5,7442923,6,103,0,0,0,0
combined_run,2,13804044,51,324,0,0,0,0
libslre_run,3,12433182,135,216,0,0,0,0
libstatemate_run,4,2160576,1,13,0,0,0,0
tarfind_run,4,2201065,17,8,0,0,0,0
libst_run,3,13293923,50,172,0,0,0,0
libud_run,4,9896806,6,18,0,0,0,0
libwikisort_run,4,1456875,0,8,0,0,0,0
mont64_run,2,26259757,45,334,0,0,0,0
crc_32_run,3,19276378,152,180,0,0,0,0
libedn_run,4,16976908,28,112,0,0,0,0
libminver_run,5,2584361,3,8,0,0,0,0
nbody_run,5,240369,0,2,0,0,0,0
libhuffbench_run,4,11877438,112,105,0,0,0,0
nettle_aes_run,5,7710662,41,40,0,0,0,0
nettle_sha256_run,5,4216831,0,23,0,0,0,0
basicmath_small_run,3,34732040,120,540,0,0,0,0
matmult_int_run,4,25832415,95,438,0,0,0,0
libsichneu_run,5,6223871,20,5921,0,0,0,0
libpicojpeg_test_run,5,9619608,7,410,0,0,0,0
md5_run,4,30986033,25,350,0,0,0,0
primecount_run,5,8956060,0,7,0,0,0,0
qrtest_run,5,7441485,0,86,0,0,0,0
combined_run,2,13809561,89,318,0,0,0,0
libslre_run,3,12432273,132,183,0,0,0,0
libstatemate_run,4,2161306,6,42,0,0,0,0
tarfind_run,4,2202494,23,19,0,0,0,0
libst_run,3,13293006,70,165,0,0,0,0
libud_run,4,9894872,3,7,0,0,0,0
libwikisort_run,4,1457396,1,7,0,0,0,0
mont64_run,2,26266011,46,346,0,0,0,0
crc_32_run,3,19274916,114,170,0,0,0,0
libedn_run,4,16975990,31,124,0,0,0,0
libminver_run,5,2585110,5,18,0,0,0,0
nbody_run,5,240392,0,2,0,0,0,0
libhuffbench_run,4,11878430,118,103,0,0,0,0
nettle_aes_run,5,7707785,40,30,0,0,0,0
nettle_sha256_run,5,4216876,4,32,0,0,0,0
basicmath_small_run,3,34730356,124,578,0,0,0,0
matmult_int_run,4,25829938,86,410,0,0,0,0
libsichneu_run,5,6221515,1,5597,0,0,0,0
libpicojpeg_test_run,5,9616882,6,368,0,0,0,0
md5_run,4,30987140,42,362,0,0,0,0
primecount_run,5,8956122,0,6,0,0,0,0
qrtest_run,5,7441591,1,53,0,0,0,0
combined_run,2,13804512,75,340,0,0,0,0
libslre_run,3,12433846,125,155,0,0,0,0
libstatemate_run,4,2161829,12,63,0,0,0,0
tarfind_run,4,2201648,13,6,0,0,0,0
libst_run,3,13349171,59,144,0,0,0,0
libud_run,4,9951103,2,16,0,0,0,0
libwikisort_run,4,1458104,9,16,0,0,0,0
mont64_run,2,26257188,45,338,0,0,0,0
crc_32_run,3,19275980,116,164,0,0,0,0
libedn_run,4,16974362,29,123,0,0,0,0
libminver_run,5,2583181,15,45,0,0,0,0
nbody_run,5,240506,0,3,0,0,0,0
libhuffbench_run,4,11878543,111,110,0,0,0,0
nettle_aes_run,5,7708500,33,32,0,0,0,0
nettle_sha256_run,5,4216940,0,17,0,0,0,0
basicmath_small_run,3,34728762,116,600,0,0,0,0
matmult_int_run,4,25830530,96,425,0,0,0,0
libsichneu_run,5,6226299,9,6002,0,0,0,0
libpicojpeg_test_run,5,9618257,15,388,0,0,0,0
md5_run,4,30987481,27,360,0,0,0,0
primecount_run,5,8955937,0,13,0,0,0,0
qrtest_run,5,7439321,2,70,0,0,0,0
combined_run,2,13802753,75,308,0,0,0,0
libslre_run,3,12430285,129,172,0,0,0,0
libstatemate_run,4,2161300,6,35,0,0,0,0
tarfind_run,4,2201674,18,4,0,0,0,0
libst_run,3,13301746,48,148,0,0,0,0
libud_run,4,9903417,3,18,0,0,0,0
libwikisort_run,4,1458085,10,19,0,0,0,0
mont64_run,2,26273844,44,348,0,0,0,0
crc_32_run,3,19274865,138,160,0,0,0,0
libedn_run,4,16983050,46,134,0,0,0,0
libminver_run,5,2591493,5,21,0,0,0,0
nbody_run,5,240544,0,2,0,0,0,0
libhuffbench_run,4,11878882,123,117,0,0,0,0
nettle_aes_run,5,7710953,50,40,0,0,0,0
nettle_sha256_run,5,4216877,0,21,0,0,0,0
basicmath_small_run,3,34733986,123,560,0,0,0,0
matmult_int_run,4,25829982,91,481,0,0,0,0
libsichneu_run,5,6216063,17,6054,0,0,0,0
libpicojpeg_test_run,5,9617331,16,442,0,0,0,0
md5_run,4,30992103,37,350,0,0,0,0
primecount_run,5,8955999,0,10,0,0,0,0
qrtest_run,5,7445715,3,105,0,0,0,0
combined_run,2,13810845,80,302,0,0,0,0
libslre_run,3,12435233,130,188,0,0,0,0
libstatemate_run,4,2163356,8,34,0,0,0,0
tarfind_run,4,2201777,23,10,0,0,0,0
libst_run,3,13294796,55,158,0,0,0,0
libud_run,4,9895848,5,17,0,0,0,0
libwikisort_run,4,1458065,7,12,0,0,0,0
mont64_run,2,26271282,40,334,0,0,0,0
crc_32_run,3,19274473,136,163,0,0,0,0
libedn_run,4,16972281,34,133,0,0,0,0
libminver_run,5,2581618,11,23,0,0,0,0
nbody_run,5,240360,0,2,0,0,0,0
libhuffbench_run,4,11878486,166,114,0,0,0,0
nettle_aes_run,5,7707881,33,48,0,0,0,0
nettle_sha256_run,5,4216873,0,13,0,0,0,0
