function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libhuffbench_run,4,23755149,144,149,0,0,0,0
nettle_aes_run,5,15421043,38,37,0,0,0,0
nettle_sha256_run,5,8433380,1,32,0,0,0,0
basicmath_small_run,3,68988651,114,754,0,0,0,0
matmult_int_run,4,51656856,125,737,0,0,0,0
libsichneu_run,5,12418660,21,11676,0,0,0,0
libpicojpeg_test_run,5,19233888,11,703,0,0,0,0
md5_run,4,51524679,32,341,0,0,0,0
primecount_run,5,17912749,0,5,0,0,0,0
qrtest_run,5,14885773,6,119,0,0,0,0
combined_run,2,27464550,87,321,0,0,0,0
libslre_run,3,24808406,130,169,0,0,0,0
libstatemate_run,4,4322741,17,62,0,0,0,0
tarfind_run,4,4401844,20,5,0,0,0,0
libst_run,3,25094318,72,162,0,0,0,0
libud_run,4,19793070,2,21,0,0,0,0
libwikisort_run,4,2913881,5,12,0,0,0,0
mont64_run,2,52377260,49,345,0,0,0,0
crc_32_run,3,37653723,130,157,0,0,0,0
libedn_run,4,33680708,22,121,0,0,0,0
libminver_run,5,5149255,9,36,0,0,0,0
nbody_run,5,480992,0,2,0,0,0,0
libhuffbench_run,4,23739240,218,135,0,0,0,0
nettle_aes_run,5,15420547,34,54,0,0,0,0
nettle_sha256_run,5,8418237,3,35,0,0,0,0
basicmath_small_run,3,68987538,126,657,0,0,0,0
matmult_int_run,4,51655626,103,714,0,0,0,0
libsichneu_run,5,12459606,16,11038,0,0,0,0
libpicojpeg_test_run,5,19232769,13,670,0,0,0,0
md5_run,4,51524142,36,355,0,0,0,0
primecount_run,5,17912940,0,8,0,0,0,0
qrtest_run,5,14885993,3,108,0,0,0,0
combined_run,2,27470436,71,316,0,0,0,0
libslre_run,3,24809151,131,199,0,0,0,0
libstatemate_run,4,4326266,9,44,0,0,0,0
tarfind_run,4,4401600,25,16,0,0,0,0
libst_run,3,25100000,58,163,0,0,0,0
libud_run,4,19798430,4,16,0,0,0,0
libwikisort_run,4,2914712,2,12,0,0,0,0
mont64_run,2,52400009,47,346,0,0,0,0
crc_32_run,3,37684173,105,164,0,0,0,0
libedn_run,4,33706997,28,112,0,0,0,0
libminver_run,5,5175393,18,32,0,0,0,0
nbody_run,5,480875,0,2,0,0,0,0
libhuffbench_run,4,23768269,155,141,0,0,0,0
nettle_aes_run,5,15414298,37,49,0,0,0,0
nettle_sha256_run,5,8446026,0,20,0,0,0,0
basicmath_small_run,3,68983665,113,678,0,0,0,0
matmult_int_run,4,51654990,88,784,0,0,0,0
libsichneu_run,5,12418723,29,11693,0,0,0,0
libpicojpeg_test_run,5,19232658,3,744,0,0,0,0
md5_run,4,51521462,31,359,0,0,0,0
primecount_run,5,17912202,2,10,0,0,0,0
qrtest_run,5,14882748,0,93,0,0,0,0
combined_run,2,27467136,76,348,0,0,0,0
libslre_run,3,24803561,126,181,0,0,0,0
libstatemate_run,4,4322036,7,42,0,0,0,0
tarfind_run,4,4402186,16,7,0,0,0,0
libst_run,3,25130916,45,155,0,0,0,0
libud_run,4,19828882,11,23,0,0,0,0
libwikisort_run,4,2914816,9,19,0,0,0,0
mont64_run,2,52385214,45,372,0,0,0,0
crc_32_run,3,37668441,126,165,0,0,0,0
libedn_run,4,33693256,27,121,0,0,0,0
libminver_run,5,5163028,7,26,0,0,0,0
nbody_run,5,480960,0,2,0,0,0,0
libhuffbench_run,4,23752884,138,129,0,0,0,0
nettle_aes_run,5,15419270,33,61,0,0,0,0
nettle_sha256_run,5,8433846,1,33,0,0,0,0
basicmath_small_run,3,68988590,184,772,0,0,0,0
matmult_int_run,4,51657830,118,766,0,0,0,0
libsichneu_run,5,12449848,16,11491,0,0,0,0
libpicojpeg_test_run,5,19235811,27,732,0,0,0,0
md5_run,4,51521618,28,333,0,0,0,0
primecount_run,5,17912524,1,9,0,0,0,0
qrtest_run,5,14882975,3,111,0,0,0,0
combined_run,2,27466894,56,341,0,0,1,0
libslre_run,3,24803112,139,185,0,0,0,0
libstatemate_run,4,4322117,7,52,0,0,0,0
tarfind_run,4,4402717,17,10,0,0,0,0
libst_run,3,25116664,55,165,0,0,0,0
libud_run,4,19814146,8,14,0,0,0,0
libwikisort_run,4,2915285,16,29,0,0,0,0
mont64_run,2,52366765,43,330,0,0,0,0
crc_32_run,3,37656399,121,157,0,0,0,0
libedn_run,4,33666528,37,113,0,0,0,0
libminver_run,5,5133913,10,23,0,0,0,0
nbody_run,5,480984,0,2,0,0,0,0
libhuffbench_run,4,23741809,161,147,0,0,0,0
nettle_aes_run,5,15420604,46,47,0,0,0,0
nettle_sha256_run,5,8423808,1,34,0,0,0,0
basicmath_small_run,3,68990517,133,727,0,0,0,0
matmult_int_run,4,51657767,108,759,0,0,0,0
libsichneu_run,5,12445143,17,11844,0,0,0,0
libpicojpeg_test_run,5,19234885,2,708,0,0,0,0
md5_run,4,51524783,36,341,0,0,0,0
primecount_run,5,17911526,1,3,0,0,0,0
qrtest_run,5,14885680,2,94,0,0,0,0
combined_run,2,27467582,85,348,0,0,0,0
libslre_run,3,24808187,126,179,0,0,0,0
libstatemate_run,4,4322579,9,67,0,0,0,0
tarfind_run,4,4402160,6,6,0,0,0,0
libst_run,3,25097609,51,157,0,0,1,0
libud_run,4,19795929,4,15,0,0,0,0
libwikisort_run,4,2914558,5,18,0,0,0,0
mont64_run,2,52367145,49,342,0,0,0,0
crc_32_run,3,37661468,140,165,0,0,0,0
libedn_run,4,33702918,67,141,0,0,0,0
libminver_run,5,5171700,7,18,0,0,0,0
nbody_run,5,480792,0,2,0,0,0,0
libhuffbench_run,4,23747364,163,139,0,0,0,0
nettle_aes_run,5,15414196,40,60,0,0,0,0
nettle_sha256_run,5,8423970,2,37,0,0,0,0
basicmath_small_run,3,68987594,101,732,0,0,0,0
matmult_int_run,4,51656753,115,717,0,0,0,0
libsichneu_run,5,12417868,16,11692,0,0,0,0
libpicojpeg_test_run,5,19234238,9,687,0,0,0,0
md5_run,4,51520877,41,358,0,0,0,0
primecount_run,5,17911193,0,12,0,0,0,0
qrtest_run,5,14881525,4,114,0,0,0,0
combined_run,2,27464953,59,346,0,0,0,0
libslre_run,3,24808598,120,164,0,0,0,0
libstatemate_run,4,4322670,12,62,0,0,0,0
tarfind_run,4,4404267,22,11,0,0,0,0
libst_run,3,25091242,69,147,0,0,0,0
libud_run,4,19789381,6,14,0,0,0,0
libwikisort_run,4,2914274,5,10,0,0,0,0
mont64_run,2,52387662,41,344,0,0,0,0
crc_32_run,3,37666781,149,166,0,0,0,0
libedn_run,4,33643825,27,110,0,0,0,0
libminver_run,5,5112194,15,47,0,0,0,0
nbody_run,5,480925,1,2,0,0,0,0
libhuffbench_run,4,23752468,150,149,0,0,0,0
nettle_aes_run,5,15420282,39,45,0,0,0,0
nettle_sha256_run,5,8433559,6,45,0,0,0,0
basicmath_small_run,3,68984398,146,702,0,0,0,0
matmult_int_run,4,51653607,105,754,0,0,0,0
libsichneu_run,5,12442330,22,11453,0,0,0,0
libpicojpeg_test_run,5,19231286,7,721,0,0,0,0
md5_run,4,51523063,32,338,0,0,0,0
primecount_run,5,17911524,0,5,0,0,0,0
qrtest_run,5,14884532,6,141,0,0,0,0
combined_run,2,27467200,54,310,0,0,0,0
libslre_run,3,24805555,125,165,0,0,0,0
libstatemate_run,4,4322177,8,38,0,0,0,0
tarfind_run,4,4402825,16,22,0,0,0,0
libst_run,3,25120846,61,156,0,0,0,0
libud_run,4,19818212,7,20,0,0,0,0
libwikisort_run,4,2915790,6,11,0,0,0,0
mont64_run,2,52390902,52,331,0,0,0,0
crc_32_run,3,37670568,161,167,0,0,0,0
libedn_run,4,33696891,22,111,0,0,0,0
libminver_run,5,5166959,17,30,0,0,0,0
nbody_run,5,480888,1,2,0,0,0,0
libhuffbench_run,4,23754767,169,137,0,0,0,0
nettle_aes_run,5,15414342,36,37,0,0,0,0
nettle_sha256_run,5,8433779,1,18,0,0,0,0
basicmath_small_run,3,68991015,147,789,0,0,0,0
matmult_int_run,4,51657585,97,721,0,0,0,0
libsichneu_run,5,12418388,15,11678,0,0,0,0
libpicojpeg_test_run,5,19235665,11,691,0,0,0,0
md5_run,4,51522989,32,327,0,0,0,0
primecount_run,5,17911928,0,6,0,0,0,0
qrtest_run,5,14885586,3,146,0,0,0,0
combined_run,2,27464287,70,294,0,0,1,0
libslre_run,3,24813662,139,193,0,0,0,0
libstatemate_run,4,4322084,7,40,0,0,0,0
tarfind_run,4,4403650,22,27,0,0,0,0
libst_run,3,25090530,61,159,0,0,0,0
libud_run,4,19789430,5,18,0,0,0,0
libwikisort_run,4,2914366,10,17,0,0,0,0
mont64_run,2,52388489,52,322,0,0,0,0
crc_32_run,3,37667823,136,173,0,0,0,0
libedn_run,4,33697057,34,128,0,0,0,0
libminver_run,5,5164993,6,29,0,0,0,0
nbody_run,5,480854,1,2,0,0,0,0
libhuffbench_run,4,23752531,157,124,0,0,0,0
nettle_aes_run,5,15420265,20,41,0,0,0,0
nettle_sha256_run,5,8433707,3,28,0,0,0,0
basicmath_small_run,3,68987689,107,782,0,0,2,0
matmult_int_run,4,51653444,100,734,0,0,0,0
libsichneu_run,5,12417604,21,11659,0,0,0,0
libpicojpeg_test_run,5,19231268,8,699,0,0,0,0
md5_run,4,51525555,27,318,0,0,0,0
primecount_run,5,17911853,3,14,0,0,0,0
qrtest_run,5,14885630,0,135,0,0,0,0
combined_run,2,27466360,67,337,0,0,0,0
libslre_run,3,24811729,140,182,0,0,0,0
libstatemate_run,4,4321651,7,34,0,0,0,0
tarfind_run,4,4403766,25,5,0,0,0,0
libst_run,3,25121007,52,161,0,0,0,0
libud_run,4,19820248,10,27,0,0,0,0
libwikisort_run,4,2914111,7,7,0,0,0,0
mont64_run,2,52392473,44,337,0,0,0,0
crc_32_run,3,37669162,109,152,0,0,0,0
libedn_run,4,33706774,26,120,0,0,0,0
libminver_run,5,5176524,8,17,0,0,0,0
nbody_run,5,480900,0,2,0,0,0,0
libhuffbench_run,4,23754994,159,147,0,0,0,0
nettle_aes_run,5,15420629,35,40,0,0,0,0
nettle_sha256_run,5,8433448,5,40,0,0,0,0
basicmath_small_run,3,68992468,135,726,0,0,0,0
matmult_int_run,4,51653986,113,757,0,0,0,0
libsichneu_run,5,12418457,16,11679,0,0,0,0
libpicojpeg_test_run,5,19231167,11,711,0,0,0,0
md5_run,4,51525984,31,334,0,0,0,0
primecount_run,5,17911949,0,5,0,0,0,0
qrtest_run,5,14888350,2,124,0,0,0,0
combined_run,2,27465072,80,321,0,0,0,0
libslre_run,3,24803324,132,191,0,0,0,0
libstatemate_run,4,4321535,4,25,0,0,0,0
tarfind_run,4,4402472,25,10,0,0,0,0
libst_run,3,25092498,51,162,0,0,0,0
libud_run,4,19790007,8,21,0,0,0,0
libwikisort_run,4,2915355,11,23,0,0,0,0
mont64_run,2,52381660,48,338,0,0,0,0
crc_32_run,3,37671339,116,155,0,0,0,0
libedn_run,4,33714913,32,141,0,0,0,0
libminver_run,5,5182149,8,18,0,0,0,0
nbody_run,5,480882,0,2,0,0,0,0
libhuffbench_run,4,23758118,159,140,0,0,0,0
nettle_aes_run,5,15417715,34,41,0,0,0,0
nettle_sha256_run,5,8433193,0,33,0,0,0,0
basicmath_small_run,3,68987697,173,801,0,0,0,0
matmult_int_run,4,51656433,101,792,0,0,3,0
libsichneu_run,5,12418374,11,11658,0,0,0,0
libpicojpeg_test_run,5,19233058,14,744,0,0,0,0
md5_run,4,51521135,37,343,0,0,0,0
primecount_run,5,17911191,0,8,0,0,0,0
qrtest_run,5,14882615,1,122,0,0,0,0
combined_run,2,27464050,77,377,0,0,0,0
libslre_run,3,24804518,133,179,0,0,0,0
libstatemate_run,4,4322031,6,47,0,0,0,0
tarfind_run,4,4403359,25,5,0,0,0,0
libst_run,3,25093147,49,163,0,0,0,0
libud_run,4,19791043,1,21,0,0,0,0
libwikisort_run,4,2914983,8,19,0,0,0,0
mont64_run,2,52364139,46,329,0,0,0,0
crc_32_run,3,37656370,107,154,0,0,0,0
libedn_run,4,33677038,41,134,0,0,0,0
libminver_run,5,5142195,14,44,0,0,0,0
nbody_run,5,483235,1,2,0,0,0,0
libhuffbench_run,4,23740110,158,138,0,0,0,0
nettle_aes_run,5,15416949,43,39,0,0,0,0
nettle_sha256_run,5,8417732,4,39,0,0,0,0
basicmath_small_run,3,68988930,148,787,0,0,0,0
matmult_int_run,4,51653806,116,748,0,0,0,0
libsichneu_run,5,12439382,10,11336,0,0,0,0
libpicojpeg_test_run,5,19230866,11,705,0,0,0,0
md5_run,4,51525312,37,364,0,0,0,0
primecount_run,5,17910948,1,5,0,0,0,0
qrtest_run,5,14886821,2,108,0,0,0,0
combined_run,2,27466229,62,314,0,0,0,0
libslre_run,3,24809352,124,172,0,0,0,0
libstatemate_run,4,4322878,15,76,0,0,0,0
tarfind_run,4,4403816,12,13,0,0,0,0
libst_run,3,25096565,66,168,0,0,0,0
libud_run,4,19794253,8,24,0,0,0,0
libwikisort_run,4,2915533,11,18,0,0,0,0
mont64_run,2,52387412,48,342,0,0,0,0
crc_32_run,3,37667470,125,163,0,0,0,0
libedn_run,4,33694225,25,122,0,0,0,0
libminver_run,5,5164569,12,49,0,0,0,0
nbody_run,5,480720,0,2,0,0,0,0
libhuffbench_run,4,23754259,153,125,0,0,0,0
nettle_aes_run,5,15421600,62,58,0,0,0,0
nettle_sha256_run,5,8433091,3,22,0,0,0,0
basicmath_small_run,3,68988725,113,743,0,0,0,0
matmult_int_run,4,51655148,114,780,0,0,0,0
libsichneu_run,5,12475752,14,11181,0,0,0,0
libpicojpeg_test_run,5,19231692,13,732,0,0,0,0
md5_run,4,51524764,33,360,0,0,0,0
primecount_run,5,17912237,0,9,0,0,0,0
qrtest_run,5,14885783,4,117,0,0,0,0
combined_run,2,27463096,55,310,0,0,0,0
libslre_run,3,24811659,133,180,0,0,0,0
libstatemate_run,4,4322143,9,37,0,0,0,0
tarfind_run,4,4403877,34,20,0,0,0,0
libst_run,3,25138824,60,145,0,0,0,0
libud_run,4,19837544,2,17,0,0,0,0
libwikisort_run,4,2914760,14,23,0,0,0,0
mont64_run,2,52383760,47,346,0,0,0,0
crc_32_run,3,37670172,130,155,0,0,0,0
libedn_run,4,33671290,24,114,0,0,0,0
libminver_run,5,5141370,5,29,0,0,0,0
nbody_run,5,481378,0,2,0,0,0,0
libhuffbench_run,4,23753571,198,150,0,0,0,0
nettle_aes_run,5,15414923,43,39,0,0,0,0
nettle_sha256_run,5,8432968,1,30,0,0,0,0
basicmath_small_run,3,68988906,102,733,0,0,0,0
matmult_int_run,4,51657755,114,800,0,0,0,0
libsichneu_run,5,12419009,17,11740,0,0,0,0
libpicojpeg_test_run,5,19235242,16,771,0,0,0,0
md5_run,4,51521809,32,354,0,0,0,0
primecount_run,5,17911927,1,6,0,0,0,0
qrtest_run,5,14884581,0,75,0,0,0,0
combined_run,2,27462708,69,343,0,0,0,0
libslre_run,3,24816739,109,188,0,0,0,0
libstatemate_run,4,4326261,4,38,0,0,0,0
tarfind_run,4,4402156,20,10,0,0,0,0
libst_run,3,25143720,63,149,0,0,0,0
libud_run,4,19842724,5,10,0,0,0,0
libwikisort_run,4,2914098,10,16,0,0,0,0
mont64_run,2,52362992,45,337,0,0,0,0
crc_32_run,3,37662232,130,165,0,0,0,0
libedn_run,4,33692794,39,119,0,0,0,0
libminver_run,5,5162272,6,13,0,0,0,0
nbody_run,5,481469,0,2,0,0,0,0
libhuffbench_run,4,23746123,149,133,0,0,0,0
nettle_aes_run,5,15414561,46,35,0,0,0,0
nettle_sha256_run,5,8425971,2,42,0,0,0,0
basicmath_small_run,3,68987580,125,719,0,0,0,0
matmult_int_run,4,51655142,120,760,0,0,0,0
libsichneu_run,5,12418832,26,11696,0,0,0,0
libpicojpeg_test_run,5,19232234,19,723,0,0,0,0
md5_run,4,51523731,23,343,0,0,0,0
primecount_run,5,17912048,5,14,0,0,0,0
qrtest_run,5,14885512,2,120,0,0,0,0
combined_run,2,27466822,92,365,0,0,0,0
libslre_run,3,24817410,130,190,0,0,0,0
libstatemate_run,4,4329931,6,33,0,0,0,0
tarfind_run,4,4402772,14,13,0,0,0,0
libst_run,3,25116087,42,150,0,0,0,0
libud_run,4,19814329,8,24,0,0,0,0
libwikisort_run,4,2914549,9,15,0,0,0,0
mont64_run,2,52370762,48,351,0,0,0,0
crc_32_run,3,37673977,134,174,0,0,0,0
libedn_run,4,33693170,31,123,0,0,0,0
libminver_run,5,5160627,0,9,0,0,0,0
nbody_run,5,481573,1,2,0,0,0,0
libhuffbench_run,4,23758716,145,138,0,0,0,0
nettle_aes_run,5,15421015,39,46,0,0,0,0
nettle_sha256_run,5,8433321,1,28,0,0,0,0
basicmath_small_run,3,68982988,148,744,0,0,0,0
matmult_int_run,4,51655106,133,717,0,0,0,0
libsichneu_run,5,12417978,17,11658,0,0,0,0
libpicojpeg_test_run,5,19231596,15,673,0,0,0,0
md5_run,4,51518230,38,326,0,0,0,0
primecount_run,5,17911964,0,5,0,0,0,0
qrtest_run,5,14881189,1,77,0,0,0,0
combined_run,2,27471949,82,333,0,0,0,0
libslre_run,3,24806058,119,163,0,0,0,0
libstatemate_run,4,4322719,14,65,0,0,0,0
tarfind_run,4,4402333,29,8,0,0,0,0
libst_run,3,25091312,53,153,0,0,0,0
libud_run,4,19790855,1,19,0,0,0,0
libwikisort_run,4,2913813,9,14,0,0,0,0
mont64_run,2,52385484,50,335,0,0,0,0
crc_32_run,3,37671593,118,171,0,0,0,0
libedn_run,4,33716214,34,121,0,0,0,0
libminver_run,5,5184569,18,50,0,0,0,0
nbody_run,5,480899,1,2,0,0,0,0
libhuffbench_run,4,23756461,161,137,0,0,0,0
nettle_aes_run,5,15420514,46,41,0,0,0,0
nettle_sha256_run,5,8433971,1,35,0,0,0,0
basicmath_small_run,3,68984129,145,679,0,0,0,0
matmult_int_run,4,51656703,111,748,0,0,0,0
libsichneu_run,5,12417952,21,11594,0,0,0,0
libpicojpeg_test_run,5,19233420,11,705,0,0,0,0
md5_run,4,51520426,34,374,0,0,0,0
primecount_run,5,17912416,0,7,0,0,0,0
qrtest_run,5,14881295,0,95,0,0,0,0
combined_run,2,27464295,69,324,0,0,0,0
libslre_run,3,24810505,115,176,0,0,0,0
libstatemate_run,4,4322651,15,48,0,0,0,0
tarfind_run,4,4402151,7,16,0,0,0,0
libst_run,3,25098082,64,169,0,0,0,0
libud_run,4,19795747,2,23,0,0,0,0
libwikisort_run,4,2914968,6,6,0,0,0,0
mont64_run,2,52373082,51,347,0,0,0,0
crc_32_run,3,37655053,113,162,0,0,0,0
libedn_run,4,33671972,33,124,0,0,0,0
libminver_run,5,5142374,14,29,0,0,0,0
nbody_run,5,480682,0,2,0,0,0,0
libhuffbench_run,4,23740810,145,148,0,0,0,0
nettle_aes_run,5,15420671,45,44,0,0,0,0
nettle_sha256_run,5,8418223,0,41,0,0,0,0
basicmath_small_run,3,68981593,132,682,0,0,0,0
matmult_int_run,4,51654177,87,734,0,0,0,0
libsichneu_run,5,12417518,19,11613,0,0,0,0
libpicojpeg_test_run,5,19231486,3,699,0,0,0,0
md5_run,4,51520884,41,365,0,0,0,0
primecount_run,5,17912274,5,12,0,0,0,0
qrtest_run,5,14882034,4,123,0,0,0,0
combined_run,2,27467760,61,327,0,0,0,0
libslre_run,3,24809269,130,168,0,0,0,0
libstatemate_run,4,4322042,6,32,0,0,0,0
tarfind_run,4,4402709,13,6,0,0,0,0
libst_run,3,25081926,82,157,0,0,0,0
libud_run,4,19779912,9,14,0,0,0,0
libwikisort_run,4,2915353,4,13,0,0,0,0
mont64_run,2,52386278,49,327,0,0,0,0
crc_32_run,3,37668229,126,164,0,0,0,0
libedn_run,4,33694214,28,126,0,0,0,0
libminver_run,5,5159656,12,50,0,0,0,0
nbody_run,5,483117,0,2,0,0,0,0
libhuffbench_run,4,23750892,154,122,0,0,0,0
nettle_aes_run,5,15415125,45,52,0,0,0,0
nettle_sha256_run,5,8427484,0,22,0,0,0,0
basicmath_small_run,3,68989737,98,716,0,0,0,0
matmult_int_run,4,51656113,108,768,0,0,0,0
libsichneu_run,5,12418020,15,11676,0,0,0,0
libpicojpeg_test_run,5,19234166,15,730,0,0,0,0
md5_run,4,51523891,34,363,0,0,0,0
primecount_run,5,17911613,0,5,0,0,0,0
qrtest_run,5,14886360,8,125,0,0,0,0
combined_run,2,27463167,62,338,0,0,0,0
libslre_run,3,24805715,129,179,0,0,0,0
libstatemate_run,4,4322125,13,39,0,0,0,0
tarfind_run,4,4402769,25,21,0,0,0,0
libst_run,3,25147704,55,151,0,0,0,0
libud_run,4,19845862,9,11,0,0,0,0
libwikisort_run,4,2914799,4,14,0,0,0,0
mont64_run,2,52368999,51,337,0,0,0,0
crc_32_run,3,37664814,135,158,0,0,0,0
libedn_run,4,33687699,24,125,0,0,0,0
libminver_run,5,5155800,7,20,0,0,0,0
nbody_run,5,481011,0,2,0,0,0,0
libhuffbench_run,4,23750653,171,145,0,0,0,0
nettle_aes_run,5,15419070,40,39,0,0,0,0
nettle_sha256_run,5,8427634,0,37,0,0,0,0
basicmath_small_run,3,68986199,144,779,0,0,0,0
matmult_int_run,4,51654690,93,722,0,0,0,0
libsichneu_run,5,12417225,30,11649,0,0,0,0
libpicojpeg_test_run,5,19232599,2,687,0,0,0,0
md5_run,4,51522975,36,328,0,0,0,0
primecount_run,5,17912456,0,8,0,0,0,0
qrtest_run,5,14882984,2,87,0,0,0,0
combined_run,2,27463522,65,356,0,0,0,0
libslre_run,3,24808933,136,203,0,0,0,0
libstatemate_run,4,4322205,14,43,0,0,0,0
tarfind_run,4,4401981,23,17,0,0,0,0
libst_run,3,25139351,64,167,0,0,0,0
libud_run,4,19837982,4,12,0,0,0,0
libwikisort_run,4,2913959,4,9,0,0,0,0
mont64_run,2,52377180,53,329,0,0,0,0
crc_32_run,3,37655464,129,157,0,0,0,0
libedn_run,4,33692572,32,127,0,0,0,0
libminver_run,5,5162671,10,12,0,0,0,0
nbody_run,5,480664,0,2,0,0,0,0
libhuffbench_run,4,23741281,156,143,0,0,0,0
nettle_aes_run,5,15420711,46,41,0,0,0,0
nettle_sha256_run,5,8418133,3,39,0,0,0,0
basicmath_small_run,3,68987157,113,740,0,0,0,0
matmult_int_run,4,51651741,122,703,0,0,0,0
libsichneu_run,5,12417907,31,11640,0,0,0,0
libpicojpeg_test_run,5,19229416,6,670,0,0,0,0
md5_run,4,51526496,29,340,0,0,0,0
primecount_run,5,17912168,0,9,0,0,0,0
qrtest_run,5,14888489,11,113,0,0,0,0
combined_run,2,27472327,68,341,0,0,0,0
libslre_run,3,24804744,131,168,0,0,0,0
libstatemate_run,4,4322606,10,65,0,0,0,0
tarfind_run,4,4402761,16,10,0,0,0,0
libst_run,3,25101317,71,180,0,0,0,0
libud_run,4,19799004,9,33,0,0,0,0
libwikisort_run,4,2914703,7,13,0,0,0,0
mont64_run,2,52393602,47,329,0,0,0,0
crc_32_run,3,37670537,136,167,0,0,0,0
libedn_run,4,33715774,41,114,0,0,0,0
libminver_run,5,5183340,9,13,0,0,0,0
nbody_run,5,480843,0,2,0,0,0,0
libhuffbench_run,4,23756264,149,136,0,0,0,0
nettle_aes_run,5,15420413,34,40,0,0,0,0
nettle_sha256_run,5,8433784,2,26,0,0,0,0
basicmath_small_run,3,68995727,97,741,0,0,0,0
matmult_int_run,4,51657497,133,717,0,0,0,0
libsichneu_run,5,12419293,21,11697,0,0,0,0
libpicojpeg_test_run,5,19234837,9,686,0,0,0,0
md5_run,4,51528950,33,340,0,0,0,0
primecount_run,5,17911836,0,6,0,0,0,0
qrtest_run,5,14891232,0,121,0,0,0,0
combined_run,2,27471729,83,331,0,0,0,0
libslre_run,3,24805761,121,183,0,0,0,0
libstatemate_run,4,4322823,11,68,0,0,0,0
tarfind_run,4,4402100,14,5,0,0,0,0
libst_run,3,25100097,57,167,0,0,0,0
libud_run,4,19797103,10,16,0,0,0,0
libwikisort_run,4,2915998,10,27,0,0,0,0
mont64_run,2,52377447,56,332,0,0,0,0
crc_32_run,3,37669437,133,170,0,0,0,0
libedn_run,4,33686997,25,114,0,0,0,0
libminver_run,5,5155146,16,28,0,0,0,0
nbody_run,5,480732,0,2,0,0,0,0
libhuffbench_run,4,23753712,147,131,0,0,0,0
nettle_aes_run,5,15420650,45,56,0,0,0,0
nettle_sha256_run,5,8433982,3,38,0,0,0,0
basicmath_small_run,3,68984122,103,721,0,0,0,0
matmult_int_run,4,51655436,105,706,0,0,0,0
libsichneu_run,5,12417345,15,11640,0,0,0,0
libpicojpeg_test_run,5,19232530,3,656,0,0,0,0
md5_run,4,51520321,29,339,0,0,0,0
primecount_run,5,17911910,0,7,0,0,0,0
qrtest_run,5,14880606,1,134,0,0,0,0
combined_run,2,27462290,61,317,0,0,0,0
libslre_run,3,24809410,123,180,0,0,0,0
libstatemate_run,4,4322190,7,42,0,0,0,0
tarfind_run,4,4402329,14,15,0,0,0,0
libst_run,3,25196954,44,160,0,0,0,0
libud_run,4,19895810,3,19,0,0,0,0
libwikisort_run,4,2914451,6,10,0,0,0,0
mont64_run,2,52375833,51,352,0,0,0,0
crc_32_run,3,37665954,122,171,0,0,0,0
libedn_run,4,33676018,26,134,0,0,0,0
libminver_run,5,5143310,13,33,0,0,0,0
nbody_run,5,480988,0,2,0,0,0,0
libhuffbench_run,4,23751879,161,142,0,0,0,0
nettle_aes_run,5,15420902,40,39,0,0,0,0
nettle_sha256_run,5,8433427,2,15,0,0,0,0
basicmath_small_run,3,68987434,163,761,0,0,0,0
matmult_int_run,4,51654787,98,772,0,0,0,0
libsichneu_run,5,12435430,20,11069,0,0,0,0
libpicojpeg_test_run,5,19232854,10,731,0,0,0,0
md5_run,4,51522415,34,350,0,0,0,0
primecount_run,5,17911852,1,9,0,0,0,0
qrtest_run,5,14884914,2,146,0,0,0,0
combined_run,2,27459568,68,320,0,0,0,0
libslre_run,3,24808252,122,181,0,0,0,0
libstatemate_run,4,4321620,6,39,0,0,0,0
tarfind_run,4,4402922,17,15,0,0,0,0
libst_run,3,25099339,44,156,0,0,0,0
libud_run,4,19797683,7,15,0,0,0,0
libwikisort_run,4,2914922,5,14,0,0,0,0
mont64_run,2,52365070,49,340,0,0,0,0
crc_32_run,3,37674388,107,180,0,0,0,0
libedn_run,4,33710478,33,124,0,0,0,0
libminver_run,5,5173907,10,27,0,0,0,0
nbody_run,5,485504,0,2,0,0,0,0
libhuffbench_run,4,23754430,158,113,0,0,0,0
nettle_aes_run,5,15420571,44,25,0,0,0,0
nettle_sha256_run,5,8432887,1,14,0,0,0,0
basicmath_small_run,3,68987514,191,785,0,0,0,0
matmult_int_run,4,51654279,115,736,0,0,0,0
libsichneu_run,5,12418397,21,11652,0,0,0,0
libpicojpeg_test_run,5,19232014,5,704,0,0,0,0
md5_run,4,51525182,27,325,0,0,0,0
primecount_run,5,17911707,1,13,0,0,0,0
qrtest_run,5,14885558,8,110,0,0,0,0
combined_run,2,27467911,89,344,0,0,0,0
libslre_run,3,24803264,133,181,0,0,0,0
libstatemate_run,4,4321488,5,24,0,0,0,0
tarfind_run,4,4402786,18,10,0,0,0,0
libst_run,3,25084927,65,169,0,0,0,0
libud_run,4,19782885,2,15,0,0,0,0
libwikisort_run,4,2914523,3,9,0,0,0,0
mont64_run,2,52398328,45,365,0,0,0,0
crc_32_run,3,37674052,132,162,0,0,0,0
libedn_run,4,33685412,30,112,0,0,0,0
libminver_run,5,5155128,6,16,0,0,0,0
nbody_run,5,480900,0,2,0,0,0,0
libhuffbench_run,4,23759979,181,133,0,0,0,0
nettle_aes_run,5,15420953,42,33,0,0,0,0
nettle_sha256_run,5,8436515,2,31,0,0,0,0
