function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libhuffbench_run,4,11888254,163,138,0,0,1,0
nettle_aes_run,5,7707174,32,29,0,0,0,0
nettle_sha256_run,5,4223773,11,48,0,0,0,0
basicmath_small_run,3,34722565,156,679,0,0,0,0
matmult_int_run,4,25831348,77,410,0,0,1,0
libsichneu_run,5,6228373,10,6033,0,0,0,0
libpicojpeg_test_run,5,9619035,1,377,0,0,0,0
md5_run,4,30954313,28,351,0,0,0,0
primecount_run,5,8945219,0,10,0,0,0,0
qrtest_run,5,7431724,2,67,0,0,0,0
combined_run,2,13804981,94,301,0,0,0,0
libslre_run,3,12429974,122,161,0,0,0,0
libstatemate_run,4,2162026,13,67,0,0,0,0
tarfind_run,4,2201086,16,5,0,0,0,0
libst_run,3,13300274,56,165,0,0,0,3
libud_run,4,9903767,6,15,0,0,0,0
libwikisort_run,4,1457391,11,18,0,0,0,0
mont64_run,2,26255171,52,368,0,0,0,0
crc_32_run,3,19276134,122,153,0,0,0,1
libedn_run,4,16982755,28,110,0,0,0,0
libminver_run,5,2592626,15,32,0,0,0,0
nbody_run,5,240569,0,6,0,0,0,0
libhuffbench_run,4,11881678,158,101,0,0,1,0
nettle_aes_run,5,7708390,39,39,0,0,0,0
nettle_sha256_run,5,4216921,2,22,0,0,0,0
basicmath_small_run,3,34727072,94,665,0,0,0,1
matmult_int_run,4,25832324,81,481,0,0,1,0
libsichneu_run,5,6214843,18,5971,0,0,0,0
libpicojpeg_test_run,5,9620345,11,439,0,0,0,0
md5_run,4,30960490,26,345,0,0,0,0
primecount_run,5,8946522,3,14,0,0,0,0
qrtest_run,5,7436295,3,53,0,0,0,0
combined_run,2,13802941,67,312,0,0,0,0
libslre_run,3,12431470,119,173,0,0,0,0
libstatemate_run,4,2161401,10,30,0,0,0,0
tarfind_run,4,2201566,19,5,0,0,0,0
libst_run,3,13298251,70,170,0,0,0,0
libud_run,4,9900633,10,13,0,0,0,0
libwikisort_run,4,1458276,4,11,0,0,0,0
mont64_run,2,26266941,48,335,0,0,0,0
crc_32_run,3,19281153,138,154,0,0,0,0
libedn_run,4,16980668,34,121,0,0,0,0
libminver_run,5,2590227,5,10,0,0,0,0
nbody_run,5,240543,0,4,0,0,0,0
libhuffbench_run,4,11885993,176,116,0,0,1,0
nettle_aes_run,5,7707987,38,47,0,0,0,0
nettle_sha256_run,5,4223147,2,19,0,0,0,0
basicmath_small_run,3,34729077,163,649,0,0,0,5
matmult_int_run,4,25834765,111,486,0,0,1,0
libsichneu_run,5,6265299,25,6140,0,0,0,0
libpicojpeg_test_run,5,9621819,18,443,0,0,0,0
md5_run,4,30959415,38,339,0,0,0,0
primecount_run,5,8946505,0,5,0,0,0,0
qrtest_run,5,7436040,2,87,0,0,0,0
combined_run,2,13798433,73,292,0,0,0,1
libslre_run,3,12430503,123,188,0,0,0,0
libstatemate_run,4,2161387,8,34,0,0,0,0
tarfind_run,4,2201380,14,9,0,0,0,0
libst_run,3,13305033,45,172,0,0,0,2
libud_run,4,9908832,3,14,0,0,0,0
libwikisort_run,4,1457091,7,15,0,0,0,0
mont64_run,2,26270180,51,367,0,0,0,0
crc_32_run,3,19279724,130,167,0,0,0,1
libedn_run,4,16980087,20,124,0,0,0,0
libminver_run,5,2589795,10,8,0,0,0,0
nbody_run,5,240372,0,2,0,0,0,0
libhuffbench_run,4,11886016,133,114,0,0,1,0
nettle_aes_run,5,7709183,29,48,0,0,0,0
nettle_sha256_run,5,4223023,2,14,0,0,0,0
basicmath_small_run,3,34729214,102,617,0,0,0,0
matmult_int_run,4,25832558,93,466,0,0,1,0
libsichneu_run,5,6230960,26,5981,0,0,0,0
libpicojpeg_test_run,5,9620138,13,433,0,0,0,0
md5_run,4,30961309,38,338,0,0,0,0
primecount_run,5,8945798,0,9,0,0,0,0
qrtest_run,5,7439189,5,85,0,0,0,0
combined_run,2,13801659,81,313,0,0,0,0
libslre_run,3,12428515,130,169,0,0,0,0
libstatemate_run,4,2161556,5,41,0,0,0,0
tarfind_run,4,2201575,15,4,0,0,0,0
libst_run,3,13298213,68,192,0,0,0,1
libud_run,4,9901583,3,10,0,0,0,0
libwikisort_run,4,1456658,2,10,0,0,0,0
mont64_run,2,26257011,49,369,0,0,0,0
crc_32_run,3,19274399,122,163,0,0,0,0
libedn_run,4,16976158,28,121,0,0,0,0
libminver_run,5,2586249,8,21,0,0,0,0
nbody_run,5,240457,0,3,0,0,0,0
libhuffbench_run,4,11878541,130,114,0,0,1,0
nettle_aes_run,5,7711028,36,21,0,0,0,0
nettle_sha256_run,5,4216862,12,48,0,0,0,0
basicmath_small_run,3,34725455,143,608,0,0,0,0
matmult_int_run,4,25832360,95,465,0,0,1,0
libsichneu_run,5,6240585,5,5848,0,0,0,0
libpicojpeg_test_run,5,9619279,11,422,0,0,0,0
md5_run,4,30958149,32,352,0,0,0,0
primecount_run,5,8945718,0,10,0,0,0,0
qrtest_run,5,7434731,3,43,0,0,0,0
combined_run,2,13804165,85,283,0,0,0,0
libslre_run,3,12431990,95,172,0,0,0,0
libstatemate_run,4,2161878,11,54,0,0,0,0
tarfind_run,4,2201346,16,6,0,0,0,0
libst_run,3,13292691,61,168,0,0,0,2
libud_run,4,9896723,5,12,0,0,0,0
libwikisort_run,4,1457139,6,15,0,0,0,0
mont64_run,2,26266557,52,335,0,0,0,1
crc_32_run,3,19281699,123,157,0,0,0,0
libedn_run,4,16971971,20,101,0,0,0,0
libminver_run,5,2582310,14,24,0,0,0,0
nbody_run,5,240454,0,5,0,0,0,0
libhuffbench_run,4,11886679,129,96,0,0,1,0
nettle_aes_run,5,7707807,36,44,0,0,0,0
nettle_sha256_run,5,4223264,1,23,0,0,0,0
basicmath_small_run,3,34725713,135,695,0,0,0,0
matmult_int_run,4,25833441,67,471,0,0,1,1
libsichneu_run,5,6237256,11,5881,0,0,0,0
libpicojpeg_test_run,5,9621523,15,429,0,0,0,0
md5_run,4,30956950,23,358,1,0,0,0
primecount_run,5,8946006,1,20,0,0,0,0
qrtest_run,5,7433596,3,68,0,0,0,0
combined_run,2,13802249,75,295,0,0,1,0
libslre_run,3,12434739,88,171,0,0,0,1
libstatemate_run,4,2161300,7,36,0,0,0,0
tarfind_run,4,2200961,17,5,0,0,0,0
libst_run,3,13306330,59,155,0,0,0,0
libud_run,4,9909039,5,12,0,0,0,0
libwikisort_run,4,1457577,3,17,0,0,0,0
mont64_run,2,26261718,47,333,0,0,0,0
crc_32_run,3,19273818,118,158,0,0,0,0
libedn_run,4,16978299,28,114,0,0,0,0
libminver_run,5,2588044,6,13,0,0,0,0
nbody_run,5,240537,0,4,0,0,0,0
libhuffbench_run,4,11879644,117,110,0,0,1,0
nettle_aes_run,5,7707835,41,41,0,0,0,0
nettle_sha256_run,5,4216964,1,21,0,0,0,0
basicmath_small_run,3,34730828,154,655,0,0,0,0
matmult_int_run,4,25834343,96,470,0,0,1,0
libsichneu_run,5,6232286,24,6102,0,0,0,0
libpicojpeg_test_run,5,9621615,3,426,0,0,0,0
md5_run,4,30961051,30,344,0,0,0,0
primecount_run,5,8946680,0,7,0,0,0,0
qrtest_run,5,7437887,4,71,0,0,0,0
combined_run,2,13800500,72,302,0,0,0,0
libslre_run,3,12430323,134,191,0,0,0,0
libstatemate_run,4,2161252,9,32,0,0,0,0
tarfind_run,4,2200898,16,9,0,0,0,0
libst_run,3,13313815,75,169,0,0,0,0
libud_run,4,9916737,1,15,0,0,0,0
libwikisort_run,4,1457330,12,19,0,0,0,0
mont64_run,2,26261636,54,331,0,0,0,0
crc_32_run,3,19276747,124,165,0,0,0,0
libedn_run,4,16976191,27,116,0,0,0,0
libminver_run,5,2586470,6,20,0,0,0,0
nbody_run,5,240462,0,3,0,0,0,0
libhuffbench_run,4,11880882,132,112,0,0,1,0
nettle_aes_run,5,7709253,51,44,0,0,0,0
nettle_sha256_run,5,4216989,2,29,0,0,0,0
basicmath_small_run,3,34723529,123,669,0,0,0,0
matmult_int_run,4,25832302,107,476,0,0,1,0
libsichneu_run,5,6240152,13,6087,0,0,0,0
libpicojpeg_test_run,5,9618896,5,419,0,0,0,0
md5_run,4,30959732,25,321,0,0,0,0
primecount_run,5,8945970,1,9,0,0,0,0
qrtest_run,5,7435453,7,94,0,0,0,0
combined_run,2,13802026,68,283,0,0,0,0
libslre_run,3,12432378,125,175,0,0,0,0
libstatemate_run,4,2161302,3,26,0,0,0,0
tarfind_run,4,2201024,15,6,0,0,0,0
libst_run,3,13310759,60,188,0,0,0,1
libud_run,4,9913296,2,8,0,0,0,0
libwikisort_run,4,1457106,5,18,0,0,0,0
mont64_run,2,26261926,50,358,0,0,0,0
crc_32_run,3,19273312,130,168,0,0,0,0
libedn_run,4,16978848,22,120,0,0,0,0
libminver_run,5,2588499,7,16,0,0,0,0
nbody_run,5,240435,0,4,0,0,0,0
libhuffbench_run,4,11876954,155,132,0,0,1,0
nettle_aes_run,5,7707271,41,23,0,0,0,0
nettle_sha256_run,5,4218122,9,49,0,0,0,0
basicmath_small_run,3,34730507,142,581,0,0,0,4
matmult_int_run,4,25834331,81,423,0,0,1,0
libsichneu_run,5,6226347,9,5916,0,0,0,0
libpicojpeg_test_run,5,9620778,5,371,0,0,0,0
md5_run,4,30962192,38,348,0,0,0,1
primecount_run,5,8946056,0,8,0,0,0,0
qrtest_run,5,7438763,3,72,0,0,0,0
combined_run,2,13803166,86,288,0,0,0,0
libslre_run,3,12430889,118,161,0,0,0,0
libstatemate_run,4,2161730,15,50,0,0,0,0
tarfind_run,4,2201440,24,20,0,0,0,0
libst_run,3,13312895,63,170,0,0,0,1
libud_run,4,9916006,14,17,0,0,0,0
libwikisort_run,4,1456898,3,15,0,0,0,0
mont64_run,2,26258706,57,396,0,0,0,0
crc_32_run,3,19273453,118,157,0,0,0,0
libedn_run,4,16980494,16,102,0,0,0,0
libminver_run,5,2590652,17,22,0,0,0,0
nbody_run,5,240970,0,5,0,0,0,0
libhuffbench_run,4,11880236,145,116,0,0,1,0
nettle_aes_run,5,7711547,50,44,0,0,0,0
nettle_sha256_run,5,4216373,1,24,0,0,0,0
basicmath_small_run,3,34725935,89,634,0,0,0,0
matmult_int_run,4,25834388,115,477,0,0,1,0
libsichneu_run,5,6222619,12,5906,0,0,0,0
libpicojpeg_test_run,5,9620256,8,417,0,0,0,0
md5_run,4,30956123,24,353,0,0,0,0
primecount_run,5,8946027,6,29,0,0,0,0
qrtest_run,5,7433674,3,61,0,0,0,0
combined_run,2,13801078,87,271,0,0,0,0
libslre_run,3,12432301,125,176,0,0,0,0
libstatemate_run,4,2161381,9,41,0,0,0,0
tarfind_run,4,2201572,11,0,0,0,0,0
libst_run,3,13320340,56,170,0,0,0,0
libud_run,4,9923896,6,15,0,0,0,0
libwikisort_run,4,1456431,3,14,0,0,0,0
mont64_run,2,26257446,49,345,0,0,0,0
crc_32_run,3,19276605,117,151,0,0,0,0
libedn_run,4,16961124,27,124,0,0,0,0
libminver_run,5,2570652,5,17,0,0,0,0
nbody_run,5,240492,0,6,0,0,0,0
libhuffbench_run,4,11882452,128,128,0,0,1,0
nettle_aes_run,5,7709335,35,50,0,0,0,0
nettle_sha256_run,5,4219310,4,23,0,0,0,0
basicmath_small_run,3,34717676,160,580,0,0,0,0
matmult_int_run,4,25831364,107,441,0,0,1,0
libsichneu_run,5,6228636,18,6163,0,0,0,0
libpicojpeg_test_run,5,9618489,7,389,0,0,0,0
md5_run,4,30953596,36,353,0,0,0,0
primecount_run,5,8945298,0,8,0,0,0,0
qrtest_run,5,7431110,5,92,0,0,0,0
combined_run,2,13802181,59,278,0,0,0,0
libslre_run,3,12430998,125,178,0,0,0,0
libstatemate_run,4,2161323,9,36,0,0,0,0
tarfind_run,4,2201160,17,8,0,0,0,0
libst_run,3,13310814,41,158,0,0,0,0
libud_run,4,9915581,4,17,0,0,0,0
libwikisort_run,4,1456788,6,26,0,0,0,0
mont64_run,2,26261214,52,344,0,0,0,0
crc_32_run,3,19270535,115,164,0,0,0,0
libedn_run,4,16966872,29,102,0,0,0,0
libminver_run,5,2576970,10,14,0,0,0,0
nbody_run,5,240516,0,2,0,0,0,0
libhuffbench_run,4,11876276,129,120,0,0,1,0
nettle_aes_run,5,7707828,52,49,0,0,0,1
nettle_sha256_run,5,4210036,1,27,0,0,0,0
basicmath_small_run,3,34726557,107,670,0,0,0,0
matmult_int_run,4,25831784,62,461,0,0,1,0
libsichneu_run,5,6244251,16,6164,0,0,0,0
libpicojpeg_test_run,5,9619918,0,421,0,0,0,0
md5_run,4,30962403,28,362,0,0,0,0
primecount_run,5,8945789,2,9,0,0,0,0
qrtest_run,5,7438874,5,90,0,0,0,0
combined_run,2,13797433,75,261,0,0,0,0
libslre_run,3,12429056,134,167,0,0,0,0
libstatemate_run,4,2161434,11,36,0,0,0,0
tarfind_run,4,2201037,7,1,0,0,0,0
libst_run,3,13313534,55,169,0,0,0,0
libud_run,4,9915089,5,11,0,0,0,0
libwikisort_run,4,1458222,4,22,0,0,0,0
mont64_run,2,26255695,48,353,0,0,0,0
crc_32_run,3,19272561,143,163,0,0,0,0
libedn_run,4,16970931,28,115,0,0,0,0
libminver_run,5,2580757,5,22,0,0,0,0
nbody_run,5,240516,0,3,0,0,0,0
libhuffbench_run,4,11877294,137,114,0,0,1,0
nettle_aes_run,5,7708766,32,27,0,1,0,0
nettle_sha256_run,5,4217410,8,41,0,0,0,0
basicmath_small_run,3,34725593,166,672,0,0,0,0
matmult_int_run,4,25832255,106,495,0,0,1,1
libsichneu_run,5,6228846,14,6087,0,0,0,0
libpicojpeg_test_run,5,9619085,21,433,0,0,0,0
md5_run,4,30957917,38,352,0,0,0,0
primecount_run,5,8945786,0,12,0,0,0,0
qrtest_run,5,7436263,3,71,0,0,0,0
combined_run,2,13802044,76,273,0,0,0,0
libslre_run,3,12427869,126,164,0,0,0,0
libstatemate_run,4,2161255,8,32,0,0,0,0
tarfind_run,4,2201586,20,27,0,0,0,0
libst_run,3,13313332,57,171,0,0,0,0
libud_run,4,9915963,7,18,0,0,0,0
libwikisort_run,4,1458468,6,30,0,0,0,0
mont64_run,2,26251193,50,362,0,0,0,0
crc_32_run,3,19276055,153,170,0,0,0,0
libedn_run,4,16985390,26,119,0,0,0,0
libminver_run,5,2595509,10,20,0,0,0,0
nbody_run,5,240454,0,4,0,0,0,0
libhuffbench_run,4,11879894,133,131,0,0,1,0
nettle_aes_run,5,7708613,30,21,0,0,0,0
nettle_sha256_run,5,4217580,8,49,0,0,0,0
basicmath_small_run,3,34727142,106,628,0,0,0,0
matmult_int_run,4,25832946,129,448,0,0,1,0
libsichneu_run,5,6244656,18,5973,0,0,0,0
libpicojpeg_test_run,5,9619784,10,412,0,0,0,0
md5_run,4,30957028,37,347,0,0,0,0
primecount_run,5,8945370,7,24,0,0,0,0
qrtest_run,5,7436018,3,65,0,0,0,0
combined_run,2,13800516,74,292,0,0,0,0
libslre_run,3,12430043,122,187,0,0,0,0
libstatemate_run,4,2161332,11,30,1,0,0,0
tarfind_run,4,2200947,14,5,0,0,0,0
libst_run,3,13315667,57,173,0,0,0,0
libud_run,4,9919309,4,17,0,0,0,0
libwikisort_run,4,1456700,0,15,0,0,0,0
mont64_run,2,26261728,55,406,0,0,0,0
crc_32_run,3,19275928,107,160,0,0,0,0
libedn_run,4,16970028,20,108,0,0,0,0
libminver_run,5,2580088,13,31,0,0,0,0
nbody_run,5,241153,5,3,0,0,0,0
libhuffbench_run,4,11880844,124,104,0,0,1,0
nettle_aes_run,5,7709753,52,45,0,0,0,0
nettle_sha256_run,5,4216477,0,23,0,0,0,0
basicmath_small_run,3,34723952,131,618,0,0,0,0
matmult_int_run,4,25830492,86,463,0,0,1,0
libsichneu_run,5,6225882,14,5984,0,0,0,0
libpicojpeg_test_run,5,9617883,4,423,0,0,0,0
md5_run,4,30959460,41,370,0,0,0,0
primecount_run,5,8945976,3,10,0,0,0,0
qrtest_run,5,7436246,6,89,0,0,0,0
combined_run,2,13802836,93,288,0,0,1,0
libslre_run,3,12434252,126,182,0,0,0,0
libstatemate_run,4,2162370,12,40,0,0,0,0
tarfind_run,4,2201698,21,5,0,0,0,0
libst_run,3,13300932,52,173,0,0,0,0
libud_run,4,9905778,6,11,0,0,0,0
libwikisort_run,4,1455944,1,12,0,0,0,0
mont64_run,2,26273605,51,325,0,0,0,0
crc_32_run,3,19284910,107,166,0,0,0,0
libedn_run,4,16982500,27,118,0,0,0,0
libminver_run,5,2592344,9,17,0,0,0,0
nbody_run,5,240567,0,3,0,0,0,0
libhuffbench_run,4,11889250,135,129,0,0,1,0
nettle_aes_run,5,7707499,36,38,0,0,0,0
nettle_sha256_run,5,4223047,3,18,0,0,0,0
basicmath_small_run,3,34727997,147,651,0,0,0,0
matmult_int_run,4,25831352,73,475,0,0,1,0
libsichneu_run,5,6231306,16,6023,0,0,0,0
libpicojpeg_test_run,5,9618812,0,445,0,0,0,0
md5_run,4,30962103,33,358,0,0,0,0
primecount_run,5,8945653,2,12,0,0,0,0
qrtest_run,5,7438447,8,95,0,0,0,0
combined_run,2,13800223,81,300,0,0,0,0
libslre_run,3,12427729,133,194,0,0,0,0
libstatemate_run,4,2161435,5,32,0,0,0,0
tarfind_run,4,2201438,14,2,0,0,0,0
libst_run,3,13302527,46,149,0,0,0,0
libud_run,4,9906182,9,14,0,0,0,0
libwikisort_run,4,1457502,9,21,0,0,0,0
mont64_run,2,26260988,47,343,0,0,0,0
crc_32_run,3,19271124,132,163,0,0,0,0
libedn_run,4,16974002,30,111,0,0,0,0
libminver_run,5,2583927,5,18,0,0,0,0
nbody_run,5,240433,0,3,0,0,0,0
libhuffbench_run,4,11876221,123,118,0,0,1,0
nettle_aes_run,5,7707365,45,22,0,0,0,0
nettle_sha256_run,5,4215439,8,44,0,0,0,0
basicmath_small_run,3,34728722,124,651,0,0,0,0
matmult_int_run,4,25830916,85,463,0,0,1,0
libsichneu_run,5,6272738,21,6155,0,0,0,0
libpicojpeg_test_run,5,9618580,4,419,0,0,0,0
md5_run,4,30962843,26,361,0,0,0,0
primecount_run,5,8945375,0,5,0,0,0,0
qrtest_run,5,7439195,7,111,0,0,0,0
combined_run,2,13800167,72,259,0,0,0,0
libslre_run,3,12428354,121,155,0,0,0,0
libstatemate_run,4,2161342,10,36,0,0,0,0
tarfind_run,4,2201201,30,29,0,0,0,0
libst_run,3,13301680,39,168,0,0,0,0
libud_run,4,9904433,3,16,0,0,0,0
libwikisort_run,4,1457655,8,31,0,0,0,0
mont64_run,2,26260871,54,344,0,0,0,0
crc_32_run,3,19274122,137,165,0,0,0,0
libedn_run,4,16963749,38,124,0,0,0,0
libminver_run,5,2573348,8,16,0,0,0,0
nbody_run,5,240576,1,6,0,0,0,0
libhuffbench_run,4,11879888,143,108,0,0,1,0
nettle_aes_run,5,7706369,34,26,0,0,0,0
nettle_sha256_run,5,4215847,7,36,0,0,0,0
basicmath_small_run,3,34726613,159,649,0,0,0,0
matmult_int_run,4,25833673,78,490,0,0,1,0
libsichneu_run,5,6226543,13,5958,0,0,0,0
libpicojpeg_test_run,5,9620617,12,444,0,0,0,0
md5_run,4,30959609,23,317,0,0,0,0
primecount_run,5,8945862,6,20,0,0,0,0
qrtest_run,5,7437338,6,58,0,0,0,0
combined_run,2,13802231,77,304,0,0,0,0
libslre_run,3,12431296,124,171,0,0,1,0
libstatemate_run,4,2161857,8,62,0,0,0,0
tarfind_run,4,2201334,15,5,0,0,0,0
libst_run,3,13320971,57,164,0,0,0,0
libud_run,4,9923954,6,14,0,0,0,0
libwikisort_run,4,1457412,3,9,0,0,0,0
mont64_run,2,26271169,50,348,0,0,0,0
crc_32_run,3,19282984,123,160,0,0,0,0
libedn_run,4,16986063,25,120,0,0,0,0
libminver_run,5,2595905,14,29,0,0,0,0
nbody_run,5,240453,0,3,0,0,0,0
libhuffbench_run,4,11887598,123,115,0,0,1,0
nettle_aes_run,5,7707868,49,42,0,0,0,0
nettle_sha256_run,5,4223076,2,13,0,0,0,0
basicmath_small_run,3,34728999,121,637,0,0,0,0
matmult_int_run,4,25832742,85,462,0,0,1,0
libsichneu_run,5,6228828,8,5870,0,0,0,0
libpicojpeg_test_run,5,9620131,10,419,0,0,0,0
md5_run,4,30961945,40,349,0,0,0,0
primecount_run,5,8945766,0,10,0,0,0,0
qrtest_run,5,7438070,4,88,0,0,0,0
combined_run,2,13807852,61,302,0,0,0,0
libslre_run,3,12430052,142,206,0,0,0,0
libstatemate_run,4,2161335,7,32,0,0,0,0
tarfind_run,4,2201319,12,10,0,0,0,0
libst_run,3,13308065,62,169,0,0,0,0
libud_run,4,9911773,3,17,0,0,0,0
libwikisort_run,4,1456885,2,15,0,0,0,0
mont64_run,2,26263868,50,375,0,0,0,0
crc_32_run,3,19279466,132,157,0,0,0,0
libedn_run,4,16962078,29,121,0,0,0,0
libminver_run,5,2571435,8,15,0,0,0,0
nbody_run,5,241482,4,13,0,0,0,0
libhuffbench_run,4,11883264,125,121,0,0,1,0
nettle_aes_run,5,7711107,45,46,0,0,0,0
nettle_sha256_run,5,4216367,0,19,0,0,0,0
basicmath_small_run,3,34725883,143,643,0,0,0,0
matmult_int_run,4,25831175,75,423,0,0,1,0
libsichneu_run,5,6230045,22,6141,0,0,0,0
libpicojpeg_test_run,5,9618673,4,393,0,0,0,0
md5_run,4,30960278,33,359,0,0,0,0
primecount_run,5,8945802,1,12,0,0,0,0
qrtest_run,5,7436669,2,78,0,0,0,0
combined_run,2,13801265,86,300,0,0,0,0
libslre_run,3,12428607,132,178,0,0,0,0
libstatemate_run,4,2161273,6,33,0,0,0,0
tarfind_run,4,2200891,3,2,0,0,0,0
libst_run,3,13323953,57,173,0,0,0,0
libud_run,4,9927119,6,15,0,0,0,0
libwikisort_run,4,1457482,1,15,0,0,0,0
mont64_run,2,26260089,52,378,0,0,0,0
crc_32_run,3,19272206,129,167,0,0,0,0
libedn_run,4,16981654,26,124,0,0,0,0
libminver_run,5,2591509,7,16,0,0,0,0
nbody_run,5,240570,0,6,0,0,0,0
libhuffbench_run,4,11878870,123,82,0,0,1,0
nettle_aes_run,5,7711239,34,47,0,0,0,0
nettle_sha256_run,5,4216287,2,15,0,0,0,0
basicmath_small_run,3,34728031,127,632,0,0,0,0
matmult_int_run,4,25833856,103,467,0,0,1,0
libsichneu_run,5,6232022,13,6063,0,0,0,0
libpicojpeg_test_run,5,9621238,3,429,0,0,0,0
md5_run,4,30958402,32,362,0,0,0,0
primecount_run,5,8945245,1,8,0,0,0,0
qrtest_run,5,7435639,5,64,0,0,0,0
combined_run,2,13804165,71,293,0,0,0,0
libslre_run,3,12428060,121,159,0,0,0,0
libstatemate_run,4,2161309,12,38,0,0,0,0
tarfind_run,4,2201548,13,30,0,0,0,0
libst_run,3,13305596,70,151,0,0,0,0
libud_run,4,9908436,10,19,0,0,0,0
libwikisort_run,4,1458202,15,48,0,0,0,0
mont64_run,2,26263432,54,370,0,0,0,0
crc_32_run,3,19274927,133,160,0,0,0,0
libedn_run,4,16973825,31,117,0,0,0,0
libminver_run,5,2583755,10,18,0,0,0,0
nbody_run,5,240535,0,4,0,0,0,0
libhuffbench_run,4,11881242,149,115,0,0,1,0
nettle_aes_run,5,7707371,47,34,0,0,0,0
nettle_sha256_run,5,4217403,10,42,0,0,0,0
basicmath_small_run,3,34723608,105,664,0,0,4,0
matmult_int_run,4,25829918,64,431,0,0,1,0
libsichneu_run,5,6213091,9,5953,0,0,0,0
libpicojpeg_test_run,5,9617644,0,391,0,0,0,0
md5_run,4,30959685,27,356,0,0,0,0
primecount_run,5,8945705,0,12,0,0,0,0
qrtest_run,5,7435677,1,47,0,0,0,0
combined_run,2,13797580,91,300,0,0,0,0
libslre_run,3,12435283,125,168,0,0,1,1
libstatemate_run,4,2161989,13,61,0,0,0,0
tarfind_run,4,2201125,9,4,0,0,0,0
libst_run,3,13337637,81,152,0,0,0,0
libud_run,4,9940588,10,13,0,0,0,0
libwikisort_run,4,1457501,11,13,0,0,0,0
mont64_run,2,26258655,56,352,0,0,0,0
crc_32_run,3,19269220,120,154,0,0,0,0
libedn_run,4,17002755,21,111,0,0,0,0
libminver_run,5,2612877,16,32,0,0,0,0
nbody_run,5,240444,0,2,0,0,0,0
libhuffbench_run,4,11874902,143,117,0,0,1,0
nettle_aes_run,5,7709498,43,40,0,0,0,0
nettle_sha256_run,5,4209539,0,27,0,0,0,0
basicmath_small_run,3,34730427,143,725,0,0,0,0
matmult_int_run,4,25832839,95,458,0,0,1,0
libsichneu_run,5,6230805,13,6126,0,0,0,0
libpicojpeg_test_run,5,9619929,13,415,0,0,0,0
md5_run,4,30960024,20,314,0,0,0,0
primecount_run,5,8946032,1,13,0,0,0,0
qrtest_run,5,7437646,3,92,0,0,0,0
combined_run,2,13796223,76,296,0,0,0,0
libslre_run,3,12430156,133,177,0,0,0,0
libstatemate_run,4,2161302,8,29,0,0,0,0
tarfind_run,4,2200690,18,6,0,0,0,0
libst_run,3,13306456,56,182,0,0,0,0
libud_run,4,9909778,2,19,0,0,0,0
libwikisort_run,4,1457015,5,22,0,0,0,0
mont64_run,2,26260657,42,353,0,0,0,0
crc_32_run,3,19275918,124,153,0,0,0,0
libedn_run,4,16984349,30,139,0,0,0,0
libminver_run,5,2593906,10,14,0,0,0,0
nbody_run,5,240425,0,2,0,0,0,0
libhuffbench_run,4,11880438,150,143,0,0,1,0
nettle_aes_run,5,7709100,31,51,0,0,0,0
nettle_sha256_run,5,4217577,8,28,0,0,0,0
basicmath_small_run,3,34724633,107,586,0,0,0,0
matmult_int_run,4,25831927,86,468,0,0,1,0
libsichneu_run,5,6215896,18,6070,0,0,0,0
libpicojpeg_test_run,5,9619391,9,432,0,0,0,0
md5_run,4,30959707,27,340,0,0,0,0
primecount_run,5,8945998,0,13,0,0,0,0
qrtest_run,5,7435770,4,98,0,0,0,0
combined_run,2,13800596,85,291,0,0,0,0
libslre_run,3,12430172,123,179,0,0,0,0
libstatemate_run,4,2161346,8,45,0,0,0,0
tarfind_run,4,2201199,19,9,0,0,0,0
libst_run,3,13301207,50,161,0,0,0,0
libud_run,4,9904481,10,28,0,0,0,0
libwikisort_run,4,1457171,2,13,0,0,0,0
mont64_run,2,26260390,41,333,0,0,0,0
crc_32_run,3,19271012,128,160,0,0,0,0
libedn_run,4,16986958,28,112,0,0,0,0
libminver_run,5,2596571,9,19,0,0,0,0
nbody_run,5,241120,4,2,0,0,0,0
libhuffbench_run,4,11876417,131,109,0,0,1,0
nettle_aes_run,5,7709044,35,33,0,0,0,0
nettle_sha256_run,5,4212053,0,19,0,0,0,0
basicmath_small_run,3,34729017,112,603,0,0,0,0
matmult_int_run,4,25833091,66,497,0,0,1,0
libsichneu_run,5,6214723,19,5986,0,0,0,0
libpicojpeg_test_run,5,9620739,8,458,0,0,0,0
md5_run,4,30962990,34,354,0,0,0,0
primecount_run,5,8945982,3,11,0,0,0,0
qrtest_run,5,7438481,3,92,0,0,0,0
combined_run,2,13804087,115,308,0,0,0,0
libslre_run,3,12433797,127,179,0,0,0,0
libstatemate_run,4,2162333,8,27,0,0,0,0
tarfind_run,4,2200632,7,3,0,0,0,0
libst_run,3,13306034,71,174,0,0,0,1
libud_run,4,9909147,10,22,0,0,0,0
libwikisort_run,4,1456682,2,24,0,0,0,0
mont64_run,2,26258212,50,352,0,0,0,0
crc_32_run,3,19271383,136,163,0,0,0,0
libedn_run,4,16970013,21,132,0,0,0,0
libminver_run,5,2580068,6,23,0,0,0,0
nbody_run,5,240424,0,3,0,0,0,0
libhuffbench_run,4,11876584,125,117,0,0,1,0
nettle_aes_run,5,7709422,50,33,0,0,0,0
nettle_sha256_run,5,4216837,14,41,0,0,0,0
