function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
embench_func,1,4542667480,19965,80528,9,24,1004,111
mont64_run,2,26278205,49,372,2,2,291,2
crc_32_run,3,19281170,149,174,2,0,251,2
libedn_run,4,17022699,92,399,5,7,316,8
libminver_run,5,2600071,9,29,1,0,4,2
nbody_run,5,240828,0,7,0,0,2,0
libhuffbench_run,4,11874586,136,122,0,0,13,8
nettle_aes_run,5,7710089,48,27,0,0,3,3
nettle_sha256_run,5,4212807,10,47,0,0,0,0
basicmath_small_run,3,34729179,157,641,2,0,161,62
matmult_int_run,4,25831091,87,398,0,0,17,1
libsichneu_run,5,6249954,12,5999,0,0,24,0
libpicojpeg_test_run,5,9618583,6,360,0,0,1,0
md5_run,4,30976431,39,328,1,3,245,19
primecount_run,5,8946092,7,27,0,0,0,1
qrtest_run,5,7435268,2,64,0,0,1,1
combined_run,2,13808070,56,319,0,1,157,4
libslre_run,3,12438104,119,171,3,2,215,12
libstatemate_run,4,2162137,19,69,0,0,1,1
tarfind_run,4,2200921,26,6,0,0,0,2
libst_run,3,13312426,61,177,1,3,226,38
libud_run,4,9907281,10,23,0,0,0,1
libwikisort_run,4,1458194,7,23,0,0,1,0
mont64_run,2,26263791,59,343,0,1,13,1
crc_32_run,3,19274520,112,151,0,0,2,3
libedn_run,4,16965897,27,132,0,0,3,1
libminver_run,5,2575251,15,39,0,0,0,1
nbody_run,5,240441,0,2,0,0,0,0
libhuffbench_run,4,11878501,140,144,0,0,2,3
nettle_aes_run,5,7709722,45,79,0,0,0,1
nettle_sha256_run,5,4214883,0,34,0,0,0,0
basicmath_small_run,3,34730539,117,657,0,0,5,14
matmult_int_run,4,25831334,122,480,0,0,1,5
libsichneu_run,5,6222613,15,5782,0,0,3,0
libpicojpeg_test_run,5,9618433,15,438,0,0,0,0
md5_run,4,30963071,22,317,0,0,5,1
primecount_run,5,8946202,2,19,0,0,0,0
qrtest_run,5,7440336,7,88,0,0,0,0
combined_run,2,13801081,81,308,0,0,0,0
libslre_run,3,12429979,127,186,0,0,0,3
libstatemate_run,4,2161420,7,40,0,0,1,0
tarfind_run,4,2201228,22,11,0,0,0,0
libst_run,3,13305584,42,168,0,0,0,3
libud_run,4,9909163,10,20,0,0,0,0
libwikisort_run,4,1457312,3,11,0,0,0,0
mont64_run,2,26266176,48,326,0,0,2,0
crc_32_run,3,19277968,123,167,0,0,1,2
libedn_run,4,16961475,33,128,0,0,1,0
libminver_run,5,2570644,8,12,0,0,0,0
nbody_run,5,240435,0,2,0,0,0,0
libhuffbench_run,4,11882505,136,118,0,0,3,0
nettle_aes_run,5,7709934,43,45,0,0,0,0
nettle_sha256_run,5,4216437,1,32,0,0,0,0
basicmath_small_run,3,34727472,99,602,0,0,1,1
matmult_int_run,4,25832435,77,460,0,0,1,0
libsichneu_run,5,6227807,16,6136,0,0,1,0
libpicojpeg_test_run,5,9619707,4,427,0,0,0,0
md5_run,4,30960802,30,348,0,0,3,0
primecount_run,5,8946086,2,12,0,0,0,0
qrtest_run,5,7437887,3,91,0,0,0,0
combined_run,2,13803486,63,284,0,0,1,1
libslre_run,3,12430177,121,179,0,0,0,3
libstatemate_run,4,2161412,10,35,0,0,0,0
tarfind_run,4,2201041,12,9,0,0,0,0
libst_run,3,13294961,53,194,0,0,0,3
libud_run,4,9899104,7,11,0,0,0,0
libwikisort_run,4,1456784,2,12,0,0,0,0
mont64_run,2,26271554,50,383,0,0,1,0
crc_32_run,3,19281835,134,179,0,0,0,0
libedn_run,4,16986792,35,126,0,0,5,0
libminver_run,5,2596077,4,16,0,0,0,0
nbody_run,5,241230,5,7,0,0,0,0
libhuffbench_run,4,11886617,152,111,0,0,1,0
nettle_aes_run,5,7708096,36,45,0,0,0,1
nettle_sha256_run,5,4222025,3,21,0,0,0,0
basicmath_small_run,3,34726501,92,567,0,0,5,0
matmult_int_run,4,25831140,87,432,0,0,1,0
libsichneu_run,5,6230234,23,5924,0,0,0,0
libpicojpeg_test_run,5,9618498,4,396,0,0,0,0
md5_run,4,30963687,34,360,0,0,1,1
primecount_run,5,8945845,1,5,0,0,0,0
qrtest_run,5,7438842,5,80,0,0,0,0
combined_run,2,13801534,72,285,0,0,1,2
libslre_run,3,12434048,140,178,0,0,0,2
libstatemate_run,4,2161273,11,35,0,0,0,0
tarfind_run,4,2200617,15,8,0,0,0,0
libst_run,3,13304836,49,187,0,0,1,0
libud_run,4,9907753,3,7,0,0,0,0
libwikisort_run,4,1457001,1,17,0,0,0,0
mont64_run,2,26257500,54,350,0,0,0,1
crc_32_run,3,19270934,130,166,0,0,0,1
libedn_run,4,16960380,30,138,0,0,0,0
libminver_run,5,2570303,6,15,0,0,0,0
nbody_run,5,240434,0,3,0,0,0,0
libhuffbench_run,4,11876772,133,134,0,0,1,1
nettle_aes_run,5,7707529,38,38,0,0,0,0
nettle_sha256_run,5,4217467,9,44,0,0,0,0
basicmath_small_run,3,34725255,152,634,0,0,1,0
matmult_int_run,4,25830656,68,409,0,0,1,0
libsichneu_run,5,6240423,12,5966,0,0,2,0
libpicojpeg_test_run,5,9618230,2,367,0,0,0,0
md5_run,4,30959853,27,354,0,0,1,0
primecount_run,5,8945265,0,11,0,0,0,0
qrtest_run,5,7436143,1,67,0,0,0,0
combined_run,2,13804325,78,284,0,0,3,1
libslre_run,3,12435253,97,164,0,0,0,0
libstatemate_run,4,2162043,12,63,0,0,0,0
tarfind_run,4,2201479,12,6,0,0,0,0
libst_run,3,13294667,47,147,0,0,0,0
libud_run,4,9898207,4,19,0,0,0,0
libwikisort_run,4,1457867,6,20,0,0,0,0
mont64_run,2,26263547,55,354,0,0,1,0
crc_32_run,3,19273331,126,152,0,0,0,0
libedn_run,4,16977371,22,99,0,0,0,0
libminver_run,5,2587469,9,26,0,0,0,0
nbody_run,5,240406,0,2,0,0,0,0
libhuffbench_run,4,11879915,164,136,0,0,1,0
nettle_aes_run,5,7707743,58,36,0,0,0,0
nettle_sha256_run,5,4217384,7,32,0,0,0,0
basicmath_small_run,3,34727615,119,728,0,0,3,1
matmult_int_run,4,25830647,106,476,0,0,2,1
libsichneu_run,5,6253568,16,5911,0,0,1,0
libpicojpeg_test_run,5,9618288,12,432,0,0,1,0
md5_run,4,30962307,28,362,0,0,3,0
primecount_run,5,8946330,1,13,0,0,0,0
qrtest_run,5,7437039,2,62,0,0,0,0
combined_run,2,13800928,75,303,0,0,1,0
libslre_run,3,12427307,128,176,0,0,0,0
libstatemate_run,4,2161386,7,39,0,0,0,0
tarfind_run,4,2201206,15,4,0,0,0,0
libst_run,3,13295194,70,158,0,0,1,3
libud_run,4,9899282,9,15,0,0,0,0
libwikisort_run,4,1456705,7,18,0,0,0,0
mont64_run,2,26263396,51,338,0,0,4,0
crc_32_run,3,19275903,128,152,0,0,0,2
libedn_run,4,16980333,35,119,0,0,0,0
libminver_run,5,2589974,7,17,0,0,0,0
nbody_run,5,240553,0,5,0,0,0,0
libhuffbench_run,4,11879654,152,135,0,0,1,2
nettle_aes_run,5,7707643,44,40,0,0,1,0
nettle_sha256_run,5,4217459,9,34,0,0,0,0
basicmath_small_run,3,34722619,100,696,0,0,0,3
matmult_int_run,4,25831520,93,469,0,0,1,0
libsichneu_run,5,6228715,21,6125,0,0,1,0
libpicojpeg_test_run,5,9618653,9,431,0,0,0,0
md5_run,4,30956920,28,325,0,0,0,0
primecount_run,5,8945504,2,10,0,0,0,0
qrtest_run,5,7435533,3,87,0,0,0,0
combined_run,2,13801375,75,285,0,0,0,0
libslre_run,3,12428526,105,168,0,0,0,0
libstatemate_run,4,2161282,10,30,0,0,0,0
tarfind_run,4,2200828,25,3,0,0,0,0
libst_run,3,13308884,58,176,0,0,0,0
libud_run,4,9911799,4,12,0,0,0,0
libwikisort_run,4,1456973,3,16,0,0,0,0
mont64_run,2,26272500,45,356,0,0,0,0
crc_32_run,3,19283356,143,164,0,0,0,3
libedn_run,4,16980199,31,115,0,0,0,0
libminver_run,5,2590226,8,19,0,0,0,0
nbody_run,5,240451,0,2,0,0,0,0
libhuffbench_run,4,11888412,148,133,0,0,1,0
nettle_aes_run,5,7709193,36,51,0,0,0,0
nettle_sha256_run,5,4223240,1,24,0,0,0,0
basicmath_small_run,3,34727374,152,592,0,0,2,2
matmult_int_run,4,25831449,70,472,0,0,1,1
libsichneu_run,5,6228779,19,6056,0,0,0,0
libpicojpeg_test_run,5,9618802,0,441,0,0,0,0
md5_run,4,30959979,30,344,0,0,0,0
primecount_run,5,8945942,0,7,0,0,0,0
qrtest_run,5,7437185,3,103,0,0,0,0
combined_run,2,13800927,59,286,0,0,0,0
libslre_run,3,12428610,121,184,0,0,1,0
libstatemate_run,4,2161411,8,45,0,0,1,0
tarfind_run,4,2201538,16,7,0,0,0,0
libst_run,3,13311181,56,171,0,0,0,0
libud_run,4,9915440,4,5,0,0,0,0
libwikisort_run,4,1456262,2,10,0,0,0,0
mont64_run,2,26254886,57,417,0,0,1,0
crc_32_run,3,19272787,125,160,0,0,0,0
libedn_run,4,16964034,25,110,0,0,0,0
libminver_run,5,2573065,9,19,0,0,0,0
nbody_run,5,240969,2,2,0,0,0,0
libhuffbench_run,4,11877785,149,135,0,0,1,0
nettle_aes_run,5,7711190,37,39,0,0,0,0
nettle_sha256_run,5,4212753,9,50,0,0,0,0
basicmath_small_run,3,34722774,82,667,0,0,0,0
matmult_int_run,4,25832268,66,440,0,0,1,0
libsichneu_run,5,6212693,15,5871,0,0,0,0
libpicojpeg_test_run,5,9619451,2,399,0,0,0,0
md5_run,4,30955522,36,364,0,0,0,0
primecount_run,5,8945403,0,8,0,0,0,0
qrtest_run,5,7433087,3,49,0,0,0,0
combined_run,2,13803818,81,278,0,0,4,0
libslre_run,3,12427938,128,151,0,0,0,0
libstatemate_run,4,2161829,13,62,0,0,0,0
tarfind_run,4,2200789,13,4,0,0,0,0
libst_run,3,13304660,46,172,0,0,0,0
libud_run,4,9908599,10,11,0,0,0,0
libwikisort_run,4,1456495,2,11,0,0,0,0
mont64_run,2,26265026,61,356,0,0,1,0
crc_32_run,3,19273883,100,156,0,0,0,0
libedn_run,4,16983481,29,104,0,0,0,0
libminver_run,5,2593677,20,33,0,0,0,0
nbody_run,5,240432,0,2,0,0,0,0
libhuffbench_run,4,11879522,132,107,0,0,1,0
nettle_aes_run,5,7708177,42,44,0,0,0,0
nettle_sha256_run,5,4217053,6,26,0,0,0,0
basicmath_small_run,3,34724805,129,641,0,0,0,0
matmult_int_run,4,25830777,81,457,0,0,1,0
libsichneu_run,5,6231844,13,6011,0,0,0,0
libpicojpeg_test_run,5,9618624,9,424,0,0,0,0
md5_run,4,30961023,23,356,0,0,0,0
primecount_run,5,8945807,4,24,0,0,0,0
qrtest_run,5,7438212,2,64,0,0,0,0
combined_run,2,13803151,74,286,0,0,2,0
libslre_run,3,12425179,125,183,0,0,0,0
libstatemate_run,4,2161351,5,44,0,0,0,0
tarfind_run,4,2200746,8,7,0,0,0,0
libst_run,3,13302771,69,166,0,0,2,0
libud_run,4,9906956,3,13,0,0,0,0
libwikisort_run,4,1457615,10,16,0,0,0,0
mont64_run,2,26263681,50,335,0,0,2,0
crc_32_run,3,19277172,143,154,0,0,0,0
libedn_run,4,16981513,33,118,0,0,0,0
libminver_run,5,2591221,6,16,0,0,0,0
nbody_run,5,240468,0,5,0,0,0,0
libhuffbench_run,4,11881953,135,116,0,0,1,0
nettle_aes_run,5,7711359,52,46,0,0,0,0
nettle_sha256_run,5,4216948,3,17,0,0,0,0
basicmath_small_run,3,34725490,111,648,0,0,0,0
matmult_int_run,4,25831921,99,450,0,0,1,0
libsichneu_run,5,6224596,31,5910,0,0,0,0
libpicojpeg_test_run,5,9619711,5,420,0,0,0,0
md5_run,4,30957732,29,349,0,0,0,0
primecount_run,5,8945930,0,9,0,0,0,0
qrtest_run,5,7435677,4,107,0,0,0,0
combined_run,2,13800138,74,294,0,0,0,0
libslre_run,3,12430516,123,188,0,0,0,0
libstatemate_run,4,2161390,10,42,0,0,0,0
tarfind_run,4,2201495,33,7,0,0,0,0
libst_run,3,13303428,45,169,0,0,0,0
libud_run,4,9907063,7,16,0,0,0,0
libwikisort_run,4,1457061,11,20,0,0,0,0
mont64_run,2,26261080,50,345,0,0,0,0
crc_32_run,3,19277210,106,167,0,0,0,0
libedn_run,4,16964451,29,124,0,0,0,0
libminver_run,5,2574402,9,19,0,0,0,0
nbody_run,5,240536,0,4,0,0,0,0
libhuffbench_run,4,11882766,174,129,0,0,1,0
nettle_aes_run,5,7707833,37,55,0,0,0,0
nettle_sha256_run,5,4219802,2,24,0,0,0,0
basicmath_small_run,3,34723632,166,683,0,0,0,0
matmult_int_run,4,25833873,81,500,0,0,1,0
libsichneu_run,5,6232274,23,6057,0,0,0,0
libpicojpeg_test_run,5,9621379,17,464,0,0,0,0
md5_run,4,30956282,26,331,0,0,0,0
primecount_run,5,8946176,0,9,0,0,0,0
qrtest_run,5,7433485,3,102,0,0,0,0
combined_run,2,13800583,85,280,0,0,0,1
libslre_run,3,12433525,125,180,0,0,2,1
libstatemate_run,4,2161275,6,32,0,0,0,0
tarfind_run,4,2201361,14,4,0,0,0,0
libst_run,3,13305066,94,192,0,0,0,0
libud_run,4,9907558,3,8,0,0,0,0
libwikisort_run,4,1457743,7,23,0,0,0,0
mont64_run,2,26261684,56,333,0,0,0,0
crc_32_run,3,19275641,131,172,0,0,0,0
libedn_run,4,16984351,22,119,0,0,0,0
libminver_run,5,2593144,6,16,0,0,0,0
nbody_run,5,240459,0,5,0,0,0,0
libhuffbench_run,4,11880190,166,125,0,0,1,1
nettle_aes_run,5,7709126,27,32,0,0,0,0
nettle_sha256_run,5,4217513,6,43,0,0,0,0
basicmath_small_run,3,34725398,121,632,0,0,0,0
matmult_int_run,4,25832564,77,434,0,0,1,0
libsichneu_run,5,6226693,15,5994,0,0,0,0
libpicojpeg_test_run,5,9619359,10,393,0,0,0,0
md5_run,4,30959481,31,347,0,0,0,0
primecount_run,5,8946051,0,12,0,0,0,0
qrtest_run,5,7435548,5,64,0,0,0,0
combined_run,2,13803914,48,251,0,0,1,0
libslre_run,3,12433341,125,153,0,0,0,0
libstatemate_run,4,2161863,12,58,0,0,0,0
tarfind_run,4,2202170,22,17,0,0,0,0
libst_run,3,13306451,77,167,0,0,0,0
libud_run,4,9908551,5,18,0,0,0,0
libwikisort_run,4,1457372,2,21,0,0,0,0
mont64_run,2,26262650,50,407,0,0,0,0
crc_32_run,3,19275342,121,149,0,0,0,0
libedn_run,4,16967524,21,109,0,0,0,0
libminver_run,5,2577586,14,52,0,0,0,0
nbody_run,5,241093,2,4,0,0,0,0
libhuffbench_run,4,11881157,140,124,0,0,1,0
nettle_aes_run,5,7711419,40,34,0,0,0,0
nettle_sha256_run,5,4216413,4,30,0,0,0,0
basicmath_small_run,3,34727465,115,629,0,0,0,0
matmult_int_run,4,25832964,79,488,0,0,1,0
libsichneu_run,5,6228666,18,6019,0,0,0,0
libpicojpeg_test_run,5,9620169,18,448,0,0,0,0
md5_run,4,30960365,26,351,0,0,0,0
primecount_run,5,8945834,5,26,0,0,0,0
qrtest_run,5,7437260,4,52,0,0,0,0
combined_run,2,13800716,94,292,0,0,0,0
libslre_run,3,12434358,136,185,0,0,0,0
libstatemate_run,4,2161220,6,23,0,0,0,0
tarfind_run,4,2201022,22,5,0,0,0,0
libst_run,3,13294306,55,173,0,0,0,0
libud_run,4,9897337,9,17,0,0,0,0
libwikisort_run,4,1457056,2,11,0,0,0,0
mont64_run,2,26267456,51,355,0,0,0,0
crc_32_run,3,19281385,136,153,0,0,0,0
libedn_run,4,16980425,30,124,0,0,0,0
libminver_run,5,2590007,7,22,0,0,0,0
nbody_run,5,240553,0,3,0,0,0,0
libhuffbench_run,4,11886739,162,117,0,0,1,0
nettle_aes_run,5,7709366,39,48,0,0,0,0
nettle_sha256_run,5,4223100,3,13,0,0,0,0
basicmath_small_run,3,34725715,142,617,0,0,0,0
matmult_int_run,4,25833092,92,467,0,0,1,0
libsichneu_run,5,6243838,25,5961,0,0,0,0
libpicojpeg_test_run,5,9620907,12,432,0,0,0,0
md5_run,4,30959710,28,350,0,0,0,0
primecount_run,5,8945512,0,9,0,0,0,0
qrtest_run,5,7436893,3,75,0,0,0,0
combined_run,2,13801122,61,304,0,0,2,0
libslre_run,3,12429258,131,180,0,0,0,0
libstatemate_run,4,2161299,10,32,0,0,0,0
tarfind_run,4,2200833,13,5,0,0,0,0
libst_run,3,13293417,49,169,0,0,0,0
libud_run,4,9896535,4,16,0,0,0,0
libwikisort_run,4,1457808,8,25,0,0,0,0
mont64_run,2,26267262,47,348,0,0,1,0
crc_32_run,3,19281348,137,163,0,0,3,0
libedn_run,4,17000281,31,115,0,0,0,0
libminver_run,5,2609821,12,18,0,0,0,0
nbody_run,5,240571,0,4,0,0,0,0
libhuffbench_run,4,11886415,150,123,0,0,1,0
nettle_aes_run,5,7707570,48,44,0,0,0,0
nettle_sha256_run,5,4220472,4,22,0,0,0,0
basicmath_small_run,3,34728180,125,672,0,0,1,0
matmult_int_run,4,25832100,92,443,0,0,2,0
libsichneu_run,5,6232588,18,6050,0,0,0,0
libpicojpeg_test_run,5,9619232,1,395,0,0,0,0
md5_run,4,30961028,31,360,0,0,0,0
primecount_run,5,8945995,0,14,0,0,0,0
qrtest_run,5,7437555,2,77,0,0,0,0
combined_run,2,13801582,78,276,0,0,0,0
libslre_run,3,12428238,128,196,0,0,0,0
libstatemate_run,4,2161360,8,42,0,0,0,0
tarfind_run,4,2200948,19,6,0,0,0,0
libst_run,3,13305017,52,176,0,0,0,0
libud_run,4,9908228,4,7,0,0,0,0
libwikisort_run,4,1456878,7,18,0,0,0,0
mont64_run,2,26263450,52,362,0,0,0,0
crc_32_run,3,19275452,129,170,0,0,0,0
libedn_run,4,16982590,33,114,0,0,0,0
libminver_run,5,2592393,7,18,0,0,0,0
nbody_run,5,240434,0,2,0,0,0,0
libhuffbench_run,4,11881401,134,144,0,0,1,1
nettle_aes_run,5,7708674,27,21,0,0,0,0
nettle_sha256_run,5,4216009,8,56,0,0,0,0
basicmath_small_run,3,34724500,116,666,0,0,0,0
matmult_int_run,4,25832940,111,507,0,0,1,0
libsichneu_run,5,6230681,23,6272,0,0,0,0
libpicojpeg_test_run,5,9618938,5,431,0,0,0,0
md5_run,4,30957492,33,352,0,0,0,0
primecount_run,5,8945564,0,11,0,0,0,0
qrtest_run,5,7436616,2,61,0,0,0,0
combined_run,2,13796723,93,268,0,0,0,0
libslre_run,3,12429130,118,167,0,0,0,0
libstatemate_run,4,2161391,8,33,0,0,0,0
tarfind_run,4,2202242,19,20,0,0,0,0
libst_run,3,13308874,65,159,0,0,0,0
libud_run,4,9911816,6,17,0,0,0,0
libwikisort_run,4,1457205,10,21,0,0,0,0
mont64_run,2,26266521,49,353,0,0,0,0
crc_32_run,3,19277942,123,174,0,0,0,0
libedn_run,4,16976096,34,121,0,0,0,0
libminver_run,5,2585892,8,9,0,0,0,0
nbody_run,5,240564,0,3,0,0,0,0
libhuffbench_run,4,11881916,166,131,0,0,1,0
nettle_aes_run,5,7707096,44,22,0,0,0,0
nettle_sha256_run,5,4218050,15,46,0,0,0,0
basicmath_small_run,3,34728177,150,623,0,0,0,0
matmult_int_run,4,25832737,107,495,0,0,1,0
libsichneu_run,5,6229841,10,5953,0,0,0,0
libpicojpeg_test_run,5,9618997,8,442,0,0,0,0
md5_run,4,30961092,27,321,0,0,0,0
primecount_run,5,8946005,5,23,0,0,0,0
qrtest_run,5,7437633,4,51,0,0,0,0
combined_run,2,13801907,59,297,0,0,0,0
libslre_run,3,12431337,127,184,0,0,0,0
libstatemate_run,4,2161281,5,36,0,0,0,0
tarfind_run,4,2201360,10,9,0,0,0,0
libst_run,3,13302996,48,169,0,0,0,0
libud_run,4,9906120,3,19,0,0,0,0
libwikisort_run,4,1456957,2,14,0,0,0,0
mont64_run,2,26262991,53,415,0,0,0,0
crc_32_run,3,19274491,118,161,0,0,0,0
libedn_run,4,16985988,26,103,0,0,0,0
libminver_run,5,2596166,16,30,0,0,0,0
nbody_run,5,240988,0,4,0,0,0,0
libhuffbench_run,4,11880143,141,100,0,0,1,0
nettle_aes_run,5,7708529,44,47,0,0,0,0
nettle_sha256_run,5,4216481,1,12,0,0,0,0
basicmath_small_run,3,34729538,127,623,0,0,0,0
matmult_int_run,4,25835024,113,468,0,0,1,0
libsichneu_run,5,6228083,14,6050,0,0,0,0
libpicojpeg_test_run,5,9621257,5,414,0,0,0,0
md5_run,4,30958670,33,357,0,0,0,0
primecount_run,5,8946032,0,8,0,0,0,0
qrtest_run,5,7436489,3,81,0,0,0,0
combined_run,2,13797264,88,301,0,0,0,0
libslre_run,3,12430596,126,169,0,0,0,0
libstatemate_run,4,2161367,5,35,0,0,0,0
tarfind_run,4,2200357,12,2,0,0,0,0
libst_run,3,13338773,42,171,0,0,1,1
libud_run,4,9942100,2,14,0,0,0,0
libwikisort_run,4,1457331,3,9,0,0,0,0
mont64_run,2,26271854,46,346,0,0,0,0
crc_32_run,3,19281241,123,169,0,0,0,0
libedn_run,4,16968246,24,117,0,0,0,0
libminver_run,5,2578158,4,15,0,0,0,0
nbody_run,5,240523,0,4,0,0,0,0
libhuffbench_run,4,11886013,98,125,0,0,1,0
nettle_aes_run,5,7711035,35,56,0,0,0,0
nettle_sha256_run,5,4222511,0,17,0,0,0,0
basicmath_small_run,3,34728361,112,611,0,0,0,0
matmult_int_run,4,25832569,90,479,0,0,1,0
libsichneu_run,5,6244011,21,6141,0,0,0,0
libpicojpeg_test_run,5,9619547,4,434,0,0,0,0
md5_run,4,30961591,35,365,0,0,0,0
primecount_run,5,8945884,0,12,0,0,0,0
qrtest_run,5,7438203,2,90,0,0,0,0
combined_run,2,13800342,66,291,0,0,0,0
libslre_run,3,12430096,120,182,0,0,0,0
libstatemate_run,4,2161420,7,46,0,0,0,0
tarfind_run,4,2201404,16,4,0,0,0,0
libst_run,3,13302635,48,162,0,0,0,0
libud_run,4,9906207,3,10,0,0,0,0
libwikisort_run,4,1457504,6,24,0,0,0,0
mont64_run,2,26265652,56,340,0,0,1,0
crc_32_run,3,19278699,123,159,0,0,0,0
libedn_run,4,16961481,27,118,0,0,0,0
libminver_run,5,2571517,12,15,0,0,0,0
nbody_run,5,240463,0,4,0,0,0,0
libhuffbench_run,4,11882778,121,142,0,0,1,0
nettle_aes_run,5,7710408,27,25,0,0,0,0
nettle_sha256_run,5,4220964,8,54,0,0,0,0
basicmath_small_run,3,34725116,141,680,0,0,0,1
matmult_int_run,4,25832455,75,464,0,0,1,0
libsichneu_run,5,6215771,19,6075,0,0,0,0
libpicojpeg_test_run,5,9620350,1,427,0,0,0,0
md5_run,4,30961941,39,347,0,0,0,0
primecount_run,5,8945480,0,10,0,0,0,0
qrtest_run,5,7436809,3,74,0,0,0,0
combined_run,2,13800252,69,279,0,0,0,0
libslre_run,3,12428328,125,162,0,0,0,0
libstatemate_run,4,2161244,7,38,0,0,0,0
tarfind_run,4,2201364,23,26,0,0,0,0
libst_run,3,13306842,52,171,0,0,1,0
libud_run,4,9909475,12,23,0,0,0,0
libwikisort_run,4,1457898,10,32,0,0,0,0
mont64_run,2,26261938,57,350,0,0,0,0
crc_32_run,3,19274046,108,162,0,0,0,0
libedn_run,4,16977393,24,115,0,0,0,0
libminver_run,5,2587168,8,19,0,0,0,0
nbody_run,5,240553,0,5,0,0,0,0
libhuffbench_run,4,11879794,127,142,0,0,1,0
nettle_aes_run,5,7707247,22,24,0,0,0,0
nettle_sha256_run,5,4217003,5,44,0,0,0,0
basicmath_small_run,3,34724845,103,644,0,0,1,0
matmult_int_run,4,25832728,112,504,0,0,1,0
libsichneu_run,5,6235051,10,6052,0,0,0,0
libpicojpeg_test_run,5,9619579,16,454,0,0,0,0
md5_run,4,30960690,30,338,0,0,0,0
primecount_run,5,8947022,11,24,0,0,0,0
qrtest_run,5,7436689,2,67,0,0,0,0
combined_run,2,13798820,70,285,0,0,0,0
libslre_run,3,12428770,115,161,0,0,0,0
libstatemate_run,4,2161839,3,62,0,0,0,0
tarfind_run,4,2201701,17,4,0,0,0,0
libst_run,3,13308467,54,168,0,0,0,0
libud_run,4,9911688,4,15,0,0,0,0
libwikisort_run,4,1457952,4,12,0,0,0,0
mont64_run,2,26264520,55,339,0,0,0,0
crc_32_run,3,19275068,133,166,0,0,0,0
libedn_run,4,16977046,18,103,0,0,0,0
libminver_run,5,2586864,17,29,0,0,0,0
nbody_run,5,240536,0,3,0,0,0,0
libhuffbench_run,4,11880312,157,126,0,0,1,0
nettle_aes_run,5,7709230,44,47,0,0,0,0
nettle_sha256_run,5,4216848,3,16,0,0,0,0
basicmath_small_run,3,34726623,89,628,0,0,0,0
matmult_int_run,4,25832561,85,451,0,0,1,0
libsichneu_run,5,6252436,14,5970,0,0,0,0
libpicojpeg_test_run,5,9619902,12,413,0,0,0,0
md5_run,4,30960397,37,353,0,0,0,0
primecount_run,5,8946088,0,7,0,0,0,0
qrtest_run,5,7436926,4,76,0,0,0,0
combined_run,2,13800302,83,300,0,0,0,0
libslre_run,3,12431446,124,176,0,0,0,0
libstatemate_run,4,2161363,11,41,0,0,0,0
tarfind_run,4,2200890,18,2,0,0,0,0
libst_run,3,13298087,43,164,0,0,0,0
libud_run,4,9902316,5,15,0,0,1,0
libwikisort_run,4,1456548,2,8,0,0,0,0
mont64_run,2,26269728,49,387,0,0,0,0
crc_32_run,3,19282539,114,149,0,0,0,0
libedn_run,4,16979915,27,119,0,0,0,0
libminver_run,5,2589815,9,20,0,0,0,0
nbody_run,5,241354,2,7,0,0,0,0
libhuffbench_run,4,11887889,119,113,0,0,1,0
nettle_aes_run,5,7708286,44,38,0,0,0,0
nettle_sha256_run,5,4222617,1,20,0,0,0,0
basicmath_small_run,3,34726575,100,622,0,0,0,0
matmult_int_run,4,25832730,96,465,0,0,1,0
libsichneu_run,5,6251539,17,5843,0,0,0,0
libpicojpeg_test_run,5,9619875,3,432,0,0,0,0
md5_run,4,30959823,39,377,0,0,0,0
primecount_run,5,8946249,2,10,0,0,0,0
qrtest_run,5,7436190,3,89,0,0,0,0
combined_run,2,13800176,74,305,0,0,0,0
libslre_run,3,12430651,132,193,0,0,0,0
libstatemate_run,4,2161348,10,36,0,0,0,0
tarfind_run,4,2201049,6,9,0,0,0,0
libst_run,3,13311999,65,168,0,0,0,0
libud_run,4,9914161,9,17,0,0,0,0
libwikisort_run,4,1458194,2,11,0,0,0,0
mont64_run,2,26271775,50,342,0,0,0,0
crc_32_run,3,19285575,113,159,0,0,1,0
libedn_run,4,16970390,34,113,0,0,0,0
libminver_run,5,2580246,6,22,0,0,0,0
nbody_run,5,240563,0,4,0,0,0,0
libhuffbench_run,4,11890807,112,91,0,0,4,0
nettle_aes_run,5,7708461,55,64,0,0,0,0
nettle_sha256_run,5,4228615,1,22,0,0,0,0
basicmath_small_run,3,34723562,170,592,0,0,0,0
matmult_int_run,4,25831468,99,441,0,0,1,0
libsichneu_run,5,6243528,10,5974,0,0,0,0
libpicojpeg_test_run,5,9618883,0,402,0,0,0,0
md5_run,4,30960298,33,357,0,0,0,0
primecount_run,5,8945414,0,7,0,0,0,0
qrtest_run,5,7436960,7,82,0,0,0,0
combined_run,2,13802840,73,263,0,0,0,0
libslre_run,3,12429021,124,170,0,0,0,0
libstatemate_run,4,2162392,6,30,0,0,0,0
tarfind_run,4,2201516,30,22,0,0,0,0
libst_run,3,13300790,52,162,0,0,0,0
libud_run,4,9902834,8,14,0,0,0,0
libwikisort_run,4,1458530,13,40,0,0,0,0
mont64_run,2,26265045,55,354,0,0,0,0
crc_32_run,3,19277939,120,165,0,0,0,0
libedn_run,4,16996659,29,118,0,0,0,0
