function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
basicmath_small_run,3,68979517,109,949,0,0,0,0
matmult_int_run,4,51660289,70,766,0,0,1,0
libsichneu_run,5,12452256,20,11976,0,0,0,0
libpicojpeg_test_run,5,19238649,2,735,0,0,0,0
md5_run,4,51477465,22,336,0,0,0,0
primecount_run,5,17891637,1,15,0,0,0,0
qrtest_run,5,14874425,3,82,0,0,0,0
combined_run,2,27461297,96,321,0,0,0,0
libslre_run,3,24802373,143,216,0,0,0,0
libstatemate_run,4,4322313,13,34,0,0,0,0
tarfind_run,4,4401488,15,5,0,0,0,0
libst_run,3,25111872,43,185,0,0,0,0
libud_run,4,19811179,7,10,0,0,0,0
libwikisort_run,4,2914121,3,11,0,0,0,0
mont64_run,2,52391670,53,360,0,0,0,0
crc_32_run,3,37687676,123,158,0,0,0,0
libedn_run,4,33719950,27,117,0,0,0,0
libminver_run,5,5190683,4,22,0,0,0,0
nbody_run,5,480968,0,2,0,0,0,0
libhuffbench_run,4,23774970,191,143,0,0,1,0
nettle_aes_run,5,15417130,31,35,0,0,0,0
nettle_sha256_run,5,8446214,4,28,0,0,0,0
basicmath_small_run,3,68984348,112,956,0,0,0,0
matmult_int_run,4,51661223,111,759,0,0,1,0
libsichneu_run,5,12451535,29,11843,0,0,0,0
libpicojpeg_test_run,5,19238975,4,728,0,0,0,0
md5_run,4,51480805,30,345,0,0,0,0
primecount_run,5,17890800,0,12,0,0,0,0
qrtest_run,5,14875742,6,113,0,0,0,0
combined_run,2,27460958,66,309,0,0,0,0
libslre_run,3,24806268,120,170,0,0,0,0
libstatemate_run,4,4322637,9,54,0,0,0,0
tarfind_run,4,4401340,14,5,0,0,0,0
libst_run,3,25103464,70,165,0,0,0,0
libud_run,4,19800195,18,20,0,0,0,0
libwikisort_run,4,2914125,3,11,0,0,0,0
mont64_run,2,52375327,52,382,0,0,0,0
crc_32_run,3,37667931,132,161,0,0,0,0
libedn_run,4,33683003,26,124,0,0,0,0
libminver_run,5,5153167,3,27,0,0,0,0
nbody_run,5,480951,0,5,0,0,0,0
libhuffbench_run,4,23755716,182,131,0,0,1,0
nettle_aes_run,5,15417188,31,45,0,0,0,0
nettle_sha256_run,5,8430476,3,37,0,0,0,0
basicmath_small_run,3,68985041,125,903,0,0,0,0
matmult_int_run,4,51662626,105,725,0,0,1,0
libsichneu_run,5,12448897,23,11755,0,0,0,0
libpicojpeg_test_run,5,19240090,9,694,0,0,0,0
md5_run,4,51481858,31,343,0,0,0,0
primecount_run,5,17890668,0,9,0,0,0,0
qrtest_run,5,14878038,4,94,0,0,0,0
combined_run,2,27462236,61,324,0,0,0,0
libslre_run,3,24801415,118,161,0,0,0,0
libstatemate_run,4,4322684,14,56,0,0,0,0
tarfind_run,4,4401312,20,6,0,0,0,0
libst_run,3,25154172,44,156,0,0,0,0
libud_run,4,19850761,6,15,0,0,0,0
libwikisort_run,4,2914326,7,24,0,0,0,0
mont64_run,2,52370985,53,357,0,0,0,0
crc_32_run,3,37665893,131,158,0,0,0,0
libedn_run,4,33704379,22,112,0,0,0,0
libminver_run,5,5175530,12,31,0,0,0,0
nbody_run,5,480673,0,3,0,0,0,0
libhuffbench_run,4,23753222,183,134,0,0,1,0
nettle_aes_run,5,15416360,52,39,0,0,0,0
nettle_sha256_run,5,8430856,7,35,0,0,0,0
basicmath_small_run,3,68981980,161,935,0,0,0,0
matmult_int_run,4,51661398,107,782,0,0,1,0
libsichneu_run,5,12477278,18,12013,0,0,0,0
libpicojpeg_test_run,5,19238369,1,735,0,0,0,0
md5_run,4,51475573,22,334,0,0,0,0
primecount_run,5,17891171,0,9,0,0,0,0
qrtest_run,5,14872289,3,106,0,0,0,0
combined_run,2,27463177,71,311,0,0,0,0
libslre_run,3,24802708,121,179,0,0,0,0
libstatemate_run,4,4326208,5,35,0,0,0,0
tarfind_run,4,4401579,15,14,0,0,0,0
libst_run,3,25108232,63,168,0,0,0,0
libud_run,4,19807727,6,14,0,0,0,0
libwikisort_run,4,2914242,3,12,0,0,0,0
mont64_run,2,52369315,50,340,0,0,0,0
crc_32_run,3,37665250,125,163,0,0,0,0
libedn_run,4,33690040,35,121,0,0,0,0
libminver_run,5,5159726,17,37,0,0,0,0
nbody_run,5,480761,0,3,0,0,0,0
libhuffbench_run,4,23751878,199,134,0,0,1,0
nettle_aes_run,5,15414570,61,57,0,0,0,0
nettle_sha256_run,5,8428986,1,21,0,0,0,0
basicmath_small_run,3,68981677,128,893,0,0,0,0
matmult_int_run,4,51658469,106,765,0,0,1,0
libsichneu_run,5,12426150,15,11752,0,0,0,0
libpicojpeg_test_run,5,19236610,5,735,0,0,0,0
md5_run,4,51480733,32,358,0,0,0,0
primecount_run,5,17891522,1,9,0,0,0,0
qrtest_run,5,14875802,3,135,0,0,0,0
combined_run,2,27455959,68,303,0,0,0,0
libslre_run,3,24799830,133,187,0,0,0,0
libstatemate_run,4,4321608,7,35,0,0,0,0
tarfind_run,4,4401294,30,25,0,0,0,0
libst_run,3,25123485,52,162,0,0,0,0
libud_run,4,19823399,7,12,0,0,0,0
libwikisort_run,4,2914217,9,21,0,0,0,0
mont64_run,2,52373805,52,378,0,0,0,0
crc_32_run,3,37671366,126,162,0,0,0,0
libedn_run,4,33668008,28,114,0,0,0,0
libminver_run,5,5139017,8,19,0,0,0,0
nbody_run,5,480858,0,3,0,0,0,0
libhuffbench_run,4,23758185,140,115,0,0,1,0
nettle_aes_run,5,15422622,55,64,0,0,0,0
nettle_sha256_run,5,8433017,0,15,0,0,0,0
basicmath_small_run,3,68978604,117,928,0,0,0,0
matmult_int_run,4,51656497,86,742,0,0,1,0
libsichneu_run,5,12421568,24,11609,0,0,0,0
libpicojpeg_test_run,5,19234736,2,707,0,0,0,0
md5_run,4,51477040,30,316,0,0,0,0
primecount_run,5,17891614,4,23,0,0,0,0
qrtest_run,5,14873897,11,126,0,0,0,0
combined_run,2,27460626,71,340,0,0,0,0
libslre_run,3,24799264,126,194,0,0,0,0
libstatemate_run,4,4321428,3,20,0,0,0,0
tarfind_run,4,4401162,14,5,0,0,0,0
libst_run,3,25150927,54,168,0,0,0,0
libud_run,4,19851071,7,11,0,0,0,0
libwikisort_run,4,2914213,10,22,0,0,0,0
mont64_run,2,52376322,44,347,0,0,0,0
crc_32_run,3,37672881,126,159,0,0,0,0
libedn_run,4,33672420,28,124,0,0,0,0
libminver_run,5,5143044,6,18,0,0,0,0
nbody_run,5,480823,0,2,0,0,0,0
libhuffbench_run,4,23759815,228,162,0,0,1,0
nettle_aes_run,5,15417817,49,40,0,0,0,0
nettle_sha256_run,5,8433321,4,38,0,0,0,0
basicmath_small_run,3,68980164,176,963,0,0,0,0
matmult_int_run,4,51661413,93,810,0,0,1,0
libsichneu_run,5,12454774,12,11626,0,0,0,0
libpicojpeg_test_run,5,19238735,4,769,0,0,0,0
md5_run,4,51477600,29,351,0,0,0,0
primecount_run,5,17891177,4,9,0,0,0,0
qrtest_run,5,14872632,7,95,0,0,0,0
combined_run,2,27462843,71,321,0,0,0,0
libslre_run,3,24794804,131,200,0,0,0,0
libstatemate_run,4,4322229,6,34,0,0,0,0
tarfind_run,4,4400886,14,6,0,0,0,0
libst_run,3,25110148,59,148,0,0,0,0
libud_run,4,19809441,4,9,0,0,0,0
libwikisort_run,4,2914886,17,19,0,0,0,0
mont64_run,2,52379558,51,343,0,0,0,0
crc_32_run,3,37671316,120,159,0,0,0,0
libedn_run,4,33735970,27,137,0,0,0,0
libminver_run,5,5206161,7,19,0,0,0,0
nbody_run,5,480893,0,3,0,0,0,0
libhuffbench_run,4,23759835,225,145,0,0,1,0
nettle_aes_run,5,15414741,52,44,0,0,0,0
nettle_sha256_run,5,8433264,7,42,0,0,0,0
basicmath_small_run,3,68987532,116,927,0,0,0,0
matmult_int_run,4,51663678,109,803,0,0,1,0
libsichneu_run,5,12500161,23,11372,0,0,0,0
libpicojpeg_test_run,5,19240966,14,760,0,0,0,0
md5_run,4,51480295,27,358,0,0,0,0
primecount_run,5,17891376,0,7,0,0,0,0
qrtest_run,5,14875743,4,100,0,0,0,0
combined_run,2,27466187,67,296,0,0,0,0
libslre_run,3,24806470,123,169,0,0,0,0
libstatemate_run,4,4322771,12,67,0,0,0,0
tarfind_run,4,4401384,13,3,0,0,0,0
libst_run,3,25111007,40,166,0,0,0,0
libud_run,4,19809510,10,20,0,0,0,0
libwikisort_run,4,2915143,10,23,0,0,0,0
mont64_run,2,52373760,38,361,0,0,0,0
crc_32_run,3,37671345,142,163,0,0,0,0
libedn_run,4,33742655,26,110,0,0,0,0
libminver_run,5,5213698,11,24,0,0,0,0
nbody_run,5,480806,0,2,0,0,0,0
libhuffbench_run,4,23759108,185,134,0,0,1,0
nettle_aes_run,5,15417860,48,42,0,0,0,0
nettle_sha256_run,5,8433401,7,35,0,0,0,0
basicmath_small_run,3,68981009,115,933,0,0,0,0
matmult_int_run,4,51661484,107,778,0,0,1,0
libsichneu_run,5,12451279,20,11829,0,0,0,0
libpicojpeg_test_run,5,19238125,4,720,0,0,0,0
md5_run,4,51477481,26,362,0,0,0,0
primecount_run,5,17891285,0,10,0,0,0,0
qrtest_run,5,14874194,3,108,0,0,0,0
combined_run,2,27462124,55,334,0,0,0,0
libslre_run,3,24806073,127,181,0,0,0,0
libstatemate_run,4,4322741,14,57,0,0,0,0
tarfind_run,4,4401612,26,21,0,0,0,0
libst_run,3,25102945,38,168,0,0,0,0
libud_run,4,19801323,6,15,0,0,0,0
libwikisort_run,4,2913499,6,8,0,0,0,0
mont64_run,2,52368615,51,353,0,0,0,0
crc_32_run,3,37668635,112,156,0,0,0,0
libedn_run,4,33686820,31,124,0,0,0,0
libminver_run,5,5157736,17,32,0,0,0,0
nbody_run,5,481284,4,4,0,0,0,0
libhuffbench_run,4,23754637,151,121,0,0,1,0
nettle_aes_run,5,15415774,52,56,0,0,0,0
nettle_sha256_run,5,8430123,1,19,0,0,0,0
basicmath_small_run,3,68979113,130,935,0,0,0,0
matmult_int_run,4,51660231,101,787,0,0,1,0
libsichneu_run,5,12422516,14,11793,0,0,0,0
libpicojpeg_test_run,5,19236672,1,731,0,0,0,0
md5_run,4,51474549,29,350,0,0,0,0
primecount_run,5,17891216,0,10,0,0,0,0
qrtest_run,5,14870725,2,110,0,0,0,0
combined_run,2,27464388,59,297,0,0,0,0
libslre_run,3,24803876,126,186,0,0,0,0
libstatemate_run,4,4322116,7,41,0,0,0,0
tarfind_run,4,4402540,13,20,0,0,0,0
libst_run,3,25175116,59,159,0,0,0,0
libud_run,4,19875193,3,11,0,0,0,0
libwikisort_run,4,2913897,8,12,0,0,0,0
mont64_run,2,52364814,39,345,0,0,0,0
crc_32_run,3,37674963,122,173,0,0,0,0
libedn_run,4,33704291,23,130,0,0,0,0
libminver_run,5,5174501,0,5,0,0,0,0
nbody_run,5,481449,1,3,0,0,0,0
libhuffbench_run,4,23761306,196,117,0,0,1,0
nettle_aes_run,5,15415065,52,37,0,0,0,0
nettle_sha256_run,5,8433010,1,16,0,0,0,0
basicmath_small_run,3,68984876,106,994,0,0,0,0
matmult_int_run,4,51662538,117,824,0,0,1,0
libsichneu_run,5,12454843,22,11632,0,0,0,0
libpicojpeg_test_run,5,19240019,11,790,0,0,0,0
md5_run,4,51477235,25,354,0,0,0,0
primecount_run,5,17891329,5,16,0,0,0,0
qrtest_run,5,14873700,3,106,0,0,0,0
combined_run,2,27459475,87,304,0,0,1,0
libslre_run,3,24803146,123,172,0,0,0,0
libstatemate_run,4,4322206,7,43,0,0,0,0
tarfind_run,4,4401117,13,3,0,0,0,0
libst_run,3,25147946,43,160,0,0,0,0
libud_run,4,19847588,6,14,0,0,0,0
libwikisort_run,4,2914045,14,14,0,0,0,0
mont64_run,2,52363880,51,347,0,0,0,0
crc_32_run,3,37665579,118,157,0,0,0,0
libedn_run,4,33719622,26,116,0,0,0,0
libminver_run,5,5189935,6,18,0,0,0,0
nbody_run,5,481721,7,6,0,0,0,0
libhuffbench_run,4,23753435,196,148,0,0,1,0
nettle_aes_run,5,15414796,47,52,0,0,0,0
nettle_sha256_run,5,8429698,4,31,0,0,0,0
basicmath_small_run,3,68977618,99,963,0,0,0,0
matmult_int_run,4,51659086,90,784,0,0,1,0
libsichneu_run,5,12452393,15,11589,0,0,0,0
libpicojpeg_test_run,5,19236443,5,750,0,0,0,0
md5_run,4,51474400,22,338,0,0,0,0
primecount_run,5,17892312,5,22,0,0,0,0
qrtest_run,5,14870373,7,96,0,0,0,0
combined_run,2,27455664,87,312,0,0,0,0
libslre_run,3,24800053,130,191,0,0,0,0
libstatemate_run,4,4326359,8,44,0,0,0,0
tarfind_run,4,4400848,18,5,0,0,0,0
libst_run,3,25137890,65,178,0,0,0,0
libud_run,4,19839081,2,10,0,0,0,0
libwikisort_run,4,2912206,8,8,0,0,0,0
mont64_run,2,52371984,49,342,0,0,0,0
crc_32_run,3,37669361,124,158,0,0,0,1
libedn_run,4,33696889,30,126,1,0,0,1
libminver_run,5,5167587,11,12,0,0,0,0
nbody_run,5,480892,0,3,0,0,0,0
libhuffbench_run,4,23755628,161,150,0,0,1,2
nettle_aes_run,5,15417681,22,56,0,0,0,0
nettle_sha256_run,5,8433897,8,30,0,0,0,0
basicmath_small_run,3,68977979,153,866,0,0,0,4
matmult_int_run,4,51658531,96,792,0,0,1,0
libsichneu_run,5,12449663,20,11852,0,0,0,0
libpicojpeg_test_run,5,19235847,4,753,0,0,0,0
md5_run,4,51477493,32,367,0,0,0,0
primecount_run,5,17891792,0,10,0,0,0,0
qrtest_run,5,14872392,4,93,0,0,0,0
combined_run,2,27460202,66,312,0,0,0,1
libslre_run,3,24805092,133,191,0,0,0,2
libstatemate_run,4,4325805,15,56,0,0,0,0
tarfind_run,4,4400933,18,5,0,0,0,0
libst_run,3,25118233,60,172,0,0,0,2
libud_run,4,19819174,6,9,0,0,0,0
libwikisort_run,4,2913332,4,12,0,0,0,1
mont64_run,2,52365616,48,338,0,0,0,0
crc_32_run,3,37668301,125,157,0,0,0,4
libedn_run,4,33699776,26,109,0,0,0,0
libminver_run,5,5171120,14,37,0,0,0,0
nbody_run,5,480907,0,4,0,0,0,0
libhuffbench_run,4,23756198,178,141,0,0,1,0
nettle_aes_run,5,15414539,41,48,0,0,0,0
nettle_sha256_run,5,8429370,4,42,0,0,0,0
basicmath_small_run,3,68974952,98,871,0,0,0,3
matmult_int_run,4,51659882,97,741,0,0,1,0
libsichneu_run,5,12448788,29,11784,0,0,0,0
libpicojpeg_test_run,5,19237174,2,705,0,0,0,0
md5_run,4,51473386,35,367,0,0,0,0
primecount_run,5,17891802,0,13,0,0,0,0
qrtest_run,5,14868790,3,118,0,0,0,0
combined_run,2,27454197,81,336,0,0,0,0
libslre_run,3,24803806,125,165,0,0,0,4
libstatemate_run,4,4322658,11,59,0,0,0,0
tarfind_run,4,4401020,17,3,0,0,0,0
libst_run,3,25117315,54,167,0,0,0,5
libud_run,4,19818151,10,24,0,0,0,0
libwikisort_run,4,2914169,4,6,0,0,0,0
mont64_run,2,52375019,50,356,0,0,0,1
crc_32_run,3,37671211,118,162,0,0,0,0
libedn_run,4,33703855,20,103,0,0,0,0
libminver_run,5,5174944,15,18,0,0,0,0
nbody_run,5,480702,0,4,0,0,0,0
libhuffbench_run,4,23758884,199,117,0,0,1,0
nettle_aes_run,5,15420575,23,37,0,0,0,0
nettle_sha256_run,5,8433944,11,32,0,0,0,0
basicmath_small_run,3,68980021,130,886,0,0,0,3
matmult_int_run,4,51658085,106,806,0,0,1,0
libsichneu_run,5,12452719,16,11541,0,0,0,0
libpicojpeg_test_run,5,19235676,10,769,0,0,0,0
md5_run,4,51479134,34,353,0,0,0,0
primecount_run,5,17892621,0,10,0,0,0,0
qrtest_run,5,14875075,3,106,0,0,0,0
combined_run,2,27463669,80,307,0,0,0,1
libslre_run,3,24801194,129,175,0,0,0,2
libstatemate_run,4,4322074,6,28,0,0,0,0
tarfind_run,4,4401957,18,13,0,0,0,0
libst_run,3,25121412,46,168,0,0,0,3
libud_run,4,19816906,5,12,0,0,0,0
libwikisort_run,4,2915249,17,23,0,0,0,0
mont64_run,2,52369098,52,350,0,0,0,0
crc_32_run,3,37671655,131,161,0,0,0,1
libedn_run,4,33699808,21,102,0,0,0,0
libminver_run,5,5170777,13,24,0,0,0,0
nbody_run,5,480738,0,3,0,0,0,0
libhuffbench_run,4,23758737,172,150,0,0,1,0
nettle_aes_run,5,15414280,40,43,0,0,0,0
nettle_sha256_run,5,8432621,1,32,0,0,0,0
basicmath_small_run,3,68975985,99,925,0,0,0,0
matmult_int_run,4,51660018,117,788,0,0,1,0
libsichneu_run,5,12452044,18,11582,0,0,0,0
libpicojpeg_test_run,5,19237228,5,739,0,0,0,0
md5_run,4,51476238,25,358,0,0,0,0
primecount_run,5,17890675,0,7,0,0,0,0
qrtest_run,5,14870925,2,95,0,0,0,0
combined_run,2,27463536,69,302,0,0,0,0
libslre_run,3,24808160,131,179,0,0,0,1
libstatemate_run,4,4322132,9,31,0,0,0,0
tarfind_run,4,4402141,17,6,0,0,0,0
libst_run,3,25114482,46,170,0,0,0,1
libud_run,4,19814905,1,8,0,0,0,0
libwikisort_run,4,2913711,8,14,0,0,0,0
mont64_run,2,52367168,53,333,0,0,0,0
crc_32_run,3,37668240,125,167,0,0,0,0
libedn_run,4,33686026,30,143,0,0,0,0
libminver_run,5,5156373,6,17,0,0,0,0
nbody_run,5,480810,0,3,0,0,0,0
libhuffbench_run,4,23754000,167,141,0,0,1,0
nettle_aes_run,5,15414031,34,33,0,0,0,0
nettle_sha256_run,5,8424373,2,43,0,0,0,0
basicmath_small_run,3,68981380,100,984,0,0,0,1
matmult_int_run,4,51660891,89,776,0,0,1,0
libsichneu_run,5,12477059,11,11449,0,0,0,0
libpicojpeg_test_run,5,19239136,3,749,0,0,0,0
md5_run,4,51474734,29,334,0,0,0,0
primecount_run,5,17890524,2,15,0,0,0,0
qrtest_run,5,14871575,5,108,0,0,0,0
combined_run,2,27459839,74,316,0,0,1,1
libslre_run,3,24802017,127,169,0,0,0,0
libstatemate_run,4,4322310,8,50,0,0,0,0
tarfind_run,4,4401564,17,7,0,0,0,0
libst_run,3,25099286,64,179,0,0,0,0
libud_run,4,19797272,5,10,0,0,0,0
libwikisort_run,4,2914541,3,7,0,0,0,0
