function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libhuffbench_run,4,11886749,178,115,0,0,1,0
nettle_aes_run,5,7707238,28,31,0,0,0,0
nettle_sha256_run,5,4223577,9,39,0,0,0,0
basicmath_small_run,3,34728301,135,653,0,0,0,0
matmult_int_run,4,25833085,136,429,0,0,1,0
libsichneu_run,5,6240655,14,5907,0,0,0,0
libpicojpeg_test_run,5,9620315,4,391,0,0,0,0
md5_run,4,30960811,30,357,0,0,0,0
primecount_run,5,8945390,0,7,0,0,0,0
qrtest_run,5,7436686,2,56,0,0,0,0
combined_run,2,13806833,67,277,0,0,0,1
libslre_run,3,12434096,129,164,0,0,0,0
libstatemate_run,4,2162025,14,63,0,0,0,0
tarfind_run,4,2201517,10,6,0,0,0,0
libst_run,3,13304452,60,161,0,0,0,3
libud_run,4,9907779,6,20,0,0,0,0
libwikisort_run,4,1457628,11,24,0,0,0,0
mont64_run,2,26266443,51,359,0,0,0,0
crc_32_run,3,19281293,114,148,0,0,0,3
libedn_run,4,16988574,20,116,0,0,0,0
libminver_run,5,2598660,14,35,0,0,0,0
nbody_run,5,240561,0,5,0,0,0,0
libhuffbench_run,4,11886037,137,130,0,0,1,0
nettle_aes_run,5,7709132,47,38,0,0,0,0
nettle_sha256_run,5,4221127,1,22,0,0,0,0
basicmath_small_run,3,34727365,105,733,0,0,0,2
matmult_int_run,4,25831928,102,451,0,0,1,1
libsichneu_run,5,6235773,18,5866,0,0,0,0
libpicojpeg_test_run,5,9619095,10,415,0,0,0,0
md5_run,4,30957018,22,318,0,0,0,0
primecount_run,5,8946318,3,21,0,0,0,0
qrtest_run,5,7436157,4,77,0,0,0,0
combined_run,2,13803807,109,293,0,0,0,1
libslre_run,3,12428626,119,174,0,0,0,0
libstatemate_run,4,2161236,10,29,0,0,0,0
tarfind_run,4,2201272,20,3,0,0,0,0
libst_run,3,13329591,68,168,0,0,0,1
libud_run,4,9932568,3,17,0,0,0,0
libwikisort_run,4,1457927,2,17,0,0,0,0
mont64_run,2,26266628,44,327,0,0,0,0
crc_32_run,3,19278553,120,160,0,0,0,1
libedn_run,4,16989548,32,116,0,0,0,0
libminver_run,5,2599354,4,13,0,0,0,0
nbody_run,5,240404,0,2,0,0,0,0
libhuffbench_run,4,11882803,130,114,0,0,1,1
nettle_aes_run,5,7707699,40,39,0,0,0,0
nettle_sha256_run,5,4216906,0,25,0,0,0,0
basicmath_small_run,3,34727583,99,619,0,0,0,4
matmult_int_run,4,25832914,109,466,0,0,1,3
libsichneu_run,5,6232213,20,6077,0,0,0,0
libpicojpeg_test_run,5,9620372,19,430,0,0,0,0
md5_run,4,30959543,42,351,0,0,0,0
primecount_run,5,8945950,0,6,0,0,0,0
qrtest_run,5,7437794,5,100,0,0,0,0
combined_run,2,13801678,64,304,0,0,0,1
libslre_run,3,12428811,124,183,0,0,0,0
libstatemate_run,4,2162669,1,10,0,0,0,0
tarfind_run,4,2200838,20,3,0,0,0,0
libst_run,3,13308130,72,173,0,0,0,0
libud_run,4,9911895,9,9,0,0,0,0
libwikisort_run,4,1456749,3,7,0,0,0,0
mont64_run,2,26258335,44,360,0,0,0,0
crc_32_run,3,19272434,148,180,0,0,0,1
libedn_run,4,16978571,31,129,0,0,0,0
libminver_run,5,2588159,1,10,0,0,0,0
nbody_run,5,240417,0,6,0,0,0,0
libhuffbench_run,4,11876995,145,118,0,0,1,0
nettle_aes_run,5,7707555,30,47,0,0,0,0
nettle_sha256_run,5,4216870,1,18,0,0,0,0
basicmath_small_run,3,34730539,187,609,0,0,0,0
matmult_int_run,4,25833557,96,471,0,0,1,0
libsichneu_run,5,6230304,19,6085,0,0,0,0
libpicojpeg_test_run,5,9621013,9,441,0,0,0,0
md5_run,4,30963408,28,360,0,0,0,0
primecount_run,5,8946074,0,9,0,0,0,0
qrtest_run,5,7438484,3,103,0,0,0,0
combined_run,2,13802633,64,306,0,0,0,0
libslre_run,3,12429662,123,178,0,0,0,0
libstatemate_run,4,2161377,3,39,0,0,0,0
tarfind_run,4,2200992,17,6,0,0,0,0
libst_run,3,13291939,49,185,0,0,0,2
libud_run,4,9894937,2,11,0,0,0,0
libwikisort_run,4,1457404,1,11,0,0,0,0
mont64_run,2,26262949,51,347,0,0,0,0
crc_32_run,3,19276350,101,160,0,0,0,0
libedn_run,4,16980737,22,126,0,0,0,0
libminver_run,5,2590778,6,20,0,0,0,0
nbody_run,5,240353,0,2,0,0,0,0
libhuffbench_run,4,11881667,121,151,0,0,1,0
nettle_aes_run,5,7711524,44,22,0,0,0,1
nettle_sha256_run,5,4216922,4,49,0,0,0,0
basicmath_small_run,3,34723549,164,620,0,0,0,0
matmult_int_run,4,25832254,106,428,0,0,1,0
libsichneu_run,5,6213236,4,5907,0,0,0,0
libpicojpeg_test_run,5,9619068,9,387,0,0,0,0
md5_run,4,30960215,34,356,0,0,0,0
primecount_run,5,8945071,0,11,0,0,0,0
qrtest_run,5,7435864,4,64,0,0,0,0
combined_run,2,13800035,96,284,0,0,0,0
libslre_run,3,12433114,119,177,0,0,0,0
libstatemate_run,4,2164044,14,63,0,0,0,0
tarfind_run,4,2201104,12,6,0,0,0,0
libst_run,3,13298464,84,174,0,0,0,2
libud_run,4,9901423,11,16,0,0,0,0
libwikisort_run,4,1457362,9,32,0,0,0,0
mont64_run,2,26267676,54,338,0,0,0,1
crc_32_run,3,19281260,124,152,0,0,0,0
libedn_run,4,16980109,25,119,0,0,0,0
libminver_run,5,2590160,13,23,0,0,0,0
nbody_run,5,240454,0,2,0,0,0,0
libhuffbench_run,4,11884126,145,119,0,0,1,0
nettle_aes_run,5,7710925,55,39,0,0,0,0
nettle_sha256_run,5,4216940,1,27,0,0,0,0
basicmath_small_run,3,34724018,165,674,0,0,0,0
matmult_int_run,4,25832397,100,480,0,0,1,0
libsichneu_run,5,6237643,15,5879,0,0,0,0
libpicojpeg_test_run,5,9619423,21,421,0,0,0,0
md5_run,4,30958285,26,358,1,0,0,0
primecount_run,5,8945652,0,18,0,0,0,0
qrtest_run,5,7435667,6,54,0,0,0,0
combined_run,2,13804969,77,290,0,0,0,1
libslre_run,3,12430182,131,181,0,0,0,1
libstatemate_run,4,2161344,8,43,0,0,0,0
tarfind_run,4,2201376,17,11,0,0,0,0
libst_run,3,13308030,47,164,0,0,0,0
libud_run,4,9907565,11,17,0,0,0,0
libwikisort_run,4,1457930,12,22,0,0,0,0
mont64_run,2,26262962,54,342,0,0,0,0
crc_32_run,3,19273224,120,162,0,0,3,0
libedn_run,4,16974859,30,127,0,0,0,0
libminver_run,5,2584494,6,13,0,0,0,0
nbody_run,5,240424,0,2,0,0,0,0
libhuffbench_run,4,11878783,148,116,0,0,1,0
nettle_aes_run,5,7710113,40,48,0,0,0,0
nettle_sha256_run,5,4217053,2,16,0,0,0,0
basicmath_small_run,3,34730826,92,660,0,0,0,0
matmult_int_run,4,25835864,116,524,0,0,1,0
libsichneu_run,5,6228868,23,6108,0,0,0,0
libpicojpeg_test_run,5,9622421,8,472,0,0,0,0
md5_run,4,30960214,27,343,0,0,0,0
primecount_run,5,8946060,0,12,0,0,0,0
qrtest_run,5,7436686,4,110,0,0,0,0
combined_run,2,13800158,70,273,0,0,0,0
libslre_run,3,12428972,118,173,0,0,0,0
libstatemate_run,4,2161274,9,35,0,0,0,0
tarfind_run,4,2201047,11,5,0,0,0,0
libst_run,3,13321365,71,165,0,0,0,0
libud_run,4,9924399,6,12,0,0,0,0
libwikisort_run,4,1457323,5,15,0,0,0,0
mont64_run,2,26257310,48,323,0,0,0,0
crc_32_run,3,19272492,132,162,0,0,0,0
libedn_run,4,16962938,22,110,0,0,0,0
libminver_run,5,2572831,7,14,0,0,0,0
nbody_run,5,240553,0,3,0,0,0,0
libhuffbench_run,4,11877829,162,111,0,0,1,0
nettle_aes_run,5,7710619,33,52,0,0,0,0
nettle_sha256_run,5,4216966,3,22,0,0,0,0
basicmath_small_run,3,34725311,134,593,0,0,0,0
matmult_int_run,4,25833006,93,506,0,0,1,0
libsichneu_run,5,6230552,26,6086,0,0,0,0
libpicojpeg_test_run,5,9619599,3,449,0,0,0,0
md5_run,4,30958168,38,344,0,0,0,0
primecount_run,5,8945210,1,8,0,0,0,0
qrtest_run,5,7435218,4,115,0,0,0,0
combined_run,2,13803599,94,296,0,0,0,0
libslre_run,3,12433946,101,189,0,0,0,0
libstatemate_run,4,2160592,0,7,0,0,0,0
tarfind_run,4,2201280,18,5,0,0,0,0
libst_run,3,13303429,61,183,0,0,0,0
libud_run,4,9906624,5,9,0,0,0,0
libwikisort_run,4,1456919,3,9,0,0,0,0
mont64_run,2,26264057,55,359,0,0,0,0
crc_32_run,3,19275155,138,178,0,0,0,0
libedn_run,4,17015588,41,113,0,0,0,0
libminver_run,5,2625579,2,11,0,0,0,0
nbody_run,5,240478,0,6,0,0,0,0
libhuffbench_run,4,11879895,122,121,0,0,1,0
nettle_aes_run,5,7710196,21,16,0,0,0,0
nettle_sha256_run,5,4217483,9,47,0,0,0,0
basicmath_small_run,3,34726563,141,620,0,0,0,2
matmult_int_run,4,25832230,107,415,0,0,1,1
libsichneu_run,5,6211584,14,5873,0,0,0,0
libpicojpeg_test_run,5,9618562,0,365,0,0,0,0
md5_run,4,30961640,35,357,0,0,0,0
primecount_run,5,8945560,0,7,0,0,0,0
qrtest_run,5,7439137,5,56,0,0,0,0
combined_run,2,13798612,63,276,0,0,0,0
libslre_run,3,12434303,130,168,0,0,0,0
libstatemate_run,4,2161859,18,61,0,0,0,0
tarfind_run,4,2201803,20,17,0,0,0,0
libst_run,3,13305274,56,167,0,0,0,1
libud_run,4,9908539,9,17,0,0,0,1
libwikisort_run,4,1456581,1,24,0,0,0,0
mont64_run,2,26261953,48,368,0,0,0,0
crc_32_run,3,19275668,124,159,0,0,0,0
libedn_run,4,16961589,21,91,0,0,0,0
libminver_run,5,2571763,17,21,0,0,0,0
nbody_run,5,240478,0,4,0,0,0,0
libhuffbench_run,4,11880547,132,107,0,0,1,0
nettle_aes_run,5,7708202,42,45,0,0,0,0
nettle_sha256_run,5,4216364,1,18,0,0,0,0
basicmath_small_run,3,34727155,164,607,0,0,0,0
matmult_int_run,4,25833723,123,454,0,0,1,0
libsichneu_run,5,6232229,4,6121,0,0,0,0
libpicojpeg_test_run,5,9620019,13,400,0,0,0,0
md5_run,4,30960364,30,358,0,0,0,0
primecount_run,5,8946556,4,20,0,0,0,0
qrtest_run,5,7437501,2,55,0,0,0,0
combined_run,2,13801104,73,308,0,0,0,0
libslre_run,3,12431404,134,185,0,0,0,0
libstatemate_run,4,2161271,3,33,0,0,0,0
tarfind_run,4,2201032,16,3,0,0,0,0
libst_run,3,13303794,47,158,0,0,0,0
libud_run,4,9907417,6,15,0,0,0,0
libwikisort_run,4,1457429,8,31,0,0,0,0
mont64_run,2,26262130,47,353,0,0,0,0
crc_32_run,3,19272893,122,156,0,0,0,0
libedn_run,4,16976481,30,125,0,0,0,0
libminver_run,5,2586206,9,26,0,0,0,0
nbody_run,5,240432,0,6,0,0,0,0
libhuffbench_run,4,11877924,119,121,0,0,1,0
nettle_aes_run,5,7708129,49,54,0,0,0,0
nettle_sha256_run,5,4215236,1,30,0,0,0,0
basicmath_small_run,3,34725482,110,702,0,0,0,0
matmult_int_run,4,25833196,96,479,0,0,5,0
libsichneu_run,5,6243506,14,6060,0,0,0,0
libpicojpeg_test_run,5,9620471,6,434,0,0,0,0
md5_run,4,30958555,32,352,0,0,0,0
primecount_run,5,8945386,0,6,0,0,0,0
qrtest_run,5,7436594,3,79,0,0,0,0
combined_run,2,13801363,82,297,0,0,0,0
libslre_run,3,12429967,127,184,0,0,0,0
libstatemate_run,4,2161422,12,43,0,0,0,0
tarfind_run,4,2201124,16,3,0,0,0,0
libst_run,3,13301083,53,159,0,0,0,0
libud_run,4,9903789,2,14,0,0,0,0
libwikisort_run,4,1457435,13,20,0,0,0,0
mont64_run,2,26261516,48,329,0,0,0,0
crc_32_run,3,19278213,132,170,0,0,0,1
libedn_run,4,16964718,31,125,0,0,0,0
libminver_run,5,2574446,9,15,0,0,0,0
nbody_run,5,240581,0,5,0,0,0,0
libhuffbench_run,4,11881960,126,129,0,0,1,0
nettle_aes_run,5,7709298,38,40,0,0,0,0
nettle_sha256_run,5,4217127,2,25,0,0,0,0
basicmath_small_run,3,34725200,135,673,0,0,0,0
matmult_int_run,4,25831718,77,468,0,0,1,0
libsichneu_run,5,6245692,16,5958,0,0,0,0
libpicojpeg_test_run,5,9618747,2,429,0,0,0,0
md5_run,4,30957342,27,346,0,0,0,0
primecount_run,5,8946048,0,13,0,0,0,0
qrtest_run,5,7434850,5,112,0,0,0,0
combined_run,2,13801346,76,272,0,0,0,0
libslre_run,3,12436568,123,189,0,0,0,0
libstatemate_run,4,2161440,11,32,0,0,0,0
tarfind_run,4,2200704,13,7,0,0,0,0
libst_run,3,13298011,62,183,0,0,0,0
libud_run,4,9899438,7,7,0,0,0,0
libwikisort_run,4,1458087,4,14,0,0,0,0
mont64_run,2,26263781,53,360,0,0,0,0
crc_32_run,3,19276359,128,164,0,0,0,0
libedn_run,4,16994157,26,110,0,0,0,0
libminver_run,5,2604277,8,14,0,0,0,0
nbody_run,5,240480,0,5,0,0,0,0
libhuffbench_run,4,11881864,151,121,0,0,1,0
nettle_aes_run,5,7707056,34,18,0,0,0,0
nettle_sha256_run,5,4217422,5,41,0,0,0,0
basicmath_small_run,3,34722446,84,639,0,0,0,0
matmult_int_run,4,25831937,85,489,0,0,1,0
libsichneu_run,5,6228938,18,6172,0,0,0,0
libpicojpeg_test_run,5,9618863,11,426,0,0,0,0
md5_run,4,30959065,36,361,0,0,0,0
primecount_run,5,8945565,1,8,0,0,0,0
qrtest_run,5,7435619,2,71,0,0,0,0
combined_run,2,13798816,76,271,0,0,0,0
libslre_run,3,12428075,124,159,0,0,0,0
libstatemate_run,4,2160533,0,8,0,0,0,0
tarfind_run,4,2201905,23,17,0,0,0,0
libst_run,3,13305925,53,176,0,0,0,0
libud_run,4,9909543,6,14,0,0,0,0
libwikisort_run,4,1457384,2,15,0,0,0,0
mont64_run,2,26261490,55,337,0,0,0,0
crc_32_run,3,19282148,131,182,0,0,0,1
libedn_run,4,17012726,18,107,0,0,0,0
libminver_run,5,2622714,1,7,0,0,0,0
nbody_run,5,240431,0,5,0,0,0,0
libhuffbench_run,4,11886358,127,126,0,0,1,0
nettle_aes_run,5,7710363,28,31,0,0,0,0
nettle_sha256_run,5,4223518,7,41,0,0,0,0
basicmath_small_run,3,34717205,118,635,0,0,0,0
matmult_int_run,4,25832460,97,444,0,0,1,0
libsichneu_run,5,6227279,15,5989,0,0,0,0
libpicojpeg_test_run,5,9619643,14,407,0,0,0,0
md5_run,4,30955126,34,375,0,0,0,0
primecount_run,5,8946342,8,24,0,0,0,0
qrtest_run,5,7430864,4,66,0,0,1,0
combined_run,2,13802016,57,282,0,0,0,0
libslre_run,3,12429157,124,176,0,0,0,1
libstatemate_run,4,2161389,11,37,0,0,0,0
tarfind_run,4,2201365,21,3,0,0,0,0
libst_run,3,13302691,66,179,0,0,0,0
libud_run,4,9905287,7,16,0,0,0,0
libwikisort_run,4,1457427,3,16,0,0,0,0
mont64_run,2,26268107,45,351,0,0,0,0
crc_32_run,3,19281189,124,161,0,0,0,0
libedn_run,4,16974416,32,123,0,0,0,0
libminver_run,5,2583740,5,23,0,0,0,0
nbody_run,5,240582,0,6,0,0,0,0
libhuffbench_run,4,11886486,126,114,0,0,1,0
nettle_aes_run,5,7708021,30,47,0,0,0,0
nettle_sha256_run,5,4222655,2,17,0,0,0,0
basicmath_small_run,3,34727958,150,647,0,0,0,0
matmult_int_run,4,25831199,94,465,0,0,1,0
libsichneu_run,5,6237998,4,5898,0,0,0,0
libpicojpeg_test_run,5,9618308,4,426,0,0,0,0
md5_run,4,30960710,36,384,0,0,0,0
primecount_run,5,8945470,1,10,0,0,0,0
qrtest_run,5,7437485,6,107,0,0,0,0
combined_run,2,13805672,83,305,0,0,0,0
libslre_run,3,12433755,131,183,0,0,0,0
libstatemate_run,4,2163407,7,34,0,0,0,0
tarfind_run,4,2200997,18,4,0,0,0,0
libst_run,3,13305232,59,150,0,0,0,0
libud_run,4,9909511,11,15,0,0,0,0
libwikisort_run,4,1457255,7,32,0,0,0,0
mont64_run,2,26267685,47,334,0,0,0,0
crc_32_run,3,19276022,107,163,0,0,0,0
libedn_run,4,16988670,31,121,0,0,0,0
libminver_run,5,2598528,5,12,0,0,0,0
nbody_run,5,240444,0,2,0,0,0,0
libhuffbench_run,4,11881392,136,104,0,0,1,0
nettle_aes_run,5,7707760,40,46,0,0,0,0
nettle_sha256_run,5,4217197,2,30,0,0,0,0
basicmath_small_run,3,34729429,108,715,0,0,0,0
matmult_int_run,4,25830931,78,457,0,0,1,0
libsichneu_run,5,6241960,22,5930,0,0,0,0
libpicojpeg_test_run,5,9618936,7,417,0,0,0,0
md5_run,4,30963959,25,349,0,0,0,0
primecount_run,5,8945681,0,12,0,0,0,0
qrtest_run,5,7439774,8,91,0,0,0,0
combined_run,2,13796896,96,294,0,0,0,0
libslre_run,3,12432503,126,169,0,0,0,0
libstatemate_run,4,2161428,5,33,0,0,0,0
tarfind_run,4,2200984,22,6,0,0,0,0
libst_run,3,13304984,45,165,0,0,0,0
libud_run,4,9908402,4,9,0,0,0,0
libwikisort_run,4,1457158,3,20,0,0,0,0
mont64_run,2,26260815,50,344,0,0,0,0
crc_32_run,3,19274820,111,160,0,0,0,0
libedn_run,4,16960001,29,121,0,0,0,0
libminver_run,5,2569872,6,13,0,0,0,0
nbody_run,5,240454,0,4,0,0,0,0
libhuffbench_run,4,11879201,132,132,0,0,1,0
nettle_aes_run,5,7708875,42,34,0,0,0,0
nettle_sha256_run,5,4217528,7,47,0,0,0,0
basicmath_small_run,3,34729605,116,659,0,0,0,0
matmult_int_run,4,25833582,124,453,0,0,1,0
libsichneu_run,5,6215261,27,6077,0,0,0,0
libpicojpeg_test_run,5,9620129,4,398,0,0,0,0
md5_run,4,30960081,32,342,0,0,1,0
primecount_run,5,8945901,0,6,0,0,0,0
qrtest_run,5,7437507,15,115,0,0,0,0
combined_run,2,13800024,81,275,0,0,0,0
libslre_run,3,12429913,131,154,0,0,0,0
libstatemate_run,4,2161307,8,32,0,0,0,0
tarfind_run,4,2201650,20,29,0,0,0,0
libst_run,3,13296329,45,159,0,0,0,0
libud_run,4,9899425,5,24,0,0,0,0
libwikisort_run,4,1457656,12,25,0,0,0,0
mont64_run,2,26269675,51,347,0,0,0,0
crc_32_run,3,19281573,145,165,0,0,0,0
libedn_run,4,16966039,30,110,0,0,0,0
libminver_run,5,2576087,10,15,0,0,0,0
nbody_run,5,240471,0,4,0,0,0,0
libhuffbench_run,4,11885712,133,133,0,0,1,0
nettle_aes_run,5,7710596,48,29,0,0,0,0
nettle_sha256_run,5,4222721,8,49,0,0,0,0
basicmath_small_run,3,34729658,107,656,0,0,0,0
matmult_int_run,4,25833397,114,489,0,0,1,0
libsichneu_run,5,6245963,19,6049,0,0,0,0
libpicojpeg_test_run,5,9620351,13,454,0,0,0,0
md5_run,4,30961933,33,323,0,0,0,0
primecount_run,5,8946226,4,22,0,0,0,0
qrtest_run,5,7439129,3,83,0,0,0,0
combined_run,2,13796443,57,284,0,0,0,0
libslre_run,3,12427564,135,199,0,0,0,0
libstatemate_run,4,2160587,0,7,0,0,0,0
tarfind_run,4,2200849,19,7,0,0,0,0
libst_run,3,13307601,52,165,0,0,0,0
libud_run,4,9911341,8,16,0,0,0,0
libwikisort_run,4,1456927,5,11,0,0,0,0
mont64_run,2,26263256,44,342,0,0,0,0
crc_32_run,3,19278540,143,169,0,0,0,0
libedn_run,4,17016568,26,104,0,0,0,0
libminver_run,5,2626690,8,23,0,0,0,0
nbody_run,5,240553,0,5,0,0,0,0
libhuffbench_run,4,11883506,122,116,0,0,1,0
nettle_aes_run,5,7709606,31,40,0,0,0,0
nettle_sha256_run,5,4217080,0,25,0,0,0,0
basicmath_small_run,3,34725543,130,608,0,0,0,0
matmult_int_run,4,25833635,97,467,0,0,1,0
libsichneu_run,5,6245355,12,5899,0,0,0,0
libpicojpeg_test_run,5,9621102,12,422,0,0,0,0
md5_run,4,30953012,32,359,0,0,0,0
primecount_run,5,8944567,0,6,0,0,0,0
qrtest_run,5,7434078,5,81,0,0,0,0
combined_run,2,13798678,55,294,0,0,0,0
libslre_run,3,12432704,141,208,0,0,0,0
libstatemate_run,4,2161366,9,40,0,0,0,0
tarfind_run,4,2201616,13,9,0,0,0,0
libst_run,3,13294562,49,165,0,0,0,0
libud_run,4,9898767,4,12,0,0,0,0
libwikisort_run,4,1456249,2,11,0,0,0,0
mont64_run,2,26272361,51,349,0,0,0,0
crc_32_run,3,19284743,126,168,0,0,0,0
libedn_run,4,16956352,27,114,0,0,0,0
libminver_run,5,2566604,9,16,0,0,0,0
nbody_run,5,240451,0,4,0,0,0,0
libhuffbench_run,4,11890249,155,107,0,0,1,0
nettle_aes_run,5,7710937,36,49,0,0,0,0
nettle_sha256_run,5,4222646,1,18,0,0,0,0
basicmath_small_run,3,34724859,127,647,0,0,0,0
matmult_int_run,4,25833357,105,469,0,0,1,0
libsichneu_run,5,6228929,11,6085,0,0,0,0
libpicojpeg_test_run,5,9620492,6,422,0,0,0,0
md5_run,4,30958220,33,366,0,0,0,0
primecount_run,5,8946253,1,13,0,0,0,0
qrtest_run,5,7436322,4,94,0,0,0,0
combined_run,2,13798428,68,304,0,0,0,0
libslre_run,3,12428495,132,177,0,0,0,0
libstatemate_run,4,2161414,6,37,0,0,0,0
tarfind_run,4,2201006,11,11,0,0,0,0
libst_run,3,13293719,55,171,0,0,0,0
libud_run,4,9897721,8,7,0,0,0,0
libwikisort_run,4,1456925,11,19,0,0,0,0
mont64_run,2,26261817,55,338,0,0,0,0
crc_32_run,3,19274752,114,161,0,0,0,0
libedn_run,4,16992289,40,120,0,0,0,0
libminver_run,5,2602014,4,21,0,0,0,0
nbody_run,5,240551,0,2,0,0,0,0
libhuffbench_run,4,11880370,114,124,0,0,1,0
nettle_aes_run,5,7710505,41,24,0,0,0,0
nettle_sha256_run,5,4217525,9,45,0,0,0,0
basicmath_small_run,3,34729850,145,668,0,0,0,0
matmult_int_run,4,25832224,92,474,0,0,1,0
libsichneu_run,5,6251090,24,5847,0,0,0,0
libpicojpeg_test_run,5,9619930,7,438,0,0,0,0
md5_run,4,30959051,31,352,0,0,0,0
primecount_run,5,8944816,0,4,0,0,0,0
qrtest_run,5,7437672,3,90,0,0,0,0
combined_run,2,13799854,88,289,0,0,0,0
libslre_run,3,12432505,120,160,0,0,0,0
libstatemate_run,4,2161379,7,39,0,0,0,0
tarfind_run,4,2201462,30,24,0,0,0,0
libst_run,3,13290672,68,165,0,0,2,0
libud_run,4,9892973,8,12,0,0,0,0
libwikisort_run,4,1458034,14,17,0,0,0,0
mont64_run,2,26269170,52,359,0,0,0,0
crc_32_run,3,19278482,119,166,0,0,0,1
libedn_run,4,16961988,24,122,0,0,0,0
libminver_run,5,2572187,9,16,0,0,0,0
nbody_run,5,240414,0,2,0,0,0,0
libhuffbench_run,4,11883450,116,128,0,0,1,0
nettle_aes_run,5,7707277,33,17,0,0,0,0
nettle_sha256_run,5,4217566,9,48,0,0,0,0
basicmath_small_run,3,34732374,116,687,0,0,0,0
matmult_int_run,4,25834181,106,468,0,0,1,0
libsichneu_run,5,6238917,12,5956,0,0,0,0
libpicojpeg_test_run,5,9621128,14,431,0,0,0,0
md5_run,4,30961211,21,322,0,0,0,0
primecount_run,5,8946580,6,21,0,0,0,0
qrtest_run,5,7439376,5,73,0,0,0,0
combined_run,2,13802191,80,315,0,0,0,0
libslre_run,3,12434162,128,149,0,0,0,0
libstatemate_run,4,2161759,11,56,0,0,0,0
tarfind_run,4,2201026,11,4,0,0,0,0
libst_run,3,13301503,52,169,0,0,0,0
libud_run,4,9905174,13,16,0,0,0,0
libwikisort_run,4,1457324,3,16,0,0,0,0
mont64_run,2,26265410,51,338,0,0,1,1
crc_32_run,3,19276355,128,156,0,0,0,0
libedn_run,4,16982037,23,109,0,0,0,0
libminver_run,5,2591972,13,35,0,0,0,0
nbody_run,5,240546,0,3,0,0,0,0
libhuffbench_run,4,11881342,146,120,0,0,1,0
nettle_aes_run,5,7707634,38,39,0,0,0,0
nettle_sha256_run,5,4216841,2,25,0,0,0,0
basicmath_small_run,3,34725420,125,587,0,0,0,0
matmult_int_run,4,25832705,89,493,0,0,1,0
libsichneu_run,5,6247092,13,5932,0,0,0,0
libpicojpeg_test_run,5,9620086,18,451,0,0,0,0
md5_run,4,30961456,35,341,0,0,0,0
primecount_run,5,8946110,3,10,0,0,0,0
qrtest_run,5,7438306,4,119,0,0,0,0
combined_run,2,13805443,103,307,0,0,0,0
libslre_run,3,12430365,133,192,0,0,0,0
libstatemate_run,4,2162617,1,9,0,0,0,0
tarfind_run,4,2200578,18,1,0,0,0,0
libst_run,3,13295950,51,183,0,0,0,0
libud_run,4,9898414,5,15,0,0,0,0
libwikisort_run,4,1457585,4,11,0,0,0,0
mont64_run,2,26263092,59,365,0,0,0,0
crc_32_run,3,19277623,130,159,0,0,0,0
libedn_run,4,16971648,35,121,0,0,0,0
libminver_run,5,2581045,6,17,0,0,0,0
nbody_run,5,240514,0,2,0,0,0,0
libhuffbench_run,4,11882913,135,153,0,0,1,0
nettle_aes_run,5,7709405,64,37,0,0,0,0
nettle_sha256_run,5,4216951,3,30,0,0,0,0
basicmath_small_run,3,34722906,137,602,0,0,0,0
matmult_int_run,4,25831200,75,442,0,0,1,0
libsichneu_run,5,6219479,19,6075,0,0,0,0
libpicojpeg_test_run,5,9618659,3,409,0,0,0,0
md5_run,4,30956549,30,352,0,0,0,0
primecount_run,5,8945821,0,6,0,0,0,0
qrtest_run,5,7433444,3,79,0,0,0,0
combined_run,2,13796949,91,292,0,0,0,0
libslre_run,3,12429946,131,181,0,0,0,0
libstatemate_run,4,2161364,6,39,0,0,0,0
tarfind_run,4,2201214,14,5,0,0,0,0
libst_run,3,13311365,68,172,0,0,0,0
libud_run,4,9914386,9,33,0,0,0,0
libwikisort_run,4,1457321,1,15,0,0,0,0
mont64_run,2,26267097,52,367,0,0,0,0
crc_32_run,3,19278921,115,157,0,0,0,0
libedn_run,4,16943117,35,126,0,0,0,0
libminver_run,5,2552708,6,24,0,0,0,0
nbody_run,5,240425,0,2,0,0,0,0
libhuffbench_run,4,11884681,143,116,0,0,1,0
nettle_aes_run,5,7709756,40,41,0,0,0,0
nettle_sha256_run,5,4218485,1,23,0,0,0,0
basicmath_small_run,3,34723839,151,645,0,0,0,0
matmult_int_run,4,25830559,88,453,0,0,1,0
libsichneu_run,5,6230553,11,5965,0,0,0,0
libpicojpeg_test_run,5,9618045,5,418,0,0,0,0
md5_run,4,30959902,30,356,0,0,0,0
primecount_run,5,8945945,0,11,0,0,0,0
qrtest_run,5,7437369,3,73,0,0,0,0
combined_run,2,13800385,87,294,0,0,0,1
libslre_run,3,12427288,112,157,0,0,0,0
libstatemate_run,4,2161366,6,32,0,0,0,0
tarfind_run,4,2202075,30,27,0,0,0,0
libst_run,3,13305940,43,149,0,0,0,0
libud_run,4,9909201,9,20,0,0,0,0
libwikisort_run,4,1458058,8,34,0,0,0,0
mont64_run,2,26267290,48,365,0,0,0,0
crc_32_run,3,19279219,115,165,0,0,0,0
libedn_run,4,16978330,37,113,0,0,0,0
libminver_run,5,2588230,8,21,0,0,0,0
nbody_run,5,240449,0,5,0,0,0,0
libhuffbench_run,4,11882660,145,131,0,0,1,0
nettle_aes_run,5,7708688,36,33,0,0,0,0
nettle_sha256_run,5,4217590,8,49,0,0,0,0
