function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
basicmath_small_run,3,68978221,134,854,0,0,0,0
matmult_int_run,4,51662094,126,759,0,0,0,0
libsichneu_run,5,12449727,20,11871,0,0,0,0
libpicojpeg_test_run,5,19239221,6,721,0,0,0,0
md5_run,4,51476817,29,357,0,0,0,0
primecount_run,5,17892647,5,22,0,0,0,0
qrtest_run,5,14871678,3,85,0,0,0,0
combined_run,2,27462792,84,324,0,0,0,0
libslre_run,3,24792098,125,190,0,0,0,0
libstatemate_run,4,4322131,7,37,0,0,0,0
tarfind_run,4,4401054,15,7,0,0,0,0
libst_run,3,25119394,77,173,0,0,0,0
libud_run,4,19817474,4,15,0,0,0,0
libwikisort_run,4,2914644,6,6,0,0,0,0
mont64_run,2,52372544,53,342,0,0,0,0
crc_32_run,3,37667132,139,164,0,0,0,0
libedn_run,4,33705702,42,112,0,0,0,0
libminver_run,5,5176383,10,18,0,0,0,0
nbody_run,5,480728,0,3,0,0,0,0
libhuffbench_run,4,23754588,185,123,0,0,1,0
nettle_aes_run,5,15420613,38,68,0,0,0,0
nettle_sha256_run,5,8434377,4,37,0,0,0,0
basicmath_small_run,3,68976458,111,871,0,0,0,0
matmult_int_run,4,51659767,116,705,0,0,1,0
libsichneu_run,5,12506899,24,11588,0,0,0,0
libpicojpeg_test_run,5,19236952,6,674,0,0,0,0
md5_run,4,51476959,29,360,0,0,0,0
primecount_run,5,17891632,1,9,0,0,0,0
qrtest_run,5,14872297,2,100,0,0,0,0
combined_run,2,27458506,73,294,0,0,0,0
libslre_run,3,24798383,130,161,0,0,0,0
libstatemate_run,4,4322678,13,54,0,0,0,0
tarfind_run,4,4401520,17,6,0,0,0,0
libst_run,3,25127199,38,183,0,0,0,0
libud_run,4,19826611,8,22,0,0,0,0
libwikisort_run,4,2914075,1,14,0,0,0,0
mont64_run,2,52383043,56,356,0,0,0,0
crc_32_run,3,37674301,133,162,0,0,0,0
libedn_run,4,33671691,32,125,0,0,0,0
libminver_run,5,5141772,8,26,0,0,0,0
nbody_run,5,480808,0,3,0,0,0,0
libhuffbench_run,4,23761249,190,125,0,0,1,0
nettle_aes_run,5,15414083,43,60,0,0,0,0
nettle_sha256_run,5,8432515,1,29,0,0,0,0
basicmath_small_run,3,68985556,142,907,0,0,0,0
matmult_int_run,4,51662735,141,745,0,0,1,0
libsichneu_run,5,12467486,24,11446,0,0,0,0
libpicojpeg_test_run,5,19240325,17,713,0,0,0,0
md5_run,4,51480983,29,360,0,0,0,0
primecount_run,5,17891556,0,11,0,0,0,0
qrtest_run,5,14874485,2,91,0,0,0,0
combined_run,2,27465201,71,318,0,0,0,0
libslre_run,3,24800359,131,186,0,0,0,0
libstatemate_run,4,4322976,13,72,0,0,0,0
tarfind_run,4,4401952,17,4,0,0,0,0
libst_run,3,25120785,83,164,0,0,0,0
libud_run,4,19816817,7,13,0,0,0,0
libwikisort_run,4,2914002,12,27,0,0,0,0
mont64_run,2,52374594,66,379,0,0,0,0
crc_32_run,3,37667870,139,161,0,0,0,0
libedn_run,4,33710845,28,104,0,0,0,0
libminver_run,5,5181578,16,42,0,0,0,0
nbody_run,5,480918,0,6,0,0,0,0
libhuffbench_run,4,23755473,180,124,0,0,1,0
nettle_aes_run,5,15413996,34,46,0,0,1,0
nettle_sha256_run,5,8433961,7,30,0,0,0,0
basicmath_small_run,3,68983399,92,922,0,0,0,0
matmult_int_run,4,51662118,114,805,0,0,1,0
libsichneu_run,5,12421092,20,11747,0,0,0,0
libpicojpeg_test_run,5,19239234,4,754,0,0,0,0
md5_run,4,51478332,27,344,0,0,0,0
primecount_run,5,17890929,0,12,0,0,0,0
qrtest_run,5,14873978,4,108,0,0,0,0
combined_run,2,27457319,69,305,0,0,0,0
libslre_run,3,24800775,124,179,0,0,0,0
libstatemate_run,4,4322221,7,44,0,0,0,0
tarfind_run,4,4402224,19,15,0,0,0,0
libst_run,3,25107405,59,161,0,0,0,0
libud_run,4,19807800,3,10,0,0,0,0
libwikisort_run,4,2913632,7,11,0,0,0,0
mont64_run,2,52365861,52,349,0,0,0,1
crc_32_run,3,37665043,123,167,0,0,0,0
libedn_run,4,33709246,30,121,0,0,0,0
libminver_run,5,5179385,17,33,0,0,0,0
nbody_run,5,481069,0,5,0,0,0,0
libhuffbench_run,4,23751579,178,122,0,0,1,0
nettle_aes_run,5,15417469,33,52,0,0,0,0
nettle_sha256_run,5,8428251,0,18,0,0,0,0
basicmath_small_run,3,68982173,143,914,0,0,0,0
matmult_int_run,4,51661417,105,773,0,0,1,0
libsichneu_run,5,12448274,20,11793,0,0,0,0
libpicojpeg_test_run,5,19239475,4,740,0,0,0,0
md5_run,4,51475117,39,346,0,0,0,0
primecount_run,5,17890881,0,10,0,0,0,0
qrtest_run,5,14872179,3,136,0,0,0,0
combined_run,2,27462439,70,285,0,0,0,0
libslre_run,3,24804860,123,187,0,0,0,0
libstatemate_run,4,4322191,7,47,0,0,0,0
tarfind_run,4,4402342,17,12,0,0,0,0
libst_run,3,25143589,59,162,0,0,0,0
libud_run,4,19843432,15,11,0,0,0,0
libwikisort_run,4,2913991,5,19,0,0,0,0
mont64_run,2,52381957,52,342,0,0,0,0
crc_32_run,3,37672235,121,167,0,0,0,0
libedn_run,4,33690711,28,122,0,0,0,0
libminver_run,5,5161273,4,22,0,0,0,0
nbody_run,5,480912,0,4,0,0,0,0
libhuffbench_run,4,23757506,182,129,0,0,1,0
nettle_aes_run,5,15413880,38,28,0,0,0,0
nettle_sha256_run,5,8433893,5,36,0,0,0,0
basicmath_small_run,3,68984725,130,1017,0,0,0,0
matmult_int_run,4,51657439,123,761,0,0,1,0
libsichneu_run,5,12482673,22,11660,0,0,0,0
libpicojpeg_test_run,5,19235038,2,729,0,0,0,0
md5_run,4,51482570,25,323,0,0,0,0
primecount_run,5,17891463,2,17,0,0,0,0
qrtest_run,5,14878052,8,131,0,0,0,0
combined_run,2,27457101,79,330,0,0,0,0
libslre_run,3,24802715,126,194,0,0,0,0
libstatemate_run,4,4322166,9,39,0,0,0,0
tarfind_run,4,4401431,14,6,0,0,0,0
libst_run,3,25113825,76,184,0,0,0,0
libud_run,4,19813091,5,11,0,0,0,0
libwikisort_run,4,2914400,2,26,0,0,0,0
mont64_run,2,52366562,52,341,0,0,0,0
crc_32_run,3,37664891,143,159,1,0,0,0
libedn_run,4,33726446,26,118,0,0,0,0
libminver_run,5,5197131,9,15,0,0,0,0
nbody_run,5,480657,0,2,0,0,0,0
libhuffbench_run,4,23750327,232,163,0,0,1,0
nettle_aes_run,5,15414121,42,33,0,0,0,0
nettle_sha256_run,5,8424606,4,45,0,0,0,0
basicmath_small_run,3,68983694,136,899,0,0,0,0
matmult_int_run,4,51660629,88,745,0,0,1,0
libsichneu_run,5,12482054,18,11548,0,0,0,0
libpicojpeg_test_run,5,19238602,1,711,0,0,0,0
md5_run,4,51479897,33,345,0,0,0,0
primecount_run,5,17890921,0,6,0,0,0,0
qrtest_run,5,14875737,3,103,0,0,0,0
combined_run,2,27457109,90,305,0,0,0,0
libslre_run,3,24801613,140,199,0,0,0,0
libstatemate_run,4,4321615,6,31,0,0,0,0
tarfind_run,4,4401404,14,5,0,0,0,0
libst_run,3,25123625,57,167,0,0,0,0
libud_run,4,19823473,1,15,0,0,0,0
libwikisort_run,4,2914031,2,20,0,0,0,0
mont64_run,2,52378269,59,352,0,0,0,0
crc_32_run,3,37672984,144,167,0,0,0,0
libedn_run,4,33725029,33,128,0,0,0,0
libminver_run,5,5193043,7,21,0,0,0,0
nbody_run,5,481109,0,5,0,0,0,0
libhuffbench_run,4,23759751,166,121,0,0,1,0
nettle_aes_run,5,15415129,48,49,0,0,0,0
nettle_sha256_run,5,8436295,10,34,0,0,0,0
basicmath_small_run,3,68978578,173,964,0,0,0,0
matmult_int_run,4,51656633,118,743,0,0,1,0
libsichneu_run,5,12474352,20,11831,0,0,0,0
libpicojpeg_test_run,5,19234259,4,712,0,0,0,0
md5_run,4,51477648,36,339,0,0,0,0
primecount_run,5,17891201,1,9,0,0,0,0
qrtest_run,5,14873833,4,84,0,0,0,0
combined_run,2,27457026,83,308,0,0,0,0
libslre_run,3,24802736,128,171,0,0,0,0
libstatemate_run,4,4322185,12,56,0,0,0,0
tarfind_run,4,4401329,13,4,0,0,0,0
libst_run,3,25114939,51,170,0,0,0,0
libud_run,4,19814737,14,29,0,0,0,0
libwikisort_run,4,2914205,1,7,0,0,0,0
mont64_run,2,52366760,54,416,0,0,0,0
crc_32_run,3,37665011,126,164,0,0,0,0
libedn_run,4,33701981,23,119,0,0,0,0
libminver_run,5,5172779,15,31,0,0,0,0
nbody_run,5,480848,0,3,0,0,0,0
libhuffbench_run,4,23753600,181,145,0,0,1,0
nettle_aes_run,5,15414001,27,43,0,0,0,0
nettle_sha256_run,5,8431125,6,41,0,0,0,0
basicmath_small_run,3,68973583,118,881,0,0,0,0
matmult_int_run,4,51659759,87,796,0,0,1,0
libsichneu_run,5,12513423,17,12037,0,0,0,0
libpicojpeg_test_run,5,19237053,9,743,0,0,0,0
md5_run,4,51474113,25,350,0,0,0,0
primecount_run,5,17891114,0,7,0,0,0,0
qrtest_run,5,14870683,4,115,0,0,0,0
combined_run,2,27461685,51,296,0,0,0,0
libslre_run,3,24803996,128,172,0,0,0,0
libstatemate_run,4,4321595,7,32,0,0,0,0
tarfind_run,4,4402027,23,14,0,0,0,0
libst_run,3,25104992,47,175,0,0,0,0
libud_run,4,19804623,4,9,0,0,0,0
libwikisort_run,4,2914223,11,24,0,0,0,0
mont64_run,2,52393404,52,360,0,0,0,0
crc_32_run,3,37688519,121,162,0,0,0,0
libedn_run,4,33685183,26,120,0,0,0,0
libminver_run,5,5156040,15,36,0,0,0,0
nbody_run,5,480741,0,6,0,0,0,0
libhuffbench_run,4,23774706,196,120,0,0,1,0
nettle_aes_run,5,15421085,41,55,0,0,0,0
nettle_sha256_run,5,8445359,1,26,0,0,0,0
basicmath_small_run,3,68980408,149,905,0,0,0,0
matmult_int_run,4,51661045,120,773,0,0,1,0
libsichneu_run,5,12454225,20,11678,0,0,0,0
libpicojpeg_test_run,5,19238453,3,721,0,0,0,0
md5_run,4,51477322,37,347,0,0,0,0
primecount_run,5,17891545,0,9,0,0,0,0
qrtest_run,5,14871620,3,125,0,0,0,0
combined_run,2,27466046,93,317,0,0,0,0
libslre_run,3,24806889,117,179,0,0,0,0
libstatemate_run,4,4325690,2,21,0,0,0,0
tarfind_run,4,4402058,22,14,0,0,0,0
libst_run,3,25111577,48,163,0,0,0,0
libud_run,4,19809662,6,11,0,0,0,0
libwikisort_run,4,2916237,14,17,0,0,0,0
mont64_run,2,52361103,51,363,0,0,0,0
crc_32_run,3,37660924,119,158,0,0,0,0
libedn_run,4,33716549,31,143,0,0,0,0
libminver_run,5,5186857,8,15,0,0,0,0
nbody_run,5,480672,0,4,0,0,0,0
libhuffbench_run,4,23749269,166,142,0,0,1,0
nettle_aes_run,5,15414899,32,48,0,0,0,0
nettle_sha256_run,5,8424705,1,37,0,0,0,0
basicmath_small_run,3,68973972,179,967,0,0,0,0
matmult_int_run,4,51656405,91,762,0,0,1,0
libsichneu_run,5,12449590,12,11893,0,0,0,0
libpicojpeg_test_run,5,19234081,5,731,0,0,0,0
md5_run,4,51474854,30,364,0,0,0,0
primecount_run,5,17891333,2,19,0,0,0,0
qrtest_run,5,14870368,3,62,0,0,0,0
combined_run,2,27468138,77,310,0,0,0,0
libslre_run,3,24799871,116,193,0,0,0,0
libstatemate_run,4,4322271,6,45,0,0,0,0
tarfind_run,4,4401211,20,9,0,0,0,0
libst_run,3,25155794,41,150,0,0,0,0
libud_run,4,19855745,4,10,0,0,0,0
libwikisort_run,4,2914462,17,25,0,0,0,0
mont64_run,2,52370503,50,343,0,0,0,0
crc_32_run,3,37668497,120,160,0,0,0,0
libedn_run,4,33684346,21,115,0,0,0,0
libminver_run,5,5155031,3,14,0,0,0,0
nbody_run,5,480752,0,4,0,0,0,0
libhuffbench_run,4,23756191,215,133,0,0,1,0
nettle_aes_run,5,15414682,48,37,0,0,0,0
nettle_sha256_run,5,8433347,6,39,0,0,0,0
basicmath_small_run,3,68984407,115,912,0,0,0,0
matmult_int_run,4,51664165,107,771,0,0,1,0
libsichneu_run,5,12449228,9,11776,0,0,0,0
libpicojpeg_test_run,5,19241475,5,740,0,0,0,0
md5_run,4,51477891,24,343,0,0,0,0
primecount_run,5,17892479,3,26,0,0,0,0
qrtest_run,5,14872903,14,104,0,0,0,0
combined_run,2,27458580,49,298,0,0,0,0
libslre_run,3,24798960,123,170,0,0,0,0
libstatemate_run,4,4322184,4,37,0,0,0,0
tarfind_run,4,4400208,26,4,0,0,0,0
libst_run,3,25122229,56,153,0,0,0,0
libud_run,4,19821619,6,10,0,0,0,0
libwikisort_run,4,2913989,10,20,0,0,0,0
mont64_run,2,52370919,49,364,0,0,0,0
crc_32_run,3,37665798,128,155,0,0,0,2
libedn_run,4,33705813,24,123,0,0,0,0
libminver_run,5,5176184,6,19,0,0,0,0
nbody_run,5,481364,0,3,0,0,0,0
libhuffbench_run,4,23752875,206,137,0,0,1,0
nettle_aes_run,5,15417916,40,53,0,0,0,0
nettle_sha256_run,5,8428056,5,36,0,0,0,0
basicmath_small_run,3,68979511,141,902,0,0,0,3
matmult_int_run,4,51660093,113,788,0,0,1,0
libsichneu_run,5,12422675,16,11818,0,0,0,0
libpicojpeg_test_run,5,19237330,7,745,0,0,0,0
md5_run,4,51478098,28,360,0,0,0,0
primecount_run,5,17892442,0,10,0,0,0,0
qrtest_run,5,14874370,3,98,0,0,0,0
combined_run,2,27461314,72,290,0,0,0,2
libslre_run,3,24803520,130,188,0,0,0,0
libstatemate_run,4,4322705,15,55,0,0,0,0
tarfind_run,4,4401989,14,8,0,0,0,0
libst_run,3,25123187,57,165,0,0,0,5
libud_run,4,19822886,4,12,0,0,0,0
libwikisort_run,4,2913856,11,8,0,0,0,0
mont64_run,2,52380918,50,345,0,0,0,0
crc_32_run,3,37681617,125,167,0,0,0,3
libedn_run,4,33671686,22,113,0,0,0,0
libminver_run,5,5140542,8,26,0,0,0,1
nbody_run,5,481544,5,6,0,0,0,0
libhuffbench_run,4,23767868,182,154,0,0,1,1
nettle_aes_run,5,15419227,45,52,0,0,0,2
nettle_sha256_run,5,8446790,5,41,0,0,0,0
basicmath_small_run,3,68975989,150,907,0,0,0,2
matmult_int_run,4,51659169,101,788,0,0,1,0
libsichneu_run,5,12422371,26,11814,0,0,0,0
libpicojpeg_test_run,5,19236451,5,751,0,0,0,0
md5_run,4,51471466,33,357,0,0,0,0
primecount_run,5,17891583,0,10,0,0,0,0
qrtest_run,5,14867983,2,102,0,0,0,0
combined_run,2,27464157,90,317,0,0,0,0
libslre_run,3,24801187,121,167,0,0,0,3
libstatemate_run,4,4322634,6,52,0,0,0,0
tarfind_run,4,4403058,25,17,0,0,0,0
libst_run,3,25112787,48,158,0,0,0,4
libud_run,4,19813481,18,26,0,0,0,0
libwikisort_run,4,2913048,9,11,0,0,0,0
mont64_run,2,52372040,62,346,0,0,0,0
crc_32_run,3,37670486,125,162,0,0,0,1
libedn_run,4,33677026,21,115,0,0,0,0
libminver_run,5,5148794,9,32,0,0,0,0
nbody_run,5,480779,0,3,0,0,0,0
libhuffbench_run,4,23757565,172,115,0,0,1,1
nettle_aes_run,5,15413992,34,48,0,0,0,0
nettle_sha256_run,5,8433737,3,32,0,0,0,0
basicmath_small_run,3,68974026,101,872,0,0,0,2
matmult_int_run,4,51662554,104,779,0,0,1,0
libsichneu_run,5,12482892,18,12195,0,0,0,0
libpicojpeg_test_run,5,19239218,2,727,0,0,0,0
md5_run,4,51471618,35,343,0,0,0,0
primecount_run,5,17891383,0,6,0,0,0,0
qrtest_run,5,14868294,6,89,0,0,0,0
combined_run,2,27462492,75,289,0,0,0,2
libslre_run,3,24800754,123,180,0,0,0,3
libstatemate_run,4,4322130,8,26,0,0,0,0
tarfind_run,4,4401374,16,20,0,0,0,0
libst_run,3,25109135,66,173,0,0,0,2
libud_run,4,19808487,8,12,0,0,0,0
libwikisort_run,4,2914214,2,10,0,0,0,0
mont64_run,2,52369273,47,357,0,0,0,0
crc_32_run,3,37666559,118,159,0,0,0,0
libedn_run,4,33706699,21,105,0,0,0,0
libminver_run,5,5178193,23,55,0,0,0,1
nbody_run,5,480774,0,6,0,0,0,0
libhuffbench_run,4,23753002,203,128,0,0,1,0
nettle_aes_run,5,15420015,50,43,0,0,0,0
nettle_sha256_run,5,8428414,1,15,0,0,0,0
basicmath_small_run,3,68972367,94,871,0,0,0,1
matmult_int_run,4,51656440,127,739,0,0,1,0
libsichneu_run,5,12420468,20,11641,0,0,0,0
libpicojpeg_test_run,5,19233368,0,693,0,0,0,0
md5_run,4,51475540,32,384,0,0,0,0
primecount_run,5,17891326,0,12,0,0,0,0
qrtest_run,5,14871114,3,91,0,0,0,0
combined_run,2,27455128,81,318,0,0,0,0
libslre_run,3,24793914,132,187,0,0,0,1
libstatemate_run,4,4322250,8,51,0,0,0,0
tarfind_run,4,4400672,18,3,0,0,0,0
libst_run,3,25110605,70,172,0,0,0,1
libud_run,4,19809967,4,9,0,0,0,0
libwikisort_run,4,2914198,7,19,0,0,0,0
mont64_run,2,52373759,51,336,0,0,0,2
crc_32_run,3,37666982,128,159,0,0,0,0
libedn_run,4,33699455,36,139,0,0,0,0
libminver_run,5,5169188,7,29,0,0,0,0
nbody_run,5,480814,0,2,0,0,0,0
libhuffbench_run,4,23754189,195,129,0,0,1,0
nettle_aes_run,5,15419850,53,39,0,0,0,0
nettle_sha256_run,5,8429301,5,28,0,0,0,0
basicmath_small_run,3,68986421,128,927,0,0,0,0
matmult_int_run,4,51662154,95,766,0,0,1,0
libsichneu_run,5,12451292,17,11855,0,0,0,0
libpicojpeg_test_run,5,19240395,6,737,0,0,0,0
md5_run,4,51481239,27,362,0,0,0,0
primecount_run,5,17891740,6,17,0,0,0,0
qrtest_run,5,14876318,5,105,0,0,0,0
combined_run,2,27464494,71,308,0,0,0,0
libslre_run,3,24807781,130,193,0,0,0,0
libstatemate_run,4,4326410,8,42,0,0,0,0
tarfind_run,4,4402060,11,11,0,0,0,0
libst_run,3,25120759,54,179,0,0,0,0
libud_run,4,19820511,7,13,0,0,0,0
libwikisort_run,4,2914283,8,13,0,0,0,0
