function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libhuffbench_run,4,11879255,150,118,0,0,0,0
nettle_aes_run,5,7710631,39,44,0,0,0,0
nettle_sha256_run,5,4216860,0,24,0,0,0,0
basicmath_small_run,3,34725065,106,511,0,0,0,0
matmult_int_run,4,25828624,78,401,0,0,0,0
libsichneu_run,5,6232337,15,5932,0,0,0,0
libpicojpeg_test_run,5,9615802,2,367,0,0,0,0
md5_run,4,30986108,33,361,0,0,0,0
primecount_run,5,8956227,0,9,0,0,0,0
qrtest_run,5,7438750,3,84,0,0,0,0
combined_run,2,13802772,75,306,0,0,0,0
libslre_run,3,12431927,129,195,0,0,0,0
libstatemate_run,4,2161238,10,34,0,0,0,0
tarfind_run,4,2201435,14,9,0,0,0,0
libst_run,3,13291725,86,179,0,0,0,0
libud_run,4,9894301,3,6,0,0,0,0
libwikisort_run,4,1456964,2,9,0,0,0,0
mont64_run,2,26264271,53,359,0,0,0,0
crc_32_run,3,19267939,136,170,0,0,4,0
libedn_run,4,16970929,37,141,0,0,0,0
libminver_run,5,2577784,6,22,0,0,0,0
nbody_run,5,240409,0,2,0,0,0,0
libhuffbench_run,4,11871729,118,138,0,0,0,0
nettle_aes_run,5,7710827,40,24,0,0,0,0
nettle_sha256_run,5,4209508,9,55,0,0,0,0
basicmath_small_run,3,34729687,149,576,0,0,0,0
matmult_int_run,4,25829378,83,378,0,0,0,0
libsichneu_run,5,6226363,0,6054,0,0,0,0
libpicojpeg_test_run,5,9616068,8,331,0,0,0,0
md5_run,4,30986505,23,355,0,0,0,0
primecount_run,5,8955529,0,10,0,0,0,0
qrtest_run,5,7442195,1,48,0,0,0,0
combined_run,2,13806997,88,312,0,0,0,0
libslre_run,3,12429994,123,156,0,0,0,0
libstatemate_run,4,2161863,9,53,0,0,0,0
tarfind_run,4,2201738,10,5,0,0,0,0
libst_run,3,13293949,41,149,0,0,0,0
libud_run,4,9896600,2,16,0,0,0,0
libwikisort_run,4,1458019,7,21,0,0,0,0
mont64_run,2,26272717,52,347,0,0,0,0
crc_32_run,3,19275067,134,157,0,0,0,0
libedn_run,4,16968816,24,107,0,0,0,0
libminver_run,5,2578167,16,32,0,0,0,0
nbody_run,5,240447,0,2,0,0,0,0
libhuffbench_run,4,11877340,141,132,0,0,0,0
nettle_aes_run,5,7710760,36,46,0,0,0,0
nettle_sha256_run,5,4217075,0,31,0,0,0,0
basicmath_small_run,3,34733395,149,626,0,0,2,0
matmult_int_run,4,25830661,80,438,0,0,0,0
libsichneu_run,5,6225506,19,5802,0,0,0,0
libpicojpeg_test_run,5,9618522,11,404,0,0,0,0
md5_run,4,30990079,26,354,0,0,0,0
primecount_run,5,8955810,1,14,0,0,0,0
qrtest_run,5,7443525,0,71,0,0,0,0
combined_run,2,13805682,76,315,0,0,0,0
libslre_run,3,12429927,130,180,0,0,0,0
libstatemate_run,4,2161530,6,49,0,0,0,0
tarfind_run,4,2201484,10,4,0,0,0,0
libst_run,3,13315209,61,155,0,0,0,0
libud_run,4,9917287,11,18,0,0,0,0
libwikisort_run,4,1457733,10,12,0,0,0,0
mont64_run,2,26272490,47,350,0,0,0,0
crc_32_run,3,19275586,125,165,0,0,0,0
libedn_run,4,16977325,35,122,0,0,0,0
libminver_run,5,2585612,11,24,0,0,0,0
nbody_run,5,240481,0,2,0,0,0,0
libhuffbench_run,4,11878981,124,119,0,0,0,0
nettle_aes_run,5,7710931,44,53,0,0,0,0
nettle_sha256_run,5,4216895,1,19,0,0,0,0
basicmath_small_run,3,34732998,116,612,0,0,0,0
matmult_int_run,4,25831432,78,491,0,0,0,0
libsichneu_run,5,6221658,20,5879,0,0,0,0
libpicojpeg_test_run,5,9618810,13,450,0,0,0,0
md5_run,4,30989339,36,349,0,0,0,0
primecount_run,5,8956240,0,7,0,0,0,0
qrtest_run,5,7443467,1,92,0,0,0,0
combined_run,2,13807061,61,330,0,0,0,0
libslre_run,3,12430048,120,185,0,0,0,0
libstatemate_run,4,2161310,7,38,0,0,1,0
tarfind_run,4,2201585,15,6,0,0,0,0
libst_run,3,13321112,65,166,0,0,0,0
libud_run,4,9922115,6,20,0,0,0,0
libwikisort_run,4,1457905,13,21,0,0,0,0
mont64_run,2,26275176,46,317,0,0,0,0
crc_32_run,3,19280331,127,165,0,0,0,0
libedn_run,4,16982019,25,114,0,0,0,0
libminver_run,5,2589005,11,19,0,0,0,0
nbody_run,5,240589,1,2,0,0,0,0
libhuffbench_run,4,11882584,136,106,0,0,0,0
nettle_aes_run,5,7710863,41,46,0,0,0,0
nettle_sha256_run,5,4216834,0,16,0,0,0,0
basicmath_small_run,3,34728775,97,521,0,0,0,0
matmult_int_run,4,25829049,86,465,0,0,0,0
libsichneu_run,5,6220129,19,5978,0,0,0,0
libpicojpeg_test_run,5,9616228,17,429,0,0,0,0
md5_run,4,30989601,33,318,0,0,0,0
primecount_run,5,8956610,1,3,0,0,0,0
qrtest_run,5,7442184,3,100,0,0,0,0
combined_run,2,13806817,82,311,0,0,0,0
libslre_run,3,12433254,121,178,0,0,0,0
libstatemate_run,4,2161305,6,34,0,0,0,0
tarfind_run,4,2201915,16,5,0,0,0,0
libst_run,3,13299907,77,179,0,0,0,0
libud_run,4,9901616,3,10,0,0,0,0
libwikisort_run,4,1457766,5,13,0,0,0,0
mont64_run,2,26272276,53,340,0,0,0,0
crc_32_run,3,19276924,131,164,0,0,0,0
libedn_run,4,16962205,29,126,0,0,0,0
libminver_run,5,2571560,10,18,0,0,0,0
nbody_run,5,240350,1,2,0,0,0,0
libhuffbench_run,4,11878539,158,118,0,0,0,0
nettle_aes_run,5,7710381,32,21,0,0,0,0
nettle_sha256_run,5,4217423,5,41,0,0,0,0
basicmath_small_run,3,34736032,142,528,0,0,0,0
matmult_int_run,4,25831131,88,424,0,0,0,0
libsichneu_run,5,6211768,13,5882,0,0,0,0
libpicojpeg_test_run,5,9617950,14,382,0,0,0,0
md5_run,4,30990548,33,331,0,0,0,0
primecount_run,5,8956033,0,10,0,0,0,0
qrtest_run,5,7443951,4,71,0,0,0,0
combined_run,2,13802064,49,273,0,0,0,0
libslre_run,3,12433127,120,167,0,0,0,0
libstatemate_run,4,2161824,10,66,0,0,0,0
tarfind_run,4,2201726,15,12,0,0,0,0
libst_run,3,13297581,67,156,0,0,0,0
libud_run,4,9900921,3,20,0,0,0,0
libwikisort_run,4,1456673,1,4,0,0,0,0
mont64_run,2,26267906,53,363,0,0,0,0
crc_32_run,3,19273901,126,164,0,0,0,0
libedn_run,4,16982191,18,112,0,0,0,0
libminver_run,5,2591414,18,34,0,0,0,0
nbody_run,5,240925,0,3,0,0,0,0
libhuffbench_run,4,11878086,110,101,0,0,0,0
nettle_aes_run,5,7708305,54,36,0,0,0,0
nettle_sha256_run,5,4216360,0,22,0,0,0,0
basicmath_small_run,3,34729894,104,532,0,0,0,0
matmult_int_run,4,25830833,103,439,0,0,0,0
libsichneu_run,5,6244125,9,5657,0,0,0,0
libpicojpeg_test_run,5,9617614,17,405,0,0,0,0
md5_run,4,30989087,43,339,0,0,0,0
primecount_run,5,8956189,3,11,0,0,0,0
qrtest_run,5,7441945,2,76,0,0,0,0
combined_run,2,13805869,71,286,0,0,0,0
libslre_run,3,12429770,98,173,0,0,0,0
libstatemate_run,4,2161320,3,39,0,0,0,0
tarfind_run,4,2201392,14,2,0,0,0,0
libst_run,3,13297380,58,163,0,0,0,0
libud_run,4,9900254,9,16,0,0,0,0
libwikisort_run,4,1456683,1,6,0,0,0,0
mont64_run,2,26284637,46,328,0,0,0,0
crc_32_run,3,19285455,110,157,0,0,0,0
libedn_run,4,16965407,29,130,0,0,0,0
libminver_run,5,2574255,7,14,0,0,0,0
nbody_run,5,240399,0,2,0,0,0,0
libhuffbench_run,4,11889102,138,124,0,0,0,0
nettle_aes_run,5,7710806,40,38,0,0,0,0
nettle_sha256_run,5,4229223,0,20,0,0,0,0
basicmath_small_run,3,34732204,87,553,0,0,0,0
matmult_int_run,4,25831318,97,471,0,0,0,0
libsichneu_run,5,6213875,20,6107,0,0,0,0
libpicojpeg_test_run,5,9618352,11,416,0,0,0,0
md5_run,4,30987977,35,348,0,0,0,0
primecount_run,5,8956172,0,9,0,0,0,0
qrtest_run,5,7442785,4,85,0,0,0,0
combined_run,2,13806517,57,303,0,0,0,0
libslre_run,3,12431235,137,187,0,0,0,0
libstatemate_run,4,2161397,12,37,0,0,0,0
tarfind_run,4,2201671,12,8,0,0,0,0
libst_run,3,13307373,60,147,0,0,0,0
libud_run,4,9907289,1,15,0,0,0,0
libwikisort_run,4,1457363,10,22,0,0,0,0
mont64_run,2,26271267,47,342,0,0,0,0
crc_32_run,3,19276838,116,166,0,0,0,0
libedn_run,4,16978582,35,124,0,0,0,0
libminver_run,5,2585616,11,31,0,0,0,0
nbody_run,5,240528,1,2,0,0,0,0
libhuffbench_run,4,11878985,114,100,0,0,0,0
nettle_aes_run,5,7711026,50,48,0,0,0,0
nettle_sha256_run,5,4216971,2,18,0,0,0,0
basicmath_small_run,3,34733399,137,616,0,0,0,0
matmult_int_run,4,25831206,112,448,0,0,0,0
libsichneu_run,5,6214663,20,6060,0,0,0,0
libpicojpeg_test_run,5,9617635,8,392,0,0,0,0
md5_run,4,30990244,33,345,0,0,0,0
primecount_run,5,8955856,3,11,0,0,0,0
qrtest_run,5,7443672,1,84,0,0,0,0
combined_run,2,13802724,80,307,0,0,0,0
libslre_run,3,12431716,129,188,0,0,0,0
libstatemate_run,4,2161327,7,41,0,0,0,0
tarfind_run,4,2202403,17,4,0,0,0,0
libst_run,3,13295789,44,169,0,0,0,0
libud_run,4,9896994,1,6,0,0,0,0
libwikisort_run,4,1458064,3,17,0,0,0,0
mont64_run,2,26269432,56,357,0,0,0,0
crc_32_run,3,19272758,125,166,0,0,0,0
libedn_run,4,17034119,27,115,0,0,0,0
libminver_run,5,2641455,9,21,0,0,0,0
nbody_run,5,240417,0,2,0,0,0,0
libhuffbench_run,4,11875667,114,122,0,0,0,0
nettle_aes_run,5,7710422,41,22,0,0,0,0
nettle_sha256_run,5,4217416,10,48,0,0,0,0
basicmath_small_run,3,34734049,137,551,0,0,0,0
matmult_int_run,4,25830650,94,463,0,0,0,0
libsichneu_run,5,6230783,25,5908,0,0,0,0
libpicojpeg_test_run,5,9616683,7,391,0,0,0,0
md5_run,4,30991652,35,336,0,0,0,0
primecount_run,5,8955824,0,11,0,0,0,0
qrtest_run,5,7445535,2,117,0,0,0,0
combined_run,2,13801718,80,287,0,0,0,0
libslre_run,3,12430909,126,171,0,0,0,0
libstatemate_run,4,2161382,6,41,0,0,0,0
tarfind_run,4,2202886,18,29,0,0,0,0
libst_run,3,13296580,79,170,0,0,1,0
libud_run,4,9897021,5,22,0,0,0,0
libwikisort_run,4,1458464,6,18,0,0,0,0
mont64_run,2,26270697,57,354,0,0,0,0
crc_32_run,3,19273724,142,167,0,0,0,0
libedn_run,4,16965256,41,119,0,0,0,0
libminver_run,5,2574247,7,16,0,0,0,0
nbody_run,5,240369,0,2,0,0,0,0
libhuffbench_run,4,11876641,135,118,0,0,0,0
nettle_aes_run,5,7710351,38,34,0,0,0,0
nettle_sha256_run,5,4217512,5,47,0,0,0,0
basicmath_small_run,3,34730040,130,536,0,0,0,0
matmult_int_run,4,25830603,90,457,0,0,0,0
libsichneu_run,5,6241592,12,5985,0,0,0,0
libpicojpeg_test_run,5,9616939,16,401,0,0,0,0
md5_run,4,30987814,37,323,0,0,0,0
primecount_run,5,8956875,3,21,0,0,0,0
qrtest_run,5,7441265,0,56,0,0,0,0
combined_run,2,13801730,76,340,0,0,0,0
libslre_run,3,12429793,127,186,0,0,0,0
libstatemate_run,4,2160430,1,8,0,0,0,0
tarfind_run,4,2201279,11,10,0,0,0,0
libst_run,3,13283847,49,158,0,0,0,0
libud_run,4,9886614,5,18,0,0,0,0
libwikisort_run,4,1457111,0,11,0,0,0,0
mont64_run,2,26278780,47,341,0,0,0,0
crc_32_run,3,19278671,131,162,0,0,0,0
libedn_run,4,16970265,28,116,0,0,0,0
libminver_run,5,2579746,6,29,0,0,0,0
nbody_run,5,240881,0,2,0,0,0,0
libhuffbench_run,4,11880903,143,142,0,0,0,0
nettle_aes_run,5,7707640,55,33,0,0,0,0
nettle_sha256_run,5,4216855,1,27,0,0,0,0
basicmath_small_run,3,34736078,103,537,0,0,0,0
matmult_int_run,4,25831004,135,436,0,0,0,0
libsichneu_run,5,6230560,9,6140,0,0,0,0
libpicojpeg_test_run,5,9617086,6,384,0,0,0,0
md5_run,4,30990309,30,355,0,0,0,0
primecount_run,5,8955489,0,7,0,0,0,0
qrtest_run,5,7445170,1,80,0,0,0,0
combined_run,2,13802738,90,326,0,0,0,0
libslre_run,3,12431186,126,172,0,0,0,0
libstatemate_run,4,2161247,7,34,0,0,0,0
tarfind_run,4,2201405,10,2,0,0,0,0
libst_run,3,13289396,65,169,0,0,0,0
libud_run,4,9892345,5,12,0,0,0,0
libwikisort_run,4,1457072,1,8,0,0,0,0
mont64_run,2,26271402,43,352,0,0,0,0
crc_32_run,3,19275552,120,165,0,0,0,0
libedn_run,4,16977938,35,122,0,0,0,0
libminver_run,5,2584578,8,28,0,0,0,0
nbody_run,5,240485,0,2,0,0,0,0
libhuffbench_run,4,11877808,144,117,0,0,0,0
nettle_aes_run,5,7710317,42,56,0,0,0,0
nettle_sha256_run,5,4214456,0,28,0,0,0,0
basicmath_small_run,3,34734181,188,557,0,0,0,0
matmult_int_run,4,25829938,94,421,0,0,0,0
libsichneu_run,5,6211576,8,5962,0,0,0,0
libpicojpeg_test_run,5,9616979,4,387,0,0,0,0
md5_run,4,30991378,32,363,0,0,0,0
primecount_run,5,8955676,2,6,0,0,0,0
qrtest_run,5,7445652,3,77,0,0,0,0
combined_run,2,13810678,77,320,0,0,0,0
libslre_run,3,12437060,132,178,0,0,0,0
libstatemate_run,4,2161323,6,27,0,0,0,0
tarfind_run,4,2201830,15,2,0,0,0,0
libst_run,3,13312049,60,144,0,0,0,0
libud_run,4,9913636,4,16,0,0,0,0
libwikisort_run,4,1458187,7,25,0,0,0,0
mont64_run,2,26261133,51,353,0,0,0,0
crc_32_run,3,19272760,111,163,0,0,0,0
libedn_run,4,16975775,32,116,0,0,0,0
libminver_run,5,2584664,8,19,0,0,0,0
nbody_run,5,240533,0,2,0,0,0,0
libhuffbench_run,4,11876613,133,126,0,0,0,0
nettle_aes_run,5,7710390,32,40,0,0,0,0
nettle_sha256_run,5,4217435,9,43,0,0,0,0
basicmath_small_run,3,34730079,119,576,0,0,0,0
matmult_int_run,4,25829148,86,445,0,0,0,0
libsichneu_run,5,6213804,19,6048,0,0,0,0
libpicojpeg_test_run,5,9616741,13,408,0,0,0,0
md5_run,4,30989294,33,366,0,0,0,0
primecount_run,5,8955554,0,9,0,0,0,0
qrtest_run,5,7442198,1,76,0,0,0,0
combined_run,2,13804235,50,289,0,0,0,0
libslre_run,3,12434049,126,148,0,0,0,0
libstatemate_run,4,2161237,5,34,0,0,0,0
tarfind_run,4,2201961,24,25,0,0,0,0
libst_run,3,13297357,44,157,0,0,0,0
libud_run,4,9899440,8,15,0,0,0,0
libwikisort_run,4,1457887,13,27,0,0,0,0
mont64_run,2,26273921,49,347,0,0,0,0
crc_32_run,3,19275945,134,165,0,0,0,0
libedn_run,4,16979532,33,119,0,0,0,0
libminver_run,5,2586523,10,24,0,0,0,0
nbody_run,5,240577,0,2,0,0,0,0
libhuffbench_run,4,11879380,143,112,0,0,0,0
nettle_aes_run,5,7710318,29,30,0,0,0,0
nettle_sha256_run,5,4217544,9,45,0,0,0,0
basicmath_small_run,3,34735752,128,611,0,0,0,0
matmult_int_run,4,25829877,104,444,0,0,0,0
libsichneu_run,5,6213445,10,6007,0,0,0,0
libpicojpeg_test_run,5,9616786,21,403,0,0,0,0
md5_run,4,30990140,34,334,0,0,0,0
primecount_run,5,8956351,6,15,0,0,0,0
qrtest_run,5,7444238,2,72,0,0,0,0
combined_run,2,13813342,59,323,0,0,0,0
libslre_run,3,12433526,127,154,0,0,0,0
libstatemate_run,4,2161756,10,57,0,0,0,0
tarfind_run,4,2201728,17,1,0,0,0,0
libst_run,3,13293717,60,160,0,0,0,0
libud_run,4,9895701,8,20,0,0,0,0
libwikisort_run,4,1457680,6,14,0,0,0,0
mont64_run,2,26269468,51,343,0,0,0,0
crc_32_run,3,19274279,115,154,0,0,0,0
libedn_run,4,16970784,38,113,0,0,0,0
libminver_run,5,2577925,12,25,0,0,0,0
nbody_run,5,240485,0,2,0,0,0,0
libhuffbench_run,4,11877486,141,114,0,0,0,0
nettle_aes_run,5,7708673,49,70,0,0,0,0
nettle_sha256_run,5,4216857,3,15,0,0,0,0
basicmath_small_run,3,34729780,88,560,0,0,0,0
matmult_int_run,4,25829931,114,475,0,0,0,0
libsichneu_run,5,6212295,12,5944,0,0,0,0
libpicojpeg_test_run,5,9617016,22,434,0,0,0,0
md5_run,4,30990512,44,348,0,0,0,0
primecount_run,5,8956901,0,3,0,0,0,0
qrtest_run,5,7442060,5,103,0,0,0,0
combined_run,2,13803965,84,312,0,0,0,0
libslre_run,3,12432219,129,183,0,0,0,0
libstatemate_run,4,2160592,1,11,0,0,0,0
tarfind_run,4,2201880,15,10,0,0,0,0
libst_run,3,13307606,64,162,0,0,0,0
libud_run,4,9909878,6,18,0,0,0,0
libwikisort_run,4,1457112,1,7,0,0,0,0
mont64_run,2,26273008,42,320,0,0,0,0
crc_32_run,3,19275082,135,177,0,0,0,0
libedn_run,4,16979801,34,133,0,0,0,0
libminver_run,5,2587125,5,15,0,0,0,0
nbody_run,5,240387,1,2,0,0,0,0
libhuffbench_run,4,11877671,92,92,0,0,0,0
nettle_aes_run,5,7710774,42,53,0,0,0,0
nettle_sha256_run,5,4216848,0,17,0,0,0,0
basicmath_small_run,3,34730947,89,570,0,0,0,0
matmult_int_run,4,25830583,79,419,0,0,0,0
libsichneu_run,5,6223398,12,5880,0,0,0,0
libpicojpeg_test_run,5,9617866,12,383,0,0,0,0
md5_run,4,30988241,33,356,0,0,0,0
primecount_run,5,8956711,0,5,0,0,0,0
qrtest_run,5,7443039,10,103,0,0,0,0
combined_run,2,13806792,51,310,0,0,0,0
libslre_run,3,12440451,128,179,0,0,0,0
libstatemate_run,4,2161361,8,30,0,0,0,0
tarfind_run,4,2202089,16,4,0,0,0,0
libst_run,3,13295753,54,156,0,0,0,0
libud_run,4,9897452,4,15,0,0,0,0
libwikisort_run,4,1457004,3,4,0,0,0,0
mont64_run,2,26267814,47,323,0,0,0,0
crc_32_run,3,19274334,125,167,0,0,0,0
libedn_run,4,16949222,36,123,0,0,0,0
libminver_run,5,2558244,9,25,0,0,0,0
nbody_run,5,240507,1,2,0,0,0,0
libhuffbench_run,4,11876889,141,113,0,0,0,0
nettle_aes_run,5,7711322,35,63,0,0,0,0
nettle_sha256_run,5,4216502,1,15,0,0,0,0
basicmath_small_run,3,34732390,125,577,0,0,0,0
matmult_int_run,4,25830990,82,435,0,0,0,0
libsichneu_run,5,6213455,10,5986,0,0,0,0
libpicojpeg_test_run,5,9618081,5,400,0,0,0,0
md5_run,4,30989399,45,365,0,0,0,0
primecount_run,5,8956274,2,5,0,0,0,0
qrtest_run,5,7443492,6,98,0,0,0,0
combined_run,2,13809405,81,300,0,0,0,0
libslre_run,3,12433478,120,166,0,0,0,0
libstatemate_run,4,2161285,10,37,0,0,0,0
tarfind_run,4,2202640,24,24,0,0,0,0
libst_run,3,13296466,56,153,0,0,0,0
libud_run,4,9894107,1,12,0,0,0,0
libwikisort_run,4,1458482,7,32,0,0,0,0
mont64_run,2,26265851,48,360,0,0,0,0
crc_32_run,3,19279338,129,169,0,0,0,0
libedn_run,4,16980611,21,128,0,0,0,0
libminver_run,5,2587810,7,19,0,0,0,0
nbody_run,5,240409,1,2,0,0,0,0
libhuffbench_run,4,11881052,100,110,0,0,0,0
nettle_aes_run,5,7710359,33,23,0,0,0,0
nettle_sha256_run,5,4217460,4,41,0,0,0,0
basicmath_small_run,3,34732422,122,587,0,0,0,0
matmult_int_run,4,25830107,87,404,0,0,0,0
libsichneu_run,5,6213579,11,6016,0,0,0,0
libpicojpeg_test_run,5,9617349,3,363,0,0,0,0
md5_run,4,30990771,34,361,0,0,0,0
primecount_run,5,8955734,0,5,0,0,0,0
qrtest_run,5,7443734,6,62,0,0,1,0
combined_run,2,13804039,76,307,0,0,0,0
libslre_run,3,12432380,115,172,0,0,0,0
libstatemate_run,4,2161889,13,67,0,0,0,0
tarfind_run,4,2201627,12,14,0,0,0,0
libst_run,3,13287007,64,148,0,0,0,0
libud_run,4,9889002,9,15,0,0,0,0
libwikisort_run,4,1457647,10,18,0,0,0,0
mont64_run,2,26263442,49,332,0,0,0,0
crc_32_run,3,19271449,123,163,0,0,0,0
libedn_run,4,16984420,34,115,0,0,0,0
libminver_run,5,2591338,14,27,0,0,0,0
nbody_run,5,240417,0,2,0,0,0,0
libhuffbench_run,4,11874571,136,122,0,0,0,0
nettle_aes_run,5,7707993,36,44,0,0,0,0
nettle_sha256_run,5,4215040,0,28,0,0,0,0
basicmath_small_run,3,34729229,102,596,0,0,0,0
matmult_int_run,4,25830128,113,480,0,0,0,0
libsichneu_run,5,6228520,11,6102,0,0,0,0
libpicojpeg_test_run,5,9617304,18,436,0,0,0,0
md5_run,4,30985959,27,341,0,0,0,0
primecount_run,5,8956521,1,13,0,0,0,0
qrtest_run,5,7440391,1,63,0,0,0,0
combined_run,2,13804948,77,272,0,0,0,0
libslre_run,3,12430124,132,188,0,0,0,0
libstatemate_run,4,2161835,13,60,0,0,0,0
tarfind_run,4,2202090,9,8,0,0,0,0
libst_run,3,13305094,44,159,0,0,0,0
libud_run,4,9908053,4,16,0,0,0,0
libwikisort_run,4,1457252,0,8,0,0,0,0
mont64_run,2,26262134,42,350,0,0,0,0
crc_32_run,3,19276070,112,163,0,0,0,0
libedn_run,4,16963147,27,121,0,0,0,0
libminver_run,5,2572132,7,19,0,0,0,0
nbody_run,5,240507,0,2,0,0,0,0
libhuffbench_run,4,11879557,143,129,0,0,0,0
nettle_aes_run,5,7710758,40,43,0,0,0,0
nettle_sha256_run,5,4216919,1,19,0,0,0,0
basicmath_small_run,3,34728844,166,524,0,0,0,0
matmult_int_run,4,25829145,75,467,0,0,0,0
libsichneu_run,5,6223902,26,6013,0,0,0,0
libpicojpeg_test_run,5,9616413,4,427,0,0,0,0
md5_run,4,30989650,34,343,0,0,0,0
primecount_run,5,8956287,2,6,0,0,0,0
qrtest_run,5,7442318,5,118,0,0,0,0
combined_run,2,13807723,57,300,0,0,0,0
libslre_run,3,12433283,143,205,0,0,0,0
libstatemate_run,4,2160477,0,6,0,0,0,0
tarfind_run,4,2201869,13,5,0,0,0,0
libst_run,3,13291720,44,156,0,0,0,0
libud_run,4,9894854,5,16,0,0,0,0
libwikisort_run,4,1456784,3,5,0,0,0,0
mont64_run,2,26271253,45,320,0,0,0,0
crc_32_run,3,19274343,159,166,0,0,0,0
libedn_run,4,16985665,25,127,0,0,0,0
libminver_run,5,2594754,5,13,0,0,0,0
nbody_run,5,240360,0,2,0,0,0,0
libhuffbench_run,4,11877725,120,117,0,0,0,0
nettle_aes_run,5,7707553,24,32,0,0,0,0
nettle_sha256_run,5,4216928,1,23,0,0,0,0
basicmath_small_run,3,34733174,174,538,0,0,0,0
matmult_int_run,4,25830794,118,416,0,0,0,0
libsichneu_run,5,6225241,18,5893,0,0,0,0
libpicojpeg_test_run,5,9617740,3,381,0,0,0,0
md5_run,4,30988722,32,353,0,0,0,0
primecount_run,5,8955728,0,6,0,0,0,0
qrtest_run,5,7443310,2,107,0,0,0,0
combined_run,2,13810932,87,311,0,0,0,0
libslre_run,3,12440050,124,194,0,0,0,0
libstatemate_run,4,2163434,8,46,0,0,0,0
tarfind_run,4,2202021,18,22,0,0,0,0
libst_run,3,13317944,76,161,0,0,0,0
libud_run,4,9916924,2,12,0,0,0,0
libwikisort_run,4,1456900,1,7,0,0,0,0
mont64_run,2,26264239,45,323,0,0,0,0
crc_32_run,3,19270264,138,161,0,0,0,0
libedn_run,4,16979180,31,125,0,0,0,0
libminver_run,5,2588650,4,16,0,0,0,0
nbody_run,5,240350,0,2,0,0,0,0
libhuffbench_run,4,11874708,114,108,0,0,0,0
nettle_aes_run,5,7710838,31,21,0,0,0,0
nettle_sha256_run,5,4216887,9,41,0,0,0,0
basicmath_small_run,3,34729272,114,573,0,0,0,0
matmult_int_run,4,25830661,68,409,0,0,0,0
libsichneu_run,5,6210754,4,5914,0,0,0,0
libpicojpeg_test_run,5,9617637,6,369,0,0,0,0
md5_run,4,30986881,40,367,0,0,0,0
primecount_run,5,8956018,0,9,0,0,0,0
qrtest_run,5,7441061,0,53,0,0,0,0
combined_run,2,13805303,96,320,0,0,0,0
libslre_run,3,12425835,120,159,0,0,0,0
libstatemate_run,4,2161900,15,67,0,0,0,0
tarfind_run,4,2201797,13,17,0,0,0,0
libst_run,3,13308445,45,148,0,0,0,0
libud_run,4,9910148,6,12,0,0,0,0
libwikisort_run,4,1457655,3,4,0,0,0,0
mont64_run,2,26268857,46,337,0,0,0,0
crc_32_run,3,19274989,141,163,0,0,0,0
libedn_run,4,16988663,40,118,0,0,0,0
libminver_run,5,2597837,13,30,0,0,0,0
nbody_run,5,240358,1,2,0,0,0,0
libhuffbench_run,4,11879506,153,117,0,0,0,0
nettle_aes_run,5,7710836,35,54,0,0,0,0
nettle_sha256_run,5,4217143,2,23,0,0,0,0
basicmath_small_run,3,34721713,134,583,0,0,0,0
matmult_int_run,4,25825629,89,414,0,0,0,0
libsichneu_run,5,6213389,12,6014,0,0,0,0
libpicojpeg_test_run,5,9613324,9,378,0,0,0,0
md5_run,4,30984073,31,359,0,0,0,0
primecount_run,5,8956092,1,12,0,0,0,0
qrtest_run,5,7437471,3,74,0,0,0,0
combined_run,2,13809635,99,321,0,0,0,0
libslre_run,3,12431132,138,180,0,0,0,0
libstatemate_run,4,2161432,12,36,0,0,0,0
tarfind_run,4,2201207,8,9,0,0,0,0
libst_run,3,13298021,42,141,0,0,0,0
libud_run,4,9900258,11,23,0,0,0,0
libwikisort_run,4,1458174,7,20,0,0,0,0
mont64_run,2,26274527,42,332,0,0,0,0
crc_32_run,3,19276593,159,158,0,0,0,0
libedn_run,4,16964269,32,126,0,0,0,0
libminver_run,5,2573166,7,25,0,0,0,0
nbody_run,5,240364,1,2,0,0,0,0
libhuffbench_run,4,11880721,100,125,0,0,0,0
nettle_aes_run,5,7710744,42,36,0,0,0,0
nettle_sha256_run,5,4216917,2,22,0,0,0,0
basicmath_small_run,3,34730886,132,590,0,0,0,0
matmult_int_run,4,25829681,63,409,0,0,0,0
libsichneu_run,5,6229385,20,5978,0,0,0,0
libpicojpeg_test_run,5,9617623,1,372,0,0,0,0
md5_run,4,30988889,37,344,0,0,0,0
primecount_run,5,8956423,0,6,0,0,0,0
qrtest_run,5,7442707,0,83,0,0,0,0
combined_run,2,13809010,69,328,0,0,0,0
libslre_run,3,12431577,123,168,0,0,0,0
libstatemate_run,4,2161308,5,44,0,0,0,0
tarfind_run,4,2202268,25,6,0,0,0,0
libst_run,3,13289846,49,150,0,0,0,0
libud_run,4,9892447,11,16,0,0,0,0
libwikisort_run,4,1457515,6,10,0,0,0,0
mont64_run,2,26265695,48,320,0,0,0,0
crc_32_run,3,19272705,111,164,0,0,0,0
libedn_run,4,16954521,28,125,0,0,0,0
libminver_run,5,2561205,8,17,0,0,0,0
nbody_run,5,240485,0,2,0,0,0,0
libhuffbench_run,4,11875608,132,113,0,0,0,0
nettle_aes_run,5,7710729,48,40,0,0,0,0
nettle_sha256_run,5,4210947,1,22,0,0,0,0
