function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
basicmath_small_run,3,68981780,99,707,0,0,0,0
matmult_int_run,4,51655251,86,743,0,0,0,0
libsichneu_run,5,12447685,15,11360,0,0,0,0
libpicojpeg_test_run,5,19232735,3,707,0,0,0,0
md5_run,4,51519675,29,334,0,0,0,0
primecount_run,5,17911831,0,12,0,0,0,0
qrtest_run,5,14881135,6,104,0,0,0,0
combined_run,2,27464487,74,336,0,0,0,0
libslre_run,3,24808608,136,203,0,0,0,0
libstatemate_run,4,4329430,3,40,0,0,0,0
tarfind_run,4,4402108,16,9,0,0,0,0
libst_run,3,25110159,71,162,0,0,0,0
libud_run,4,19808218,2,18,0,0,0,0
libwikisort_run,4,2914632,0,12,0,0,0,0
mont64_run,2,52376590,50,384,0,0,0,0
crc_32_run,3,37668165,131,168,0,0,0,0
libedn_run,4,33704600,44,129,0,0,0,0
libminver_run,5,5174320,5,33,0,0,0,0
nbody_run,5,480672,1,2,0,0,0,0
libhuffbench_run,4,23753429,164,180,0,0,0,0
nettle_aes_run,5,15414947,43,51,0,0,0,0
nettle_sha256_run,5,8429369,4,59,0,0,0,0
basicmath_small_run,3,68992308,98,771,0,0,0,0
matmult_int_run,4,51659014,95,707,0,0,0,0
libsichneu_run,5,12417359,20,11593,0,0,0,0
libpicojpeg_test_run,5,19236537,7,675,0,0,0,0
md5_run,4,51523058,30,343,0,0,0,0
primecount_run,5,17911614,1,5,0,0,0,0
qrtest_run,5,14885665,4,115,0,0,0,0
combined_run,2,27468922,80,364,0,0,0,0
libslre_run,3,24809346,129,167,0,0,0,0
libstatemate_run,4,4322165,13,59,0,0,0,0
tarfind_run,4,4403276,13,2,0,0,0,0
libst_run,3,25094190,80,158,0,0,0,0
libud_run,4,19792729,10,32,0,0,0,0
libwikisort_run,4,2914758,7,22,0,0,0,0
mont64_run,2,52352281,46,354,0,0,0,0
crc_32_run,3,37655127,137,153,0,0,0,0
libedn_run,4,33701723,22,111,0,0,0,0
libminver_run,5,5171625,14,34,0,0,0,0
nbody_run,5,480678,1,2,0,0,0,0
libhuffbench_run,4,23739924,131,140,0,0,0,0
nettle_aes_run,5,15416640,41,37,0,0,0,0
nettle_sha256_run,5,8417636,4,33,0,0,0,0
basicmath_small_run,3,68990941,145,777,0,0,0,0
matmult_int_run,4,51659111,132,786,0,0,0,0
libsichneu_run,5,12420460,9,11694,0,0,0,0
libpicojpeg_test_run,5,19235435,19,727,0,0,0,0
md5_run,4,51522571,40,354,0,0,0,0
primecount_run,5,17911574,0,10,0,0,0,0
qrtest_run,5,14883558,1,92,0,0,0,0
combined_run,2,27465019,65,309,0,0,0,0
libslre_run,3,24799572,122,164,0,0,0,0
libstatemate_run,4,4322638,12,61,0,0,0,0
tarfind_run,4,4403150,27,11,0,0,0,0
libst_run,3,25083555,63,160,0,0,0,0
libud_run,4,19781399,6,21,0,0,0,0
libwikisort_run,4,2914714,12,32,0,0,0,0
mont64_run,2,52369881,50,331,0,0,0,0
crc_32_run,3,37652091,119,163,0,0,0,0
libedn_run,4,33670543,25,115,0,0,0,0
libminver_run,5,5138469,15,32,0,0,0,0
nbody_run,5,480992,1,2,0,0,0,0
libhuffbench_run,4,23738103,140,145,0,0,0,0
nettle_aes_run,5,15421323,49,44,0,0,0,0
nettle_sha256_run,5,8417593,0,21,0,0,0,0
basicmath_small_run,3,68991792,144,758,0,0,0,0
matmult_int_run,4,51658070,124,769,0,0,0,0
libsichneu_run,5,12417994,4,11655,0,0,0,0
libpicojpeg_test_run,5,19234350,15,712,0,0,0,0
md5_run,4,51524203,37,350,0,0,0,0
primecount_run,5,17912809,0,9,0,0,0,0
qrtest_run,5,14885613,2,118,0,0,0,0
combined_run,2,27464911,79,339,0,0,0,0
libslre_run,3,24808127,126,182,0,0,0,0
libstatemate_run,4,4322131,9,44,0,0,0,0
tarfind_run,4,4402548,24,20,0,0,0,0
libst_run,3,25098628,53,149,0,0,0,0
libud_run,4,19796032,4,20,0,0,0,0
libwikisort_run,4,2915467,9,16,0,0,0,0
mont64_run,2,52385989,45,335,0,0,0,0
crc_32_run,3,37670689,132,164,0,0,0,0
libedn_run,4,33692938,38,130,0,0,0,0
libminver_run,5,5160107,10,16,0,0,0,0
nbody_run,5,481549,1,2,0,0,0,0
libhuffbench_run,4,23755806,144,139,0,0,0,0
nettle_aes_run,5,15415177,49,59,0,0,0,0
nettle_sha256_run,5,8433049,0,25,0,0,0,0
basicmath_small_run,3,68987359,167,764,0,0,0,0
matmult_int_run,4,51656899,118,772,0,0,0,0
libsichneu_run,5,12419857,24,11753,0,0,0,0
libpicojpeg_test_run,5,19234165,21,735,0,0,0,0
md5_run,4,51522149,32,366,0,0,0,0
primecount_run,5,17912059,5,10,0,0,0,0
qrtest_run,5,14882907,2,116,0,0,0,0
combined_run,2,27472360,82,313,0,0,0,0
libslre_run,3,24811773,125,183,0,0,0,0
libstatemate_run,4,4322077,5,38,0,0,0,0
tarfind_run,4,4403551,17,4,0,0,0,0
libst_run,3,25095516,59,158,0,0,0,0
libud_run,4,19793775,8,12,0,0,0,0
libwikisort_run,4,2914981,7,34,0,0,0,0
mont64_run,2,52391872,45,357,0,0,0,0
crc_32_run,3,37674145,136,162,0,0,0,0
libedn_run,4,33696249,64,126,0,0,0,0
libminver_run,5,5166081,2,11,0,0,0,0
nbody_run,5,481554,1,3,0,0,0,0
libhuffbench_run,4,23759322,158,136,0,0,0,0
nettle_aes_run,5,15419498,79,44,0,0,0,0
nettle_sha256_run,5,8433389,2,27,0,0,0,0
basicmath_small_run,3,68990414,167,704,0,0,0,0
matmult_int_run,4,51656631,136,774,0,0,0,0
libsichneu_run,5,12418447,24,11693,0,0,0,0
libpicojpeg_test_run,5,19233821,22,745,0,0,0,0
md5_run,4,51523209,31,334,0,0,0,0
primecount_run,5,17911406,3,15,0,0,0,0
qrtest_run,5,14886097,8,94,0,0,0,0
combined_run,2,27459201,72,332,0,0,0,0
libslre_run,3,24806893,139,169,0,0,0,0
libstatemate_run,4,4322153,8,40,0,0,0,0
tarfind_run,4,4401063,14,15,0,0,0,0
libst_run,3,25097913,66,150,0,0,0,0
libud_run,4,19796966,6,16,0,0,0,0
libwikisort_run,4,2913317,6,11,0,0,0,0
mont64_run,2,52381561,46,345,0,0,0,0
crc_32_run,3,37655175,141,162,0,0,0,0
libedn_run,4,33704351,35,143,0,0,0,0
libminver_run,5,5171088,3,12,0,0,0,0
nbody_run,5,481455,0,2,0,0,0,0
libhuffbench_run,4,23740255,161,148,0,0,0,0
nettle_aes_run,5,15414559,45,44,0,0,0,0
nettle_sha256_run,5,8417912,3,25,0,0,0,0
basicmath_small_run,3,68990552,101,718,0,0,0,0
matmult_int_run,4,51653952,104,765,0,0,0,0
libsichneu_run,5,12485615,19,12182,0,0,0,0
libpicojpeg_test_run,5,19230712,5,726,0,0,0,0
md5_run,4,51527986,41,338,0,0,0,0
primecount_run,5,17911867,1,3,0,0,0,0
qrtest_run,5,14889901,3,92,0,0,0,0
combined_run,2,27467466,86,359,0,0,0,0
libslre_run,3,24805658,132,191,0,0,0,0
libstatemate_run,4,4322716,13,63,0,0,0,0
tarfind_run,4,4402343,16,5,0,0,0,0
libst_run,3,25089743,59,157,0,0,0,0
libud_run,4,19787557,4,16,0,0,0,0
libwikisort_run,4,2915030,5,19,0,0,0,0
mont64_run,2,52391562,50,334,0,0,1,0
crc_32_run,3,37667927,124,156,0,0,0,0
libedn_run,4,33690638,23,106,0,0,0,0
libminver_run,5,5161573,16,40,0,0,0,0
nbody_run,5,480803,0,2,0,0,0,0
libhuffbench_run,4,23753809,157,144,0,0,0,0
nettle_aes_run,5,15421305,41,43,0,0,0,0
nettle_sha256_run,5,8433876,1,33,0,0,0,0
basicmath_small_run,3,68989263,101,688,0,0,0,0
matmult_int_run,4,51655901,100,784,0,0,0,0
libsichneu_run,5,12441971,25,11446,0,0,0,0
libpicojpeg_test_run,5,19232737,4,745,0,0,0,0
md5_run,4,51526338,38,360,0,0,0,0
primecount_run,5,17912075,0,7,0,0,0,0
qrtest_run,5,14886561,3,101,0,0,0,0
combined_run,2,27465574,76,301,0,0,0,0
libslre_run,3,24794877,122,176,0,0,0,0
libstatemate_run,4,4325721,12,63,0,0,0,0
tarfind_run,4,4402256,13,7,0,0,0,0
libst_run,3,25103460,74,159,0,0,0,0
libud_run,4,19801523,9,31,0,0,0,0
libwikisort_run,4,2914625,2,11,0,0,0,0
mont64_run,2,52387059,48,315,0,0,0,0
crc_32_run,3,37672159,137,159,0,0,0,0
libedn_run,4,33684592,31,117,0,0,0,0
libminver_run,5,5153227,13,35,0,0,0,0
nbody_run,5,480841,0,2,0,0,0,0
libhuffbench_run,4,23756067,163,121,0,0,0,0
nettle_aes_run,5,15414033,55,48,0,0,0,0
nettle_sha256_run,5,8431911,4,28,0,0,0,0
basicmath_small_run,3,68990596,162,649,0,0,0,0
matmult_int_run,4,51658061,129,751,0,0,0,0
libsichneu_run,5,12451935,22,12086,0,0,0,0
libpicojpeg_test_run,5,19234821,16,713,0,0,0,0
md5_run,4,51525096,33,354,0,0,0,0
primecount_run,5,17912265,0,9,0,0,0,0
qrtest_run,5,14886459,2,135,0,0,0,0
combined_run,2,27476475,66,314,0,0,0,0
libslre_run,3,24810023,132,178,0,0,0,0
libstatemate_run,4,4322226,7,47,0,0,0,0
tarfind_run,4,4403975,19,10,0,0,0,0
libst_run,3,25103298,65,159,0,0,0,0
libud_run,4,19801329,5,16,0,0,0,0
libwikisort_run,4,2914843,12,28,0,0,0,0
mont64_run,2,52395460,46,338,0,0,0,0
crc_32_run,3,37681752,132,156,0,0,0,0
libedn_run,4,33661422,27,112,0,0,0,0
libminver_run,5,5131428,12,24,0,0,0,0
nbody_run,5,480789,1,2,0,0,0,0
libhuffbench_run,4,23767548,163,123,0,0,0,0
nettle_aes_run,5,15414327,50,53,0,0,0,0
nettle_sha256_run,5,8445831,2,28,0,0,0,0
basicmath_small_run,3,68984412,141,701,0,0,0,0
matmult_int_run,4,51656561,139,755,0,0,0,0
libsichneu_run,5,12418390,17,11622,0,0,0,0
libpicojpeg_test_run,5,19233647,7,706,0,0,0,0
md5_run,4,51520122,36,372,0,0,0,0
primecount_run,5,17912503,2,6,0,0,0,0
qrtest_run,5,14880969,1,90,0,0,0,0
combined_run,2,27468687,88,323,0,0,0,0
libslre_run,3,24806659,151,172,0,0,0,0
libstatemate_run,4,4322145,10,41,0,0,0,0
tarfind_run,4,4402139,14,3,0,0,0,0
libst_run,3,25103553,54,156,0,0,0,0
libud_run,4,19801027,7,14,0,0,0,0
libwikisort_run,4,2915427,7,20,0,0,0,0
mont64_run,2,52386710,53,333,0,0,0,0
crc_32_run,3,37669354,141,160,0,0,0,0
libedn_run,4,33711147,39,141,0,0,0,0
libminver_run,5,5180153,13,14,0,0,0,0
nbody_run,5,480911,0,3,0,0,0,0
libhuffbench_run,4,23754560,150,124,0,0,0,0
nettle_aes_run,5,15414328,61,44,0,0,0,0
nettle_sha256_run,5,8433904,3,31,0,0,0,0
basicmath_small_run,3,68988597,111,751,0,0,0,0
matmult_int_run,4,51656740,84,723,0,0,0,0
libsichneu_run,5,12418597,18,11640,0,0,0,0
libpicojpeg_test_run,5,19234813,3,690,0,0,0,0
md5_run,4,51523257,31,348,0,0,0,0
primecount_run,5,17911300,1,13,0,0,0,0
qrtest_run,5,14884748,0,99,0,0,0,0
combined_run,2,27474130,99,359,0,0,0,0
libslre_run,3,24814517,119,177,0,0,0,0
libstatemate_run,4,4329943,5,42,0,0,0,0
tarfind_run,4,4402957,23,11,0,0,0,0
libst_run,3,25113245,56,168,0,0,0,0
libud_run,4,19811446,8,16,0,0,0,0
libwikisort_run,4,2914456,5,18,0,0,0,0
mont64_run,2,52385820,55,343,0,0,0,0
crc_32_run,3,37669887,149,162,0,0,0,0
libedn_run,4,33682232,32,120,0,0,0,0
libminver_run,5,5152286,6,27,0,0,0,0
nbody_run,5,480660,0,2,0,0,0,0
libhuffbench_run,4,23753797,151,130,0,0,0,0
nettle_aes_run,5,15414306,47,56,0,0,0,0
nettle_sha256_run,5,8432964,5,32,0,0,0,0
basicmath_small_run,3,68985103,118,753,0,0,0,0
matmult_int_run,4,51656648,109,770,0,0,0,0
libsichneu_run,5,12447123,19,11696,0,0,0,0
libpicojpeg_test_run,5,19233930,7,736,0,0,0,0
md5_run,4,51521567,36,349,0,0,0,0
primecount_run,5,17911869,0,6,0,0,0,0
qrtest_run,5,14882576,9,119,0,0,0,0
combined_run,2,27464264,108,315,0,0,0,0
libslre_run,3,24808330,98,174,0,0,0,0
libstatemate_run,4,4322591,12,69,0,0,0,0
tarfind_run,4,4401599,17,8,0,0,0,0
libst_run,3,25081130,67,160,0,0,0,0
libud_run,4,19779200,6,16,0,0,0,0
libwikisort_run,4,2914692,1,10,0,0,0,0
mont64_run,2,52380169,49,339,0,0,0,0
crc_32_run,3,37665197,135,166,0,0,0,0
libedn_run,4,33692949,24,119,0,0,0,0
libminver_run,5,5163201,4,18,0,0,0,0
nbody_run,5,480800,0,2,0,0,0,0
libhuffbench_run,4,23751248,161,148,0,0,0,0
nettle_aes_run,5,15413903,24,44,0,0,0,0
nettle_sha256_run,5,8428684,3,44,0,0,0,0
basicmath_small_run,3,68984365,116,760,0,0,0,0
matmult_int_run,4,51656210,108,687,0,0,0,0
libsichneu_run,5,12427478,14,11778,0,0,0,0
libpicojpeg_test_run,5,19233889,13,657,0,0,0,0
md5_run,4,51521685,32,334,0,0,0,0
primecount_run,5,17912133,0,12,0,0,0,0
qrtest_run,5,14882166,4,130,0,0,0,0
combined_run,2,27468827,59,341,0,0,0,0
libslre_run,3,24802497,135,178,0,0,0,0
libstatemate_run,4,4322760,16,65,0,0,0,0
tarfind_run,4,4402904,27,10,0,0,0,0
libst_run,3,25094584,65,156,0,0,0,0
libud_run,4,19793299,3,15,0,0,0,0
libwikisort_run,4,2914347,1,13,0,0,0,0
mont64_run,2,52382952,51,341,0,0,0,0
crc_32_run,3,37665337,135,162,0,0,0,0
libedn_run,4,33703350,31,108,0,0,0,0
libminver_run,5,5171492,19,27,0,0,0,0
nbody_run,5,480866,0,2,0,0,0,0
libhuffbench_run,4,23750847,148,128,0,0,0,0
nettle_aes_run,5,15420404,41,25,0,0,0,0
nettle_sha256_run,5,8433887,1,25,0,0,0,0
basicmath_small_run,3,68991382,157,776,0,0,0,0
matmult_int_run,4,51657234,124,774,0,0,0,0
libsichneu_run,5,12474577,22,11517,0,0,0,0
libpicojpeg_test_run,5,19234476,19,735,0,0,0,0
md5_run,4,51526077,27,337,0,0,0,0
primecount_run,5,17911742,2,7,0,0,0,0
qrtest_run,5,14886341,3,135,0,0,0,0
combined_run,2,27463076,79,323,0,0,0,0
libslre_run,3,24813197,119,181,0,0,0,0
libstatemate_run,4,4326193,7,52,0,0,0,0
tarfind_run,4,4402506,19,22,0,0,0,0
libst_run,3,25128530,33,167,0,0,0,0
libud_run,4,19827855,16,33,0,0,0,0
libwikisort_run,4,2914107,8,11,0,0,0,0
mont64_run,2,52381000,47,348,0,0,0,0
crc_32_run,3,37657648,136,161,0,0,0,0
libedn_run,4,33630683,24,135,0,0,0,0
libminver_run,5,5100664,17,28,0,0,0,0
nbody_run,5,480714,0,2,0,0,0,0
libhuffbench_run,4,23741228,151,120,0,0,0,0
nettle_aes_run,5,15420788,35,45,0,0,0,0
nettle_sha256_run,5,8418034,0,14,0,0,0,0
basicmath_small_run,3,68995213,102,737,0,0,0,0
matmult_int_run,4,51655455,89,723,0,0,0,0
libsichneu_run,5,12418455,18,11693,0,0,0,0
libpicojpeg_test_run,5,19233459,13,688,0,0,0,0
md5_run,4,51531513,29,334,0,0,0,0
primecount_run,5,17912005,0,5,0,0,0,0
qrtest_run,5,14893066,2,132,0,0,0,0
combined_run,2,27462791,71,304,0,0,0,0
libslre_run,3,24806247,127,191,0,0,0,0
libstatemate_run,4,4321656,7,37,0,0,0,0
tarfind_run,4,4402874,19,12,0,0,0,0
libst_run,3,25090196,75,165,0,0,0,0
libud_run,4,19787426,11,18,0,0,0,0
libwikisort_run,4,2915687,17,29,0,0,0,0
mont64_run,2,52370967,48,332,0,0,0,0
crc_32_run,3,37668866,142,164,0,0,0,0
libedn_run,4,33690520,34,117,0,0,0,0
libminver_run,5,5160834,6,18,0,0,0,0
nbody_run,5,480823,0,2,0,0,0,0
libhuffbench_run,4,23753862,160,128,0,0,0,0
nettle_aes_run,5,15420033,33,36,0,0,0,0
nettle_sha256_run,5,8432984,3,25,0,0,0,0
basicmath_small_run,3,68987080,108,755,0,0,0,0
matmult_int_run,4,51656673,91,759,0,0,0,0
libsichneu_run,5,12417725,15,11658,0,0,0,0
libpicojpeg_test_run,5,19233708,5,715,0,0,0,0
md5_run,4,51521551,24,325,0,0,0,0
primecount_run,5,17912056,5,11,0,0,0,0
qrtest_run,5,14884175,4,118,0,0,0,0
combined_run,2,27461042,97,338,0,0,0,0
libslre_run,3,24803321,139,176,0,0,0,0
libstatemate_run,4,4321587,10,33,0,0,0,0
tarfind_run,4,4402013,10,8,0,0,0,0
libst_run,3,25119155,63,161,0,0,0,0
libud_run,4,19813997,9,16,0,0,0,0
libwikisort_run,4,2913605,6,15,0,0,0,0
mont64_run,2,52378091,57,360,0,0,0,0
crc_32_run,3,37662561,153,160,0,0,0,0
libedn_run,4,33702882,41,126,0,0,0,0
libminver_run,5,5170296,9,16,0,0,0,0
nbody_run,5,480843,0,2,0,0,0,0
libhuffbench_run,4,23748652,174,124,0,0,0,0
nettle_aes_run,5,15419046,54,48,0,0,0,0
nettle_sha256_run,5,8424698,5,32,0,0,0,0
basicmath_small_run,3,68985216,148,746,0,0,0,0
matmult_int_run,4,51655483,71,754,0,0,0,0
libsichneu_run,5,12448512,20,11822,0,0,0,0
libpicojpeg_test_run,5,19233544,4,727,0,0,0,0
md5_run,4,51520772,35,350,0,0,0,0
primecount_run,5,17911367,0,7,0,0,0,0
qrtest_run,5,14882230,1,106,0,0,0,0
combined_run,2,27464473,65,363,0,0,0,0
libslre_run,3,24805847,123,173,0,0,0,0
libstatemate_run,4,4321537,2,24,0,0,0,0
tarfind_run,4,4402469,14,6,0,0,0,0
libst_run,3,25096321,44,156,0,0,0,0
libud_run,4,19793890,2,20,0,0,0,0
libwikisort_run,4,2915196,14,19,0,0,0,0
