function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libhuffbench_run,4,23770550,195,143,0,0,1,0
nettle_aes_run,5,15416757,53,59,0,0,0,0
nettle_sha256_run,5,8442029,9,50,0,0,0,0
basicmath_small_run,3,68985480,170,913,0,0,0,0
matmult_int_run,4,51661344,120,795,0,0,1,0
libsichneu_run,5,12449523,10,11754,0,0,0,0
libpicojpeg_test_run,5,19238498,7,762,0,0,0,0
md5_run,4,51478748,23,349,0,0,0,0
primecount_run,5,17891227,2,9,0,0,0,0
qrtest_run,5,14875990,7,116,0,0,0,0
combined_run,2,27448421,71,306,0,0,0,0
libslre_run,3,24803994,117,177,0,0,0,0
libstatemate_run,4,4322794,9,62,0,0,0,0
tarfind_run,4,4401251,15,5,0,0,0,0
libst_run,3,25108565,66,175,0,0,0,1
libud_run,4,19808378,10,20,0,0,0,0
libwikisort_run,4,2914279,8,13,0,0,0,0
mont64_run,2,52377688,53,348,0,0,0,0
crc_32_run,3,37673969,118,155,0,0,2,4
libedn_run,4,33700656,19,108,0,0,0,0
libminver_run,5,5171648,13,30,0,0,0,0
nbody_run,5,481376,2,2,0,0,0,0
libhuffbench_run,4,23761166,202,151,0,0,1,0
nettle_aes_run,5,15414654,39,74,0,0,0,0
nettle_sha256_run,5,8433323,7,31,0,0,0,0
basicmath_small_run,3,68978694,124,876,0,0,0,0
matmult_int_run,4,51657919,79,793,0,0,1,1
libsichneu_run,5,12452187,23,12065,0,0,0,0
libpicojpeg_test_run,5,19235280,6,756,0,0,0,0
md5_run,4,51477019,28,354,0,0,0,1
primecount_run,5,17892144,0,12,0,0,0,0
qrtest_run,5,14872827,2,96,0,0,0,0
combined_run,2,27458003,77,309,0,0,0,1
libslre_run,3,24804547,112,195,0,0,0,0
libstatemate_run,4,4322729,11,75,0,0,0,0
tarfind_run,4,4402076,30,15,0,0,0,0
libst_run,3,25108974,56,156,0,0,0,0
libud_run,4,19809210,8,11,0,0,0,0
libwikisort_run,4,2913825,10,17,0,0,0,0
mont64_run,2,52383737,54,354,0,0,0,0
crc_32_run,3,37683842,114,156,0,0,0,3
libedn_run,4,33697466,24,105,0,0,0,0
libminver_run,5,5168274,14,29,0,0,0,0
nbody_run,5,481443,2,3,0,0,0,0
libhuffbench_run,4,23769925,217,135,0,0,1,0
nettle_aes_run,5,15417343,39,42,0,0,0,0
nettle_sha256_run,5,8445370,3,15,0,0,0,0
basicmath_small_run,3,68976427,137,918,0,0,0,5
matmult_int_run,4,51656575,92,734,0,0,1,1
libsichneu_run,5,12433321,28,11749,0,0,0,0
libpicojpeg_test_run,5,19233972,8,697,0,0,0,0
md5_run,4,51476049,33,371,0,0,0,0
primecount_run,5,17891862,0,11,0,0,0,0
qrtest_run,5,14871309,3,104,0,0,0,0
combined_run,2,27461923,71,293,0,0,0,0
libslre_run,3,24806119,126,170,0,0,0,0
libstatemate_run,4,4326256,7,42,0,0,0,0
tarfind_run,4,4402090,26,15,0,0,0,0
libst_run,3,25105747,47,171,0,0,0,1
libud_run,4,19805639,8,23,0,0,0,0
libwikisort_run,4,2914289,9,11,0,0,0,0
mont64_run,2,52377708,48,364,0,0,0,0
crc_32_run,3,37676327,157,158,0,0,0,0
libedn_run,4,33684372,47,132,0,0,0,0
libminver_run,5,5153613,1,7,0,0,0,0
nbody_run,5,481696,4,6,0,0,0,0
libhuffbench_run,4,23763297,182,141,0,0,1,1
nettle_aes_run,5,15418484,52,52,0,0,0,0
nettle_sha256_run,5,8439813,2,29,0,0,0,0
basicmath_small_run,3,68979859,111,923,0,0,0,0
matmult_int_run,4,51660397,118,766,0,0,1,0
libsichneu_run,5,12449597,27,11851,0,0,0,0
libpicojpeg_test_run,5,19237203,3,719,0,0,0,0
md5_run,4,51479313,22,330,0,0,0,0
primecount_run,5,17892105,0,19,0,0,0,0
qrtest_run,5,14874659,3,86,0,0,0,0
combined_run,2,27463867,77,316,0,0,0,0
libslre_run,3,24808128,122,185,0,0,0,2
libstatemate_run,4,4322292,10,43,0,0,0,0
tarfind_run,4,4401676,12,4,0,0,0,0
libst_run,3,25120445,73,173,0,0,0,0
libud_run,4,19819528,13,15,0,0,0,0
libwikisort_run,4,2914089,19,21,0,0,0,0
mont64_run,2,52376299,53,367,0,0,0,0
crc_32_run,3,37673836,136,161,0,0,0,0
libedn_run,4,33675133,27,121,0,0,0,0
libminver_run,5,5146895,13,43,0,0,0,0
nbody_run,5,480653,0,2,0,0,0,0
libhuffbench_run,4,23760104,173,131,0,0,1,0
nettle_aes_run,5,15418796,40,54,0,0,0,0
nettle_sha256_run,5,8438818,4,34,0,0,0,0
basicmath_small_run,3,68976649,106,861,0,0,0,1
matmult_int_run,4,51659518,115,777,0,0,1,0
libsichneu_run,5,12468490,22,11578,0,0,0,0
libpicojpeg_test_run,5,19236242,3,729,0,0,0,0
md5_run,4,51476847,28,342,0,0,0,0
primecount_run,5,17891763,6,30,0,0,0,0
qrtest_run,5,14872550,3,102,0,0,0,0
combined_run,2,27459914,65,309,0,0,0,0
libslre_run,3,24798225,127,173,0,0,0,0
libstatemate_run,4,4322114,7,39,0,0,0,0
tarfind_run,4,4400871,19,8,0,0,0,0
libst_run,3,25105731,61,185,0,0,0,1
libud_run,4,19804736,4,13,0,0,0,0
libwikisort_run,4,2914685,4,12,0,0,0,0
mont64_run,2,52368116,49,345,0,0,0,0
crc_32_run,3,37668703,114,161,0,0,0,1
libedn_run,4,33709993,27,125,0,0,0,0
libminver_run,5,5180458,8,16,0,0,0,0
nbody_run,5,480740,0,2,0,0,0,0
libhuffbench_run,4,23756983,173,149,0,0,1,0
nettle_aes_run,5,15419806,36,36,0,0,0,1
nettle_sha256_run,5,8433992,4,42,0,0,0,0
basicmath_small_run,3,68980547,103,887,0,0,0,1
matmult_int_run,4,51662905,89,734,0,0,1,0
libsichneu_run,5,12474774,16,11835,0,0,0,0
libpicojpeg_test_run,5,19240075,3,702,0,0,0,0
md5_run,4,51475776,37,386,0,0,0,0
primecount_run,5,17891139,5,9,0,0,0,0
qrtest_run,5,14871397,3,106,0,0,0,0
combined_run,2,27460555,88,302,0,0,0,0
libslre_run,3,24794623,135,178,0,0,0,1
libstatemate_run,4,4322864,12,66,0,0,0,0
tarfind_run,4,4401378,21,8,0,0,0,0
libst_run,3,25128173,65,173,0,0,0,0
libud_run,4,19827060,3,8,0,0,0,0
libwikisort_run,4,2914424,4,12,0,0,0,0
mont64_run,2,52380164,53,355,0,0,0,0
crc_32_run,3,37673006,123,161,0,0,0,0
libedn_run,4,33707877,30,114,0,0,0,1
libminver_run,5,5178387,8,19,0,0,0,0
nbody_run,5,480907,0,2,0,0,0,0
libhuffbench_run,4,23759813,195,151,0,0,1,0
nettle_aes_run,5,15417646,61,45,0,0,0,0
nettle_sha256_run,5,8434663,7,31,0,0,0,0
basicmath_small_run,3,68982172,109,946,0,0,0,0
matmult_int_run,4,51660614,107,738,0,0,1,0
libsichneu_run,5,12440979,18,11419,0,0,0,0
libpicojpeg_test_run,5,19238558,14,708,0,0,0,0
md5_run,4,51480075,28,360,0,0,0,0
primecount_run,5,17891595,0,8,0,0,0,0
qrtest_run,5,14876282,9,105,0,0,0,0
combined_run,2,27462439,78,307,0,0,0,0
libslre_run,3,24803611,129,168,0,0,0,0
libstatemate_run,4,4322799,8,62,0,0,0,0
tarfind_run,4,4401584,22,6,0,0,0,0
libst_run,3,25110363,48,170,0,0,0,0
libud_run,4,19809666,4,11,0,0,0,0
libwikisort_run,4,2914127,2,10,0,0,0,0
mont64_run,2,52363867,50,340,0,0,0,0
crc_32_run,3,37669425,135,163,0,0,0,0
libedn_run,4,33668628,23,104,0,0,0,0
libminver_run,5,5139730,17,36,0,0,0,0
nbody_run,5,480884,0,2,0,0,0,0
libhuffbench_run,4,23756521,198,155,0,0,1,0
nettle_aes_run,5,15414315,42,45,0,0,0,0
nettle_sha256_run,5,8434225,3,44,0,0,0,0
basicmath_small_run,3,68967185,140,909,0,0,0,0
matmult_int_run,4,51656674,107,775,0,0,1,0
libsichneu_run,5,12451919,21,11493,0,0,0,0
libpicojpeg_test_run,5,19234108,5,732,0,0,0,0
md5_run,4,51471475,32,350,0,0,0,0
primecount_run,5,17891216,0,8,0,0,0,0
qrtest_run,5,14865862,5,115,0,0,0,0
combined_run,2,27458362,51,303,0,0,0,0
libslre_run,3,24801751,136,193,0,0,0,0
libstatemate_run,4,4322187,7,41,0,0,0,0
tarfind_run,4,4402467,24,21,0,0,0,0
libst_run,3,25100046,71,173,0,0,0,1
libud_run,4,19800372,5,6,0,0,0,0
libwikisort_run,4,2913658,0,13,0,0,0,0
mont64_run,2,52386755,46,341,0,0,0,0
crc_32_run,3,37680086,152,154,0,0,0,0
libedn_run,4,33727796,19,107,0,0,0,0
libminver_run,5,5199174,10,40,0,0,0,0
nbody_run,5,480750,0,4,0,0,0,0
libhuffbench_run,4,23767345,194,137,0,0,1,1
nettle_aes_run,5,15415341,37,40,0,0,0,0
nettle_sha256_run,5,8446087,0,23,0,0,0,0
basicmath_small_run,3,68982306,94,936,0,0,1,3
matmult_int_run,4,51658258,110,780,0,0,1,1
libsichneu_run,5,12504711,28,12147,0,0,0,0
libpicojpeg_test_run,5,19236333,7,741,0,0,0,0
md5_run,4,51480021,28,337,0,0,0,0
primecount_run,5,17890941,0,11,0,0,0,0
qrtest_run,5,14876776,3,132,0,0,0,0
combined_run,2,27464667,68,296,0,0,0,0
libslre_run,3,24804574,101,185,0,0,0,1
libstatemate_run,4,4322244,7,45,0,0,0,0
tarfind_run,4,4401846,23,16,0,0,0,0
libst_run,3,25109162,57,170,0,0,0,2
libud_run,4,19808829,12,26,0,0,0,0
libwikisort_run,4,2914339,9,20,0,0,0,0
mont64_run,2,52363031,53,363,0,0,0,0
crc_32_run,3,37672339,138,165,0,0,0,0
libedn_run,4,33705287,25,118,0,0,0,0
libminver_run,5,5174931,5,8,0,0,0,0
nbody_run,5,480762,0,4,0,0,0,0
libhuffbench_run,4,23757321,184,126,0,0,1,0
nettle_aes_run,5,15420170,55,54,0,0,0,0
nettle_sha256_run,5,8433962,4,29,0,0,0,0
basicmath_small_run,3,68982957,134,945,0,0,0,0
matmult_int_run,4,51660668,90,784,0,0,1,1
libsichneu_run,5,12451679,22,11501,0,0,0,0
libpicojpeg_test_run,5,19238834,13,748,0,0,0,0
md5_run,4,51479603,21,323,0,0,0,0
primecount_run,5,17891676,0,23,0,0,0,0
qrtest_run,5,14873941,6,98,0,0,0,0
combined_run,2,27461680,79,343,0,0,0,0
libslre_run,3,24794804,126,184,0,0,0,0
libstatemate_run,4,4322132,8,33,0,0,0,0
tarfind_run,4,4401674,25,1,0,0,0,0
libst_run,3,25154299,75,175,0,0,0,0
libud_run,4,19852952,4,14,0,0,0,0
libwikisort_run,4,2915455,11,27,0,0,0,0
mont64_run,2,52375422,48,336,0,0,0,0
crc_32_run,3,37671862,127,164,0,0,0,0
libedn_run,4,33718705,31,105,0,0,0,0
libminver_run,5,5189029,10,13,0,0,0,0
nbody_run,5,481015,0,2,0,0,0,0
libhuffbench_run,4,23757750,165,151,0,0,1,0
nettle_aes_run,5,15418600,27,47,0,0,0,0
nettle_sha256_run,5,8433959,8,33,0,0,0,0
basicmath_small_run,3,68981995,131,913,0,0,0,0
matmult_int_run,4,51661169,113,772,0,0,1,0
libsichneu_run,5,12450797,18,11918,0,0,0,0
libpicojpeg_test_run,5,19238388,1,727,0,0,0,0
md5_run,4,51475641,32,343,0,0,0,0
primecount_run,5,17890809,0,8,0,0,0,0
qrtest_run,5,14874085,3,117,0,0,0,0
combined_run,2,27461255,73,319,0,0,0,0
libslre_run,3,24804730,118,179,0,0,0,0
libstatemate_run,4,4322843,13,58,0,0,0,0
tarfind_run,4,4401610,18,5,0,0,0,0
libst_run,3,25138298,59,178,0,0,0,0
libud_run,4,19837058,8,17,0,0,0,0
libwikisort_run,4,2914519,5,16,0,0,0,0
mont64_run,2,52357274,50,345,0,0,0,0
crc_32_run,3,37654231,122,160,0,0,0,0
libedn_run,4,33749298,37,137,0,0,0,0
libminver_run,5,5219444,11,19,0,0,0,0
nbody_run,5,480736,0,4,0,0,0,0
libhuffbench_run,4,23741705,164,150,0,0,1,0
nettle_aes_run,5,15414764,47,49,0,0,0,0
nettle_sha256_run,5,8418662,5,45,0,0,0,0
basicmath_small_run,3,68981579,111,941,0,0,0,0
matmult_int_run,4,51660533,107,718,0,0,1,0
libsichneu_run,5,12451517,19,11967,0,0,0,0
libpicojpeg_test_run,5,19238255,2,685,0,0,0,0
md5_run,4,51478632,35,354,0,0,0,0
primecount_run,5,17890878,1,8,0,0,0,0
qrtest_run,5,14874003,5,100,0,0,0,0
combined_run,2,27457223,86,308,0,0,0,0
libslre_run,3,24808111,124,172,0,0,0,0
libstatemate_run,4,4322041,8,50,0,0,0,0
tarfind_run,4,4401287,15,6,0,0,0,0
libst_run,3,25152255,49,168,0,0,0,0
libud_run,4,19852623,15,13,0,0,0,0
libwikisort_run,4,2913749,4,7,0,0,0,0
mont64_run,2,52345763,61,364,0,0,0,0
crc_32_run,3,37664557,121,164,0,0,0,0
libedn_run,4,33701899,24,106,0,0,0,0
libminver_run,5,5172615,19,32,0,0,0,0
nbody_run,5,481101,0,4,0,0,0,0
libhuffbench_run,4,23752546,205,123,0,0,1,0
nettle_aes_run,5,15414325,38,52,0,0,0,0
nettle_sha256_run,5,8429117,5,39,0,0,0,0
basicmath_small_run,3,68977091,120,883,0,0,0,0
matmult_int_run,4,51659443,104,770,0,0,1,0
libsichneu_run,5,12452706,18,11566,0,0,0,0
libpicojpeg_test_run,5,19236737,2,729,0,0,0,0
md5_run,4,51476034,25,332,0,0,0,0
primecount_run,5,17891557,0,13,0,0,0,0
qrtest_run,5,14871070,6,127,0,0,0,0
combined_run,2,27454256,61,287,0,0,0,0
libslre_run,3,24798499,124,170,0,0,0,0
libstatemate_run,4,4321587,7,26,0,0,0,0
tarfind_run,4,4401993,22,15,0,0,0,0
libst_run,3,25108951,48,163,0,0,0,1
libud_run,4,19808676,6,9,0,0,0,0
libwikisort_run,4,2915059,2,24,0,0,0,0
mont64_run,2,52359252,50,348,0,0,0,0
crc_32_run,3,37673870,124,166,0,0,0,0
libedn_run,4,33710697,21,113,0,0,0,0
libminver_run,5,5181681,12,30,0,0,0,0
nbody_run,5,480918,0,4,0,0,0,0
libhuffbench_run,4,23761786,209,154,0,0,1,0
nettle_aes_run,5,15414975,48,49,0,0,0,0
nettle_sha256_run,5,8432937,0,28,0,0,0,0
basicmath_small_run,3,68988381,142,916,0,0,0,0
matmult_int_run,4,51661022,105,728,0,0,1,0
libsichneu_run,5,12483174,10,11631,0,0,0,0
libpicojpeg_test_run,5,19238980,7,693,0,0,0,0
md5_run,4,51483648,32,342,0,0,0,0
primecount_run,5,17891380,0,9,0,0,0,0
qrtest_run,5,14878667,3,129,0,0,0,0
combined_run,2,27462747,78,312,0,1,0,0
libslre_run,3,24803042,131,204,0,0,0,0
libstatemate_run,4,4321719,7,32,0,0,0,0
tarfind_run,4,4401768,22,19,0,0,0,0
libst_run,3,25102034,39,167,0,0,0,0
libud_run,4,19801731,3,15,0,0,0,0
libwikisort_run,4,2914608,18,32,0,0,0,0
mont64_run,2,52368928,46,363,0,0,0,0
crc_32_run,3,37670380,120,160,0,0,0,0
libedn_run,4,33705135,28,126,0,0,0,0
libminver_run,5,5175965,6,20,0,0,0,0
nbody_run,5,480717,0,4,0,0,0,0
libhuffbench_run,4,23757695,195,109,0,0,1,0
nettle_aes_run,5,15418329,46,59,0,0,0,0
nettle_sha256_run,5,8432954,2,18,0,0,0,0
basicmath_small_run,3,68976542,139,977,0,0,0,0
matmult_int_run,4,51660774,89,789,0,0,1,0
libsichneu_run,5,12506214,24,11601,0,0,0,0
libpicojpeg_test_run,5,19238471,9,754,0,0,0,0
md5_run,4,51471399,22,331,0,0,0,0
primecount_run,5,17891835,2,23,0,0,0,0
qrtest_run,5,14866897,3,75,0,0,0,0
combined_run,2,27460208,77,320,0,0,1,1
libslre_run,3,24806183,131,194,0,0,0,0
libstatemate_run,4,4324229,9,43,0,0,0,0
tarfind_run,4,4400916,19,3,0,0,0,0
libst_run,3,25121802,48,166,0,0,0,0
libud_run,4,19819065,13,26,0,0,0,0
libwikisort_run,4,2916459,17,26,0,0,0,0
mont64_run,2,52365300,47,367,0,0,0,0
crc_32_run,3,37664136,115,150,0,0,0,0
libedn_run,4,33707697,30,119,0,0,0,0
libminver_run,5,5178098,8,24,0,0,0,0
nbody_run,5,480802,0,7,0,0,0,0
libhuffbench_run,4,23751946,175,127,0,0,1,0
nettle_aes_run,5,15413195,59,62,0,0,0,0
nettle_sha256_run,5,8430054,3,27,0,0,0,0
basicmath_small_run,3,68975186,102,933,0,0,0,0
matmult_int_run,4,51661855,78,813,0,0,1,0
libsichneu_run,5,12506976,11,12169,0,0,0,0
libpicojpeg_test_run,5,19238682,6,755,0,0,0,0
md5_run,4,51472667,25,354,0,0,0,0
primecount_run,5,17891577,0,12,0,0,0,0
qrtest_run,5,14868605,3,101,0,0,0,0
combined_run,2,27458762,78,334,0,0,0,0
libslre_run,3,24800043,127,185,0,0,0,0
libstatemate_run,4,4322245,9,48,0,0,0,0
tarfind_run,4,4401648,17,3,0,0,0,0
libst_run,3,25119763,66,171,0,0,0,0
libud_run,4,19818055,10,11,0,0,0,0
libwikisort_run,4,2914866,27,32,0,0,0,0
mont64_run,2,52367025,52,357,0,0,0,0
crc_32_run,3,37667873,107,161,0,0,0,0
libedn_run,4,33698451,30,115,0,0,0,0
libminver_run,5,5169094,8,17,0,0,0,0
nbody_run,5,480931,0,3,0,0,0,0
libhuffbench_run,4,23756681,176,158,0,0,1,0
nettle_aes_run,5,15417857,27,44,0,0,0,0
nettle_sha256_run,5,8433492,7,42,0,0,0,0
basicmath_small_run,3,68979632,124,913,0,0,0,0
matmult_int_run,4,51662724,107,765,0,0,1,0
libsichneu_run,5,12469587,13,11539,0,0,0,0
libpicojpeg_test_run,5,19239440,3,725,0,0,0,0
md5_run,4,51472948,29,354,0,0,0,0
primecount_run,5,17891378,3,9,0,0,0,0
qrtest_run,5,14869329,2,94,0,0,0,0
combined_run,2,27466845,73,337,0,0,0,0
libslre_run,3,24803356,124,181,1,0,0,0
libstatemate_run,4,4322675,11,61,0,0,0,0
tarfind_run,4,4401548,16,6,0,0,0,0
libst_run,3,25225586,57,165,0,0,0,0
libud_run,4,19925395,7,14,0,0,0,0
libwikisort_run,4,2914727,11,10,0,0,0,0
mont64_run,2,52351862,52,342,0,0,0,0
crc_32_run,3,37652167,134,155,0,0,0,0
libedn_run,4,33704485,25,117,0,0,0,0
libminver_run,5,5174444,13,31,0,0,0,0
nbody_run,5,480878,0,2,0,0,0,0
libhuffbench_run,4,23741012,178,128,0,0,1,0
nettle_aes_run,5,15418919,33,34,0,0,0,0
nettle_sha256_run,5,8417361,5,34,0,0,0,0
basicmath_small_run,3,68981330,125,946,0,0,0,0
matmult_int_run,4,51663183,92,804,0,0,1,0
libsichneu_run,5,12453712,19,11714,0,0,0,0
libpicojpeg_test_run,5,19240357,12,759,0,0,0,0
md5_run,4,51474111,37,371,0,0,0,0
primecount_run,5,17891856,6,11,0,0,0,0
qrtest_run,5,14870116,3,103,0,0,0,0
combined_run,2,27458501,80,298,0,0,0,0
libslre_run,3,24805746,123,158,0,0,0,0
libstatemate_run,4,4326959,19,61,0,0,0,0
tarfind_run,4,4401760,20,14,0,0,0,0
libst_run,3,25117705,55,153,0,0,0,0
libud_run,4,19818444,9,11,0,0,0,0
libwikisort_run,4,2914001,7,15,0,0,0,0
mont64_run,2,52372182,50,341,0,0,0,0
crc_32_run,3,37671217,122,154,0,0,0,0
libedn_run,4,33704551,24,115,0,0,0,0
libminver_run,5,5175611,10,30,0,0,0,0
nbody_run,5,481365,1,3,0,0,0,0
libhuffbench_run,4,23757281,167,129,0,0,1,0
nettle_aes_run,5,15418439,69,60,0,0,0,0
nettle_sha256_run,5,8432112,0,19,0,0,0,0
basicmath_small_run,3,68979459,132,888,0,0,0,0
matmult_int_run,4,51660712,115,738,0,0,1,0
libsichneu_run,5,12475182,19,11869,0,0,0,0
libpicojpeg_test_run,5,19238035,3,704,0,0,0,0
md5_run,4,51474441,28,355,0,0,0,0
primecount_run,5,17891749,0,10,0,0,0,0
qrtest_run,5,14871011,8,121,0,0,0,0
combined_run,2,27463694,83,287,0,0,0,0
libslre_run,3,24801545,125,175,0,0,0,0
libstatemate_run,4,4322198,6,39,0,0,0,0
tarfind_run,4,4401998,18,13,0,0,0,0
libst_run,3,25135040,42,155,0,0,0,0
libud_run,4,19835635,4,10,0,0,0,0
libwikisort_run,4,2913547,10,17,0,0,0,0
mont64_run,2,52394102,50,382,0,0,1,0
crc_32_run,3,37692060,149,172,0,0,0,0
libedn_run,4,33714424,20,109,0,0,0,0
libminver_run,5,5184973,3,14,0,0,0,0
nbody_run,5,481653,2,5,0,0,0,0
libhuffbench_run,4,23776570,203,137,0,0,1,0
nettle_aes_run,5,15421272,41,54,0,0,0,0
nettle_sha256_run,5,8445343,1,21,0,0,0,0
basicmath_small_run,3,68983108,174,958,0,0,0,0
matmult_int_run,4,51659852,73,778,0,0,1,0
libsichneu_run,5,12476653,18,11814,0,0,0,0
libpicojpeg_test_run,5,19237776,8,747,0,0,0,0
md5_run,4,51476818,22,349,0,0,0,0
primecount_run,5,17891127,1,19,0,0,0,0
qrtest_run,5,14874596,2,81,0,0,0,0
combined_run,2,27469576,86,313,0,0,0,0
libslre_run,3,24807642,133,204,0,0,0,0
libstatemate_run,4,4326198,7,38,0,0,0,0
tarfind_run,4,4401689,10,9,0,0,0,0
libst_run,3,25153479,49,159,0,0,0,0
libud_run,4,19853073,6,9,0,0,0,0
libwikisort_run,4,2914232,10,23,0,0,0,0
mont64_run,2,52390782,55,351,0,0,0,0
crc_32_run,3,37685864,116,168,0,0,0,0
libedn_run,4,33692743,33,112,0,0,0,0
libminver_run,5,5162807,1,19,0,0,0,0
nbody_run,5,481839,4,7,0,0,0,0
libhuffbench_run,4,23772656,178,124,0,0,1,0
nettle_aes_run,5,15414597,47,39,0,0,0,0
nettle_sha256_run,5,8445666,4,36,0,0,0,0
basicmath_small_run,3,68980251,117,950,0,0,0,0
matmult_int_run,4,51659723,74,775,0,0,1,0
libsichneu_run,5,12452335,29,11932,0,0,0,0
libpicojpeg_test_run,5,19237504,8,746,0,0,0,0
md5_run,4,51475602,24,331,0,0,0,0
primecount_run,5,17891352,7,21,0,0,0,0
qrtest_run,5,14872745,5,102,0,0,0,0
combined_run,2,27470075,98,325,0,0,0,0
libslre_run,3,24802540,126,168,0,0,0,0
libstatemate_run,4,4322160,12,37,0,0,0,0
tarfind_run,4,4401417,11,2,0,0,0,0
libst_run,3,25110833,55,162,0,0,0,0
libud_run,4,19812185,9,32,0,0,0,0
libwikisort_run,4,2912786,10,17,0,0,0,0
mont64_run,2,52379931,60,349,0,0,0,0
crc_32_run,3,37675591,121,161,0,0,0,0
libedn_run,4,33727928,28,111,0,0,0,0
libminver_run,5,5198828,4,18,0,0,0,0
nbody_run,5,480838,0,5,0,0,0,0
libhuffbench_run,4,23763148,179,121,0,0,1,0
nettle_aes_run,5,15414301,26,48,0,0,0,0
nettle_sha256_run,5,8443980,6,32,0,0,0,0
basicmath_small_run,3,68980051,108,865,0,0,0,0
matmult_int_run,4,51660899,106,800,0,0,1,0
libsichneu_run,5,12490814,18,11468,0,0,0,0
libpicojpeg_test_run,5,19237593,1,753,0,0,0,0
md5_run,4,51478991,31,350,0,0,0,0
primecount_run,5,17891664,0,9,0,0,0,0
qrtest_run,5,14875092,5,93,0,0,0,0
combined_run,2,27458602,58,298,0,0,0,0
libslre_run,3,24801127,96,172,0,0,1,0
libstatemate_run,4,4322636,10,57,0,0,0,0
tarfind_run,4,4400980,17,6,0,0,0,0
libst_run,3,25100974,58,161,0,0,0,0
libud_run,4,19802021,3,12,0,0,0,0
libwikisort_run,4,2912994,4,11,0,0,0,0
mont64_run,2,52367287,61,337,0,0,1,0
crc_32_run,3,37666362,137,158,0,0,0,0
libedn_run,4,33711183,23,114,0,0,0,0
libminver_run,5,5182743,21,58,0,0,0,0
nbody_run,5,480896,0,3,0,0,0,0
libhuffbench_run,4,23754869,158,133,0,0,1,0
nettle_aes_run,5,15419074,50,43,0,0,0,0
nettle_sha256_run,5,8429136,4,39,0,0,0,0
basicmath_small_run,3,68974849,118,865,0,0,0,0
matmult_int_run,4,51661441,137,726,0,0,1,0
libsichneu_run,5,12479937,12,11818,0,0,0,0
libpicojpeg_test_run,5,19237750,0,681,0,0,0,0
md5_run,4,51473743,32,358,0,0,0,0
primecount_run,5,17891005,0,8,0,0,0,0
qrtest_run,5,14869827,5,112,0,0,0,0
combined_run,2,27464645,80,306,0,0,0,0
libslre_run,3,24805652,134,166,0,0,0,0
libstatemate_run,4,4322832,13,68,0,0,0,0
tarfind_run,4,4401349,16,3,0,0,0,0
libst_run,3,25085003,70,159,0,0,0,0
libud_run,4,19781352,2,14,0,0,0,0
libwikisort_run,4,2913793,3,10,0,0,0,0
mont64_run,2,52360414,54,350,0,0,0,0
crc_32_run,3,37654196,123,160,0,0,0,0
libedn_run,4,33713396,33,122,0,0,0,0
libminver_run,5,5183356,14,32,0,0,0,0
nbody_run,5,481075,0,2,0,0,0,0
libhuffbench_run,4,23740917,167,114,0,0,1,0
nettle_aes_run,5,15421018,64,42,0,0,0,0
nettle_sha256_run,5,8418563,3,25,0,0,0,0
basicmath_small_run,3,68981292,100,895,0,0,0,0
matmult_int_run,4,51658892,75,771,0,0,1,0
libsichneu_run,5,12422041,27,11695,0,0,0,0
libpicojpeg_test_run,5,19236851,1,736,0,0,0,0
md5_run,4,51479868,34,369,0,0,0,0
primecount_run,5,17891814,6,6,0,0,0,0
qrtest_run,5,14874583,2,111,0,0,0,0
combined_run,2,27463247,49,306,0,0,0,0
libslre_run,3,24802595,129,189,0,0,0,0
libstatemate_run,4,4322271,10,49,0,0,0,0
tarfind_run,4,4402143,22,9,0,0,0,0
libst_run,3,25103608,77,168,0,0,0,0
libud_run,4,19803285,3,12,0,0,0,0
libwikisort_run,4,2913546,7,12,0,0,0,0
mont64_run,2,52376037,50,354,0,0,0,0
crc_32_run,3,37671617,111,164,0,0,0,0
libedn_run,4,33724314,22,117,0,0,0,0
libminver_run,5,5195015,10,39,0,0,0,0
nbody_run,5,480997,0,4,0,0,0,0
libhuffbench_run,4,23758047,206,146,0,0,1,0
nettle_aes_run,5,15417971,60,54,0,0,0,0
nettle_sha256_run,5,8433465,1,29,0,0,0,0
basicmath_small_run,3,68982063,175,925,0,0,0,0
matmult_int_run,4,51659343,89,768,0,0,1,0
libsichneu_run,5,12420940,20,11603,0,0,0,0
libpicojpeg_test_run,5,19237502,4,733,0,0,0,0
md5_run,4,51476939,35,364,0,0,0,0
primecount_run,5,17890632,2,10,0,0,0,0
qrtest_run,5,14874207,9,130,0,0,0,0
combined_run,2,27463878,97,291,0,0,0,0
libslre_run,3,24802958,123,180,0,0,0,1
libstatemate_run,4,4326392,4,40,0,0,0,0
tarfind_run,4,4402266,17,21,0,0,0,0
libst_run,3,25119383,51,164,0,0,0,0
libud_run,4,19818753,1,4,0,0,0,0
libwikisort_run,4,2914255,5,18,0,0,0,0
mont64_run,2,52376721,53,370,0,0,0,0
crc_32_run,3,37672662,127,169,0,0,0,0
libedn_run,4,33701388,30,107,0,0,0,0
libminver_run,5,5171878,8,21,0,0,0,0
nbody_run,5,481019,0,3,0,0,0,0
libhuffbench_run,4,23759209,176,144,0,0,1,0
nettle_aes_run,5,15413944,36,34,0,0,0,0
nettle_sha256_run,5,8433854,4,27,0,0,0,0
