function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Triad,4,286855,755,0,0,0,0,0
tuned_STREAM_Add,3,1387072,2282,0,0,0,0,0
tuned_STREAM_Triad,4,286840,751,0,0,0,0,0
tuned_STREAM_Triad,4,287848,793,0,0,0,0,0
tuned_STREAM_Copy,2,3506691,4344,0,0,0,0,0
tuned_STREAM_Scale,3,1361325,1740,0,0,0,0,0
tuned_STREAM_Triad,4,286811,740,0,0,0,0,0
tuned_STREAM_Triad,4,287250,787,0,0,0,0,0
tuned_STREAM_Add,3,1386843,2338,0,0,0,0,0
tuned_STREAM_Triad,4,287065,775,0,0,0,0,0
tuned_STREAM_Triad,4,287153,768,0,0,0,0,0
tuned_STREAM_Copy,2,3507212,4285,0,0,0,0,0
tuned_STREAM_Scale,3,1363035,1734,0,0,0,0,0
tuned_STREAM_Triad,4,287700,778,0,0,0,0,0
tuned_STREAM_Triad,4,287036,761,0,0,0,0,0
tuned_STREAM_Add,3,1386198,2265,0,0,0,0,0
tuned_STREAM_Triad,4,287063,769,0,0,0,0,0
tuned_STREAM_Triad,4,286907,730,0,0,0,0,0
tuned_STREAM_Copy,2,3507478,4211,0,0,0,0,2
tuned_STREAM_Scale,3,1361096,1688,0,0,0,0,1
tuned_STREAM_Triad,4,286905,742,0,0,0,0,0
tuned_STREAM_Triad,4,286861,746,0,0,0,0,1
tuned_STREAM_Add,3,1388330,2264,0,0,0,0,1
tuned_STREAM_Triad,4,287573,752,0,0,0,0,1
tuned_STREAM_Triad,4,287057,751,0,0,0,0,0
tuned_STREAM_Copy,2,3509317,4273,0,0,0,0,0
tuned_STREAM_Scale,3,1360890,1711,0,0,0,0,0
tuned_STREAM_Triad,4,286903,757,0,0,0,0,0
tuned_STREAM_Triad,4,286746,753,0,0,0,0,0
tuned_STREAM_Add,3,1389444,2322,0,0,0,0,0
tuned_STREAM_Triad,4,287431,759,0,0,0,0,0
tuned_STREAM_Triad,4,288193,790,0,0,0,0,0
tuned_STREAM_Copy,2,3507708,4277,0,0,0,0,0
tuned_STREAM_Scale,3,1362032,1692,0,0,0,0,0
tuned_STREAM_Triad,4,287226,730,0,0,0,0,0
tuned_STREAM_Triad,4,287069,733,0,0,0,0,0
tuned_STREAM_Add,3,1387244,2301,0,0,0,0,0
tuned_STREAM_Triad,4,287426,748,0,0,0,0,0
tuned_STREAM_Triad,4,287074,765,0,0,0,0,0
tuned_STREAM_Copy,2,3507373,4283,0,0,0,0,0
tuned_STREAM_Scale,3,1362398,1704,0,0,0,0,0
tuned_STREAM_Triad,4,287434,767,0,0,0,0,0
tuned_STREAM_Triad,4,287036,743,0,0,0,0,0
tuned_STREAM_Add,3,1386232,2284,0,0,0,0,0
tuned_STREAM_Triad,4,286825,758,0,0,0,0,0
tuned_STREAM_Triad,4,287442,791,0,0,0,0,0
tuned_STREAM_Copy,2,3508124,4222,0,0,0,0,0
tuned_STREAM_Scale,3,1362218,1716,0,0,0,0,0
tuned_STREAM_Triad,4,287123,758,0,0,0,0,0
tuned_STREAM_Triad,4,287269,769,0,0,0,0,0
tuned_STREAM_Add,3,1387350,2247,0,0,0,0,0
tuned_STREAM_Triad,4,287256,743,0,0,0,0,0
tuned_STREAM_Triad,4,287165,740,0,0,0,0,0
tuned_STREAM_Copy,2,3510790,4205,0,0,0,0,0
tuned_STREAM_Scale,3,1362481,1685,0,0,0,0,0
tuned_STREAM_Triad,4,287028,737,0,0,0,0,0
tuned_STREAM_Triad,4,287504,758,0,0,0,0,0
tuned_STREAM_Add,3,1388387,2260,0,0,0,0,0
tuned_STREAM_Triad,4,286841,740,0,0,0,0,0
tuned_STREAM_Triad,4,288305,769,0,0,0,0,0
tuned_STREAM_Copy,2,3505711,4253,0,0,0,0,0
tuned_STREAM_Scale,3,1361535,1719,0,0,0,0,0
tuned_STREAM_Triad,4,287070,757,0,0,0,0,0
tuned_STREAM_Triad,4,287050,755,0,0,0,0,0
tuned_STREAM_Add,3,1385870,2252,0,0,0,0,0
tuned_STREAM_Triad,4,286983,766,0,0,0,0,0
tuned_STREAM_Triad,4,287048,743,0,0,0,0,0
tuned_STREAM_Copy,2,3509934,4249,0,0,0,0,0
tuned_STREAM_Scale,3,1363924,1695,0,0,0,0,0
tuned_STREAM_Triad,4,287567,758,0,0,0,0,0
tuned_STREAM_Triad,4,287653,741,0,0,0,0,0
tuned_STREAM_Add,3,1386946,2290,0,0,0,0,0
tuned_STREAM_Triad,4,287182,781,0,0,0,0,0
tuned_STREAM_Triad,4,287322,767,0,0,0,0,0
tuned_STREAM_Copy,2,3507174,4274,0,0,0,0,0
tuned_STREAM_Scale,3,1362175,1702,0,0,0,0,0
tuned_STREAM_Triad,4,287048,736,0,0,0,0,0
tuned_STREAM_Triad,4,287264,770,0,0,0,0,0
tuned_STREAM_Add,3,1386526,2279,0,0,0,0,0
tuned_STREAM_Triad,4,286877,761,0,0,0,0,0
tuned_STREAM_Triad,4,286873,745,0,0,0,0,0
tuned_STREAM_Copy,2,3509352,4249,0,0,0,0,0
tuned_STREAM_Scale,3,1362293,1714,0,0,0,0,0
tuned_STREAM_Triad,4,287045,770,0,0,0,0,0
tuned_STREAM_Triad,4,287323,746,0,0,0,0,0
tuned_STREAM_Add,3,1387548,2279,0,0,0,0,0
tuned_STREAM_Triad,4,286869,753,0,0,0,0,0
tuned_STREAM_Triad,4,288061,781,0,0,0,0,0
tuned_STREAM_Copy,2,3506325,4267,0,0,0,0,0
tuned_STREAM_Scale,3,1361034,1730,0,0,0,0,0
tuned_STREAM_Triad,4,286802,743,0,0,0,0,0
tuned_STREAM_Triad,4,286995,778,0,0,0,0,0
tuned_STREAM_Add,3,1386751,2270,0,0,0,0,0
tuned_STREAM_Triad,4,287020,756,0,0,0,0,0
tuned_STREAM_Triad,4,287415,752,0,0,0,0,0
tuned_STREAM_Copy,2,3507753,4304,0,0,0,0,0
tuned_STREAM_Scale,3,1363929,1776,0,0,0,0,0
tuned_STREAM_Triad,4,288120,814,0,0,0,0,0
tuned_STREAM_Triad,4,287021,759,0,0,0,0,0
tuned_STREAM_Add,3,1385756,2246,0,0,0,0,0
tuned_STREAM_Triad,4,286987,742,0,0,0,0,0
tuned_STREAM_Triad,4,286864,759,0,0,0,0,0
tuned_STREAM_Copy,2,3506610,4291,0,0,0,0,0
tuned_STREAM_Scale,3,1361822,1738,0,0,0,0,0
tuned_STREAM_Triad,4,286840,746,0,0,0,0,0
tuned_STREAM_Triad,4,287199,777,0,0,0,0,0
tuned_STREAM_Add,3,1386455,2290,0,0,0,0,0
tuned_STREAM_Triad,4,286873,753,0,0,0,0,0
tuned_STREAM_Triad,4,286986,764,0,0,0,0,0
tuned_STREAM_Copy,2,3507791,4312,0,0,0,0,0
tuned_STREAM_Scale,3,1362707,1732,0,0,0,0,0
tuned_STREAM_Triad,4,287150,758,0,0,0,0,0
tuned_STREAM_Triad,4,287622,765,0,0,0,0,0
tuned_STREAM_Add,3,1386360,2281,0,0,0,0,0
tuned_STREAM_Triad,4,287127,785,0,0,0,0,0
tuned_STREAM_Triad,4,287005,746,0,0,0,0,0
tuned_STREAM_Copy,2,3499066,4303,0,0,0,0,0
tuned_STREAM_Scale,3,1361992,1754,0,0,0,0,0
tuned_STREAM_Triad,4,287057,764,0,0,0,0,0
tuned_STREAM_Triad,4,287120,772,0,0,0,0,0
tuned_STREAM_Add,3,1385787,2244,0,0,0,0,0
tuned_STREAM_Triad,4,286819,753,0,0,0,0,0
tuned_STREAM_Triad,4,286872,748,0,0,0,0,0
tuned_STREAM_Copy,2,3508082,4248,0,0,0,0,0
tuned_STREAM_Scale,3,1364169,1735,0,0,0,0,0
tuned_STREAM_Triad,4,288151,788,0,0,0,0,0
tuned_STREAM_Triad,4,287167,755,0,0,0,0,0
tuned_STREAM_Add,3,1385553,2245,0,0,0,0,0
tuned_STREAM_Triad,4,287034,746,0,0,0,0,0
tuned_STREAM_Triad,4,286924,755,0,0,0,0,0
tuned_STREAM_Copy,2,3507581,4253,0,0,0,0,0
tuned_STREAM_Scale,3,1362111,1735,0,0,0,0,0
tuned_STREAM_Triad,4,287184,776,0,0,0,0,0
tuned_STREAM_Triad,4,287029,750,0,0,0,0,0
tuned_STREAM_Add,3,1387385,2267,0,0,0,0,0
tuned_STREAM_Triad,4,287757,766,0,0,0,0,0
tuned_STREAM_Triad,4,286993,745,0,0,0,0,0
tuned_STREAM_Copy,2,3505999,4233,0,0,0,0,0
tuned_STREAM_Scale,3,1361538,1695,0,0,0,0,0
tuned_STREAM_Triad,4,286920,753,0,0,0,0,0
tuned_STREAM_Triad,4,287132,752,0,0,0,0,0
tuned_STREAM_Add,3,1385898,2255,0,0,0,0,0
tuned_STREAM_Triad,4,287039,761,0,0,0,0,0
tuned_STREAM_Triad,4,286995,759,0,0,0,0,0
tuned_STREAM_Copy,2,3502547,4198,0,0,0,0,0
tuned_STREAM_Scale,3,1363114,1725,0,0,0,0,0
tuned_STREAM_Triad,4,286838,747,0,0,0,0,0
tuned_STREAM_Triad,4,287857,761,0,0,0,0,0
tuned_STREAM_Add,3,1384987,2208,0,0,0,0,0
tuned_STREAM_Triad,4,286928,728,0,0,0,0,0
tuned_STREAM_Triad,4,286785,745,0,0,0,0,0
tuned_STREAM_Copy,2,3507764,4229,0,0,0,0,0
tuned_STREAM_Scale,3,1362858,1729,0,0,0,0,0
tuned_STREAM_Triad,4,286826,750,0,0,0,0,0
tuned_STREAM_Triad,4,287711,763,0,0,0,0,0
tuned_STREAM_Add,3,1386247,2252,0,0,0,0,0
tuned_STREAM_Triad,4,287151,746,0,0,0,0,0
tuned_STREAM_Triad,4,286863,750,0,0,0,0,0
tuned_STREAM_Copy,2,3509662,4279,0,0,0,0,0
tuned_STREAM_Scale,3,1361893,1731,0,0,0,0,0
tuned_STREAM_Triad,4,287084,768,0,0,0,0,0
tuned_STREAM_Triad,4,287130,769,0,0,0,0,0
tuned_STREAM_Add,3,1388886,2285,0,0,0,0,0
tuned_STREAM_Triad,4,287725,766,0,0,0,0,0
tuned_STREAM_Triad,4,287622,751,0,0,0,0,0
tuned_STREAM_Copy,2,3509238,4246,0,0,0,0,0
tuned_STREAM_Scale,3,1364034,1755,0,0,0,0,0
tuned_STREAM_Triad,4,287227,776,0,0,0,0,0
tuned_STREAM_Triad,4,287921,750,0,0,0,0,0
tuned_STREAM_Add,3,1386409,2251,0,0,0,0,0
tuned_STREAM_Triad,4,287242,749,0,0,0,0,0
tuned_STREAM_Triad,4,286823,748,0,0,0,0,0
tuned_STREAM_Copy,2,3505107,4287,0,0,0,0,0
tuned_STREAM_Scale,3,1362330,1731,0,0,0,0,0
tuned_STREAM_Triad,4,287141,747,0,0,0,0,0
tuned_STREAM_Triad,4,287132,767,0,0,0,0,0
tuned_STREAM_Add,3,1386041,2264,0,0,0,0,0
tuned_STREAM_Triad,4,287109,762,0,0,0,0,0
tuned_STREAM_Triad,4,286901,753,0,0,0,0,0
tuned_STREAM_Copy,2,3508918,4313,0,0,0,0,0
tuned_STREAM_Scale,3,1363923,1773,0,0,0,0,0
tuned_STREAM_Triad,4,287164,752,0,0,0,0,0
tuned_STREAM_Triad,4,287824,765,0,0,0,0,0
tuned_STREAM_Add,3,1386096,2256,0,0,0,0,0
tuned_STREAM_Triad,4,287165,747,0,0,0,0,0
tuned_STREAM_Triad,4,286997,758,0,0,0,0,0
tuned_STREAM_Copy,2,3507861,4270,0,0,0,0,0
tuned_STREAM_Scale,3,1361759,1729,0,0,0,0,0
tuned_STREAM_Triad,4,287063,762,0,0,0,0,0
tuned_STREAM_Triad,4,287018,756,0,0,0,0,0
tuned_STREAM_Add,3,1387667,2270,0,0,0,0,0
tuned_STREAM_Triad,4,287628,771,0,0,0,0,0
tuned_STREAM_Triad,4,287227,753,0,0,0,0,0
tuned_STREAM_Copy,2,3506201,4311,0,0,0,0,0
tuned_STREAM_Scale,3,1361937,1751,0,0,0,0,0
tuned_STREAM_Triad,4,287120,751,0,0,0,0,0
tuned_STREAM_Triad,4,287042,786,0,0,0,0,0
tuned_STREAM_Add,3,1385814,2256,0,0,0,0,0
tuned_STREAM_Triad,4,286924,762,0,0,0,0,0
tuned_STREAM_Triad,4,286983,745,0,0,0,0,0
tuned_STREAM_Copy,2,3507118,4260,0,0,0,0,0
tuned_STREAM_Scale,3,1362645,1724,0,0,0,0,0
tuned_STREAM_Triad,4,287172,755,0,0,0,0,0
tuned_STREAM_Triad,4,286976,744,0,0,0,0,0
tuned_STREAM_Add,3,1385983,2242,0,0,0,0,0
tuned_STREAM_Triad,4,286835,744,0,0,0,0,0
tuned_STREAM_Triad,4,287284,755,0,0,0,0,0
tuned_STREAM_Copy,2,3510722,4305,0,0,0,0,0
tuned_STREAM_Scale,3,1363462,1740,0,0,0,0,0
tuned_STREAM_Triad,4,287199,766,0,0,0,0,0
tuned_STREAM_Triad,4,287763,779,0,0,0,0,0
tuned_STREAM_Add,3,1387906,2258,0,0,0,0,0
tuned_STREAM_Triad,4,287564,758,0,0,0,0,0
tuned_STREAM_Triad,4,287226,764,0,0,0,0,0
tuned_STREAM_Copy,2,3508665,4385,0,0,0,0,0
tuned_STREAM_Scale,3,1362086,1756,0,0,0,0,0
tuned_STREAM_Triad,4,287010,757,0,0,0,0,0
tuned_STREAM_Triad,4,287050,774,0,0,0,0,0
tuned_STREAM_Add,3,1388182,2312,0,0,0,0,0
tuned_STREAM_Triad,4,288055,797,0,0,0,0,0
tuned_STREAM_Triad,4,287019,756,0,0,0,0,0
tuned_STREAM_Copy,2,3505941,4248,0,0,0,0,0
tuned_STREAM_Scale,3,1361800,1716,0,0,0,0,0
tuned_STREAM_Triad,4,286943,762,0,0,0,0,0
tuned_STREAM_Triad,4,287180,756,0,0,0,0,0
tuned_STREAM_Add,3,1385910,2242,0,0,0,0,0
tuned_STREAM_Triad,4,287122,738,0,0,0,0,0
tuned_STREAM_Triad,4,286922,745,0,0,0,0,0
tuned_STREAM_Copy,2,3499422,4242,0,0,0,0,0
tuned_STREAM_Scale,3,1363073,1735,0,0,0,0,0
tuned_STREAM_Triad,4,287285,736,0,0,0,0,0
tuned_STREAM_Triad,4,287097,778,0,0,0,0,0
tuned_STREAM_Add,3,1387001,2248,0,0,0,0,0
tuned_STREAM_Triad,4,287355,758,0,0,0,0,0
tuned_STREAM_Triad,4,287037,751,0,0,0,0,0
tuned_STREAM_Copy,2,3509515,4257,0,0,0,0,0
tuned_STREAM_Scale,3,1363718,1750,0,0,0,0,0
tuned_STREAM_Triad,4,287192,753,0,0,0,0,0
tuned_STREAM_Triad,4,287805,786,0,0,0,0,0
tuned_STREAM_Add,3,1386706,2255,0,0,0,0,0
tuned_STREAM_Triad,4,287034,733,0,0,0,0,0
tuned_STREAM_Triad,4,287200,750,0,0,0,0,0
tuned_STREAM_Copy,2,3508551,4351,0,0,0,0,0
tuned_STREAM_Scale,3,1362075,1706,0,0,0,0,0
tuned_STREAM_Triad,4,287393,745,0,0,0,0,0
tuned_STREAM_Triad,4,286922,770,0,0,0,0,0
tuned_STREAM_Add,3,1387797,2345,0,0,0,0,0
tuned_STREAM_Triad,4,287608,782,0,0,0,0,0
tuned_STREAM_Triad,4,287333,802,0,0,0,0,0
tuned_STREAM_Copy,2,3507705,4210,0,0,0,0,0
tuned_STREAM_Scale,3,1361891,1687,0,0,0,0,0
tuned_STREAM_Triad,4,287114,745,0,0,0,0,0
tuned_STREAM_Triad,4,287057,749,0,0,0,0,0
tuned_STREAM_Add,3,1387191,2249,0,0,0,0,0
tuned_STREAM_Triad,4,287284,758,0,0,0,0,0
tuned_STREAM_Triad,4,287344,742,0,0,0,0,0
tuned_STREAM_Copy,2,3505480,4214,0,0,0,0,0
tuned_STREAM_Scale,3,1362519,1720,0,0,0,0,0
tuned_STREAM_Triad,4,287297,759,0,0,0,0,0
tuned_STREAM_Triad,4,286978,741,0,0,0,0,0
tuned_STREAM_Add,3,1385068,2224,0,0,0,0,0
tuned_STREAM_Triad,4,286809,745,0,0,0,0,0
tuned_STREAM_Triad,4,286853,740,0,0,0,0,0
tuned_STREAM_Copy,2,3508892,4280,0,0,0,0,0
tuned_STREAM_Scale,3,1363340,1747,0,0,0,0,0
tuned_STREAM_Triad,4,286861,755,0,0,0,0,0
tuned_STREAM_Triad,4,288003,788,0,0,0,0,0
tuned_STREAM_Add,3,1386082,2260,0,0,0,0,0
tuned_STREAM_Triad,4,287002,747,0,0,0,0,0
tuned_STREAM_Triad,4,287176,763,0,0,0,0,0
tuned_STREAM_Copy,2,3507609,4255,0,0,0,0,0
tuned_STREAM_Scale,3,1362154,1711,0,0,0,0,0
tuned_STREAM_Triad,4,287369,752,0,0,0,0,0
tuned_STREAM_Triad,4,286918,762,0,0,0,0,0
tuned_STREAM_Add,3,1387068,2299,0,0,0,0,0
tuned_STREAM_Triad,4,287010,758,0,0,0,0,0
tuned_STREAM_Triad,4,287399,776,0,0,0,0,0
tuned_STREAM_Copy,2,3505208,4195,0,0,0,0,0
tuned_STREAM_Scale,3,1361747,1689,0,0,0,0,0
tuned_STREAM_Triad,4,287106,746,0,0,0,0,0
tuned_STREAM_Triad,4,286975,748,0,0,0,0,0
tuned_STREAM_Add,3,1385635,2273,0,0,0,0,0
tuned_STREAM_Triad,4,287129,776,0,0,0,0,0
tuned_STREAM_Triad,4,286833,760,0,0,0,0,0
tuned_STREAM_Copy,2,3504523,4290,0,0,0,0,0
tuned_STREAM_Scale,3,1361417,1737,0,0,0,0,0
tuned_STREAM_Triad,4,287058,765,0,0,0,0,0
tuned_STREAM_Triad,4,286737,748,0,0,0,0,0
tuned_STREAM_Add,3,1385120,2255,0,0,0,0,0
tuned_STREAM_Triad,4,286729,752,0,0,0,0,0
tuned_STREAM_Triad,4,286878,756,0,0,0,0,0
tuned_STREAM_Copy,2,3506685,4242,0,0,0,0,0
tuned_STREAM_Scale,3,1362509,1693,0,0,0,0,0
tuned_STREAM_Triad,4,286969,731,0,0,0,0,0
tuned_STREAM_Triad,4,287503,766,0,0,0,0,0
tuned_STREAM_Add,3,1385582,2279,0,0,0,0,0
tuned_STREAM_Triad,4,287008,750,0,0,0,0,0
tuned_STREAM_Triad,4,286897,756,0,0,0,0,0
tuned_STREAM_Copy,2,3509307,4257,0,0,0,0,0
tuned_STREAM_Scale,3,1361837,1707,0,0,0,0,0
tuned_STREAM_Triad,4,286955,763,0,0,0,0,0
tuned_STREAM_Triad,4,287206,747,0,0,0,0,0
tuned_STREAM_Add,3,1388283,2289,0,0,0,0,0
tuned_STREAM_Triad,4,287285,769,0,0,0,0,0
tuned_STREAM_Triad,4,287839,774,0,0,0,0,0
tuned_STREAM_Copy,2,3506268,4318,0,0,0,0,0
tuned_STREAM_Scale,3,1361785,1727,0,0,0,0,0
tuned_STREAM_Triad,4,287115,774,0,0,0,0,0
tuned_STREAM_Triad,4,286998,755,0,0,0,0,0
tuned_STREAM_Add,3,1386115,2273,0,0,0,0,0
tuned_STREAM_Triad,4,286935,754,0,0,0,0,0
tuned_STREAM_Triad,4,287081,766,0,0,0,0,0
tuned_STREAM_Copy,2,3507150,4267,0,0,0,0,0
tuned_STREAM_Scale,3,1363005,1741,0,0,0,0,0
tuned_STREAM_Triad,4,287004,763,0,0,0,0,0
tuned_STREAM_Triad,4,287029,753,0,0,0,0,0
tuned_STREAM_Add,3,1385886,2249,0,0,0,0,0
tuned_STREAM_Triad,4,286897,751,0,0,0,0,0
tuned_STREAM_Triad,4,287125,749,0,0,0,0,0
tuned_STREAM_Copy,2,3506513,4214,0,0,0,0,0
tuned_STREAM_Scale,3,1361889,1688,0,0,0,0,0
tuned_STREAM_Triad,4,286956,732,0,0,0,0,0
tuned_STREAM_Triad,4,287174,744,0,0,0,0,0
tuned_STREAM_Add,3,1386405,2268,0,0,0,0,0
tuned_STREAM_Triad,4,287016,744,0,0,0,0,0
tuned_STREAM_Triad,4,286888,750,0,0,0,0,0
tuned_STREAM_Copy,2,3508440,4263,0,0,0,0,0
tuned_STREAM_Scale,3,1361720,1705,0,0,0,0,0
tuned_STREAM_Triad,4,286998,755,0,0,0,0,0
tuned_STREAM_Triad,4,287079,752,0,0,0,0,0
tuned_STREAM_Add,3,1387685,2311,0,0,0,0,0
tuned_STREAM_Triad,4,287034,750,0,0,0,0,0
tuned_STREAM_Triad,4,287870,791,0,0,0,0,0
tuned_STREAM_Copy,2,3505094,4192,0,0,0,0,0
tuned_STREAM_Scale,3,1361410,1686,0,0,0,0,0
tuned_STREAM_Triad,4,286966,753,0,0,0,0,0
tuned_STREAM_Triad,4,286968,738,0,0,0,0,0
tuned_STREAM_Add,3,1385684,2251,0,0,0,0,0
tuned_STREAM_Triad,4,287015,779,0,0,0,0,0
tuned_STREAM_Triad,4,286862,725,0,0,0,0,0
tuned_STREAM_Copy,2,3507542,4212,0,0,0,0,0
tuned_STREAM_Scale,3,1363214,1699,0,0,0,0,0
tuned_STREAM_Triad,4,287792,762,0,0,0,0,0
tuned_STREAM_Triad,4,286998,736,0,0,0,0,0
tuned_STREAM_Add,3,1386036,2256,0,0,0,0,0
tuned_STREAM_Triad,4,287049,746,0,0,0,0,0
tuned_STREAM_Triad,4,287105,767,0,0,0,0,0
tuned_STREAM_Copy,2,3507467,4254,0,0,0,0,0
tuned_STREAM_Scale,3,1361738,1720,0,0,0,0,0
tuned_STREAM_Triad,4,287043,771,0,0,0,0,0
tuned_STREAM_Triad,4,287297,748,0,0,0,0,0
tuned_STREAM_Add,3,1387107,2266,0,0,0,0,0
tuned_STREAM_Triad,4,286960,745,0,0,0,0,0
tuned_STREAM_Triad,4,287133,748,0,0,0,0,0
tuned_STREAM_Copy,2,3508256,4238,0,0,0,0,0
tuned_STREAM_Scale,3,1361344,1733,0,0,0,0,0
tuned_STREAM_Triad,4,286937,753,0,0,0,0,0
tuned_STREAM_Triad,4,286854,760,0,0,0,0,0
tuned_STREAM_Add,3,1387966,2252,0,0,0,0,0
tuned_STREAM_Triad,4,286825,734,0,0,0,0,0
tuned_STREAM_Triad,4,287996,761,0,0,0,0,0
tuned_STREAM_Copy,2,3506139,4417,0,0,0,0,0
tuned_STREAM_Scale,3,1361192,1767,0,0,0,0,0
tuned_STREAM_Triad,4,286816,747,0,0,0,0,0
tuned_STREAM_Triad,4,287072,781,0,0,0,0,0
tuned_STREAM_Add,3,1386298,2340,0,0,0,0,0
tuned_STREAM_Triad,4,287019,764,0,0,0,0,0
tuned_STREAM_Triad,4,287050,807,0,0,0,0,0
tuned_STREAM_Copy,2,3507531,4268,0,0,0,0,0
tuned_STREAM_Scale,3,1362879,1742,0,0,0,0,0
tuned_STREAM_Triad,4,287657,762,0,0,0,0,0
tuned_STREAM_Triad,4,286927,769,0,0,0,0,0
tuned_STREAM_Add,3,1386308,2241,0,0,0,0,0
tuned_STREAM_Triad,4,286976,751,0,0,0,0,0
tuned_STREAM_Triad,4,287287,753,0,0,0,0,0
tuned_STREAM_Copy,2,3505891,4217,0,0,0,0,0
tuned_STREAM_Scale,3,1361419,1682,0,0,0,0,0
tuned_STREAM_Triad,4,287061,744,0,0,0,0,0
tuned_STREAM_Triad,4,286931,749,0,0,0,0,0
tuned_STREAM_Add,3,1386506,2278,0,0,0,0,0
tuned_STREAM_Triad,4,287104,755,0,0,0,0,0
tuned_STREAM_Triad,4,286862,748,0,0,0,0,0
tuned_STREAM_Copy,2,3507888,4277,0,0,0,0,0
tuned_STREAM_Scale,3,1361463,1706,0,0,0,0,0
tuned_STREAM_Triad,4,286977,747,0,0,0,0,0
tuned_STREAM_Triad,4,286949,749,0,0,0,0,0
tuned_STREAM_Add,3,1387615,2306,0,0,0,0,0
tuned_STREAM_Triad,4,287028,751,0,0,0,0,0
tuned_STREAM_Triad,4,287791,785,0,0,0,0,0
tuned_STREAM_Copy,2,3505663,4286,0,0,0,0,0
tuned_STREAM_Scale,3,1361628,1738,0,0,0,0,0
tuned_STREAM_Triad,4,286973,752,0,0,0,0,0
tuned_STREAM_Triad,4,286977,760,0,0,0,0,0
tuned_STREAM_Add,3,1385741,2259,0,0,0,0,0
tuned_STREAM_Triad,4,286957,757,0,0,0,0,0
tuned_STREAM_Triad,4,287000,764,0,0,0,0,0
tuned_STREAM_Copy,2,3507990,4241,0,0,0,0,0
tuned_STREAM_Scale,3,1363163,1679,0,0,0,0,0
tuned_STREAM_Triad,4,288235,765,0,0,0,0,0
tuned_STREAM_Triad,4,286891,723,0,0,0,0,0
tuned_STREAM_Add,3,1386373,2240,0,0,0,0,0
tuned_STREAM_Triad,4,287203,758,0,0,0,0,0
tuned_STREAM_Triad,4,287052,748,0,0,0,0,0
tuned_STREAM_Copy,2,3508189,4292,0,0,0,0,0
tuned_STREAM_Scale,3,1361833,1741,0,0,0,0,0
tuned_STREAM_Triad,4,286977,774,0,0,0,0,0
tuned_STREAM_Triad,4,287188,769,0,0,0,0,0
tuned_STREAM_Add,3,1387810,2304,0,0,0,0,0
tuned_STREAM_Triad,4,287134,776,0,0,0,0,0
tuned_STREAM_Triad,4,287286,761,0,0,0,0,0
tuned_STREAM_Copy,2,3507297,4295,0,0,0,0,0
tuned_STREAM_Scale,3,1361602,1722,0,0,0,0,0
tuned_STREAM_Triad,4,286943,760,0,0,0,0,0
tuned_STREAM_Triad,4,287092,766,0,0,0,0,0
tuned_STREAM_Add,3,1387042,2319,0,0,0,0,0
tuned_STREAM_Triad,4,286831,771,0,0,0,0,0
tuned_STREAM_Triad,4,287467,763,0,0,0,0,0
tuned_STREAM_Copy,2,3506722,4282,0,0,0,0,0
tuned_STREAM_Scale,3,1361546,1762,0,0,0,0,0
tuned_STREAM_Triad,4,286849,747,0,0,0,0,0
tuned_STREAM_Triad,4,286833,753,0,0,0,0,0
tuned_STREAM_Add,3,1386627,2241,0,0,0,0,0
tuned_STREAM_Triad,4,286862,750,0,0,0,0,0
tuned_STREAM_Triad,4,287457,754,0,0,0,0,0
tuned_STREAM_Copy,2,3508110,4210,0,0,0,0,0
tuned_STREAM_Scale,3,1363002,1719,0,0,0,0,0
tuned_STREAM_Triad,4,287761,788,0,0,0,0,0
tuned_STREAM_Triad,4,286999,740,0,0,0,0,0
tuned_STREAM_Add,3,1386807,2246,0,0,0,0,0
tuned_STREAM_Triad,4,287097,755,0,0,0,0,0
tuned_STREAM_Triad,4,287249,750,0,0,0,0,0
tuned_STREAM_Copy,2,3508624,4336,0,0,0,0,0
tuned_STREAM_Scale,3,1362853,1783,0,0,0,0,0
tuned_STREAM_Triad,4,287100,758,0,0,0,0,0
tuned_STREAM_Triad,4,287560,770,0,0,0,0,0
tuned_STREAM_Add,3,1386817,2274,0,0,0,0,0
tuned_STREAM_Triad,4,286828,739,0,0,0,0,0
tuned_STREAM_Triad,4,287106,765,0,0,0,0,0
tuned_STREAM_Copy,2,3505915,4246,0,0,0,0,0
tuned_STREAM_Scale,3,1361471,1734,0,0,0,0,0
tuned_STREAM_Triad,4,286853,746,0,0,0,0,0
tuned_STREAM_Triad,4,286987,747,0,0,0,0,0
tuned_STREAM_Add,3,1386201,2234,0,0,0,0,0
tuned_STREAM_Triad,4,287265,732,0,0,0,0,0
tuned_STREAM_Triad,4,286911,756,0,0,0,0,0
tuned_STREAM_Copy,2,3498951,4316,0,0,0,0,0
tuned_STREAM_Scale,3,1360908,1724,0,0,0,0,0
tuned_STREAM_Triad,4,286977,762,0,0,0,0,0
tuned_STREAM_Triad,4,286915,760,0,0,0,0,0
tuned_STREAM_Add,3,1386613,2303,0,0,0,0,0
tuned_STREAM_Triad,4,287219,777,0,0,0,0,0
tuned_STREAM_Triad,4,286980,762,0,0,0,0,0
tuned_STREAM_Copy,2,3508259,4351,0,0,0,0,0
tuned_STREAM_Scale,3,1364006,1783,0,0,0,0,0
